"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0325497862795099,0.115663484274942,1.15242759674734,0.043628092959186,0.262289210749575,0.301017828231169,0.314556058552729,0.0285823230576949,10.9467305681258,0.00402346670593937,6.33619427888518,25,2
0.0244294243744353,0.0885271241400124,1.45615350394015,0.00497351004066278,0.197565698603794,0.164867180138452,0.323081739452486,0.0296102552969606,4.24668859876832,0.00386379794641809,6.28303979629992,25,3
0.0281121362808744,0.156357737612846,1.0554753212224,0.0214837521003963,0.284562798313787,0.440257269781919,0.131609817741289,0.0259796024659918,12.2935296492824,0.00286217670176458,6.03102088096973,25,4
0.0260018576734678,0.168330425649723,1.06607639050081,0.0179275672359138,0.352252440413764,0.285933738488187,0.188376277694255,0.0225729523361929,7.67171367350183,0.00377355157392039,6.06121537807493,25,5
0.0213355060308343,0.176916598247055,1.66353733905653,0.00954432982371761,0.310577881475897,0.711390570488544,0.236189301250585,0.0338097273636005,15.4481909857286,0.00220931658047773,3.6093355453592,25,6
0.0174258516295342,0.11576240712348,2.24913621298063,0.0162865048334382,0.24377257407662,0.629421458012715,0.418474434831261,0.0390318632718884,7.3427240870447,0.00433259994211611,3.67679389960446,25,7
0.0199968827751539,0.152847826634109,1.24716930291094,0.00775753789334826,0.209078873825948,0.788714975459502,0.271538169867606,0.0196174896950976,11.7046353201772,0.00252953570441648,8.41160227486823,25,8
0.0271865493834701,0.120296438836677,1.26717154993454,0.0202345081740507,0.279977106730527,0.328355024918617,0.220729397304138,0.0203088804250677,5.80400236438152,0.00572502588848312,11.7437232079462,25,9
0.0153532150776971,0.137004213061208,2.75284858915343,0.00399891422403739,0.30132951403463,0.923922298567632,0.368276723434443,0.0264151790753353,11.6466924495104,0.00223560673933514,4.1223880135585,25,10
0.0180111213646147,0.17414784548979,2.13033052348649,0.00921921103378864,0.426140976762232,0.96600208325218,0.148609840970791,0.0282065960800243,14.7454986981923,0.00254875404347999,6.37102273909507,25,11
0.0257450822943848,0.151567200114304,1.08370207212851,0.0104097937970811,0.260195361506165,0.462946055631145,0.283406421433765,0.0220770200650368,17.9095845410349,0.00171645038156092,10.207631746368,25,12
0.0138449704093128,0.0719235215597264,3.17123390597201,0.0299267285339413,0.131107363143399,0.790827246130034,0.347711669638264,0.0352735974079731,19.2254660853761,0.00246702169204899,4.57729072467781,26,1
0.0194156418559658,0.103584828922823,1.74115057590615,0.0228858567932721,0.198800080742093,0.960520067044503,0.489215383510247,0.0303673516570128,14.5725365689027,0.00528983311069872,8.46463666169895,26,2
0.0256717025468881,0.10854601757986,1.57027527454768,0.0111682506289638,0.207853134334797,0.743051694741479,0.348016411569674,0.0284953213857616,19.2702994490325,0.00196007410687876,4.21083103108309,26,3
0.0180171950643284,0.0926827622012295,1.93597731570305,0.01390718682489,0.15448354247091,0.95254639919495,0.478306032098093,0.0121204885899998,14.4521062092305,0.00268994067651235,10.7980261440171,26,4
0.0190860575548359,0.119950380817314,2.19625407617014,0.00878410790350599,0.280906122626874,0.847900480847824,0.398298680947807,0.025770791084424,17.1048751866173,0.00210504849948775,4.80203344561177,26,5
0.0229138642887792,0.135298672739979,1.870982510888,0.010883445209249,0.258080806418216,0.907671870034218,0.492880834376379,0.0246267972866747,11.365933574907,0.00336187914352964,7.58739668374456,26,6
0.0180268704396885,0.0926638957457342,2.21108846620859,0.00624101622497368,0.191130199333002,0.699278191340474,0.304711592080454,0.0315919695597744,15.9249524926222,0.00160062596995187,3.80769032888731,26,7
0.0190720529628434,0.145521306571986,1.62417817481775,0.0097280525073323,0.194214165159388,0.793520418323995,0.367499827007794,0.0261463523047689,18.4860551406296,0.00157062624414885,4.16520415497373,26,8
0.0215115710519362,0.136971704907624,1.22051839827268,0.0095931340418949,0.221751859742523,0.604794455428739,0.338813895283131,0.0366655016288893,12.8157278918446,0.0025710600174299,4.73691171549028,26,9
0.0210972497252516,0.155467928928015,1.33231813743864,0.00178553482054014,0.238137877626897,0.552203281477864,0.20800711877456,0.0303776159903678,19.3705885613616,0.00113931232630153,2.95734017827054,26,10
0.0211128634177324,0.164880201915403,1.59878451781621,0.00650184451552699,0.280816040282752,0.700651077918144,0.355032142638956,0.0195260078104202,7.45678854158064,0.00349341957050598,6.62693353480228,26,11
0.0184873072487699,0.137744279632492,2.22818641973609,0.00545664688824614,0.230104592605236,0.564448309943721,0.46572991925432,0.0373275073397305,4.13450421266507,0.00472835954747722,2.55682326236178,26,12
0.0237990874588024,0.0752004946620595,1.96610986782245,0.0295134205238191,0.263487353586692,0.292223558264636,0.394429700097408,0.0718634659070632,2.24956612939798,0.0153391004489786,3.36590089471156,27,1
0.0195053950503139,0.116581400599673,2.71941859532275,0.0100608085860148,0.319317152180346,0.356351794533526,0.465679745167416,0.0523673795009492,5.86366106655961,0.00327949024682227,2.08000177418595,27,2
0.0234459589023029,0.13948528083216,1.36365418393816,0.0221802521838787,0.245407915034014,0.356749699468229,0.352121520346869,0.0385121093490748,4.08175416735112,0.00798470381098438,1.83351658136373,27,3
0.0229802175695375,0.0856879652167868,1.47205453966984,0.0339854737257612,0.185688084171657,0.267716072434783,0.430596862907367,0.0302679440720681,7.37232701753911,0.00443558365621088,3.31469357459064,27,4
0.0241633070538416,0.108546955869242,1.46892764357327,0.0198955230168984,0.189297328306408,0.273298710134206,0.394573476575127,0.0389077035421657,3.34661868528896,0.00669034538619337,4.59682400952253,27,5
0.0268598097282418,0.159732007290035,1.36692502742472,0.0109010504892596,0.262715132720122,0.514050447757789,0.417829682354811,0.0414220417393814,3.95282714763344,0.006886079213088,4.96534867593196,27,6
0.0234064387019701,0.0816143801633272,1.09524716678671,0.00966951610151779,0.116638053118565,0.338094942005889,0.428295717290214,0.020595385334149,3.63006731867897,0.00551906669838741,4.86110279174521,27,7
0.0214742254155929,0.0945536969083908,1.11200070430923,0.0129342664155459,0.185115799741608,0.361003016530381,0.45686810782853,0.0319871499041593,8.32861461084013,0.00341740751167105,4.57956641582065,27,8
0.0203743038814649,0.0869772187998581,1.65653229832069,0.0214500245621499,0.194581674811405,0.493544978065379,0.410413968955042,0.0397424669275168,12.8508991423701,0.00307936973088867,3.26714555896745,27,9
0.0261923645263551,0.119201007261477,1.29049541260199,0.0473163708868089,0.255557253213416,0.158630113182591,0.466947496572136,0.03293073429016,6.75566815854708,0.00468472128315761,4.42786160374459,27,10
0.0202333254593183,0.125176309408839,1.36559445845503,0.00593779320471094,0.243092468742274,0.517869323069596,0.400922386490442,0.0177449436284076,6.65846304511199,0.00406001167648886,5.75068687043293,27,11
0.0346054665281621,0.0976402011880952,1.01450958513266,0.0489923590806101,0.175788870616074,0.11755989339466,0.406244738354016,0.0281517393316282,4.82831137920124,0.00441843390280305,6.77481078429372,27,12
0.0265916799225016,0.178396736298215,1.82199021797973,0.0309819741581534,0.315109465784773,0.554538294553163,0.29213610101057,0.0179627307222394,13.5330833938737,0.0034038274460528,9.34622623254239,28,1
0.0225087673430712,0.162335371917928,1.44174711254748,0.00710725157035882,0.426778009548647,0.578937121941664,0.352462678317767,0.0304286063320483,7.60506466619816,0.00535756764740519,5.86514966188497,28,2
0.0290600076376678,0.119916240928975,1.03976115578769,0.022731238050106,0.23812001610217,0.153378467976108,0.343355190926295,0.0133129826993865,13.1053183135432,0.00148003154431226,16.1894893401341,28,3
0.0241436033835903,0.165121101483463,1.44824297291306,0.021521659101264,0.324558396995071,0.404796118363992,0.291511198361101,0.0169283355927732,12.7280121556881,0.00251364266588857,8.07205708986559,28,4
0.0239892266021052,0.169800769926112,1.4319322036936,0.00908228645025782,0.277336659266224,0.823630597339908,0.296844997937239,0.0156171656166011,8.79073037806123,0.00392073262398212,9.14588712926367,28,5
0.0217886315418843,0.157708402048824,1.3662310898213,0.0119476208109038,0.321129924831787,0.658365295457588,0.212644440120732,0.0310676795571281,9.27286318902383,0.00415117462026865,4.17012923736192,28,6
0.0173217748197314,0.195257906754103,2.10878010593433,0.00874058557164787,0.405099361167904,0.941913442793991,0.141232422674416,0.0294143905109049,11.7103946959656,0.00276530177843114,4.59721943150098,28,7
0.012966375310653,0.158072496352364,3.22793543741618,0.0143069919148028,0.388714859151974,0.807811169756916,0.205437539230262,0.0261298664188827,4.21928260187283,0.00796736323113581,3.62088262989347,28,8
0.0242926042823835,0.177524092552971,1.67567386592613,0.00741230695880675,0.356020635830602,0.770612333176471,0.370148522021702,0.0081138436276675,9.85974548233404,0.00335481068619985,15.6439157805881,28,9
0.0183682505859925,0.114515185448917,1.72826913750143,0.00672413985489341,0.224883679057079,0.549566463336494,0.182900764756619,0.0261773658045323,7.5084860614185,0.00344653084171432,4.91072836652111,28,10
0.0196530951323223,0.152824477171304,1.20402809301348,0.0175465726039095,0.30944536037271,0.272830969796136,0.110885915646875,0.0294085124008403,7.18967422277512,0.00344066256929182,3.91251913244653,28,11
0.0213860752537263,0.14403537203819,2.18746104032326,0.00769985876306067,0.379840066317388,0.904846634112708,0.392860326881559,0.0245167244293816,13.0429875839368,0.00283967327149068,6.78797160886477,28,12
0.013862993006919,0.0811253579238462,1.1572926777382,0.00442859494679654,0.080353626628475,0.149215748432442,0.194763000421132,0.0356955727841333,3.10377822884145,0.00372074243919132,2.03449410176684,29,1
0.0160020447623649,0.104580652860557,2.26207165645959,0.0137411498076202,0.297242513041718,0.312868143603451,0.205446832773234,0.0396117371373329,4.4659439108996,0.0063397750040894,3.56198201634468,29,2
0.0191719994632792,0.128902393883938,1.90385970850741,0.0205560799657838,0.452974897607982,0.445032591414119,0.188156109297635,0.0308441426108306,4.50071343223647,0.00937443977207444,5.89484638241243,29,3
0.0235048295354012,0.121021239456038,1.25942627435979,0.019637995120779,0.270785778275409,0.35964653986371,0.226683234335199,0.0327404366229082,6.24028596199243,0.00524140068115045,5.2206534759876,29,4
0.0237224516815545,0.145121933178249,1.10975513625246,0.0126314873017234,0.30876545254132,0.112937628143655,0.249417495227117,0.0321562164433048,3.2357187148823,0.00546337244439898,4.19190434420895,29,5
0.025825234009214,0.0799882230000903,1.32851237197107,0.0135082851155642,0.126454159159775,0.354262908952351,0.379043527744577,0.0334834918168381,5.54280821465032,0.00417243329902533,5.54760147730572,29,6
0.022188793030535,0.146137270962197,1.26387408169267,0.0166088489079014,0.302910943209828,0.473568407020129,0.237154011856977,0.019158128730231,6.95933838385181,0.00494702968958222,9.13851268435444,29,7
0.0165825935494474,0.181084816655247,2.01852906499338,0.00708711373537073,0.460668758789568,0.560551647527505,0.146882060608116,0.01941412400004,9.94485717822472,0.00254077660896602,9.50438468430152,29,8
0.0188090367845097,0.100919539940899,1.17605147603571,0.0234646501737751,0.150714773338493,0.121233507537789,0.384930910003013,0.0326885266198201,4.71370171067032,0.00427369931945877,2.73972747873633,29,9
0.0205789377971541,0.125498349975101,2.1971931288022,0.0101655330344953,0.302726538965554,0.827325141588205,0.217492667933567,0.0177267469294621,7.4188951129978,0.00447827337153014,8.85060260384103,29,10
0.0182010769416365,0.169644008846498,1.41361591165004,0.00955445374993538,0.306092167165941,0.612743565146749,0.190511501292676,0.0301644595846981,9.63863331890209,0.00322434153647493,3.53316813987963,29,11
0.0235549549281261,0.14496075948085,1.66316316864089,0.00864006266374506,0.261452759902172,0.789808914012893,0.248005563669908,0.0271818638461194,13.1309357512837,0.002165266095424,4.49127347216905,29,12
0.0418447623724425,0.0878998039658866,1.35902246220469,0.138747611774172,0.373850532790322,0.0414015547740483,0.19730117546275,0.0149629615374899,3.39574897110668,0.00709230298537132,16.1605540456833,30,1
0.0129018280099561,0.106294954339899,3.90659456946071,0.0366602623660229,0.244056816719002,0.647833218424846,0.231819191308318,0.0214426490635716,12.1988252150413,0.00306665787169617,6.3777416403867,30,2
0.0212500744696838,0.103594918310055,1.62488496168479,0.00961437483202414,0.220214427051862,0.572299460444117,0.213718168068673,0.0306327217749695,14.5822467543239,0.00166743251578333,5.49606767376911,30,3
0.0213171346708323,0.123817241088793,1.98088776574406,0.00935598929586345,0.327044018804657,0.865979119939346,0.196379469775888,0.0402882782224201,14.72861082211,0.00288463418584326,4.64180646837053,30,4
0.022449531232842,0.181762661826642,1.39701360450137,0.00744816932048661,0.402475847782584,0.67787729739224,0.221004958521588,0.0383080900977584,10.415156636519,0.00372549358280386,4.48452175042318,30,5
0.0195127510320916,0.144000143923267,1.251088340379,0.0128403838084601,0.248586802888379,0.478502853138174,0.176465806999174,0.0256223343912541,10.8135594698559,0.00269669555344758,4.73854122420751,30,6
0.0201427765059862,0.179599314070929,1.70109350413557,0.0152101534189524,0.419863857442947,0.540954401267474,0.162284736817738,0.0312415521745554,14.5122276334573,0.00232671172547042,4.39278020979482,30,7
0.02205397444113,0.155060939837754,1.56929216629463,0.0144165101117105,0.277887582348441,0.244552093740493,0.229689341302915,0.0206583359537644,5.24790817270111,0.00402882643785639,7.87678201317094,30,8
0.0178163994690422,0.141209567217784,1.17117584438631,0.00585546217193741,0.322300167439544,0.383898242554702,0.0912148779350407,0.026572263165115,9.71718759661423,0.00269892259952674,4.36589074781246,30,9
0.0267801168855511,0.136810906273151,1.12733207051451,0.012470311799763,0.284862492578955,0.165019253236957,0.317582580550152,0.0173645875385002,3.5696707553824,0.00591162379064646,8.58165370356409,30,10
0.014939969871861,0.0957902745098223,1.78302583352601,0.000403601070336389,0.218043138558173,0.505751921668206,0.465065124182006,0.0234420477276308,2.90221276991274,0.00743267473970294,5.30022922961335,30,11
0.028309331450002,0.16553316792284,1.38667477261956,0.00423259884447684,0.321609884978499,0.679776326483211,0.424631145343182,0.0321417688959461,4.37308284919516,0.00611882740219369,7.29507606205016,30,12
0.0251420464008357,0.157824204656447,2.18720281364414,0.0100523464178615,0.269781239889402,0.542149365489599,0.450812782513046,0.0144538285694871,3.46254393495967,0.00563519565605675,18.6176983159971,31,1
0.0397980872541957,0.146181427876926,1.04887949792555,0.0701236044524111,0.401183975200146,0.165361903884316,0.118106691448676,0.00750174641817138,14.614230359287,0.00266455101024534,18.611347079935,31,2
0.0259636649271908,0.141744084547864,1.48126093179194,0.00880399818627064,0.362733058520084,0.35005169470417,0.270643951225394,0.012511351125462,7.9638071795363,0.00381003498048284,17.2888599358024,31,3
0.0202227518485241,0.135284802477081,1.83547487599405,0.00593816922111638,0.328194643314621,0.69780349724998,0.334202109763566,0.0141358452575866,1.89070046876427,0.0145988256616001,14.6978538552443,31,4
0.0175525643153612,0.183960209944643,1.80075176522321,0.0131429356163282,0.370400616452029,0.556521537767984,0.477355743370708,0.0268509177960022,2.24806817042327,0.015667199901978,5.47675901858337,31,5
0.0315870711409453,0.154375306107716,1.47014163998076,0.0311272450329269,0.28046453948757,0.449139795873697,0.465605255279063,0.016665737956346,7.26699780171112,0.00538739145712489,8.15286142402254,31,6
0.0185457699632122,0.175123288593906,1.88742871414958,0.00636066744999244,0.328329028925339,0.847249893474278,0.346725953238341,0.0262326657803995,4.06056090012645,0.0082448319580294,4.6139780306935,31,7
0.0167882231568588,0.166021386028403,1.6319721622947,0.0145479932287707,0.307355060453585,0.677900623116812,0.162530257687123,0.0240225834139399,5.62528360741058,0.00556076951062838,6.05392370810724,31,8
0.0170235575198709,0.15523748084471,2.30072909176031,0.00629899745331867,0.294681026657553,0.89381672157723,0.278314744028165,0.024487871421978,7.68920729179685,0.003560403323329,6.32017893493201,31,9
0.0222827174664631,0.135799887249441,1.27008668688107,0.00814273076026134,0.229667377484598,0.538066017724681,0.303017749783851,0.0442311412218553,4.15199486853123,0.00644357227404193,2.71114411030689,31,10
0.0259990757804563,0.108241964514434,1.71320054327587,0.0177059917346419,0.239816535900276,0.328157382876191,0.257437074998938,0.035731687015181,9.53907541944546,0.00267534966651633,3.795162782688,31,11
0.0201552200797049,0.138448656136538,2.12787221504524,0.0110598923630352,0.312029219715073,0.996719836767439,0.185224058705736,0.0434680565162537,7.54484949916264,0.00478417937868704,3.38196804444169,31,12
0.0329799778913408,0.130248856367859,1.05297345307286,0.0373903466422679,0.380484166050331,0.114994515054403,0.351069957443628,0.0250226528279629,14.4739483082813,0.00203596280497359,11.7727801726367,32,1
0.0216628508748962,0.11777943804456,1.58375376485074,0.0122261716330661,0.28006841421287,0.430350509930744,0.448725209551416,0.0239403502953443,1.40635160032724,0.014994150023828,14.134288699449,32,2
0.01891194725832,0.123902024192538,2.09515422780391,0.00461764569296142,0.286008885186024,0.497460063409064,0.42349055310011,0.0185426060591707,2.06798694933767,0.00966513386320265,9.88425053874692,32,3
0.0259349870192567,0.127627105848994,1.67670923577549,0.00594675937827063,0.25816182598206,0.684230382000269,0.426854756116415,0.0274075461918879,5.04430181309833,0.00545379704282644,9.53105483899204,32,4
0.0218614549575536,0.147234433073521,1.64119051525948,0.00713788615265447,0.328768069285343,0.542405757800913,0.352478568462993,0.0247485817878192,5.48111730699945,0.00506954874912441,4.04203316137104,32,5
0.0253863360548011,0.126671585727509,1.16428414170798,0.0327751426668507,0.278036992462079,0.0664828613983793,0.443456934436246,0.0138656345346337,2.09781115559829,0.00911517493657235,12.2452285611702,32,6
0.0233430921907075,0.158556584271329,1.56467982192894,0.00613946149678214,0.261921678614553,0.681670032302859,0.378748497206182,0.0320805044694848,4.31447897387378,0.00653843805938672,4.17447859619608,32,7
0.0188428333593706,0.187811499151233,1.85541012508952,0.00707546314527136,0.336753657213272,0.760487008945048,0.302493047612117,0.0212571727051196,3.56446388221057,0.00833002230824875,5.57593970311286,32,8
0.0162817620388127,0.141981198135497,1.75540965686636,0.0142930788839867,0.281887133399298,0.454601375171424,0.300975170376113,0.0322545983756831,3.46364402041859,0.00924822385125682,3.66427918121726,32,9
0.0187772282353851,0.130214313864749,1.55049398208762,0.00191987082690736,0.190867331971732,0.679627505772999,0.261059016200217,0.0311726620013015,3.83630733287047,0.00461519896353136,4.08498398066448,32,10
0.0213954025422163,0.147656001084277,1.8271442666261,0.0103344819762253,0.266750432214404,0.829739293272971,0.214476701137656,0.021123934240955,5.2081451950788,0.00525801519469508,9.55549455974688,32,11
0.0283111451112732,0.156807685804367,1.17601161038827,0.03561575117919,0.270580466675374,0.0493344270268241,0.423727674168237,0.0190659903260818,2.74693110761619,0.00562557666235152,6.22847245390206,32,12
0.0186835913967099,0.0829357789629595,2.60704630605369,0.0262617145630443,0.260215855502221,0.797587071300286,0.481918917394752,0.0414617399809847,5.80693771937764,0.0106656548324006,9.14643718025639,33,1
0.0361916421577898,0.188251294362862,1.05067637107037,0.0110689061500428,0.322719190306624,0.30598591023487,0.397938361630614,0.0630741772088082,7.04417598112441,0.00375333518595357,2.64537002155216,33,2
0.0333605677459796,0.118920779536249,1.60887549776121,0.0553750696887194,0.25053285980469,0.159123833665332,0.444667588705538,0.0621088159885784,4.77307127226088,0.00508499946199021,2.3761970006281,33,3
0.0212317854456304,0.107485991561601,1.5161937251793,0.0114067283252825,0.192329506732778,0.448814090895021,0.407261988752153,0.024150786472371,4.04013936546928,0.00697392390690104,4.8489480499666,33,4
0.0275173008186895,0.116362144624327,1.11921610848139,0.0483381270282993,0.174891068364225,0.101783407386831,0.428234481930317,0.0260686081988151,4.4015250369744,0.0046673291591604,4.30131534947778,33,5
0.0256621499086355,0.107305015935744,1.6632957525909,0.0256391707481139,0.155656447783628,0.267720770945705,0.436001467676921,0.0235988552981442,8.0640630179611,0.00262276648518292,5.8060234266498,33,6
0.0177331277124643,0.111504277082098,1.5372213264478,0.00664005310217596,0.190334060245614,0.683742901255065,0.313923183549309,0.0238575000887502,8.40082968179861,0.00326266070947304,5.05959277375855,33,7
0.019644664207466,0.130615536739288,1.76578699888129,0.00430242485633805,0.23271281486228,0.739806853019294,0.218697172747645,0.0254022121172278,4.22066217871467,0.00556658923594713,4.48324500094302,33,8
0.025974482111329,0.182362474731425,1.56046808731214,0.01162826651577,0.362703471962253,0.672649684931545,0.272816390009136,0.0202173423578681,9.27782996153866,0.00429897087129247,7.14928321715591,33,9
0.0227038770490927,0.190337518170242,1.62398838687208,0.00696642344879142,0.455616185807836,0.827973689432119,0.142206980513253,0.0208261985488801,15.2832541150402,0.00231480233984805,7.34542829938617,33,10
0.0231317098258924,0.159638917232692,1.68195640963263,0.0164546559477416,0.302462743167792,0.987435423784175,0.277453415758393,0.0372094592086467,16.5523685665311,0.00305178095842398,4.35756470756184,33,11
0.0199711643052973,0.140972944713611,1.90889987812064,0.0101610991159513,0.395736888041677,0.375517081402304,0.162969596471925,0.0321555460857483,17.1244006171136,0.00143949683197688,5.84077963356331,33,12
0.0147749535679212,0.112949145612847,2.55488362064828,0.00503850391522236,0.342743860489257,0.987605453851435,0.214921856752036,0.0192411132122192,12.3786215568213,0.00280946960909688,16.84203736627,34,1
0.0334343712626072,0.114040772445224,1.60441304323123,0.145852996320399,0.236814515042469,0.227634407494578,0.399383011951024,0.024895907301245,13.1801060277572,0.0052268790726848,11.3042776826908,34,2
0.0336712491448008,0.159681933257897,1.35836459873599,0.120933725143405,0.319102040188347,0.115490307025447,0.350051143430305,0.0259566159793604,14.7453403135088,0.00266167383899999,7.91234368712623,34,3
0.0258893730394608,0.142549401569337,1.64125335817407,0.0132221890272867,0.378283975457448,0.251459807047366,0.415261063887893,0.0254574645707543,12.0274207200227,0.00220358892333291,11.1756204334455,34,4
0.027494113491243,0.126706957909412,1.32189289821155,0.0144727965044614,0.283466318308362,0.270790542269756,0.392016213410122,0.0195587319588503,8.25565354673569,0.00331759806691713,10.7848093315637,34,5
0.0154995069546248,0.124238268892103,1.95376405261849,0.00880666193054504,0.397167677470758,0.204391625207409,0.21808636216211,0.0384715674648372,4.50683019969155,0.00481545207834284,2.95220553169705,34,6
0.0167957652482039,0.127357996198116,1.80290158459567,0.0201300817994637,0.439659294279258,0.507451800528627,0.127644864727157,0.0522865509854144,9.12790320285382,0.00584130268427454,2.59587294949714,34,7
0.0191713250652778,0.148716703431946,1.20261471013481,0.00986064140195004,0.405043215431999,0.282586725873576,0.113434074615737,0.0321065478757839,5.08048459331866,0.00503930557844544,4.69369409451238,34,8
0.0247946064363479,0.126803750358659,1.07838706718463,0.0100007453254694,0.181424601161449,0.317016684690608,0.350136263821598,0.0323515245865761,9.24542455588912,0.00244469776400762,5.6787330253653,34,9
0.016527647498914,0.149530674598411,1.93386994700877,0.0113145901162503,0.300592284192578,0.572885270871035,0.196319680516858,0.0295202648378755,3.25909384894221,0.00918965893398898,2.78125086788625,34,10
0.0190474017712181,0.108549430385351,2.02873228631066,0.0086773331694539,0.236310723931277,0.504147542520195,0.261797615994984,0.0223999238649442,7.63601267695358,0.00322108050845809,4.96120515022546,34,11
0.0246400638983106,0.14829544243266,1.31393718184863,0.0118283910831566,0.297209984234108,0.535874252091971,0.327347132757118,0.0243791483923805,12.1824427146025,0.0025734887672077,6.37863849203887,34,12
0.0420396838064408,0.110541235917141,1.59638738100704,0.163076728316619,0.234404010115212,0.0697144333099225,0.381521914881691,0.0131624181612884,12.5309995627057,0.00192576657186914,14.308332806357,35,1
0.0201344104043944,0.14578676253506,3.61594847079954,0.0214520608800259,0.39578844742751,0.43221466884715,0.340684867798038,0.0163006294254324,5.31386965834411,0.00507925625194237,13.4925663028504,35,2
0.0243665583751238,0.155858737201884,1.13843244563033,0.0784915098236328,0.33860716648396,0.109389357541485,0.160499302651281,0.016514152923534,6.38461970829335,0.00613603952948556,12.6739506714023,35,3
0.0298678316974435,0.162633440333914,1.5759738630036,0.0293051011170334,0.439189759197428,0.190181497974111,0.288365100911065,0.01396322667738,10.3814968812998,0.00276930500525818,13.4451919746025,35,4
0.0227112714792939,0.178660952636632,1.56793829162427,0.0314405392569987,0.418468148186359,0.151284341851192,0.231663024242095,0.021587344589582,6.08814053898401,0.00403697847467247,6.71561202464815,35,5
0.0265635063527366,0.175318635732145,1.08949891885392,0.00609659077998406,0.40824266569324,0.269990395052544,0.253451802114974,0.0212298107312351,2.42467649668859,0.0094664130397506,8.81422785917067,35,6
0.0229305768218804,0.174148772081126,1.56442806396289,0.0276391141472345,0.359896463985911,0.409036416754058,0.268131869684287,0.0230016908573672,3.65918262930787,0.00901887152926188,7.11068733496163,35,7
0.023118496505826,0.152862113631944,1.52126169796255,0.00916037592132206,0.396434865361352,0.408852073172415,0.37621753852369,0.0207396358491005,2.56031043875412,0.0113244463350554,6.94746463045369,35,8
0.0202295956710859,0.159297400866986,1.36611675388731,0.0242360728226552,0.347318955421907,0.171363378300191,0.266160720111479,0.0331370790376548,2.01050969631564,0.0109095327179554,3.15353948871199,35,9
0.02582688342863,0.14655052861531,1.33098771287565,0.0266241630783373,0.253887050537502,0.222656786886998,0.337964688909885,0.0220879692314128,5.67183194314616,0.00473596494038417,6.6203625554835,35,10
0.0240954873883363,0.12572696450077,1.12660465957729,0.0196475776186368,0.269607403779128,0.256189651731089,0.248222955871651,0.0255183019474621,3.5040726673511,0.00768818248614013,5.46048244223653,35,11
0.0310497232018387,0.113272867347077,1.04706630295836,0.0542280358282962,0.200030401828379,0.0783319618823671,0.238405004099773,0.0187635902642442,6.54674465566742,0.00270357582419587,7.60086180640373,35,12
0.0440633014797792,0.146208884694508,1.19683654317151,0.183454991430418,0.323914017534608,0.205754833691446,0.459605958144228,0.0265477779825102,15.5714594066113,0.00580846250449726,8.42039843887209,36,1
0.0162084042027467,0.145850579557201,2.08705826099725,0.0175179132797681,0.478024952085342,0.158528687573744,0.378001576588311,0.0288540275423561,4.6531289231397,0.00456126746897469,6.9001957411066,36,2
0.0200949930071436,0.149950503118933,1.69498882242857,0.0225988608974722,0.324273069270791,0.11858288018023,0.34695780575649,0.0192835263319087,7.19458255217754,0.00290259194172685,8.5168912647202,36,3
0.0268557730691353,0.146906493931925,1.34560995157334,0.0437182809288409,0.314169995897879,0.0532064548947859,0.332612260797506,0.0213513220091175,3.6243450301993,0.0047881368683946,7.57760785832969,36,4
0.030397067958751,0.16603653197635,1.0432216437478,0.041276145491162,0.284715221735919,0.143454218561898,0.390866698993522,0.0229915265300862,4.47989885733911,0.00598740074542765,4.82805086129671,36,5
0.0271853702934342,0.161344669042242,1.0086649529474,0.00967552627081092,0.272032061777742,0.275554290014332,0.294401755267677,0.0337494131505662,2.67666231989655,0.00734436558393454,4.71786490217222,36,6
0.0236011102616349,0.178851520345266,1.17728460818105,0.0156202524565639,0.306906341405691,0.455746575602697,0.190528106253135,0.0206912832940222,5.15914574181704,0.00654824618407489,7.25318707536968,36,7
0.0213780947173347,0.186950583487395,1.39561249313077,0.00862263328094541,0.371869043543197,0.677498498450875,0.166957778579265,0.0311111776181162,9.48204340983096,0.0036207747516828,3.78525447898928,36,8
0.0274993746975874,0.182712843039075,1.13452662294004,0.0169928108322306,0.352754619344202,0.505234547716377,0.183088118215442,0.0307537266009575,13.3980584783693,0.00262269410525162,5.03068317891821,36,9
0.0227035393252678,0.160487358114146,1.46703693411337,0.00739300261344527,0.230420643981773,0.825534637937117,0.241325900794867,0.0205164986765961,11.5086783198867,0.00248394527159096,7.37957497829533,36,10
0.0167840830585529,0.106852331181542,2.36079466829154,0.00691276325132827,0.216679459186203,0.778016819917295,0.286976114148004,0.0312441792511898,12.9497548941382,0.00206835897305664,4.18140141334765,36,11
0.0176503137134922,0.164692317221,2.21731323284915,0.00649101304357395,0.447296008623617,0.770504687691007,0.229102291139357,0.0219049977750887,4.84276253900769,0.00654905524425026,7.89839840092373,36,12
0.0294465557133285,0.18301162738836,1.08179402346226,0.0191673525245138,0.410046672057514,0.176654945981926,0.392903217316576,0.0131289300385991,5.07135007657881,0.00430549539380101,15.2103948871439,37,1
0.0294465557133285,0.18301162738836,1.08179402346226,0.0191673525245138,0.410046672057514,0.176654945981926,0.392903217316576,0.0131289300385991,5.07135007657881,0.00430549539380101,15.2103948871439,37,2
