"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0343663137671254,0.0907350359509499,1.67760278665101,0.00760640190997044,0.26216314283142,0.791001640313757,0.473734482479046,0.0362324316706604,14.9701809683585,0.00227448392763687,6.3394418573526,10,1
0.0356377176506691,0.129764261122733,1.60483795912671,0.0176673925844929,0.328284358945889,0.663640933877885,0.399992939904266,0.0210994721073442,6.35401847994964,0.00763574835420006,5.55872625794964,10,2
0.0281242285468529,0.159831224489494,1.77904594594807,0.0171363856052302,0.462958879653505,0.786812457090382,0.430000864783996,0.0210455345489902,7.1286984348161,0.00827211119521789,5.16743020533466,10,3
0.035794939468922,0.19159946175988,1.29862553234059,0.0141533455873857,0.468034279944962,0.883065922810564,0.485441348067677,0.0172397662142263,3.09139642175424,0.0183522506424648,6.72869174904927,10,4
0.0272943464476521,0.10713251286052,2.35613667246407,0.0147191226215175,0.339849816107775,0.832738119120609,0.369200532467382,0.0303905284417477,11.3178867123193,0.00407977860350608,3.77699354902556,10,5
0.0237950965876435,0.125328049674614,1.81814250505668,0.0128793135836324,0.425563467592896,0.963596651973325,0.239956904339777,0.0473115110000217,4.3887632588983,0.0151121935096092,2.74758376979034,10,6
0.0321515510884084,0.132477558841552,1.45353124882357,0.00684992091287725,0.415390367455738,0.402489293107361,0.343741773301529,0.0293837034885277,1.92435676832326,0.0162480732872023,3.60719853623869,10,7
0.022725600418974,0.139259321162832,1.36210992184292,0.0106498049463586,0.482123063607848,0.644551345349825,0.169296330839512,0.017086335541739,4.59223416423524,0.0109017103151329,6.31436899314591,10,8
0.0256761587008609,0.123892281107334,1.04484712312057,0.0212267898537243,0.439759757413115,0.342522954314051,0.370766163607192,0.0347069479657673,1.74781673154783,0.025913222037526,4.64406814932956,10,9
0.0344734596703753,0.0979924911302741,1.05397935790099,0.0282181465966434,0.370230424686691,0.0544031827513596,0.261442324433042,0.0268622514689023,1.07821462129276,0.0156915137632847,6.29970945605787,10,10
0.0245746658442877,0.147925699832373,2.26317799019086,0.00914572699874341,0.478145349286832,0.828376838490252,0.337441915250401,0.0161138641965771,1.76223189136273,0.02184970398903,7.45204840269968,10,11
0.0164480469333103,0.117714945467318,2.89480592567572,0.00596814419951112,0.466552557937651,0.901523557465666,0.385801879711789,0.0263233017814499,1.05923011437306,0.0304154881783732,3.33368081038363,10,12
0.0365066406932869,0.121611378960636,1.40998567296961,0.0154182676952742,0.395263805993957,0.358931847772895,0.414217718932256,0.0176671040660972,10.5041984761708,0.00322994513305249,4.98891117201075,10,13
0.0277927144558187,0.13795017446016,1.51181894795429,0.0331533910093814,0.451160170980369,0.344175727644959,0.260168231506184,0.0231043150841361,13.9777545788785,0.00347114373345419,3.23407758462036,10,14
0.022578436627954,0.0834554803392561,1.32988303285626,0.0144998855670232,0.194784055041709,0.475371157397462,0.498342463472888,0.0182728467467739,10.9049632713083,0.00329418189284972,5.74661212018264,10,15
0.0216230042739774,0.140674276218205,1.74606844371884,0.00995669993359879,0.493234404803052,0.790579604597834,0.116417892257905,0.0329316610773025,10.8442750501154,0.00399446956447446,4.11579373350117,10,16
0.0370991136470409,0.0912903907992491,1.65628291409974,0.0388369827204889,0.360209884335466,0.834688571059817,0.381699320943009,0.0116982874751778,13.5523396222056,0.00829213958842203,18.8902304868145,11,1
0.0235230205359683,0.110382064721386,1.88045915100497,0.00373858051931714,0.4531845713773,0.819115694363225,0.236419771165078,0.0119397583190753,15.461592445493,0.00232383670672096,19.2707760414132,11,2
0.0481134891428925,0.126654122377666,1.11385146860352,0.0566085984019019,0.392604159861749,0.598160912594908,0.460962157423148,0.0231393170079129,9.83644104635276,0.0139661104654766,6.01372817065706,11,3
0.0283065373564586,0.128424380342179,1.50971039715813,0.0176848044893748,0.406198404342459,0.573851298553089,0.429858080279391,0.0170887553326316,3.24206980332438,0.0164580378318164,7.21919103020209,11,4
0.0220281284359275,0.128774100209413,2.18533485415135,0.00813950249997105,0.42220476012315,0.922173501974136,0.471588057525438,0.0321978934962112,2.10376262299453,0.0196036003289827,3.21140036419762,11,5
0.0207822231709512,0.114196662080954,1.71775304614667,0.00690156849013989,0.275241975150199,0.979479025551687,0.478794322147856,0.0128574875003545,4.35214407468736,0.00878460164475739,7.30403714128254,11,6
0.0213344705719974,0.177484897941005,1.82781173384861,0.0109977264981054,0.492382827536848,0.76312070973402,0.437234122552571,0.0282645261977146,1.72910124590092,0.0255736009980227,3.3010385327466,11,7
0.0256100425200658,0.135455109195879,1.60937917940286,0.015455234976945,0.422862478158196,0.49028448140609,0.249194512924231,0.0244514224681409,2.81192603233953,0.0143865134343478,3.28832934813741,11,8
0.0333168278793785,0.179233976425616,1.35386872485078,0.0288918656281703,0.49575395502543,0.623135582909973,0.202197393095596,0.0203376541748861,8.68972512649599,0.00763818341520165,6.37106530257512,11,9
0.0299480182497821,0.101807515254369,1.24774923464338,0.0263107082256982,0.334213880559254,0.319038905952912,0.143507308469736,0.0354113096293829,8.79945243582942,0.004950857895696,2.73962627339303,11,10
0.0329527725421568,0.161327403120779,1.79037650044665,0.0195184561225796,0.48844498508339,0.661621293056491,0.435375924434822,0.0351687086772958,9.24487299545837,0.00609212033028887,2.5382534302798,11,11
0.0348894518130174,0.119232551197162,1.45025177662567,0.0245344835312582,0.387307056576048,0.44427040651933,0.361810297972845,0.0226000162637484,12.6394447882392,0.00451296650936799,5.81312979632831,11,12
0.0301770134331309,0.125714774601697,1.9198272528025,0.014068126441269,0.372070842877635,0.750199287833713,0.444899123096406,0.0284796194304715,19.4668250631532,0.00252796339557744,4.92480294006373,11,13
0.0268518996845933,0.0788426795408683,1.32832926469205,0.0100255715493176,0.210304007991512,0.38982577764768,0.279840903799551,0.025376713468144,18.8353128808601,0.0014247538203057,5.63855261895194,11,14
0.0235114209737413,0.0930209778530808,1.47887179428466,0.0117941353660629,0.1989588865401,0.678140391803971,0.370045003147513,0.0272825426766243,7.4612902605384,0.00562801445104471,3.95765329605406,11,15
0.0184708152932987,0.116904691648283,2.88131905817178,0.00657989338605862,0.382579694178866,0.957707728503859,0.243384071973583,0.0182439804989767,1.68224740430023,0.0215440956180452,5.91994262793972,11,16
0.02744338314511,0.172278983958555,1.18809916501516,0.0149828549377115,0.270736638257437,0.856884992601423,0.279994713908468,0.0202771363480669,12.8337921382047,0.00396308379432478,6.69462456750514,12,1
0.0319527284615732,0.136248697679081,1.48828857685796,0.0167609486439301,0.356475809055342,0.922393525228044,0.370444724363328,0.0218157312987588,5.5978101680214,0.0102502016845621,5.73394539327501,12,2
0.020238372983325,0.13734041931532,1.43092066627689,0.00561597101857764,0.377115739814174,0.872668405980996,0.207316769219215,0.0212087900530601,4.74338649371886,0.00897341619451539,6.02149989748059,12,3
0.0428448210540018,0.102072125294851,1.22431177431563,0.0604522072382702,0.436558946626161,0.18349217062105,0.419782283733818,0.0219666505413508,1.97698997718869,0.0208537781401193,7.28437421918629,12,4
0.0495431088814044,0.15187764390348,1.01811853729744,0.049642135377966,0.491100980618875,0.593459004837731,0.3766897320254,0.0182104157646182,9.13926582210677,0.0128325495017011,8.75298886102654,12,5
0.0176908503678096,0.133207217506447,3.0421022979358,0.00212006762222957,0.416677925852777,0.883194543933276,0.157563133642158,0.0257272326151711,12.9014526616818,0.00184146330922548,3.15237369044225,12,6
0.020323451843055,0.12221608452552,1.44662867797907,0.00433278632922045,0.456255002847824,0.633057543387411,0.184275564092375,0.0277349140075511,2.26241752549678,0.0168283140460245,4.36098638411243,12,7
0.0319575929876656,0.152281974024225,1.29082353231943,0.0171947181828227,0.372309605471394,0.715353634611723,0.407390419919838,0.0152319281165589,12.1411654330472,0.00505160615874868,9.97363643510852,12,8
0.0370577910275917,0.137797720821978,1.29711320497223,0.00999381102765344,0.451984873814827,0.352425794055201,0.307789534204655,0.0191184677483632,11.7290623227594,0.00282128767738757,8.47676470346688,12,9
0.0337727941604095,0.126674541682208,1.52488876985807,0.0191192849951939,0.440545746942392,0.446070546567842,0.457397445568581,0.0276272886322253,1.88365731533764,0.0234948652874916,3.26144690753333,12,10
0.0300349862995952,0.117009111621606,1.11790142858399,0.0213774296398611,0.337106902476472,0.214294349867322,0.219260136998539,0.0159268287494917,4.23630901449943,0.00701716040377742,6.12122714857939,12,11
0.0246283300467756,0.12508900782834,1.58057849283509,0.0116630692827812,0.319357690047396,0.64886671617594,0.475786385747681,0.0191099271098024,1.4906523471769,0.0244266826419161,6.48873370795488,12,12
0.04027424661981,0.0851227539154285,1.62550717667263,0.0265969973599005,0.374989900284943,0.552154774699056,0.414182302031814,0.0304414779872584,19.6624410195268,0.00342207715382491,4.9312832107086,12,13
0.027678459117525,0.121156951066068,1.2852484202568,0.0180848508667727,0.48770476400905,0.345563486972911,0.463256040991803,0.0182523763603573,1.70054970188783,0.028214548184651,7.0980068047691,12,14
0.0222583725017285,0.148531245439634,1.80980469579567,0.00386895093277357,0.474214267780252,0.763150828508225,0.338929770572295,0.0190323840290092,1.14619726414551,0.0291506947610365,7.0506402074961,12,15
0.0244944353534383,0.121149628229198,1.68315346779694,0.00753228877553577,0.288276000367992,0.977095224730465,0.477114801864208,0.0211832080695293,7.9290520621085,0.00553242621487713,5.66444835744699,12,16
0.0404905616812124,0.100793230979854,1.86759499983312,0.0255564795920877,0.394337920469065,0.770609086549296,0.441583167201394,0.0466183794490102,6.86100975694495,0.00901902030326496,4.3421960345293,13,1
0.0210154937809112,0.0899490593105924,2.00849717214215,0.00455856749970685,0.321539863159623,0.704659084815211,0.485364293862505,0.0347935785901973,1.52995886290046,0.0216640052389716,3.2722589379487,13,2
0.0531646078022037,0.187498826399709,1.00432144555978,0.0612726277934484,0.487117493496733,0.567158827771619,0.428492877127883,0.0169551298329973,11.081430120586,0.0117021147055542,7.0734214971362,13,3
0.0221549398100432,0.112682389784441,2.65736734542982,0.00365452247405252,0.347377235477604,0.882316513205398,0.203262127183246,0.0473485273712453,5.83791887668285,0.0044200245811773,2.86910104405646,13,4
0.0230808084378743,0.142834605260577,1.89755094295396,0.00496910971290264,0.451967609483685,0.737229365475414,0.407459578516961,0.0218069709871513,1.47556356731068,0.0212294775639138,4.39427736035258,13,5
0.020601012593932,0.100040326414444,1.44699778203904,0.0105931759137137,0.239692190549892,0.548074511684881,0.362603468180031,0.0289911987400233,2.60834040765938,0.0123837142840839,2.67936907635556,13,6
0.0260492402316914,0.191525198368586,1.55544061894567,0.010312377431157,0.483888946389041,0.557817302638371,0.498479164014658,0.0221307621214264,1.15271486051708,0.0285856829846718,5.2551706930109,13,7
0.0319551786373374,0.0872515391299776,1.63863883478004,0.0344649343028058,0.322787532247627,0.230410345708849,0.449704974148466,0.0220332994160981,3.20133115162593,0.0113033163124881,5.3377019508621,13,8
0.0250662534376304,0.1766519136098,1.20553654738424,0.0042062407700165,0.491942230363228,0.741942853388028,0.345047638768296,0.012303773256458,1.25451205647747,0.0275407925016757,11.125731175987,13,9
0.0375845427184387,0.100998101811109,1.20846755310313,0.0386147417447075,0.263537425625252,0.387398705275995,0.441035812417245,0.023033864447629,10.7024291051134,0.00531706451374255,4.34882907261185,13,10
0.0333221735221674,0.0900144830031175,1.33970226300376,0.0253178845777312,0.276150067101058,0.400958022172954,0.487780504918584,0.0422428957605174,14.4531933781035,0.00345918366553783,2.36579081105348,13,11
0.0217870284709779,0.0888626520654254,1.72561951897635,0.00787662333241092,0.22037666542212,0.983896720468366,0.448270100496567,0.0197204046254687,9.43727132754133,0.00452996236328965,6.28759766112615,13,12
0.0258074575301483,0.108169358690749,1.1822789628533,0.0193513226480489,0.431967898078442,0.397169049595179,0.201924623848098,0.031911946019388,4.67567289412226,0.0101282921910338,3.59865061998699,13,13
0.0328329834038445,0.193200038874677,1.50212766777226,0.015059909308478,0.477050005655071,0.745747742934606,0.277841078634888,0.0358495866902987,8.91686016193462,0.00475218571859067,2.79408828887082,13,14
0.0534950243049721,0.197135732740271,1.32675850299503,0.0576225258700329,0.494145255775662,0.513243512993768,0.47769836719481,0.00954293790834806,19.230304470824,0.0056405752669937,11.0258394208115,13,15
0.0253332406845612,0.097705491978227,2.91438411699679,0.0105285570851021,0.346538488795743,0.675466939030654,0.429254431329708,0.0268998928007202,14.2073528557874,0.00238616586647969,3.53192713060409,13,16
0.0238439622427174,0.118775693807265,2.48643289104061,0.0214097711652261,0.437199220143189,0.890788817668569,0.300563463102092,0.0670648145593828,15.0044468892379,0.00440387092221936,1.36161237920156,14,1
0.0496446220338026,0.105066161773745,1.42776283564227,0.064376693210203,0.318488139790216,0.518282835123865,0.303475512487861,0.00982903059820295,12.1810722604246,0.00833629372161429,14.3195873805559,14,2
0.0258971328074491,0.080781954499106,2.88820113181031,0.00698018797760547,0.360836241445089,0.719648314090992,0.442108836156015,0.0167490865942905,15.6943899945018,0.00222681257427202,9.90162692951638,14,3
0.0299276964355572,0.118251398052137,1.79979838617925,0.00973215419360695,0.380456172603016,0.557728908842431,0.481035810816313,0.00922600862453965,11.5120089904088,0.00346586376976216,12.5932283836255,14,4
0.0271272155195632,0.0991058744693697,1.45833006752651,0.00761385379149876,0.322026651572325,0.570304224099255,0.230324454192569,0.0335986889145157,17.8454393099353,0.0020435954213497,3.59099308257466,14,5
0.0313513296078725,0.0832243879344825,1.60200420223233,0.0354962599446566,0.277950701728225,0.240036880937912,0.191126251485254,0.0340101463538081,12.4836374227755,0.00270516504300587,2.31729250949923,14,6
0.0242760873309954,0.102657244406049,1.74663132427131,0.00863500654644099,0.366461776570624,0.719567804586795,0.218150111311357,0.0229735903810663,10.3157772156302,0.00417236081086255,6.35774744087473,14,7
0.0235712234011816,0.0932928696006566,1.01089626352964,0.00479391753820112,0.299943647756501,0.515114161432999,0.155226028292382,0.0216728058505975,4.56769270433356,0.00813364408381997,9.49273374884488,14,8
0.0298373032474836,0.148331909362529,1.36655581098326,0.00629198027274717,0.443170247995849,0.618679471691671,0.363298829786449,0.0123917918319525,3.55957007850109,0.0117641137161961,8.63839253779567,14,9
0.0274931865106543,0.0989591105650711,1.36123857011977,0.0213718237531944,0.286518512002846,0.294137468249712,0.418214027824531,0.0226662762375239,3.23074740347652,0.00954489124432864,3.63913584519247,14,10
0.0205592716000416,0.140999044671983,2.51119236879406,0.00690807364242042,0.443276314059383,0.596570957316557,0.307403567163227,0.0226942389112971,12.6200550774007,0.00249839846590729,3.24175964961815,14,11
0.0549577044293243,0.122111731231054,1.45334535750932,0.10901722446529,0.461007679334818,0.367641656314432,0.43574334079236,0.0315364859414041,11.8900504714666,0.0100732536763026,3.54952714445381,14,12
0.0229880977367787,0.0839512577567342,1.77526470339401,0.011071280989157,0.245776382237031,0.929220686430266,0.2842558530452,0.0389156416003728,11.9988184804068,0.00374518893938882,2.77199832741828,14,13
0.0238345545864575,0.0739499994210059,1.34427021021523,0.00652180703344671,0.163575626441018,0.537676331334644,0.362655993977713,0.0168959198284,12.7333408518519,0.00226155227984682,8.73094177858806,14,14
0.0353021420189126,0.156673634868918,2.0780265103828,0.0153299420055774,0.485191753788166,0.759455900858335,0.465224488829735,0.011004157030268,6.20419052081366,0.00866344938854913,12.663223350112,14,15
0.0450293062874295,0.153166470006259,1.37369732923902,0.0307052795417185,0.428251615102255,0.55441729894941,0.493606665277049,0.0120379711093972,15.4294065391249,0.0045338367377014,14.4666315485474,14,16
0.0287541248852019,0.105209189572351,1.91642059883354,0.0316295677103689,0.420156734227474,0.615611689946422,0.367594555349632,0.0513496932319278,6.49571028672779,0.0125752270031038,3.21413550095155,15,1
0.0358383151560769,0.145110859584203,1.44012131813726,0.0225427462591815,0.425631152048062,0.68233942887072,0.398418161727865,0.0276814709124462,6.13422761702688,0.00984539537203498,3.87669622237113,15,2
0.0276584689728856,0.141944804435479,1.49326360476137,0.0157665808249217,0.416900446349009,0.615409648393166,0.44123309357019,0.0191147471824859,2.22780635980948,0.0211473837470227,6.45462297777438,15,3
0.0218941128836583,0.132991418093883,2.28950757791338,0.00514625071239698,0.464202466814782,0.753748882443887,0.268631453293196,0.0439379666786842,4.81310798715875,0.00669405997576018,2.72599961280035,15,4
0.0241255001342741,0.140623380366913,1.72552461683272,0.0118105996802615,0.468131851407094,0.786339164799963,0.288396203376999,0.0290975082802024,2.29323542467653,0.0208777330677159,4.31039564890578,15,5
0.0212120577834253,0.0966487257855101,1.55176130475771,0.00478293095266786,0.291079139544923,0.599781040876047,0.475837137796657,0.0283168602449892,1.8555532283009,0.0185370936004019,3.89501777599441,15,6
0.0354640119274666,0.152425592624467,1.3535191896435,0.0167573713102294,0.447511779571575,0.880989630493878,0.328974694955878,0.0163302183573319,6.19203382958831,0.0115073515450088,9.95097763417316,15,7
0.0211453575911121,0.143014496313451,1.83916031730715,0.00404003076905277,0.440907258240008,0.923700590132899,0.486121517465836,0.0117410726922142,2.6383930789611,0.0135202131865622,11.6161321145022,15,8
0.0223178864299631,0.125355771332606,3.15935694289053,0.00769884817419163,0.432329533984558,0.966700505566208,0.489925339365778,0.0204541820564904,3.29216264468354,0.0108913010355566,4.82047042545261,15,9
0.027876369465122,0.189262227187143,1.21641200538256,0.00870460980251585,0.452273217117374,0.791715259310285,0.233416200725015,0.008906782343274,6.94795941943234,0.00676248479391242,13.5581777214106,15,10
0.0364379026800049,0.114756176125545,1.14811822297447,0.0152819343242592,0.383209067916621,0.528442915972553,0.459878106677092,0.0105887095714482,2.64454957699418,0.0197627038055917,13.519497639188,15,11
0.0229802842218625,0.139282491552552,1.18377536543825,0.0127558546336526,0.433373688319843,0.483595631948619,0.48131734222298,0.0257933397066536,1.57790739176027,0.0291287229924083,4.53223712786776,15,12
0.0340204776570609,0.132895023102453,1.01385454690485,0.0289361966950986,0.498964488124232,0.224842711823844,0.376696828164086,0.02297590812367,1.34385663991309,0.03013720193676,4.57869773596379,15,13
0.0226386856927604,0.0968967565731013,1.29222819566016,0.0120030186290753,0.373489280623287,0.546877184585643,0.190091320486036,0.0163158702775286,5.61456843556816,0.00931089705541895,12.2852219697292,15,14
0.0174949645313205,0.089147256059219,1.98074688068915,0.00174477784201158,0.20150228675369,0.658538284172664,0.174868584793316,0.016455345194717,7.45705957454812,0.00299532424218659,6.99805000861994,15,15
0.0302242373946569,0.127913317064333,1.58013148476319,0.0250022992508002,0.367928174162285,0.398097691392324,0.445173919917317,0.0110222110625738,8.5805953815583,0.00508287038811369,11.1800778118996,15,16
0.0325297151863538,0.132109421844707,1.32997102344722,0.0187904588220958,0.415453006367094,0.395133614967744,0.377785570485537,0.025104079221655,4.81778260851896,0.00979299533751095,3.64815803176317,16,1
0.0331200583733879,0.0698054569359191,1.17352943732935,0.0296747609652227,0.287012138546441,0.132479819424085,0.161704458919731,0.0139451244185024,4.22712648050476,0.00650517493172467,13.9609615907821,16,2
0.0249900512885696,0.119150137981207,1.28118239810493,0.00920431374419965,0.272660805393781,0.733176536086408,0.347981973495339,0.0283247001878244,2.50287597885867,0.0143975057267433,3.08848072076662,16,3
0.0263622322919098,0.12302396829491,1.88613271568478,0.0134856874537346,0.334304835521403,0.680530283757984,0.410377388434059,0.0127764888665492,9.88739289436637,0.00429174117943654,7.54172921707669,16,4
0.0284641552691564,0.12419108398793,1.55807154149293,0.00796861661388474,0.336577936517829,0.833851105636651,0.324644943595397,0.0115694745304403,3.62513720792161,0.0110434305537904,9.03885857749135,16,5
0.0266719383904988,0.117758330852043,1.47222747914776,0.00777882189546481,0.367822329757442,0.527581409285596,0.481479266259018,0.018088858232446,1.84239213805423,0.0197535077112611,6.08946246332579,16,6
0.0214124959498327,0.117321814278117,2.3350586458912,0.0120893127568357,0.419606681797599,0.991128533359454,0.315202913014088,0.038292326292002,3.12785049714446,0.0164706128764391,2.79236129439322,16,7
0.0209876938238325,0.157286242421579,1.89004136375043,0.00387604219250559,0.495334355907997,0.801550378280206,0.148660311288904,0.0380318748088793,5.64959944092818,0.00539668424034819,2.21173296015705,16,8
0.031500895994741,0.141203209432582,1.25113990963534,0.0147144667973911,0.438768615814368,0.721104836561396,0.388192124067591,0.0357510679571635,10.5991566222878,0.00621763833432892,2.94156394817284,16,9
0.0290642542260389,0.0982902135781098,1.72308870817137,0.0252160232646811,0.44258641469439,0.539644028707897,0.249399668348483,0.0495315292233075,16.9928441185301,0.00387566036476984,2.12011274004882,16,10
0.0262216183228252,0.0840705052252008,1.73141253076779,0.00635694248027597,0.270635947711443,0.648542970275976,0.496148943923973,0.0419071776881432,4.10291722088976,0.008989642100039,2.66116314639534,16,11
0.026299485091739,0.197115169972755,1.92274400667447,0.0169193455226085,0.493516324562196,0.768352458132958,0.490217870773914,0.0148067555831086,4.90817844917501,0.011536625362753,5.60711500497887,16,12
0.03657604582086,0.179721862493203,1.46289055059685,0.0284902536698491,0.473080929203344,0.794490872841293,0.466562786564607,0.022537360636446,15.0302648893338,0.00607156257856718,4.58417591738544,16,13
0.0144490106613323,0.0941862291685952,3.92863623184334,0.00738368054619608,0.4513827840628,0.969709830597409,0.378739540160256,0.0506739330402119,3.54586777372513,0.0108812903923241,1.70364830658106,16,14
0.0388730892943396,0.179574559444634,1.37833790791133,0.036428132990883,0.453799659669011,0.911374451350148,0.434379165904528,0.0128285074609142,16.2620580845482,0.00797736388857346,11.1261511047317,16,15
0.034028688956564,0.157077751056064,1.47489915014885,0.0150019445352453,0.482529791399555,0.705160154670874,0.313484590703653,0.0121340893990354,10.1666231401989,0.00616151970925364,13.9131674014165,16,16
0.0391470045192428,0.113225199630705,1.28903145279908,0.0714612978633545,0.459557343609103,0.252282046991423,0.442417120738,0.0114057569530309,10.6460361563536,0.00679535327803018,14.2275308123219,17,1
0.0419318179157322,0.122759868217883,1.3136804977019,0.035776565884938,0.481697135697368,0.260223801860348,0.352062423006089,0.00581124554498676,6.43578072044461,0.00711274553840671,17.395981019479,17,2
0.0352213109662426,0.130571756439651,1.76291308980008,0.0133368114314933,0.482375836487153,0.668086437393684,0.359569766691644,0.0111948783122271,2.79519608376101,0.0197997029354385,14.2571700763854,17,3
0.0258573956507298,0.108678808018901,1.30549569739402,0.0101391682790144,0.3365047175375,0.556989707274721,0.440922731957288,0.0143599976239039,3.90358525538308,0.0113418427523911,6.67237017092657,17,4
0.0372344431738746,0.154790292615126,1.5189710371258,0.0328506799794465,0.431779899009065,0.678784146012011,0.348022279679422,0.0329357609842717,12.2847534894648,0.00706768687042121,4.25264854604657,17,5
0.0264104124575061,0.12547884847168,2.1450313464062,0.0146428386063935,0.488394924574843,0.869943631886976,0.323117347498348,0.0360160284617048,3.91259631413498,0.0149319036559533,3.66242216243292,17,6
0.0251973912323397,0.127973017859608,1.26610170112434,0.0133612277753742,0.498719070022417,0.456985442045948,0.259824918170725,0.0406752656673427,8.00119724886909,0.00629866937341726,2.90086344676146,17,7
0.0276946202773936,0.111450778354874,2.03523502512792,0.00938290282785133,0.289956932016608,0.816402355784815,0.355165297088085,0.0289126164506338,14.4365953464986,0.00227553097626811,3.70520592617058,17,8
0.0348402642934348,0.122868183216389,1.62581263764377,0.0207746639294932,0.480375847172687,0.424334414372321,0.297584996541077,0.0224437870030644,14.6613074385163,0.00347878364407142,3.78054378594375,17,9
0.0354804924571152,0.177701023706751,1.1692307145173,0.0116892134763197,0.46545359668825,0.616481472876596,0.339161854478438,0.00722179956598352,2.7782034041856,0.0159475076184973,17.5299542964945,17,10
0.0259714365324185,0.114913830011473,1.67444959279781,0.0225391119290515,0.451525306170023,0.601321171597032,0.454781363917768,0.0197893956644048,2.01340654600706,0.029706121967733,7.24861994084518,17,11
0.0252889315501008,0.119423015462216,1.21491148993199,0.00996806433299456,0.404732755460116,0.279509372132069,0.3440204182805,0.0221611347755935,1.05737706478582,0.0246086352921805,6.54223104172795,17,12
0.0185708895966137,0.0943206445661766,2.04761018996628,0.0048066840813132,0.378522464850409,0.835163532644444,0.158207352393772,0.0238303592053483,4.15630520398924,0.00968394688980364,4.53701517466342,17,13
0.0218426601191902,0.120767983948966,3.22452327523064,0.0117877882613344,0.388247977081097,0.861237491743404,0.439118841544469,0.0131625293439756,3.16443042118267,0.0122122497717292,6.12921658059283,17,14
0.0319473856925181,0.18905155207577,1.55315821756544,0.0190948197443127,0.494498040329516,0.589383632146714,0.213140095431922,0.0232548475965235,5.77959266927611,0.00728208319163385,3.808241479893,17,15
0.0287156561553476,0.139811571331968,2.48245612492716,0.0133666275287254,0.495320116120225,0.994439218284362,0.383198219875422,0.0202865524812298,16.2069096826895,0.00393764158642368,4.21582119422069,17,16
0.0272953629964755,0.102855041753917,2.6718454609776,0.00809731492563267,0.435919320956406,0.703831221072281,0.407557164079699,0.064493526635764,3.89672800573231,0.0113785080970175,1.54692901676786,18,1
0.0262058218457192,0.152560019757188,1.00260207276918,0.0134515333258076,0.459800236036703,0.700160029393055,0.27844250428588,0.0301775677675775,5.01834832934515,0.0144237206873067,3.44882494289598,18,2
0.0454837434341032,0.171759416615713,1.42870272272069,0.0842951321979021,0.494021302346543,0.632119329532934,0.413664684942581,0.0213963876636888,18.761227523456,0.00679928738886688,7.47083630925975,18,3
0.03812904351974,0.185544446975192,1.00136283959339,0.0204307282329975,0.491879969870939,0.547180123773715,0.383495421738722,0.0159323124874504,7.17020481499837,0.00881150069402537,7.12920105829524,18,4
0.0292599949783732,0.143578025526579,1.06261221050712,0.0092247366769097,0.432956485006699,0.71188448310943,0.249382432357579,0.0202215090224729,5.97656833636953,0.00943054962312702,9.42563205322714,18,5
0.0294227355810852,0.101871852276051,1.47951791743916,0.0296896440672772,0.459615870219676,0.309325429037182,0.168305614744583,0.0275938920605773,6.70854952878035,0.00714713639344827,4.45489737885427,18,6
0.0282819557578258,0.0829598608190533,1.37533379549093,0.0285894116511307,0.333770008049903,0.135116448853101,0.325866278455207,0.0337641968660389,1.15705519650974,0.0204784853442526,3.60907835558618,18,7
0.0378426229397375,0.11327758162059,1.78261153879504,0.0236856255188023,0.465963235240137,0.309880245625866,0.397922498821097,0.0122594629675814,10.3559508792012,0.00414989175891901,12.0135114172743,18,8
0.0219301757750452,0.111168429195362,2.4075655097749,0.0179761397347192,0.384758687934107,0.971825537375994,0.415778088576524,0.0267995515985505,12.6575652966057,0.00499391940517067,4.78039111539201,18,9
0.0189039640815431,0.100514314696677,2.61320711143704,0.00608348708045795,0.365683799225683,0.993284094545395,0.486229412899724,0.0177078561320688,2.41579425502818,0.016406574959865,5.66858232993461,18,10
0.0236412483777101,0.12090469974502,1.62564097815628,0.00602490641858404,0.438466179037466,0.70896394557654,0.160161038048635,0.0443019961269181,13.1280183817145,0.00266515501987299,3.42240457665262,18,11
0.0373270989629602,0.132893543039529,1.0822822663556,0.0254363435914516,0.316939688130088,0.508042256917585,0.258227850651773,0.0185447481899952,17.9250234018737,0.0035114110546167,5.77302040458332,18,12
0.025721632370047,0.190344668320995,1.66301843217806,0.0104917377776729,0.486169818088096,0.890942319405628,0.376707304839524,0.017907725785278,2.66789187392569,0.0185270939057451,6.28108649772758,18,13
0.0390965894979676,0.0583434705300769,1.0352320628665,0.0797700711754993,0.208964053894292,0.0451406788452975,0.329059388240611,0.0219310593043958,11.4194592370377,0.00187284253228163,6.96898355069092,18,14
0.0245877009278046,0.112496922617294,1.85678754125421,0.00626159157187583,0.474721566046018,0.673129633928367,0.449716613662398,0.0210305590805287,1.72138974005943,0.0246720708261292,4.98887576426605,18,15
0.0248387688753025,0.117846774930447,1.3557157100074,0.0122825659291286,0.405086480313243,0.321904089095856,0.386276474902398,0.0266657791119155,1.08771203963487,0.027763493230636,3.38580349842338,18,16
0.0266016214185245,0.047135331911755,1.44613085664288,0.0144253105110927,0.257763054885432,0.301248350725799,0.181550090190044,0.0561668240944081,18.1834751768388,0.00167168991014862,2.41538051332212,19,1
