"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"13_413",0.00044,0.09148,1,0.04746,0.9676,0.0816,0.7365,0.17378,0.00384,1,1,0.97376
"13_400",2e-05,0.0459,1,0.0278,0.99238,0.03818,0.70554,0.22238,0.00334,1,1,0.99478
"13_28",2e-05,0.0735,1,0.03614,0.98108,0.06712,0.73442,0.18396,0.00384,1,1,0.98388
"13_238",2e-05,0.0774,1,0.0403,0.9866,0.0681,0.70172,0.20588,0.00408,1,1,0.98978
"13_212",2e-05,0.10852,1,0.0597,0.98456,0.09454,0.61308,0.27206,0.00378,1,1,0.98896
"13_557",2e-05,0.08596,1,0.044,0.98506,0.07454,0.70846,0.19832,0.00424,1,1,0.98854
"13_9",2e-05,0.1027,1,0.03818,0.96052,0.09192,0.70312,0.18866,0.00374,1,1,0.96828
"13_591",2e-05,0.10846,1,0.06236,0.97418,0.09052,0.72534,0.17192,0.00446,1,1,0.98162
"13_183",2e-05,0.08366,1,0.02254,0.96344,0.07408,0.76822,0.14928,0.00454,1,1,0.97036
"13_622",2e-04,0.1182,1,0.06276,0.95874,0.10292,0.69852,0.18824,0.00424,1,1,0.96894
"13_603",0.00026,0.1294,1,0.06566,0.97442,0.11328,0.64588,0.23106,0.00368,1,1,0.9805
"13_630",6e-05,0.19528,1,0.07544,0.93912,0.15662,0.61546,0.21206,0.00362,1,1,0.9598
"13_541",2e-05,0.12422,1,0.06298,0.97494,0.1048,0.65454,0.22532,0.0041,1,1,0.98102
"13_523",2e-05,0.10512,1,0.05968,0.97994,0.08972,0.66016,0.22882,0.0038,1,1,0.98476
"13_593",2e-05,0.15766,1,0.08984,0.96824,0.13372,0.60454,0.25436,0.004,1,1,0.9778
"13_80",6e-05,0.08202,1,0.03766,0.97912,0.0732,0.69964,0.21136,0.00336,1,1,0.98394
"13_221",6e-05,0.0544,1,0.02336,0.98738,0.04712,0.7172,0.21136,0.00402,1,1,0.99102
"13_631",0.00034,0.16344,1,0.08084,0.95454,0.13434,0.62968,0.22016,0.0039,1,1,0.96612
"13_136",2e-05,0.08634,1,0.04282,0.97722,0.07604,0.73554,0.176,0.00358,1,1,0.9831
"13_259",2e-05,0.11326,1,0.06134,0.97562,0.09828,0.64026,0.23686,0.00378,1,1,0.98116
"13_113",2e-05,0.06992,1,0.04104,0.98646,0.06198,0.65666,0.23978,0.0041,1,1,0.98954
"13_167",2e-05,0.07522,1,0.03746,0.97876,0.06732,0.72778,0.18708,0.004,1,1,0.98248
"13_31",8e-05,0.12046,1,0.05382,0.95446,0.10658,0.66838,0.2017,0.00418,1,1,0.9648
"13_330",4e-05,0.07596,1,0.02086,0.97626,0.06548,0.76778,0.1587,0.0034,1,1,0.98086
"13_192",2e-05,0.03376,1,0.01476,0.99092,0.0291,0.80986,0.15158,0.0037,1,1,0.99348
"13_106",6e-05,0.10964,1,0.05418,0.96378,0.0955,0.6581,0.2182,0.00378,1,1,0.97296
"13_27",2e-05,0.09738,1,0.05522,0.98268,0.0873,0.62878,0.25498,0.0034,1,1,0.98672
"13_559",2e-05,0.15516,1,0.07878,0.95086,0.13408,0.62336,0.22626,0.00394,1,1,0.96332
"13_422",2e-05,0.11264,1,0.06658,0.97222,0.09888,0.65814,0.22836,0.0043,1,1,0.97964
"13_560",2e-05,0.04484,1,0.0225,0.9916,0.0348,0.80254,0.14848,0.004,1,1,0.99476
"13_448",4e-05,0.0646,1,0.03702,0.98928,0.05508,0.7414,0.18986,0.0036,1,1,0.9924
"13_35",4e-05,0.06906,1,0.02432,0.98208,0.0608,0.71548,0.1994,0.00348,1,1,0.98652
"13_628",2e-05,0.16596,1,0.0944,0.9547,0.14284,0.62428,0.21236,0.00392,1,1,0.96412
"13_487",2e-05,0.032,1,0.02268,0.99596,0.02686,0.74164,0.19312,0.00396,1,1,0.99718
"13_398",4e-05,0.06786,1,0.0323,0.98348,0.06036,0.74756,0.18224,0.00366,1,1,0.98574
"13_482",2e-05,0.17492,1,0.08284,0.96354,0.15484,0.54832,0.28666,0.0033,1,1,0.97074
"13_1",2e-05,0.17,1,0.08484,0.9425,0.14648,0.62116,0.20652,0.00392,1,1,0.95734
"13_60",2e-05,0.06048,1,0.02242,0.98266,0.0539,0.74066,0.18522,0.00396,1,1,0.98626
"13_363",2e-05,0.11836,1,0.05364,0.97364,0.10196,0.66958,0.21412,0.0041,1,1,0.98026
"13_184",2e-05,0.08264,1,0.04918,0.98338,0.07334,0.70508,0.20844,0.00388,1,1,0.9875
"13_159",4e-05,0.10478,1,0.0376,0.97748,0.09202,0.66058,0.22486,0.00334,1,1,0.98284
"13_574",2e-05,0.12978,1,0.06484,0.96586,0.11048,0.6694,0.2048,0.00372,1,1,0.97356
"13_540",0.00022,0.09262,1,0.02456,0.97786,0.08124,0.66548,0.24086,0.00386,1,1,0.98256
"13_515",2e-05,0.1471,1,0.05648,0.9542,0.12892,0.67456,0.18824,0.00402,1,1,0.96488
"13_129",2e-05,0.14098,1,0.06888,0.9607,0.12036,0.63136,0.2244,0.00386,1,1,0.97072
"13_290",2e-05,0.12004,1,0.0798,0.9799,0.0976,0.62034,0.25704,0.0036,1,1,0.98614
"13_415",2e-05,0.08802,1,0.04286,0.97938,0.0781,0.68802,0.20518,0.0037,1,1,0.98396
"13_478",8e-05,0.12154,1,0.07716,0.96902,0.10376,0.68148,0.20108,0.0042,1,1,0.97742
"13_157",2e-05,0.06204,1,0.03786,0.98756,0.05472,0.72502,0.20342,0.00376,1,1,0.9911
"13_421",4e-05,0.10656,1,0.03542,0.96318,0.09466,0.7058,0.19036,0.00356,1,1,0.96914
"13_303",0.00018,0.10528,1,0.0578,0.9734,0.09306,0.6938,0.19638,0.00406,1,1,0.97892
"13_319",2e-05,0.11662,1,0.07082,0.97282,0.10236,0.67432,0.20756,0.00398,1,1,0.97892
"13_44",0.00014,0.11006,1,0.06898,0.98376,0.09884,0.62514,0.25592,0.00326,1,1,0.98744
"13_84",2e-05,0.04854,1,0.02724,0.99044,0.04322,0.79518,0.14948,0.00332,1,1,0.99222
"2_145",2e-05,0.06424,1,0.0291,0.98324,0.05558,0.76286,0.16684,0.00432,1,1,0.98762
"2_425",2e-05,0.14454,1,0.06416,0.95994,0.12226,0.6402,0.2248,0.0036,1,1,0.97084
"2_327",2e-05,0.12886,1,0.0636,0.95566,0.1133,0.6685,0.20468,0.00374,1,1,0.96586
"2_381",2e-05,0.05378,1,0.02,0.98578,0.04514,0.7693,0.17436,0.00406,1,1,0.99024
"2_462",2e-05,0.09176,1,0.03854,0.98,0.07988,0.70862,0.19856,0.004,1,1,0.98458
"2_466",2e-05,0.0381,1,0.02086,0.99188,0.03318,0.7485,0.1893,0.00502,1,1,0.99348
"2_334",2e-05,0.15574,1,0.0835,0.94874,0.1371,0.64364,0.21282,0.00442,1,1,0.96138
"2_89",2e-05,0.11346,1,0.06124,0.97772,0.09962,0.61766,0.24728,0.00322,1,1,0.98284
"2_399",2e-05,0.04102,1,0.01944,0.98984,0.03594,0.7714,0.17044,0.00416,1,1,0.99164
"2_315",2e-05,0.06826,1,0.03732,0.97848,0.05962,0.76522,0.16558,0.0035,1,1,0.98308
"2_54",2e-05,0.10432,1,0.06046,0.98248,0.09246,0.70038,0.18932,0.00378,1,1,0.98654
"2_408",4e-05,0.09974,1,0.03092,0.96664,0.08642,0.70832,0.19676,0.00364,1,1,0.97506
"2_170",4e-05,0.10716,1,0.05692,0.97638,0.09524,0.64332,0.2409,0.0039,1,1,0.981
"2_373",2e-05,0.11408,1,0.05404,0.97,0.09964,0.61884,0.25064,0.00352,1,1,0.97626
"2_296",2e-05,0.11304,1,0.06916,0.9771,0.0985,0.6865,0.20726,0.00414,1,1,0.98336
"2_439",2e-05,0.17224,1,0.05672,0.95096,0.14418,0.62284,0.22768,0.00372,1,1,0.96504
"2_215",2e-05,0.12758,1,0.05046,0.96402,0.10946,0.64392,0.23154,0.00446,1,1,0.97156
"2_455",4e-05,0.15028,1,0.0629,0.93314,0.13134,0.66848,0.18544,0.004,1,1,0.94518
"13_70",1e-04,0.10276,1,0.04294,0.96116,0.08956,0.72738,0.16422,0.00392,1,1,0.96884
"13_284",2e-05,0.10442,1,0.0583,0.97148,0.0918,0.67322,0.20984,0.0035,1,1,0.97646
"13_56",2e-05,0.13274,1,0.0766,0.97644,0.11406,0.67744,0.196,0.00358,1,1,0.98234
"13_154",2e-05,0.16576,1,0.092,0.93762,0.14894,0.6241,0.20394,0.00356,1,1,0.9505
"13_585",2e-05,0.12124,1,0.0724,0.97646,0.10038,0.68622,0.20234,0.00386,1,1,0.9839
"13_63",2e-05,0.10746,1,0.04242,0.9717,0.09592,0.66086,0.2204,0.00318,1,1,0.97852
"13_207",2e-05,0.09158,1,0.04664,0.9802,0.0769,0.66598,0.21866,0.00372,1,1,0.98694
"13_517",4e-05,0.11358,1,0.03532,0.97236,0.0959,0.67884,0.20906,0.00364,1,1,0.9798
"13_437",2e-05,0.09076,1,0.04608,0.98144,0.07688,0.72012,0.19192,0.00364,1,1,0.98636
"13_463",2e-05,0.1398,1,0.086,0.97482,0.11996,0.6371,0.22722,0.0039,1,1,0.98174
"13_434",1e-04,0.04504,1,0.01746,0.98746,0.03978,0.75816,0.1822,0.00356,1,1,0.98982
"13_539",0.00012,0.09608,1,0.0643,0.98056,0.08132,0.71804,0.18456,0.0038,1,1,0.98534
"13_100",4e-05,0.11708,1,0.072,0.9796,0.10228,0.64294,0.23232,0.00418,1,1,0.98438
"13_379",0.00012,0.109,1,0.05042,0.97658,0.09076,0.67858,0.20414,0.00366,1,1,0.98338
"13_61",2e-05,0.06126,1,0.0271,0.983,0.05384,0.73818,0.19056,0.00374,1,1,0.98648
"13_555",4e-05,0.067,1,0.03894,0.98444,0.05762,0.73852,0.18324,0.00354,1,1,0.98792
"13_289",2e-05,0.1697,1,0.09272,0.95284,0.15012,0.59604,0.23326,0.00378,1,1,0.96532
"13_109",2e-05,0.05736,1,0.03462,0.98778,0.05074,0.77328,0.16582,0.00428,1,1,0.9905
"13_480",2e-05,0.13398,1,0.06636,0.97076,0.11788,0.62836,0.23902,0.00336,1,1,0.97684
"13_327",2e-05,0.1034,1,0.05478,0.97224,0.0859,0.67476,0.21118,0.004,1,1,0.97814
"13_82",2e-05,0.0559,1,0.02112,0.987,0.04952,0.7113,0.20558,0.00368,1,1,0.99008
"13_532",2e-05,0.09618,1,0.04414,0.9754,0.08056,0.72932,0.1766,0.00338,1,1,0.98226
"13_204",6e-05,0.061,1,0.03668,0.98764,0.05396,0.7333,0.19638,0.00396,1,1,0.99064
"13_314",6e-05,0.10268,1,0.0306,0.9712,0.08946,0.703,0.19522,0.00368,1,1,0.97818
"13_625",1e-04,0.13072,1,0.07678,0.97672,0.1047,0.6622,0.21954,0.00412,1,1,0.98308
"13_297",6e-05,0.09068,1,0.03608,0.98162,0.08152,0.70588,0.1979,0.00388,1,1,0.9856
"13_253",2e-05,0.11312,1,0.05626,0.97392,0.09916,0.68956,0.1912,0.00378,1,1,0.98074
"13_267",2e-05,0.03112,1,0.0177,0.99132,0.02668,0.75486,0.1879,0.00368,1,1,0.99362
"13_203",2e-05,0.10024,1,0.0508,0.97882,0.0874,0.7124,0.1883,0.00378,1,1,0.98356
"13_141",4e-05,0.16396,1,0.07628,0.93344,0.14272,0.67774,0.17468,0.0042,1,1,0.95346
"13_602",2e-05,0.08414,1,0.0389,0.98332,0.07252,0.72896,0.18574,0.00378,1,1,0.98682
"13_280",2e-05,0.09306,1,0.05964,0.98498,0.07742,0.67834,0.22312,0.00398,1,1,0.98972
"13_340",2e-05,0.12924,1,0.06214,0.974,0.11204,0.5942,0.26564,0.00392,1,1,0.97968
"13_103",4e-05,0.03582,1,0.01224,0.9889,0.03086,0.78384,0.16286,0.0041,1,1,0.99112
"13_394",2e-05,0.08654,1,0.04596,0.98024,0.07452,0.6624,0.23762,0.00376,1,1,0.98512
"13_41",6e-05,0.03764,1,0.01048,0.98878,0.03366,0.78066,0.16172,0.00384,1,1,0.99068
"13_181",2e-05,0.11458,1,0.06918,0.97162,0.10318,0.70598,0.1813,0.00378,1,1,0.97812
"13_7",2e-05,0.0731,1,0.0387,0.98412,0.06508,0.74788,0.17874,0.0039,1,1,0.98814
"13_117",0.00012,0.03402,1,0.01102,0.98954,0.02884,0.74776,0.19344,0.00416,1,1,0.99238
"13_388",2e-05,0.06652,1,0.04046,0.99092,0.05754,0.69872,0.21226,0.0034,1,1,0.99272
"13_58",2e-05,0.10344,1,0.057,0.97182,0.09352,0.68652,0.20236,0.00366,1,1,0.97796
"13_24",2e-05,0.15314,1,0.0935,0.9513,0.13042,0.619,0.21482,0.00334,1,1,0.96352
"13_490",2e-05,0.09616,1,0.05392,0.98206,0.08218,0.684,0.21776,0.00336,1,1,0.98616
"13_522",2e-05,0.09768,1,0.05806,0.97684,0.0829,0.73984,0.17164,0.00406,1,1,0.98238
"13_52",2e-05,0.047,1,0.02974,0.99282,0.04196,0.734,0.19808,0.0042,1,1,0.99452
"13_120",2e-05,0.13702,1,0.0708,0.96594,0.11918,0.63302,0.2336,0.00348,1,1,0.97458
"13_291",2e-05,0.12304,1,0.0464,0.96204,0.10312,0.6614,0.21808,0.0035,1,1,0.97302
"13_405",8e-05,0.10032,1,0.02908,0.96438,0.08418,0.70676,0.19034,0.00392,1,1,0.973
"13_546",2e-05,0.12332,1,0.054,0.97054,0.10516,0.69218,0.19328,0.0037,1,1,0.97778
"13_633",2e-05,0.14312,1,0.09268,0.97466,0.1215,0.64178,0.23018,0.00362,1,1,0.98154
"13_403",2e-05,0.14232,1,0.07214,0.9585,0.12378,0.66634,0.19874,0.00378,1,1,0.96752
"13_584",6e-05,0.0685,1,0.03094,0.9799,0.05878,0.75048,0.168,0.00386,1,1,0.98396
"13_292",2e-05,0.07722,1,0.03094,0.9826,0.06636,0.71862,0.1944,0.0037,1,1,0.98702
"13_94",6e-05,0.13908,1,0.08974,0.96766,0.1162,0.6385,0.22864,0.0038,1,1,0.97884
"13_435",4e-05,0.0711,1,0.03704,0.98856,0.06268,0.67096,0.24208,0.0036,1,1,0.99132
"13_57",2e-05,0.08012,1,0.0323,0.97058,0.07144,0.6515,0.22636,0.00364,1,1,0.97616
"13_621",2e-05,0.11984,1,0.06188,0.97312,0.09878,0.66426,0.21212,0.00426,1,1,0.98106
"13_390",2e-05,0.15008,1,0.0607,0.943,0.1328,0.67226,0.18142,0.004,1,1,0.95336
"13_325",2e-05,0.05908,1,0.02972,0.98512,0.05122,0.74442,0.18228,0.00384,1,1,0.98784
"13_401",2e-05,0.08706,1,0.0311,0.9734,0.07722,0.7228,0.17962,0.00404,1,1,0.97974
"13_583",2e-05,0.1643,1,0.08744,0.94794,0.13588,0.66482,0.192,0.00368,1,1,0.96304
"13_615",2e-05,0.11976,1,0.0437,0.96114,0.10348,0.72116,0.16556,0.00388,1,1,0.97166
"13_88",2e-05,0.06842,1,0.0436,0.9857,0.06064,0.69944,0.21096,0.00384,1,1,0.98884
"13_224",6e-05,0.08194,1,0.03206,0.97082,0.07212,0.7114,0.19458,0.00342,1,1,0.97722
"13_165",2e-05,0.19788,1,0.11878,0.94568,0.16784,0.62428,0.18524,0.00362,1,1,0.96082
"13_460",2e-05,0.2146,1,0.0918,0.91418,0.1803,0.59554,0.21082,0.00352,1,1,0.93564
"13_161",2e-05,0.06018,1,0.03486,0.98422,0.05126,0.75632,0.17364,0.0038,1,1,0.98774
"13_241",2e-05,0.08964,1,0.04622,0.97354,0.07936,0.74674,0.15512,0.00344,1,1,0.97764
"13_310",2e-05,0.06092,1,0.02572,0.98732,0.052,0.74892,0.18704,0.00362,1,1,0.99074
"13_442",2e-05,0.11754,1,0.06038,0.9607,0.10376,0.6903,0.18676,0.00424,1,1,0.96792
"13_49",2e-05,0.11522,1,0.0446,0.9709,0.10208,0.62774,0.23908,0.0032,1,1,0.97748
"13_393",4e-05,0.0791,1,0.0339,0.9742,0.06334,0.74826,0.17212,0.00408,1,1,0.98314
"13_588",2e-05,0.12394,1,0.04488,0.96694,0.10702,0.67122,0.19624,0.00366,1,1,0.97446
"13_37",4e-05,0.02726,1,0.01326,0.99156,0.02354,0.77748,0.16598,0.0038,1,1,0.9933
"13_474",2e-05,0.13304,1,0.06906,0.96368,0.11704,0.6836,0.18806,0.00388,1,1,0.96926
"13_534",2e-05,0.21346,1,0.12406,0.95136,0.17888,0.55452,0.25136,0.00342,1,1,0.9667
"13_404",6e-05,0.12116,1,0.07884,0.97424,0.1067,0.6328,0.24592,0.00338,1,1,0.97988
"13_321",2e-05,0.13362,1,0.06476,0.94852,0.11724,0.66788,0.20384,0.00418,1,1,0.95982
"13_470",2e-05,0.17872,1,0.09586,0.95122,0.15308,0.58594,0.24256,0.00354,1,1,0.96356
"13_65",2e-05,0.07404,1,0.03912,0.98174,0.06444,0.75094,0.17236,0.00452,1,1,0.9868
"13_501",2e-05,0.0381,1,0.02122,0.99424,0.03204,0.72052,0.21126,0.00382,1,1,0.99584
"13_374",2e-05,0.08246,1,0.04434,0.9845,0.07144,0.70836,0.19608,0.00382,1,1,0.98844
"13_378",2e-05,0.09576,1,0.05196,0.97782,0.08278,0.7064,0.1947,0.00374,1,1,0.982
"13_335",2e-05,0.07308,1,0.0376,0.98028,0.06232,0.77006,0.15248,0.0041,1,1,0.9849
"13_174",2e-05,0.08696,1,0.0429,0.98156,0.07116,0.7232,0.18716,0.00402,1,1,0.98786
"13_269",2e-05,0.05254,1,0.02558,0.98706,0.04392,0.77094,0.17226,0.00412,1,1,0.99124
"13_148",2e-05,0.10098,1,0.0588,0.97486,0.09026,0.65362,0.23334,0.00346,1,1,0.98052
"13_373",4e-05,0.15208,1,0.06316,0.9612,0.1264,0.62896,0.22776,0.00354,1,1,0.9729
"13_237",2e-05,0.1186,1,0.04558,0.96444,0.10116,0.70824,0.18352,0.00394,1,1,0.9748
"13_231",2e-05,0.09888,1,0.03992,0.97428,0.0853,0.64076,0.24812,0.00368,1,1,0.98218
"13_257",2e-05,0.05492,1,0.03432,0.99074,0.04578,0.73032,0.19786,0.00372,1,1,0.99358
"13_150",2e-05,0.02074,1,0.01168,0.99464,0.01758,0.763,0.18508,0.00378,1,1,0.99618
"13_514",2e-05,0.0959,1,0.05746,0.98346,0.08082,0.69954,0.20654,0.00448,1,1,0.9878
"13_30",4e-05,0.12494,1,0.06676,0.96252,0.11092,0.6812,0.18704,0.0044,1,1,0.97086
"13_243",4e-05,0.09736,1,0.0315,0.96768,0.08438,0.72818,0.17504,0.00396,1,1,0.975
"13_97",2e-05,0.13186,1,0.04288,0.96524,0.11654,0.63696,0.2209,0.00422,1,1,0.9733
"13_132",2e-05,0.16016,1,0.0511,0.95766,0.1402,0.61546,0.2231,0.00344,1,1,0.96924
"13_548",2e-05,0.07478,1,0.04892,0.98724,0.06414,0.72632,0.1974,0.00382,1,1,0.9909
"13_538",2e-05,0.16752,1,0.07432,0.95596,0.14818,0.60826,0.23316,0.00352,1,1,0.96514
"13_535",2e-05,0.15158,1,0.09746,0.97692,0.13558,0.60642,0.23806,0.00352,1,1,0.9818
"13_175",8e-05,0.15292,1,0.04448,0.92538,0.13676,0.64758,0.1911,0.00328,1,1,0.937
"13_185",2e-05,0.0732,1,0.03406,0.98326,0.06418,0.71264,0.19932,0.0042,1,1,0.987
"13_446",2e-05,0.06358,1,0.0286,0.97882,0.05552,0.75712,0.16768,0.00416,1,1,0.98332
"13_194",2e-05,0.09148,1,0.05942,0.98114,0.0799,0.71588,0.19466,0.00384,1,1,0.98588
"13_160",2e-05,0.05674,1,0.02324,0.98624,0.049,0.71078,0.21028,0.00398,1,1,0.98938
"13_38",2e-05,0.0568,1,0.02588,0.98476,0.05002,0.74458,0.19254,0.00328,1,1,0.98782
"13_632",2e-05,0.15552,1,0.08544,0.97576,0.13486,0.60606,0.24796,0.00328,1,1,0.98114
"13_54",2e-05,0.16828,1,0.06256,0.94724,0.1506,0.62802,0.20404,0.00382,1,1,0.95944
"13_629",2e-05,0.08044,1,0.0568,0.9915,0.0665,0.67256,0.23492,0.00356,1,1,0.99406
"13_341",2e-05,0.08714,1,0.03282,0.98062,0.07412,0.71074,0.19102,0.00364,1,1,0.98526
"13_66",2e-05,0.0466,1,0.0177,0.98828,0.04104,0.7652,0.18004,0.00358,1,1,0.99142
"13_191",2e-05,0.10334,1,0.05706,0.98176,0.09182,0.66422,0.22576,0.0039,1,1,0.98538
"13_152",2e-05,0.09614,1,0.0586,0.97112,0.08344,0.7032,0.19642,0.00384,1,1,0.97802
"13_382",6e-05,0.10688,1,0.04936,0.96042,0.08676,0.72896,0.16448,0.00378,1,1,0.97258
"13_5",1e-04,0.06382,1,0.02804,0.98236,0.05766,0.70168,0.20758,0.0034,1,1,0.98628
"13_281",2e-05,0.14796,1,0.08654,0.9721,0.12818,0.60722,0.24294,0.0038,1,1,0.97914
"13_307",4e-05,0.07214,1,0.02918,0.98002,0.06424,0.71998,0.19418,0.00376,1,1,0.9855
"13_318",2e-05,0.12412,1,0.05762,0.96422,0.10926,0.687,0.1857,0.00356,1,1,0.97234
"13_71",2e-05,0.05186,1,0.0324,0.99184,0.0426,0.69944,0.22432,0.0037,1,1,0.99488
"13_214",2e-05,0.17482,1,0.11462,0.97396,0.15384,0.59214,0.23862,0.00352,1,1,0.98098
"13_50",2e-05,0.0229,1,0.01178,0.99344,0.01964,0.7599,0.1877,0.00344,1,1,0.9951
"13_467",2e-05,0.07594,1,0.02674,0.98302,0.06536,0.70722,0.21266,0.0034,1,1,0.98728
"13_466",2e-05,0.1152,1,0.07698,0.9801,0.097,0.64018,0.24716,0.00356,1,1,0.98728
"13_21",2e-05,0.08796,1,0.04814,0.98088,0.0758,0.64496,0.23594,0.0035,1,1,0.98606
"13_296",2e-05,0.1519,1,0.07532,0.95966,0.13294,0.61968,0.23454,0.0033,1,1,0.9679
"13_597",2e-05,0.16876,1,0.0727,0.96386,0.14562,0.56616,0.2746,0.00338,1,1,0.97244
"13_440",2e-05,0.10052,1,0.05652,0.97656,0.08164,0.7209,0.18574,0.00402,1,1,0.98344
"13_432",2e-05,0.10362,1,0.05272,0.97582,0.09252,0.68338,0.2032,0.00352,1,1,0.9804
"13_2",2e-05,0.07176,1,0.0388,0.9835,0.06484,0.67128,0.22456,0.00398,1,1,0.9874
"13_298",2e-05,0.0681,1,0.02964,0.98568,0.05974,0.72432,0.18762,0.00354,1,1,0.98912
"13_516",2e-05,0.10462,1,0.0691,0.98414,0.0878,0.669,0.22176,0.00322,1,1,0.98878
"13_256",2e-05,0.1488,1,0.05496,0.93472,0.12966,0.65044,0.18582,0.0038,1,1,0.94586
"13_368",2e-05,0.08752,1,0.04538,0.97898,0.07354,0.7184,0.18922,0.00404,1,1,0.98492
"13_461",2e-05,0.13786,1,0.074,0.97108,0.11592,0.63388,0.23018,0.00384,1,1,0.97754
"13_23",2e-05,0.08274,1,0.03156,0.97392,0.073,0.70796,0.19874,0.00396,1,1,0.97988
"13_130",2e-05,0.12876,1,0.07748,0.98032,0.11446,0.62012,0.24796,0.0037,1,1,0.98478
"13_616",2e-05,0.08974,1,0.04542,0.97686,0.07804,0.73392,0.17552,0.00346,1,1,0.98176
"13_386",2e-05,0.12086,1,0.05844,0.97456,0.10624,0.6696,0.21178,0.00374,1,1,0.97984
"13_248",2e-05,0.06594,1,0.03614,0.9857,0.05474,0.75774,0.17356,0.00344,1,1,0.98994
"13_521",2e-05,0.12666,1,0.06934,0.979,0.1093,0.59918,0.27076,0.00362,1,1,0.98458
"13_190",4e-05,0.05828,1,0.0248,0.9842,0.05082,0.74922,0.18238,0.0041,1,1,0.987
"13_240",4e-05,0.16038,1,0.10214,0.96356,0.13532,0.60428,0.2327,0.0038,1,1,0.9752
"13_601",6e-05,0.115,1,0.0639,0.97146,0.09756,0.68082,0.20324,0.00374,1,1,0.9772
"13_530",2e-05,0.1344,1,0.07996,0.96692,0.10736,0.63652,0.23684,0.00374,1,1,0.97742
"13_149",2e-05,0.13,1,0.0683,0.95942,0.11194,0.69902,0.16606,0.00376,1,1,0.96794
"13_96",2e-05,0.08346,1,0.03798,0.98146,0.07342,0.70822,0.20014,0.00386,1,1,0.98612
"13_425",2e-05,0.11944,1,0.05136,0.96678,0.1024,0.63788,0.236,0.0044,1,1,0.97314
"13_506",4e-05,0.00418,1,0.0022,0.99864,0.0034,0.81776,0.15444,0.004,1,1,0.9988
"13_265",2e-05,0.14896,1,0.05878,0.96072,0.12768,0.6642,0.19628,0.00404,1,1,0.97128
"13_228",2e-05,0.15244,1,0.08934,0.97172,0.13308,0.62432,0.21476,0.0038,1,1,0.9789
"13_586",4e-05,0.1062,1,0.0476,0.97014,0.092,0.71142,0.18806,0.00348,1,1,0.97664
"13_410",2e-05,0.07706,1,0.05082,0.98806,0.06686,0.74054,0.1788,0.00352,1,1,0.99074
"13_73",2e-05,0.03306,1,0.01886,0.99144,0.02798,0.73606,0.21086,0.00396,1,1,0.99376
"13_151",2e-05,0.03384,1,0.01582,0.99392,0.02916,0.74928,0.19394,0.0044,1,1,0.99556
"13_444",4e-05,0.13442,1,0.0853,0.97556,0.11618,0.64448,0.22036,0.0036,1,1,0.98154
"13_511",2e-05,0.07212,1,0.03968,0.97998,0.06072,0.76462,0.159,0.00376,1,1,0.98478
"13_598",2e-05,0.10026,1,0.05912,0.98386,0.08198,0.65948,0.2305,0.0039,1,1,0.98848
"13_572",2e-05,0.14952,1,0.04376,0.94966,0.13008,0.6629,0.19362,0.00392,1,1,0.96098
"13_346",2e-05,0.00596,1,0.00326,0.99868,0.0052,0.83148,0.14918,0.00418,1,1,0.99884
"13_258",2e-05,0.03464,1,0.02214,0.9943,0.02908,0.73752,0.19778,0.00404,1,1,0.99576
"13_620",2e-05,0.14778,1,0.05828,0.96634,0.12858,0.60768,0.23866,0.00376,1,1,0.9749
"13_450",2e-05,0.0418,1,0.0269,0.9912,0.03618,0.769,0.1789,0.00336,1,1,0.99328
"13_395",2e-05,0.12476,1,0.07274,0.97038,0.10576,0.62844,0.22822,0.00388,1,1,0.9779
"13_189",2e-05,0.041,1,0.0161,0.99014,0.03624,0.77378,0.1727,0.00344,1,1,0.99208
"13_372",2e-05,0.1139,1,0.06808,0.97624,0.09708,0.6865,0.19942,0.00374,1,1,0.98324
"13_424",0.00016,0.0349,1,0.02076,0.99274,0.03048,0.82608,0.13352,0.00392,1,1,0.99442
"13_406",2e-05,0.09468,1,0.05066,0.97876,0.08262,0.69518,0.20676,0.00374,1,1,0.98338
"13_236",2e-05,0.03846,1,0.0265,0.99486,0.0316,0.76598,0.17666,0.00404,1,1,0.99674
"13_456",2e-05,0.15664,1,0.09788,0.97338,0.13298,0.6156,0.23706,0.00384,1,1,0.98068
"13_45",4e-05,0.04964,1,0.02716,0.98904,0.04458,0.75724,0.18584,0.00454,1,1,0.9912
"13_350",2e-05,0.08442,1,0.03038,0.979,0.07456,0.72692,0.1857,0.00364,1,1,0.98448
"13_19",2e-05,0.03638,1,0.02074,0.99272,0.03278,0.7609,0.1815,0.00422,1,1,0.9941
"13_302",2e-05,0.06534,1,0.0247,0.97818,0.05262,0.6943,0.21236,0.0042,1,1,0.98466
"13_423",2e-05,0.18114,1,0.10816,0.95176,0.15256,0.64528,0.19382,0.00366,1,1,0.96572
"13_392",2e-05,0.08486,1,0.0258,0.97922,0.07524,0.6936,0.20218,0.00386,1,1,0.98296
"13_488",2e-05,0.11366,1,0.0735,0.98322,0.09852,0.61086,0.27406,0.00376,1,1,0.98646
"13_225",2e-05,0.0945,1,0.04428,0.97674,0.08216,0.646,0.2395,0.0038,1,1,0.98298
"13_263",2e-05,0.0427,1,0.02272,0.98798,0.03796,0.76566,0.17496,0.00372,1,1,0.9906
