"V1","V2","V3","V4","V5","V6","chain","round"
-69.7418837231568,6.72312599869997,0.815688907497164,1.47083972571797,0.0577319724479495,74786.8902590999,23,2
-67.1789088205686,2.12422347425573,0.998735301650995,1.00253389182095,0.00103269019493709,119696.698979548,23,3
-62.4653990998988,4.28419711604687,0.969856519678714,1.06251353749578,0.013483866042628,122351.32344043,23,4
-68.2227124692667,23.8739537634561,0.387317029915875,3.81111296376301,0.146905722923303,36733.938405417,23,5
-66.3710675953513,46.1271664453166,0.387075698560301,5.12280759315276,0.19013401451251,29280.0138278487,23,6
-65.2506213865046,85.6721805503323,0.322696671271869,6.06841176162655,0.228047043610907,26365.2068846555,23,7
-64.4110510277411,142.79272193515,0.337288705257683,7.60399466660896,0.286720897442283,22355.8015779482,23,8
-63.7597214939692,193.367348033343,0.384980930909509,6.42492640994244,0.308748444665819,28015.0407271458,23,9
-61.9281247512764,141.083343417332,0.485976771972828,3.85086172758453,0.234703788000819,49338.8655744966,23,10
-62.6669380433146,275.392960477023,0.154315494056669,28.8775030597853,0.407452206544383,6924.84117977751,23,11
-61.5494575927095,342.263897973617,0.045651101729068,89.4905978777489,0.466040350197488,2345.62640052413,23,12
-70.8196016791722,2.18550195346227,0.665352134795327,1.80326655181664,0.0555227260376997,55454.4732306349,24,1
-68.8611270598979,7.5652731488135,0.96717496513105,1.06847393721913,0.0163043544060409,102950.505102382,24,2
-68.0880681527084,12.6422385050997,0.587785081151907,2.30741619276585,0.0937648382887794,52005.6559146672,24,3
-70.0827845727988,74.2774651000666,0.586835997514462,2.83554796562143,0.186453251233479,45845.8703622827,24,4
-68.3575383502164,103.329401792192,0.20675929637925,9.42430451464335,0.260760342374934,14854.3136968669,24,5
-68.5663602635322,153.894764058599,0.230215373322311,9.99346527239469,0.300006007744957,15008.9085603866,24,6
-68.486341664903,215.449502865042,0.172966163109538,20.6419498764517,0.368360100669792,7750.25416130219,24,7
-66.1529894614212,69.2699409867708,0.830195352161113,1.44462977297987,0.0965961875611819,117676.901409106,24,8
-67.5644070591531,222.896825262777,0.208708790771183,11.8545504787293,0.336862763421474,15183.1269951715,24,9
-67.7115084593521,293.216935892612,0.171491011385241,19.050019374952,0.400741054643509,9972.79562536417,24,10
-66.780377845247,203.335419623736,0.478630341192677,4.16173572246807,0.275817741664563,48056.1120613068,24,11
-66.550241711127,282.489776192571,0.169889464492913,23.0156053354206,0.400224980974366,9123.28749253774,24,12
-72.4605171543677,5.98661122398927,0.463886690734145,2.48961751382796,0.0884735182065061,40166.2142124937,25,1
-72.7960420274643,7.98631709475899,0.58470905941842,2.2752457962052,0.0864921677450643,48345.8644011443,25,2
-68.2596163395158,5.04783709428125,0.974421171274922,1.05276943540572,0.0122314634891805,113985.021975755,25,3
-64.3536004229359,3.74419770632852,0.964289663547191,1.07437314169045,0.0147977991843477,121000.721799263,25,4
-68.3122694735303,33.0676713132555,0.325757696179692,4.39242137915134,0.161636690256861,31872.3081120778,25,5
-65.1707821676925,29.6653333739162,0.741785170263421,1.74751847553088,0.0910012413132274,85835.5746029937,25,6
-63.209637061322,13.1780895594111,0.979426886586223,1.04241364083598,0.0141021687765404,153489.892417159,25,7
-65.4785000343729,67.4792686817173,0.690499493213374,2.07113764251686,0.144026065891692,82079.9764179231,25,8
-65.899256368526,112.181204130447,0.168322303564193,15.7250418126847,0.293694113153341,11445.7740094017,25,9
-66.023696271614,142.630870951566,0.145498369991707,17.5799609137657,0.313229350626824,10806.8169709671,25,10
-64.3831896442014,89.4091646566212,0.608886397287754,2.59674547433112,0.171984399139762,77018.8704374498,25,11
-65.3100152151613,226.708666224975,0.228113224590063,14.088589572989,0.353087383426862,14904.7504194949,25,12
-71.3123097397082,5.21377837377202,0.867942259381483,1.31523086630867,0.0458070008356682,76032.0391861247,26,1
-69.5979036550703,3.74326621638058,0.985498710530568,1.0295462427859,0.00775931379669436,106843.156608327,26,2
-67.4514001984387,7.52331124384002,0.894620449115593,1.23777097695158,0.0354937127396382,96948.2759424374,26,3
-70.0140150514504,43.9776048506443,0.260522195170603,7.88527967473904,0.218117817969865,16485.5426857974,26,4
-67.0747267030646,55.5064316046601,0.645926561692923,2.31048290345284,0.145295507957311,60592.8264167281,26,5
-65.3793009654637,56.558353477244,0.808363754202594,1.52573442084844,0.101538022385766,98312.9647023769,26,6
-65.3306143421865,119.331972439531,0.267892888910397,8.41714042871862,0.260791260051842,19007.9498100486,26,7
-64.5835289629766,138.319580586639,0.307416152296567,5.87803170707242,0.249548395687285,28920.4159506423,26,8
-64.2232975402401,190.882099480404,0.165958633471847,12.6167462169638,0.315218793199975,14265.8321007712,26,9
-62.5954425389341,123.989257004255,0.276781721605505,9.20720204042922,0.273631297038849,20635.1280139722,26,10
-62.3470595992694,126.349616681644,0.622604823934462,2.53442001719521,0.19483385239005,78912.9127040456,26,11
-63.2559476872178,291.475750247778,0.130672024600563,23.5324397292742,0.398049108157728,8922.89409294704,26,12
-71.4913922063442,7.20942590252229,0.76562377376445,1.65282166935979,0.0728686623980622,60502.1999805559,27,1
-68.4741357606566,11.3074116157173,0.451793278413279,3.31714090910394,0.122524876214066,33160.3889771869,27,2
-66.891106163199,13.7620623366786,0.969445457500843,1.06387972713724,0.0189075989807211,112794.644976124,27,3
-68.8877282202553,78.3475958411842,0.280722141216594,8.65430028512542,0.250914432642959,15020.5494792293,27,4
-68.7400243390902,137.031999002291,0.342864399317802,7.19734766918764,0.282458078082861,19450.7489484477,27,5
-66.8713970156505,72.0711747033369,0.679013088198562,2.0465961775152,0.12948735158008,73291.9151539514,27,6
-68.8696619368003,271.696606178584,0.0895381603318546,49.3751662016627,0.424506988144857,3239.51566822403,27,7
-67.1435681603058,174.814337209793,0.250716730874225,8.30571891290613,0.297318924363816,20466.945248287,27,8
-65.1873477845337,112.669537531484,0.21040864039977,10.1266063195224,0.269656128745634,17774.0565460696,27,9
-62.7284751744787,87.7648332252501,0.593490733527589,2.76042329145647,0.183775156708539,68829.3857523549,27,10
-62.5555889581238,259.236692804368,0.117728074941345,34.3848793121475,0.400773095378371,5815.53924149209,27,11
-59.6516972141759,97.8908176118765,0.596329685942612,2.68966914188575,0.176548201763303,78075.8893547703,27,12
-62.8433619865763,2.0263269766061,0.982367770833547,1.03588685068015,0.00772169087739316,96535.6052614547,28,1
-66.8730973021602,3.03592755613577,0.990251796909423,1.01971243438938,0.00519131420529096,107873.530397083,28,2
-71.5216930747744,6.95881855518483,0.867109978841275,1.31464654172129,0.0452590598733071,91279.0484305528,28,3
-72.1223949866122,9.54947814715678,0.689121721346842,1.97312622670259,0.0914481746062464,65884.8000229244,28,4
-65.5634474238548,16.3925907427467,0.678060247290304,1.92645103962629,0.0835347888624631,72672.0122456375,28,5
-66.6963982365929,23.903950772971,0.748134866512806,1.75383387909543,0.0952443823539002,85526.4845485024,28,6
-65.0830215718168,69.105464884159,0.316672662141996,5.70479996199168,0.213533796755106,28045.7327577837,28,7
-64.1748105532883,118.540588272527,0.256696479627277,7.99204275036614,0.257400054782084,21270.2826080769,28,8
-62.1171617823005,116.857642822359,0.12746691507685,14.8122782471009,0.285830371434334,12151.148165222,28,9
-61.5631212451197,230.129103520064,0.154093162742804,19.8674724740026,0.366144772430248,9562.42082010283,28,10
-60.7019861839401,256.226931262846,0.342738457595957,7.92884116360476,0.346677117433681,25223.49319371,28,11
-60.65706061559,389.443274443066,0.0711183610911462,73.2964542881339,0.481219490304357,2864.09083823073,28,12
-72.2865368316427,5.30977343555511,0.8961518363595,1.23430468905479,0.0353914901216444,81017.0832045907,29,1
-69.7051470134759,4.74224104908176,0.896330780246494,1.23285475701878,0.0335850467249185,89223.622261167,29,2
-69.0276066906676,4.29938855115129,0.953388435821741,1.09788504631857,0.0176246801026154,109300.971460101,29,3
-64.8490635617345,6.03295268187539,0.979454057606681,1.04213969355102,0.0107312951585672,124743.312882572,29,4
-62.1241744102775,9.78574741375701,0.894698960091639,1.24064748905505,0.0386710881720222,112844.108085387,29,5
-63.4481333846935,48.3525812908347,0.631430510647798,2.37098652242226,0.13681722856578,63264.2267620715,29,6
-64.1074527063483,112.599749683111,0.518280351904548,3.50835816407731,0.217809443133904,45604.6629629783,29,7
-62.1167792057873,67.0713146602914,0.577061346262394,2.68970380953436,0.150919364455449,63203.3570698928,29,8
-62.9996934159626,148.473121374954,0.439578322620573,4.60883928073892,0.247348739984198,39054.6035946413,29,9
-63.0886728274362,256.735135848601,0.157438135110005,24.2962708862129,0.387932410706396,7819.1712833719,29,10
-62.2815075067255,275.398504898352,0.257085725393753,12.8954281390591,0.378759327313698,15508.4501542557,29,11
-62.5374404450882,367.457146824201,0.100364202344519,50.0705114792855,0.459920368123337,4193.10534388507,29,12
-72.7183279089006,6.2624163841402,0.950276519424837,1.10511128539688,0.0200693711756601,90488.529263142,30,1
-68.8580957494166,2.18465999818303,0.991427901564534,1.01729441146777,0.00436717069547016,108129.939047558,30,2
-67.8097966475501,4.5190012416317,0.896716650912905,1.23496714557154,0.0351649234772972,97168.3865932809,30,3
-70.6261642307854,59.8483618526358,0.192364901305717,8.54463442587613,0.229887273800283,15213.3431143497,30,4
-66.2365718615289,24.6791802209879,0.499643781447051,2.31822094981554,0.0948845487659736,60390.5688026734,30,5
-65.6637702603065,18.2537136098845,0.732835364347141,1.6818103194427,0.0648948717252097,89189.2007386659,30,6
-66.870604281537,59.9869951976035,0.801587439025022,1.55035839791321,0.104738936004942,103201.58864784,30,7
-67.8716526713652,149.970131857787,0.150706879174262,15.6465301729384,0.310126072102799,10864.0926457721,30,8
-67.1895582466802,160.116282275777,0.101831170557194,23.4361060144453,0.335237414104183,7679.49947224199,30,9
-66.6849816785149,191.380617606249,0.230161138211847,10.8766589934202,0.324582955706046,17467.6914486294,30,10
-66.5858200308731,312.391415286566,0.0856051364494602,44.3722503347833,0.433547135267774,4506.34407820552,30,11
-62.2718314869944,31.0845492925775,0.926357836763804,1.16356316466348,0.0423748312286044,180479.962595577,30,12
-70.3041997169127,6.36758851740415,0.866008369722766,1.31678450873626,0.0456434704649813,75942.3296286307,31,1
-69.3597607597736,8.97200718861428,0.474388986911992,2.75554855683803,0.103764869214776,39918.8191267824,31,2
-68.1069084334647,45.4537245557765,0.433826878434705,4.23072055042045,0.179997741868718,28363.1990868793,31,3
-69.0191201843221,158.006002204847,0.148815785836653,20.506376204318,0.342858703636921,6338.54037293899,31,4
-66.9885894174873,127.687505506541,0.326870902857673,8.01206755086792,0.28696236166323,17472.7667975288,31,5
-65.2230893010636,120.538039337049,0.517816954568319,3.61615562539583,0.231318831532189,41479.7921786107,31,6
-61.6825330048467,42.9911258963612,0.897054937730829,1.24090153586255,0.0608217227372788,128938.319820631,31,7
-62.9964852960303,149.410946540442,0.280910426208321,6.95490835645725,0.263976639348369,24442.3127299419,31,8
-63.3069597548656,276.088599143641,0.159843475600963,19.8865467211977,0.392211706699155,9050.39551972619,31,9
-62.1146558165699,264.002906213173,0.176837878642355,18.8159401117911,0.383943537146205,10096.8743967816,31,10
-60.3760528450593,150.766124198661,0.293804182717953,8.5720625956442,0.286258566741215,23330.7241598036,31,11
-61.2286641356225,358.571851289273,0.138299187034655,33.2764830028769,0.449230988175209,6309.793115611,31,12
-74.7254118035849,3.25510862274373,0.728580558777466,1.65664338258498,0.0518268688460332,60362.625053326,32,1
-76.028915627585,4.30798816374947,0.993452121437167,1.01321325226368,0.00427815892557897,108565.483663849,32,2
-79.3431328813802,13.506248260347,0.703967861447757,1.9449863316612,0.0986868534249889,61696.6058076629,32,3
-71.5361312175878,17.5596947590762,0.297796075900567,5.86894496080457,0.172896242902077,22149.6592463809,32,4
-65.2919248042055,16.6054187742341,0.475662409174171,2.45993471623834,0.0972696305538199,56911.4859555856,32,5
-67.2220895693819,62.2698573880163,0.342305918336869,7.15288415347336,0.240287578740922,20969.7017114406,32,6
-66.2284357954351,137.178547183221,0.353256936248412,6.96822089621748,0.279622232834802,22960.5281067727,32,7
-64.9686348206756,115.775028092731,0.586723559350224,2.78286612748515,0.195208096963916,61087.4577991328,32,8
-64.1378577184003,150.813559215802,0.245660921183101,9.83954357172274,0.288316544821412,18292.6330977979,32,9
-64.1809905164644,275.718524534363,0.0951636560518753,36.3976129963054,0.408940551734488,5219.15000909486,32,10
-63.0787125316957,270.045739013355,0.261558804810326,12.3749541015699,0.372580234067578,16160.7569084763,32,11
-63.2559412767902,333.726920556909,0.0765835451290767,48.4095252647438,0.443721693322037,4337.00989837802,32,12
-73.0184757029215,5.94093146535623,0.87660158474324,1.29012895871596,0.0435986272834662,77511.4062765227,33,1
-75.3998117070643,14.1570573144023,0.515767107017416,2.700423330292,0.109227280569332,40733.7243488106,33,2
-71.2348305289097,55.222926580397,0.202006725575093,8.76490769531882,0.236022067209092,13690.0740086153,33,3
-69.9779004884064,122.075187352385,0.494051288581147,3.8959015071154,0.236660434435553,33367.6567127768,33,4
-68.8855881796131,175.741712702322,0.203341019099623,11.9240572204643,0.318719641589933,11740.0540165556,33,5
-67.0367688585155,132.599896444105,0.288075157787957,8.62624167978548,0.280057290497669,17387.9169255096,33,6
-66.2904349331243,144.600506286271,0.271016430019617,7.34404915227567,0.268801035049062,21785.4827212888,33,7
-63.9744186500174,57.980781048538,0.702559277909433,1.9446875995186,0.119208805029997,87417.1539680336,33,8
-63.8821270798554,119.658746039908,0.634571103557547,2.40927986425154,0.183557346839975,74710.5362822697,33,9
-64.1425256388128,272.056234700847,0.16915030014173,18.3841091117641,0.384921790520503,10334.0670273667,33,10
-62.9727099627393,304.213696717782,0.167940444478826,25.2177140877445,0.41928130051042,7929.97261643194,33,11
-61.8172669295135,241.062114924055,0.28538566511312,9.88841329885019,0.34479492978797,21236.0775382227,33,12
-58.5097504011268,1.02289240209946,0.999976874263586,1.00004625260674,2.39372303326069e-05,99995.3749069955,34,1
-67.065451899957,3.8652575307721,0.893149526974047,1.23851988284668,0.0322595993462061,88815.4990496554,34,2
-66.2989617170836,8.85361639942828,0.977775792449811,1.04585131013088,0.013028217629151,114739.019768776,34,3
-69.4309352815319,51.9307551041994,0.176606112025875,11.3222175570453,0.243770095041035,11480.9379918825,34,4
-68.3145323117882,88.7146012757189,0.367840869082777,5.68663380043094,0.237024486104371,24618.3099256566,34,5
-69.0081450276603,231.911379767184,0.135034556813528,29.9858368007184,0.392915217734246,5001.39499079666,34,6
-67.6877983490854,193.940940364426,0.153872826655875,16.6157613754014,0.336889382858733,9628.4714570993,34,7
-67.8178144459065,264.988957598288,0.0731888163187039,33.4931341009531,0.400230782753411,5074.6969860287,34,8
-64.3957914227523,30.8005011482502,0.930718208486513,1.15369819068979,0.0430955150527297,156019.873961434,34,9
-67.4539641702395,366.47537537244,0.133181410642767,32.4062305456493,0.450355749591837,5862.10091101328,34,10
-67.3168349177459,437.084346775248,0.0405156448399423,102.364555031813,0.508143855030357,1952.81105726508,34,11
-66.9013527378853,421.217918360087,0.133650016952152,39.2280947760615,0.484415743415004,5352.33161135604,34,12
-70.4783039611318,4.592642469343,0.865763932379449,1.30484282539903,0.0365501465321609,76637.349117926,35,1
-71.9637201822117,7.0052796221367,0.572856801965562,1.99500848895728,0.0649941313848782,55137.1112410444,35,2
-72.8259308095393,7.08658566609626,0.985260105750265,1.030103686813,0.00907602737263366,116493.098153378,35,3
-75.0788768517367,15.9804688429587,0.886059045877799,1.26968403647189,0.050761800112961,102387.46536904,35,4
-71.5362570521227,16.1745226572494,0.389463636758302,3.79178363053518,0.129579176799274,36921.2016922676,35,5
-71.5538476584424,117.622277330536,0.231104858775885,9.99624647136227,0.275908547162118,15004.7324386463,35,6
-69.6180916216798,192.293265423999,0.262236365910054,11.7731763993694,0.334725331129922,13589.3000605034,35,7
-68.2430751981712,157.503450733015,0.639505729272884,2.42990345601367,0.212149261533683,69961.038850087,35,8
-69.2207939919688,431.879440133553,0.063831744754248,84.5927157819756,0.505903171534909,2126.85460156543,35,9
-68.0873690632424,309.09128448886,0.210086057106734,16.0233915943812,0.398539799086977,11856.7267990851,35,10
-68.060456834749,423.782322137436,0.0877641170384256,50.6739906039059,0.487971100880254,3945.81763500611,35,11
-67.7319954306592,405.019331136288,0.127348723340829,31.2432940077604,0.464431958827005,6720.47436834996,35,12
-70.3950998294741,2.67922348184867,0.990129696558279,1.01995076519099,0.00513106972458076,98043.9286501348,36,1
-71.4542784241816,6.06760016822239,0.8789613590581,1.27293839846982,0.0352638732042277,86414.0222271157,36,2
-67.5531211313432,8.50231305698574,0.563718748609635,2.04800362403094,0.0701340898526649,58593.1345919482,36,3
-67.980376125915,35.0464275301225,0.632033327098614,2.39107782532564,0.135040158635401,54368.2048047805,36,4
-66.9052464018932,31.9424570449336,0.908104713289131,1.2113262474854,0.0509997796474805,115575.625445969,36,5
-68.4128981284673,96.7456524056236,0.351463933169687,6.38556954053008,0.243014985425098,23489.6219424938,36,6
-67.0289858874453,117.894182130506,0.460031865845962,4.52705845930737,0.248289504566335,35342.2590756595,36,7
-65.4250853240313,143.200028182257,0.227613766031525,10.2178746991066,0.290720624601718,16636.6085978663,36,8
-63.1204694204949,132.113009396812,0.214033750873886,10.9535774453486,0.285333565175516,16432.0786761489,36,9
-61.7331871754232,113.986781689615,0.620610763481054,2.56026179193709,0.193459386801275,74210.5515648236,36,10
-62.7189314204152,341.068788790753,0.170827326609143,24.8731280726616,0.43466879726494,8039.84630193572,36,11
-61.6296719716169,253.336297028203,0.216837325404465,13.871836170599,0.362884367034637,15137.6591764829,36,12
-73.6099063289637,7.36201326608127,0.588796203386963,2.14957776034013,0.0828501315481298,46520.2293472374,37,1
-72.0839982754346,15.8294292775594,0.669140374221296,2.06287421014139,0.101765933892408,53323.143299459,37,2
-70.831778540024,36.7474194085739,0.658724146875767,2.2457276780671,0.135995152966588,53434.2411299059,37,3
-69.5114443812109,89.6320700359225,0.447869420146764,4.32425274078318,0.217105306958849,30062.2289015752,37,4
-68.7278870354377,174.51871597359,0.38270794390525,5.92969666888118,0.286459082553606,23609.1453046507,37,5
-68.3204700775317,240.995856235787,0.358627938535564,7.24427090482026,0.338758827074691,20705.1555164319,37,6
-67.7104582458246,252.094127061553,0.460952441227814,4.60413905273991,0.318574048595166,34750.556837159,37,7
-68.2390333067407,443.316631740149,0.0497293758938548,79.1097600410831,0.511093206256876,2147.92573877412,37,8
-67.8145931293494,406.053382099898,0.167253135629952,29.3841060885885,0.477676645798246,6124.79464897229,37,9
-67.7873857410831,461.131870587068,0.0932472784592468,58.6587135014081,0.515821518411034,3238.0925125211,37,10
-67.5098351191387,458.42088950374,0.120169655547844,47.1293516891603,0.51100503393153,4242.66117082304,37,11
-66.5514717978612,266.161671766339,0.541281018239534,3.38074249632997,0.301054470171947,62115.8279502607,37,12
-71.6756621195509,4.94739357899528,0.884849672264513,1.26386489912735,0.0383153565652553,79122.17215741,38,1
-73.9072655141809,8.52806217876348,0.829192356100525,1.40774705751346,0.0480428003503652,78138.7477687439,38,2
-77.7975388428677,19.3812123713833,0.207511596294026,7.57760309367208,0.192704492477716,15835.2741439172,38,3
-74.4316741625145,16.5039677470944,0.847909208827729,1.38393557584061,0.0641542958421091,93934.7310170189,38,4
-68.5919127283332,21.5011497688679,0.553615926330552,2.27776241003941,0.0953015684334793,61463.2683423909,38,5
-70.1958132483967,130.555158463825,0.128863453785854,19.6782621653411,0.321966726167652,7621.67514352314,38,6
-68.6524967575737,122.367846297804,0.286042844075973,7.59133268160667,0.261348354030962,21075.7999071463,38,7
-65.0808354448512,20.4685504750791,0.955146946794628,1.09579785232267,0.0276507674003068,155138.015502814,38,8
-64.3705559434956,52.2951315421935,0.513177530987785,3.13451875202097,0.148299501148857,57424.4021840153,38,9
-66.5217598805401,229.290317287334,0.0455971255460587,62.4401011048099,0.409640194606121,3041.93228734046,38,10
-64.6354162994434,210.405502886554,0.119043653189977,29.3070926344022,0.371549563917459,6823.32073196141,38,11
-62.9191813416002,230.167340415809,0.222192789703291,15.8873455614781,0.361327468143182,13217.1300593282,38,12
-74.0239124456332,1.8092880847044,0.999068974221045,1.00186438081581,0.000764868713510609,99813.9070022348,39,1
-80.7957994242191,17.498371081886,0.341224388182081,4.44612321778623,0.158771306276321,24739.8797688342,39,2
-79.6734267194262,21.8260570758258,0.725201282107363,1.86417290616111,0.105887435799045,64371.2476580331,39,3
-70.4329893457096,6.79967345279842,0.562340989561297,2.47136685613431,0.0922705746500268,52601.8742620705,39,4
-71.5853333112279,66.344342380096,0.527575134853841,3.27754326545463,0.184150557831182,42714.2255957519,39,5
-70.8663415888499,125.389367598076,0.204774561880809,8.24047280917848,0.263251233807397,18201.9603671107,39,6
-70.477721265018,213.643267582645,0.0997738560882119,25.9739660771044,0.37223682115143,6159.05269926605,39,7
-68.6377005162928,170.317738577814,0.263604133103192,10.1973741319732,0.305652033000738,16670.0564647098,39,8
-67.0526395244012,71.2737418874989,0.81109627724704,1.51378705876148,0.106081605298261,118906.741320246,39,9
-66.8516058123284,108.011354322075,0.506543505033726,3.60988398925987,0.211813040275723,52632.5473803463,39,10
-66.6806247505785,194.639161101295,0.205184297616046,14.6338846938674,0.335449512465497,13665.9793507151,39,11
-64.9457592739497,146.801043019676,0.21844033781986,10.327392205927,0.287683581762283,20333.3686158315,39,12
-71.3169877312524,4.99974517669163,0.700653148513584,1.82984253195713,0.0717863454470275,54649.0577209474,40,1
-69.1105474559479,4.60062422976073,0.948273068893317,1.11084708388488,0.0224407408349345,99023.4306302664,40,2
-67.4499960596074,11.4973041017983,0.952305038524081,1.10215099747715,0.0248026416455237,108877.910669984,40,3
-62.9668337618992,3.09590330830511,0.996460800915983,1.00711070125274,0.00256235665677262,129082.128436861,40,4
-66.8809402181299,50.4506567269435,0.462877618498991,3.74912434113934,0.172632069188937,37341.3197636112,40,5
-64.941197300584,34.7743687182748,0.62085072992781,2.34517144421682,0.121788158908349,63960.6350271249,40,6
-64.8262561147086,102.794194195849,0.322960222169638,7.11431962042876,0.252661694438535,22488.9932106428,40,7
-64.0280949343952,166.630998064989,0.506460966493312,3.754310775519,0.252470273642993,45280.5470398284,40,8
-62.9863382383117,229.665801308229,0.277537613595698,11.3602897219428,0.355257464978698,15843.7543459006,40,9
-62.229804340362,327.078622648258,0.0722446742221559,45.6693118439355,0.439357852923693,4159.36485100064,40,10
-60.9753310435443,305.652360307934,0.101791980561011,40.3781065665238,0.427816756855025,4952.20402093652,40,11
-60.1014422331221,303.781896477675,0.148814622525147,26.1181091300967,0.416921978682518,8039.43657350366,40,12
-71.3103293934655,3.01623995694629,0.77336511411353,1.54184474815633,0.0475526889343261,64857.0216096067,41,1
-72.6733373843676,3.22367386276798,0.877997877877248,1.27318061023256,0.0328436127147117,86397.5825054498,41,2
-65.5278513118636,1.30357240829133,0.999668056782053,1.00066415628835,0.000276675897490095,119920.353478974,41,3
-70.594294969853,13.7645684960342,0.689229224930258,1.98651601129604,0.0982088410779556,65440.7076193591,41,4
-67.9873492474638,49.3610020350279,0.383203759696897,5.43543807335664,0.206502895302985,25756.0775490155,41,5
-68.1575789601929,153.167236156222,0.269591974159373,9.00809797068368,0.296320050027824,16650.7949110657,41,6
-67.7999371775158,201.686128143179,0.201845178371711,14.882959088137,0.345787028010141,10749.6174656333,41,7
-67.47622426555,244.301798798397,0.0778882557387639,32.4045237545436,0.392370043100599,5245.21195185533,41,8
-67.2225180132779,271.760504709475,0.0912345556376673,37.9623659599071,0.411470664956881,4740.56431621664,41,9
-67.3347392926691,349.456198219914,0.0561249175915986,64.3362059698837,0.460604391450994,2952.25154479252,41,10
-65.420771302484,155.395605930127,0.289501173555601,6.56784557082497,0.265549433348524,30450.5381513514,41,11
-64.6063050588739,158.717322788494,0.199511704935532,13.9815573793582,0.314573050357139,15018.8575337694,41,12
-72.8900526377232,6.65528448937964,0.74291776308742,1.68102776382047,0.0646303336421832,59487.0121229632,42,1
-74.0479665130495,6.08907628871377,0.644030045525515,1.87839191605151,0.0624432671528406,58560.2613917351,42,2
-70.1699894165157,8.54868748872629,0.501215586323733,2.79423046239591,0.106816472419633,42944.9923223918,42,3
-66.5522504325967,9.56029775740621,0.622646504340673,1.95536545664897,0.0682636842953911,66483.2469987382,42,4
-70.5729308819163,89.9594541610374,0.151662839112305,13.022606174523,0.273053899846386,10749.6130522488,42,5
-68.0729580205578,62.5870856734774,0.787037172691777,1.60561373060111,0.109386432295928,93421.8433259626,42,6
-68.9875076536086,178.203789242275,0.22591471769474,11.9210966261998,0.321057141441354,13420.6679009293,42,7
-68.7513165537966,212.534430093286,0.21548884952769,10.5861272187898,0.32858999745796,16057.8472469769,42,8
-67.744421550405,176.070470872917,0.41894502890061,5.30044061493493,0.279270181094466,33958.6295954951,42,9
-67.5563302775519,198.044466602822,0.449319605900826,4.68642983277152,0.282043973825582,40541.8026793334,42,10
-66.6153425871038,174.439370469644,0.265719230421212,8.78069466060053,0.300403130344596,22776.355060359,42,11
-66.5785131295227,226.027069786169,0.180812851310872,13.7209572805179,0.34962465546384,15304.1274518288,42,12
-68.1064636341828,6.92776438477553,0.875544017232233,1.29500643376836,0.0468317989832277,77219.465774873,43,1
-67.5040847050025,6.24842273335338,0.955913777377226,1.09373809148099,0.0211537548956802,100572.437878715,43,2
-70.0245259308572,22.7245286125108,0.428793480244474,4.19689909957161,0.162203858492624,28591.7769827985,43,3
-69.8665405183146,87.0740320793288,0.234292282704803,8.56294231287692,0.252094075860708,15180.8142867,43,4
-68.575004282123,109.561024528436,0.232693340652708,9.93775277994051,0.268442499113608,14086.7925861421,43,5
-68.5459569590559,172.368831317482,0.215254899189746,14.9925654717872,0.333249563440046,10004.025503406,43,6
-65.2882210039193,40.5442237569715,0.830816457586344,1.4409347291513,0.0817859539534263,111038.727726935,43,7
-66.0040989628321,116.414439867977,0.56805722870395,2.9772968922812,0.20478739893152,57098.1090707498,43,8
-66.3685009260909,249.104197650108,0.145761476572565,23.6478747476669,0.384736771117491,7610.71994502115,43,9
-64.0779712790026,101.700866966599,0.670170909510059,2.19398333963841,0.165323926107514,86599.9310832,43,10
-64.8938746055758,221.885248957574,0.11513283642855,21.0016023041559,0.358071078368669,9522.13052135145,43,11
-64.4848442036374,231.407912756563,0.204535430438696,17.0497835098838,0.363538329021262,12315.9305816601,43,12
-75.4324974708251,5.75057928588771,0.48139959689282,2.28991178161657,0.0823324036911696,43669.2412686417,44,1
-60.0855477290157,1.00115556849164,0.999998844225814,1.00000231155197,1.5963827507493e-06,109999.74572756,44,2
-66.210097421992,2.55317313195036,0.998134873341851,1.00373997615489,0.00145804014610802,119552.871371814,44,3
-64.1228308630894,6.33333876499975,0.619001831797329,2.07872580195196,0.0778588764783353,62537.7917298321,44,4
-63.9712979815393,49.9700350701806,0.518945597644158,3.40851664141639,0.175435238221712,41072.878965901,44,5
-63.1453769775507,75.5088169179147,0.71337539696522,1.93923612297164,0.138555857446296,77349.5599534108,44,6
-64.2411786795867,244.326617090562,0.184864383694529,21.433655560458,0.387940676697967,7463.94219900912,44,7
-62.8751923047606,251.715444051064,0.09258859438875,32.5861199972396,0.395806385903534,5215.97581143748,44,8
-61.2544801477479,125.844131627433,0.763144799636907,1.7141308488573,0.152710361803584,105009.069748192,44,9
-62.1406802776162,274.028381822068,0.169788272453279,20.4811183316074,0.389973476072024,9275.88599915214,44,10
-62.4203503625499,375.402469115002,0.0689099141090834,62.0441153265523,0.470505568347694,3222.52891393693,44,11
-61.878613218772,326.479518253313,0.0855257256209808,43.7102429264308,0.439954153727104,4803.38875963404,44,12
-68.8261544514542,1.24875932033935,0.999734746622696,1.00053068304738,0.000235373329864772,99946.9593123672,45,1
-76.3254989639531,14.9626197743563,0.317198336286245,5.26823368346055,0.161623104029635,20879.0532722271,45,2
-72.6664858739009,10.5060356708979,0.969694055792673,1.06331715260519,0.0173591522937595,112854.322333005,45,3
