"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"6_347",2e-05,1,0.07982,0.22446,0.08768,0.8895,0.0838,0.024,0.00516,0.09,1,0.27404
"6_58",4e-05,1,0.06128,0.2704,0.07198,0.91486,0.05886,0.02326,0.00522,0.07334,1,0.29462
"6_154",2e-05,1,0.0949,0.32878,0.11324,0.87274,0.09028,0.03336,0.00558,0.11732,1,0.36522
"6_123",2e-05,1,0.06006,0.20096,0.06878,0.91854,0.0557,0.02262,0.0054,0.07116,1,0.23202
"6_129",2e-05,1,0.08132,0.26384,0.0969,0.88336,0.08176,0.02978,0.00584,0.09954,1,0.30184
"6_221",2e-05,1,0.1022,0.31878,0.12418,0.86846,0.0984,0.0302,0.00544,0.12622,1,0.35686
"6_622",4e-05,1,0.10336,0.24108,0.10898,0.85944,0.10604,0.0314,0.00538,0.1112,1,0.30794
"6_61",0.00014,1,0.08844,0.341,0.10624,0.86916,0.08752,0.0359,0.00546,0.10884,1,0.37762
"6_147",2e-05,1,0.0643,0.2315,0.07392,0.9099,0.06272,0.02488,0.00564,0.07584,1,0.26288
"6_483",2e-05,1,0.09934,0.29278,0.10962,0.8822,0.07752,0.03516,0.00524,0.11334,1,0.33852
"6_497",2e-05,1,0.09378,0.30558,0.10702,0.87948,0.08818,0.0292,0.00504,0.10798,1,0.35074
"6_48",2e-05,1,0.08402,0.28362,0.09806,0.8822,0.08114,0.03276,0.00524,0.09986,1,0.31392
"6_452",6e-05,1,0.12738,0.33322,0.14244,0.85208,0.10796,0.0361,0.00536,0.14612,1,0.39212
"6_533",6e-05,1,0.07058,0.1094,0.0702,0.91972,0.05662,0.02132,0.00528,0.07614,1,0.16018
"6_244",2e-05,1,0.05618,0.16898,0.06036,0.9247,0.05504,0.01774,0.00528,0.06134,1,0.20418
"6_16",4e-05,1,0.06866,0.30084,0.08266,0.896,0.07052,0.02906,0.0054,0.08374,1,0.32442
"6_525",2e-05,1,0.0737,0.20718,0.08034,0.91698,0.05704,0.02292,0.00556,0.0826,1,0.24672
"6_531",2e-05,1,0.07476,0.22532,0.08284,0.91292,0.06444,0.02124,0.00504,0.0848,1,0.26388
"6_482",2e-05,1,0.10646,0.2604,0.12864,0.8436,0.12672,0.0269,0.00534,0.13582,1,0.32302
"6_174",4e-05,1,0.10032,0.31662,0.1189,0.87128,0.08872,0.0344,0.0054,0.12006,1,0.35158
"6_676",2e-05,1,0.11324,0.28642,0.1197,0.88118,0.07924,0.03656,0.005,0.12692,1,0.34438
"6_166",4e-05,1,0.07072,0.23444,0.0806,0.91002,0.0612,0.02554,0.00554,0.08178,1,0.26714
"6_227",6e-05,1,0.1082,0.31356,0.11796,0.86506,0.09078,0.03336,0.00526,0.11998,1,0.36558
"6_374",2e-05,1,0.1146,0.35662,0.12122,0.84378,0.12028,0.02974,0.0055,0.1224,1,0.41912
"6_25",4e-05,1,0.04348,0.17856,0.05954,0.92486,0.05806,0.0146,0.00566,0.06082,1,0.2
"6_126",2e-05,1,0.07344,0.2862,0.08828,0.90212,0.06572,0.03012,0.00554,0.09086,1,0.31474
"6_304",2e-05,1,0.06928,0.21552,0.0828,0.89476,0.08278,0.02072,0.00546,0.08388,1,0.25752
"6_440",2e-05,1,0.07674,0.22892,0.08222,0.90712,0.06052,0.02728,0.0056,0.0836,1,0.2729
"6_24",2e-05,1,0.06728,0.2973,0.0822,0.89764,0.06324,0.03564,0.00546,0.0838,1,0.3195
"6_479",2e-05,1,0.08004,0.2162,0.08626,0.90186,0.06974,0.02526,0.0051,0.09442,1,0.2631
"6_639",2e-05,1,0.14126,0.31088,0.1499,0.83756,0.10784,0.04614,0.00494,0.15252,1,0.39276
"6_56",4e-05,1,0.06358,0.23916,0.07308,0.9034,0.06838,0.02292,0.00604,0.07412,1,0.26838
"6_501",2e-05,1,0.08818,0.26458,0.09506,0.88496,0.08484,0.02804,0.00512,0.09682,1,0.31476
"6_658",0.00014,1,0.11906,0.2236,0.1272,0.85458,0.10666,0.03564,0.00514,0.13488,1,0.29912
"6_431",2e-05,1,0.07006,0.21256,0.08086,0.91798,0.0604,0.02062,0.00554,0.08354,1,0.24952
"6_571",2e-05,1,0.07294,0.17882,0.08032,0.90254,0.07376,0.0225,0.00528,0.08792,1,0.22326
"6_264",2e-05,1,0.08334,0.25782,0.10116,0.90022,0.06894,0.0294,0.00518,0.10482,1,0.2911
"6_279",2e-05,1,0.09846,0.3361,0.11068,0.8782,0.0848,0.03496,0.00524,0.11396,1,0.37724
"6_161",2e-05,1,0.09308,0.3427,0.10478,0.86902,0.09386,0.03252,0.005,0.10634,1,0.38302
"6_281",4e-05,1,0.06184,0.1665,0.06982,0.91478,0.06608,0.01688,0.00508,0.07122,1,0.2075
"6_83",2e-05,1,0.05924,0.21438,0.07242,0.9228,0.0477,0.02766,0.00528,0.07566,1,0.23718
"6_187",2e-05,1,0.059,0.21682,0.07906,0.90986,0.07178,0.01766,0.00624,0.08192,1,0.24268
"6_561",2e-05,1,0.1718,0.37414,0.18518,0.78476,0.16152,0.0442,0.0056,0.18874,1,0.46776
"6_142",2e-05,1,0.07542,0.28942,0.0884,0.89506,0.0724,0.02832,0.0052,0.08942,1,0.32374
"6_132",2e-05,1,0.06372,0.22868,0.07408,0.91254,0.065,0.0206,0.00554,0.07512,1,0.25626
"6_273",2e-05,1,0.05928,0.2436,0.06774,0.92072,0.05664,0.02096,0.00554,0.06922,1,0.2727
"6_235",2e-05,1,0.06612,0.20374,0.07584,0.91616,0.05976,0.0206,0.0054,0.07728,1,0.23598
"6_410",2e-05,1,0.0591,0.14386,0.0655,0.92078,0.05976,0.01846,0.00512,0.06664,1,0.18712
"6_356",2e-05,1,0.0889,0.25246,0.09668,0.88172,0.09172,0.0245,0.00592,0.10042,1,0.30314
"6_65",2e-05,1,0.07068,0.328,0.07824,0.89712,0.06964,0.02904,0.00528,0.08068,1,0.35822
"6_369",2e-05,1,0.06166,0.17852,0.0673,0.92032,0.05522,0.02358,0.0054,0.07078,1,0.2135
"6_423",4e-05,1,0.15948,0.3924,0.16748,0.81166,0.12692,0.05522,0.00548,0.17836,1,0.46062
"6_509",2e-05,1,0.0796,0.21098,0.0866,0.8961,0.07688,0.0236,0.00504,0.0894,1,0.26308
"6_54",2e-05,1,0.0478,0.20836,0.06274,0.91966,0.0595,0.01904,0.00626,0.0659,1,0.23164
"6_625",2e-05,1,0.0983,0.30988,0.10782,0.87968,0.07652,0.04034,0.00584,0.1132,1,0.35518
"6_628",2e-05,1,0.07544,0.25038,0.08116,0.90074,0.07062,0.0275,0.00564,0.08468,1,0.2952
"6_691",2e-05,1,0.0786,0.16216,0.08492,0.90274,0.07384,0.02052,0.0056,0.08688,1,0.21748
"6_609",2e-05,1,0.09852,0.25968,0.1108,0.89518,0.06346,0.03894,0.00582,0.1192,1,0.30572
"6_162",2e-05,1,0.0644,0.26468,0.07498,0.90854,0.05918,0.02802,0.00526,0.07586,1,0.29074
"6_457",2e-05,1,0.11084,0.32984,0.123,0.85274,0.11082,0.03424,0.00484,0.12526,1,0.38686
"6_437",2e-05,1,0.09236,0.25554,0.10538,0.8882,0.08404,0.02508,0.0054,0.10748,1,0.30068
"6_243",2e-05,1,0.08054,0.2785,0.09194,0.89042,0.08332,0.02384,0.00578,0.09338,1,0.31908
"6_256",2e-05,1,0.09084,0.3563,0.10094,0.87544,0.0787,0.04138,0.0052,0.10292,1,0.39674
"6_555",2e-05,1,0.11398,0.31176,0.135,0.85592,0.1099,0.03262,0.00586,0.1406,1,0.36668
"6_185",4e-05,1,0.06846,0.22646,0.08078,0.90836,0.0658,0.02256,0.00584,0.08248,1,0.2635
"6_556",2e-05,1,0.06218,0.18048,0.06708,0.91768,0.06286,0.0183,0.00514,0.07042,1,0.2183
"6_353",4e-05,1,0.09396,0.3081,0.10724,0.87946,0.08626,0.0314,0.00556,0.11136,1,0.35162
"6_3",6e-05,1,0.04032,0.18582,0.04972,0.93572,0.04452,0.01708,0.00544,0.05044,1,0.20346
"6_580",2e-05,1,0.11806,0.31968,0.125,0.85312,0.11228,0.03132,0.00524,0.12784,1,0.38536
"6_480",2e-05,1,0.07754,0.20508,0.08318,0.90156,0.06962,0.02572,0.00518,0.08602,1,0.25308
"6_490",2e-05,1,0.06866,0.1797,0.07408,0.9177,0.0556,0.0245,0.0053,0.08134,1,0.21884
"6_128",2e-05,1,0.08044,0.29296,0.09876,0.889,0.08008,0.02818,0.00584,0.10258,1,0.32548
"6_362",1e-04,1,0.10448,0.3479,0.12232,0.86078,0.1013,0.0359,0.00576,0.12442,1,0.39356
"6_474",2e-05,1,0.13906,0.3925,0.15184,0.81816,0.1388,0.03772,0.00606,0.15496,1,0.45538
"6_450",2e-05,1,0.08592,0.23416,0.09506,0.8927,0.08006,0.02542,0.00554,0.10452,1,0.28326
"6_232",4e-05,1,0.06176,0.21282,0.07238,0.91634,0.06546,0.01702,0.0052,0.07406,1,0.2441
"6_492",2e-05,1,0.0735,0.24724,0.07964,0.90474,0.06582,0.02718,0.0058,0.08126,1,0.2888
"6_102",2e-05,1,0.0688,0.27208,0.0876,0.90246,0.06504,0.02834,0.00558,0.0895,1,0.29922
"6_62",4e-05,1,0.0737,0.27624,0.08454,0.88736,0.0818,0.0259,0.00554,0.08556,1,0.30818
"6_182",2e-05,1,0.07118,0.23228,0.08362,0.91164,0.05814,0.02564,0.00638,0.08476,1,0.26548
"6_570",4e-05,1,0.10174,0.30034,0.11032,0.86916,0.10078,0.0271,0.00536,0.1136,1,0.35672
"6_673",4e-05,1,0.1082,0.30654,0.11272,0.86856,0.09702,0.0329,0.00554,0.12168,1,0.36512
"6_679",2e-05,1,0.11232,0.25924,0.11684,0.8664,0.1002,0.03018,0.00572,0.11956,1,0.3324
"6_669",4e-05,1,0.08504,0.21254,0.0905,0.8933,0.08228,0.02344,0.0053,0.09766,1,0.2621
"6_613",2e-05,1,0.06986,0.15956,0.07358,0.9154,0.06116,0.02144,0.00578,0.07558,1,0.20526
"6_246",2e-05,1,0.06852,0.24696,0.08722,0.90056,0.0766,0.0213,0.0055,0.09014,1,0.27828
"6_534",2e-05,1,0.10206,0.27762,0.11154,0.88218,0.08138,0.03428,0.00556,0.11484,1,0.32856
"6_506",2e-05,1,0.08922,0.2514,0.10756,0.88112,0.0903,0.0259,0.00562,0.11204,1,0.29888
"6_365",2e-05,1,0.0655,0.16882,0.07022,0.91988,0.05392,0.02406,0.00572,0.0723,1,0.20756
"6_617",2e-05,1,0.0718,0.20328,0.07806,0.91476,0.05634,0.02714,0.00532,0.08016,1,0.24396
"6_502",2e-05,1,0.08838,0.27318,0.09986,0.88892,0.08,0.02926,0.00558,0.1032,1,0.31476
"6_702",2e-05,1,0.0905,0.2629,0.09684,0.88924,0.07932,0.03054,0.00518,0.104,1,0.31498
"6_415",2e-05,1,0.11692,0.3043,0.13054,0.86446,0.0998,0.03322,0.00542,0.13572,1,0.35952
"6_566",2e-05,1,0.08394,0.19914,0.08894,0.90456,0.06302,0.0295,0.00554,0.09236,1,0.24944
"6_612",2e-05,1,0.09018,0.24476,0.09502,0.89368,0.07376,0.03112,0.00542,0.10062,1,0.2947
"6_476",2e-05,1,0.05832,0.133,0.0678,0.92896,0.04854,0.02072,0.00572,0.07106,1,0.16878
"6_520",4e-05,1,0.09482,0.22296,0.10206,0.89974,0.06662,0.03126,0.00552,0.10688,1,0.27164
"6_120",2e-05,1,0.07668,0.27068,0.09166,0.88802,0.07788,0.03176,0.00554,0.09424,1,0.2998
"6_642",2e-05,1,0.09208,0.24746,0.10632,0.87216,0.09986,0.02532,0.00534,0.10872,1,0.30164
"6_674",2e-05,1,0.12896,0.30428,0.13862,0.85342,0.10878,0.03656,0.00506,0.14476,1,0.37096
"6_360",4e-05,1,0.06814,0.20952,0.07716,0.9139,0.05914,0.02514,0.00568,0.07946,1,0.24684
"6_148",2e-05,1,0.05004,0.19262,0.05746,0.93378,0.03996,0.0243,0.00532,0.06006,1,0.22122
"6_708",4e-05,1,0.10056,0.16116,0.10788,0.8759,0.10782,0.01538,0.00558,0.1121,1,0.23584
"6_44",2e-05,1,0.04672,0.21512,0.0562,0.93516,0.04022,0.02212,0.0055,0.05834,1,0.23642
"6_651",2e-05,1,0.07968,0.21926,0.08692,0.90622,0.06962,0.02344,0.005,0.08896,1,0.26586
"6_543",2e-05,1,0.0772,0.21374,0.0842,0.8973,0.07154,0.02756,0.00554,0.08512,1,0.26122
"6_624",2e-05,1,0.0745,0.18352,0.07844,0.91242,0.0606,0.02342,0.00502,0.08008,1,0.23182
"6_361",2e-05,1,0.0729,0.1832,0.07892,0.91148,0.06036,0.02394,0.0049,0.08186,1,0.22412
"6_103",2e-05,1,0.06136,0.21854,0.07324,0.92028,0.05786,0.0184,0.00514,0.07378,1,0.24582
"6_225",2e-05,1,0.07424,0.28764,0.08358,0.90062,0.062,0.03282,0.00582,0.08636,1,0.32088
"6_331",2e-05,1,0.06758,0.22004,0.07402,0.9122,0.06918,0.01674,0.00526,0.07422,1,0.25996
"6_333",2e-05,1,0.09284,0.3266,0.10714,0.87322,0.09014,0.03426,0.00558,0.1091,1,0.36608
"6_455",2e-05,1,0.09686,0.25364,0.10112,0.89308,0.06968,0.03414,0.00558,0.1073,1,0.30608
"6_354",2e-05,1,0.05696,0.16812,0.06166,0.9274,0.04198,0.02858,0.00518,0.06722,1,0.19844
"6_401",8e-05,1,0.13234,0.40552,0.1395,0.82534,0.11506,0.05158,0.00552,0.1456,1,0.46096
"6_430",2e-05,1,0.08176,0.23928,0.09496,0.8826,0.09032,0.0225,0.00472,0.0971,1,0.2916
"6_402",2e-05,1,0.07782,0.18508,0.0822,0.9123,0.06644,0.0192,0.0053,0.09146,1,0.23016
"6_666",2e-05,1,0.1172,0.25784,0.12064,0.87058,0.0855,0.04134,0.00578,0.12752,1,0.32564
"6_314",6e-05,1,0.09042,0.25838,0.0968,0.88922,0.07668,0.031,0.00532,0.09804,1,0.3057
"6_322",2e-05,1,0.11228,0.34558,0.11836,0.85258,0.09958,0.04044,0.00568,0.1223,1,0.40082
"6_435",2e-05,1,0.09682,0.31624,0.10292,0.87402,0.0903,0.033,0.00592,0.10586,1,0.36886
"6_17",2e-05,1,0.0446,0.1777,0.05692,0.93258,0.04974,0.01572,0.00586,0.05802,1,0.19832
"6_167",2e-05,1,0.06604,0.19254,0.07422,0.92438,0.05282,0.021,0.00592,0.07664,1,0.22152
"6_299",2e-05,1,0.08134,0.2661,0.09118,0.9013,0.06576,0.03158,0.00552,0.09482,1,0.30332
"6_70",2e-05,1,0.05522,0.2511,0.0628,0.92314,0.0478,0.02694,0.00554,0.06454,1,0.27294
"6_693",2e-05,1,0.09778,0.25322,0.1047,0.87736,0.0914,0.03068,0.0055,0.11004,1,0.31184
"6_706",2e-05,1,0.09486,0.1927,0.09554,0.9012,0.06946,0.02838,0.00558,0.10168,1,0.25438
"6_22",2e-05,1,0.04578,0.21702,0.05946,0.92318,0.05336,0.02144,0.00562,0.06056,1,0.2366
"6_68",2e-05,1,0.05972,0.2183,0.07044,0.92182,0.0462,0.02704,0.00508,0.07338,1,0.24372
"6_371",4e-05,1,0.07998,0.26762,0.08758,0.90068,0.06988,0.02686,0.00558,0.09028,1,0.30542
"6_684",2e-05,1,0.08884,0.24286,0.09472,0.89026,0.0829,0.02548,0.00496,0.09818,1,0.2955
"6_397",2e-05,1,0.068,0.18158,0.07608,0.9212,0.05082,0.0238,0.00568,0.07778,1,0.21688
"6_94",4e-05,1,0.05076,0.18466,0.06326,0.91976,0.056,0.02294,0.00548,0.0652,1,0.21024
"6_149",2e-05,1,0.0729,0.30024,0.0878,0.89022,0.07932,0.02766,0.00568,0.08992,1,0.33504
"6_181",2e-05,1,0.10294,0.38354,0.11434,0.85934,0.10066,0.0373,0.00536,0.11676,1,0.42602
"6_554",2e-05,1,0.09742,0.20072,0.11214,0.88704,0.07594,0.03424,0.00592,0.11774,1,0.25752
"6_550",2e-05,1,0.07446,0.16618,0.08416,0.9043,0.07824,0.01606,0.00568,0.08588,1,0.2136
"6_445",4e-05,1,0.08214,0.21024,0.08842,0.89586,0.07278,0.02834,0.0055,0.0912,1,0.2573
"6_79",2e-05,1,0.0745,0.29654,0.09308,0.88488,0.08932,0.02372,0.00562,0.09552,1,0.32976
"6_278",2e-05,1,0.10752,0.3689,0.11892,0.85152,0.09806,0.04266,0.0049,0.12198,1,0.41386
"6_121",2e-05,1,0.08504,0.30496,0.09618,0.8926,0.06686,0.03576,0.0056,0.09964,1,0.33764
"6_345",2e-05,1,0.07316,0.21728,0.08366,0.9104,0.06296,0.02504,0.00534,0.08622,1,0.25232
"6_27",2e-05,1,0.05726,0.24532,0.06858,0.90648,0.0673,0.023,0.0057,0.07006,1,0.26884
"6_229",2e-05,1,0.06434,0.196,0.07744,0.91286,0.06544,0.02018,0.00544,0.07942,1,0.22688
"6_289",2e-05,1,0.10822,0.33382,0.11938,0.8562,0.1062,0.03126,0.00518,0.12072,1,0.38596
"6_598",2e-05,1,0.14458,0.3257,0.1474,0.81794,0.13036,0.04794,0.006,0.15172,1,0.41086
"6_84",2e-05,1,0.05802,0.22984,0.07154,0.92306,0.05358,0.02022,0.00592,0.07366,1,0.2524
"6_138",2e-05,1,0.05684,0.1925,0.0687,0.92298,0.04958,0.0235,0.00568,0.0719,1,0.2208
"6_349",4e-05,1,0.1117,0.35626,0.12378,0.85914,0.10094,0.0368,0.00556,0.1272,1,0.40364
"6_110",2e-05,1,0.07112,0.30594,0.08294,0.89432,0.07772,0.02558,0.00562,0.08646,1,0.34448
"6_593",2e-05,1,0.12502,0.30364,0.14006,0.84606,0.1205,0.03014,0.00558,0.14422,1,0.37334
"6_216",2e-05,1,0.13204,0.3569,0.14092,0.83506,0.11048,0.0456,0.00496,0.14344,1,0.4194
"6_29",4e-05,1,0.07868,0.27118,0.09758,0.89366,0.07848,0.02424,0.0054,0.09916,1,0.29772
"6_519",2e-05,1,0.06772,0.19706,0.0727,0.91738,0.06014,0.02066,0.00562,0.0739,1,0.23594
"6_252",2e-05,1,0.07576,0.25322,0.0871,0.90446,0.07012,0.02308,0.00578,0.08878,1,0.2868
"6_429",2e-05,1,0.06668,0.17572,0.07052,0.91772,0.06212,0.01868,0.00528,0.07234,1,0.22058
"6_489",2e-05,1,0.11678,0.32566,0.13322,0.85632,0.10126,0.03938,0.00578,0.1364,1,0.382
"6_136",2e-05,1,0.0836,0.31112,0.10086,0.87706,0.09554,0.02508,0.00516,0.10158,1,0.3455
"6_707",2e-05,1,0.13752,0.29598,0.14074,0.83412,0.12166,0.04042,0.00516,0.14762,1,0.37334
"6_523",2e-05,1,0.09942,0.23592,0.1078,0.89036,0.07942,0.0268,0.00548,0.1133,1,0.2931
"6_36",2e-05,1,0.06346,0.25294,0.07396,0.91696,0.05624,0.02312,0.00556,0.0758,1,0.27632
"6_659",2e-05,1,0.08882,0.21482,0.09458,0.89882,0.06864,0.03,0.0056,0.09854,1,0.26782
"6_508",2e-05,1,0.08252,0.26076,0.09142,0.8898,0.0843,0.02462,0.0054,0.09462,1,0.3061
"6_134",2e-05,1,0.05604,0.2093,0.0692,0.92204,0.06094,0.01526,0.00558,0.07052,1,0.23386
"6_250",2e-05,1,0.09,0.3161,0.10186,0.87542,0.08888,0.0336,0.00566,0.10546,1,0.35544
"6_157",4e-05,1,0.07226,0.2986,0.08258,0.90746,0.05676,0.03328,0.00502,0.08428,1,0.32762
"6_521",2e-05,1,0.09394,0.2482,0.09856,0.88304,0.08462,0.02994,0.005,0.10608,1,0.3035
"6_665",2e-05,1,0.08478,0.26154,0.09642,0.8865,0.0869,0.02508,0.00534,0.10112,1,0.31002
"6_21",2e-05,1,0.06808,0.24218,0.08128,0.91018,0.06128,0.02532,0.00552,0.08478,1,0.2713
"6_215",4e-05,1,0.06694,0.20094,0.07882,0.9054,0.07228,0.01922,0.0056,0.0814,1,0.24076
"6_562",2e-05,1,0.0885,0.16768,0.09276,0.9002,0.0722,0.02516,0.00546,0.09988,1,0.2258
"6_327",2e-05,1,0.10232,0.2706,0.11248,0.86492,0.09894,0.0313,0.00522,0.11492,1,0.32866
"6_433",2e-05,1,0.09122,0.25684,0.10202,0.87854,0.09304,0.02548,0.00566,0.10404,1,0.3077
"6_165",2e-05,1,0.08424,0.28256,0.10202,0.88228,0.07818,0.03316,0.00538,0.10356,1,0.31798
"6_352",2e-05,1,0.09068,0.31816,0.0999,0.86952,0.09588,0.03176,0.00568,0.10284,1,0.3673
"6_342",2e-05,1,0.07586,0.29284,0.08402,0.89612,0.07376,0.02586,0.00508,0.08516,1,0.3354
"6_127",2e-05,1,0.08692,0.3297,0.10294,0.87972,0.08288,0.03438,0.00506,0.10654,1,0.36298
"6_477",2e-05,1,0.08716,0.24724,0.09694,0.87646,0.10206,0.02038,0.00506,0.10038,1,0.30398
"6_421",2e-05,1,0.05976,0.18244,0.0689,0.9255,0.05706,0.01648,0.0054,0.0725,1,0.21936
"6_339",2e-05,1,0.05984,0.20082,0.06634,0.91648,0.05748,0.02472,0.0051,0.06878,1,0.23366
"6_218",2e-05,1,0.0762,0.27554,0.0894,0.8788,0.09034,0.02794,0.005,0.09048,1,0.3159
"6_204",4e-05,1,0.13722,0.34956,0.15096,0.83454,0.1065,0.04942,0.0058,0.15354,1,0.40188
"6_144",2e-05,1,0.09324,0.32442,0.10308,0.87114,0.08404,0.03802,0.00568,0.10354,1,0.36808
"6_441",2e-05,1,0.093,0.23488,0.0993,0.89134,0.07108,0.0326,0.00574,0.10572,1,0.2894
"6_99",2e-05,1,0.06918,0.25408,0.08278,0.904,0.0632,0.0311,0.00508,0.08468,1,0.28266
"6_366",2e-05,1,0.06986,0.17898,0.08304,0.9055,0.06796,0.02388,0.0057,0.08508,1,0.21892
"6_282",2e-05,1,0.07226,0.24914,0.07932,0.91,0.05654,0.0313,0.00504,0.08336,1,0.28456
"6_311",4e-05,1,0.10258,0.3584,0.11012,0.86922,0.08652,0.03932,0.00578,0.1134,1,0.40546
"6_557",2e-05,1,0.07432,0.1749,0.0832,0.90962,0.06542,0.0236,0.00522,0.08746,1,0.21868
"6_193",2e-05,1,0.07372,0.26494,0.08464,0.90212,0.07186,0.02266,0.00558,0.0857,1,0.30136
"6_486",2e-05,1,0.07662,0.23808,0.08476,0.9041,0.06282,0.02976,0.00562,0.08762,1,0.27688
"6_93",2e-05,1,0.05676,0.2073,0.06642,0.92308,0.04456,0.02984,0.0054,0.06852,1,0.2334
"6_76",2e-05,1,0.07412,0.27866,0.0911,0.90508,0.06848,0.02382,0.00536,0.09292,1,0.30746
"6_35",2e-05,1,0.0862,0.29242,0.10098,0.87244,0.09656,0.0242,0.00562,0.10144,1,0.33084
"6_373",2e-05,1,0.07052,0.20102,0.08482,0.90548,0.0677,0.0234,0.00556,0.08808,1,0.242
"6_619",2e-05,1,0.1142,0.2343,0.1235,0.87024,0.0926,0.03174,0.00532,0.12738,1,0.30436
"6_470",4e-05,1,0.106,0.37698,0.11398,0.86118,0.09576,0.03796,0.00534,0.11558,1,0.42952
"6_381",2e-05,1,0.08552,0.25,0.09646,0.89852,0.07054,0.02666,0.00538,0.09942,1,0.2944
"6_146",6e-05,1,0.07588,0.27506,0.08836,0.90492,0.06574,0.02664,0.00568,0.09054,1,0.3052
"6_192",2e-05,1,0.05468,0.19434,0.06212,0.91694,0.05794,0.0216,0.00612,0.0641,1,0.22424
"6_451",4e-05,1,0.09808,0.26418,0.10972,0.88106,0.08244,0.03288,0.00634,0.11436,1,0.3159
"6_567",2e-05,1,0.08734,0.20254,0.08704,0.90738,0.05752,0.03162,0.00574,0.0923,1,0.25684
"6_155",4e-05,1,0.0826,0.2785,0.09986,0.89506,0.07164,0.02682,0.00486,0.10252,1,0.30972
"6_601",2e-05,1,0.09758,0.29462,0.10766,0.8765,0.09454,0.02514,0.00584,0.1104,1,0.3488
"6_57",2e-05,1,0.05506,0.23354,0.07662,0.91142,0.0702,0.01718,0.005,0.07764,1,0.25716
"6_532",2e-05,1,0.09762,0.2405,0.10742,0.88094,0.09222,0.02442,0.0054,0.11004,1,0.2986
"6_201",2e-05,1,0.0594,0.22354,0.07312,0.92122,0.05684,0.02078,0.00528,0.07408,1,0.2525
"6_592",4e-05,1,0.09034,0.1874,0.10244,0.87994,0.09428,0.02132,0.00558,0.10332,1,0.2489
"6_296",2e-05,1,0.08166,0.23062,0.09882,0.87786,0.09262,0.02418,0.00586,0.10116,1,0.27494
"6_338",2e-05,1,0.07522,0.25014,0.08052,0.9032,0.06458,0.02822,0.0059,0.08266,1,0.29254
"1_422",2e-05,1,0.08856,0.18622,0.09794,0.9024,0.0717,0.0249,0.00534,0.10342,1,0.23552
"1_293",2e-05,1,0.1365,0.4055,0.14514,0.8287,0.12166,0.04376,0.00526,0.14952,1,0.47124
"1_434",2e-05,1,0.16666,0.39736,0.18986,0.80496,0.15112,0.03952,0.0049,0.19414,1,0.4732
"1_569",2e-05,1,0.0902,0.23604,0.09234,0.89446,0.07156,0.03188,0.00544,0.09618,1,0.29022
"1_66",2e-05,1,0.05582,0.21894,0.06638,0.92326,0.05488,0.0203,0.00504,0.06858,1,0.24764
"1_563",2e-05,1,0.10188,0.24434,0.10598,0.88564,0.0751,0.03792,0.00518,0.11648,1,0.29948
"1_78",2e-05,1,0.08982,0.3368,0.1118,0.86332,0.1088,0.02578,0.0053,0.11698,1,0.38174
"1_510",2e-05,1,0.0844,0.16458,0.0842,0.90264,0.06856,0.0273,0.0053,0.091,1,0.22274
"1_112",2e-05,1,0.06268,0.21036,0.07624,0.90854,0.07292,0.01772,0.00562,0.07716,1,0.2424
"1_314",2e-05,1,0.1467,0.39586,0.16594,0.805,0.15066,0.03932,0.00544,0.17364,1,0.46818
"1_155",6e-05,1,0.09778,0.2984,0.11542,0.84958,0.10414,0.04136,0.00566,0.1194,1,0.34712
"1_539",2e-05,1,0.0803,0.19866,0.08498,0.90848,0.06398,0.0266,0.00514,0.08982,1,0.24732
"1_251",2e-05,1,0.0889,0.25804,0.09656,0.88806,0.0831,0.02732,0.00556,0.09862,1,0.30424
"1_244",2e-05,1,0.10504,0.28868,0.11612,0.8703,0.09698,0.02868,0.00574,0.12074,1,0.34408
"1_98",4e-05,1,0.10012,0.344,0.12584,0.86796,0.0963,0.0311,0.00574,0.12784,1,0.3827
"1_336",2e-05,1,0.09956,0.30072,0.11158,0.87786,0.09124,0.02764,0.00534,0.11334,1,0.3542
"1_43",4e-05,1,0.06968,0.2453,0.08268,0.90758,0.06622,0.0238,0.00612,0.08454,1,0.27608
"1_443",2e-05,1,0.0872,0.26148,0.0877,0.8918,0.07128,0.03444,0.0059,0.09648,1,0.3117
"1_239",4e-05,1,0.09794,0.2197,0.10838,0.87796,0.08708,0.0301,0.00598,0.11914,1,0.27458
"1_309",2e-05,1,0.06218,0.14924,0.07102,0.92112,0.0564,0.01998,0.00592,0.07282,1,0.19202
"1_385",2e-05,1,0.1164,0.32774,0.13024,0.84206,0.12566,0.02958,0.00576,0.13242,1,0.39876
"1_548",2e-05,1,0.06586,0.17082,0.08196,0.91564,0.06612,0.01764,0.0056,0.08928,1,0.21392
"6_81",2e-05,1,0.05722,0.24442,0.0691,0.91738,0.05628,0.02234,0.0055,0.06976,1,0.26912
"6_610",2e-05,1,0.1048,0.32838,0.11286,0.8625,0.09582,0.03854,0.00562,0.11646,1,0.37732
"6_170",2e-05,1,0.08674,0.29448,0.09976,0.88612,0.07818,0.03194,0.00504,0.10242,1,0.3252
"6_466",2e-05,1,0.07974,0.17812,0.0844,0.90706,0.06022,0.03048,0.00574,0.09178,1,0.22306
"6_575",2e-05,1,0.10368,0.27618,0.10784,0.88034,0.07954,0.0361,0.00486,0.11144,1,0.33442
