"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0260903707127377,0.0879882365183931,1.29835316069189,0.007809473209246,0.337041536554437,0.0720454415087712,0.142614058056143,0.101997409963719,8.50312181268886,0.00159962900142761,1.10054802071592,24,11
0.0230228631049794,0.0636598103481598,1.28341063726543,0.0121880187108824,0.37700898636748,0.047796603278027,0.0897183141719072,0.0589536398516518,8.44207052804837,0.00167036232139361,1.7682887203564,24,12
0.0694688144552372,0.0947891184124285,1.09765684627772,0.162952528841543,0.414943921917679,0.116333511594536,0.472334453533621,0.0584930368960922,16.0511255296392,0.00484822590390034,1.51769468594233,25,1
0.0481240321366734,0.0755636803195192,1.35163080198628,0.0810022047200181,0.291525300690762,0.0353184553004043,0.451342429786315,0.0897512834805809,17.7330160376125,0.00114491898506685,2.57353039316976,25,2
0.0775140646852871,0.105402222944295,1.19333420748621,0.0955417277990316,0.308635401052397,0.0411967703419163,0.396029169902641,0.0762904637333595,17.309475924942,0.00101118316163364,2.41783192431307,25,3
0.0801074109623042,0.1115697578915,1.04795268180666,0.0905026527568216,0.290114719497208,0.00973926814702626,0.42780432075337,0.101316990011256,15.6570578160157,0.000932443844983364,2.15920567092229,25,4
0.0520450209613483,0.100370761243382,1.0261690852465,0.0792925204446138,0.252316589403784,0.0231654603270263,0.336402400402652,0.0879494942368333,17.3446869034161,0.000911852533949859,1.87163812091643,25,5
0.0568903832614101,0.0897551381033596,1.14172370352182,0.0694302446034115,0.255075216838847,0.00524355557723994,0.383708619490369,0.0868841258688542,16.5535485633109,0.000717446432570427,1.47830492256654,25,6
0.0501956053568996,0.0846193743875712,1.04005529468304,0.088947411398875,0.250225019048995,0.0176141443577144,0.413394084841619,0.0815990838301925,16.310782546542,0.000873603072708118,1.11248228406861,25,7
0.0517900655723552,0.0719349682214846,1.18423445800026,0.0715930644304501,0.270021828022262,0.0108746995546425,0.350764548201602,0.0852135715258048,14.46461197064,0.000902308492021328,1.37440243614962,25,8
0.0426194521684569,0.0738784279915425,1.34130719573173,0.0474487240102726,0.27957014262961,0.0234971420574989,0.333432679057844,0.0889656515809614,12.9017762907103,0.00108312328432688,1.88363033628823,25,9
0.0469161225947312,0.0821044580175621,1.12739873660603,0.0716893101324219,0.258480039980514,0.0111655476200274,0.452213248643726,0.0699383059375212,18.4287213261452,0.00078888527641153,1.60473352132188,25,10
0.0516880055583251,0.0607416475648655,1.00543737943966,0.0933025227025329,0.228003764405215,0.0140150562237876,0.328327376326875,0.0822220320591535,12.1029358209823,0.00126828644035153,1.33804275157184,25,11
0.0552342782737408,0.0808473167281853,1.00212286131239,0.0828392565691428,0.25054868439537,0.00444748818890467,0.389298291033963,0.0906133177987426,11.2087981833386,0.00102247019751987,1.56824015379885,25,12
0.0246355688526388,0.105549123469469,3.78548031446491,0.00255334256393369,0.399657662451233,0.555007164499273,0.441639060086518,0.0414787771365303,14.2697477469865,0.00145201975267893,1.96870640567898,26,1
0.045894113829089,0.0861446615426999,1.11212049813312,0.0344040959449265,0.255402130339796,0.225406945199897,0.329772010732658,0.0849465042426461,12.85880678532,0.00298812706008352,1.37761688055011,26,2
0.0247782761179239,0.09431525492589,2.32768080517471,0.0108421350085826,0.389556744863587,0.232658916675409,0.275344854229626,0.061173893979079,10.672571975774,0.00170366922097641,2.04374690871966,26,3
0.0278171813598245,0.119761671503823,1.28223402599499,0.00569155972952471,0.361168657540347,0.256036419726831,0.225722095567585,0.0834870538002435,8.96269521131892,0.00223439201152112,1.5094561666121,26,4
0.0225577690422859,0.0532940353061597,1.91703741582763,0.00160157532045144,0.219616732926732,0.180670900499031,0.273377081899245,0.0791578568178405,5.30226043817701,0.00318131445336007,1.20331975847118,26,5
0.0349969346852655,0.0783664860374687,1.08279050791047,0.0231813565949937,0.314469365875379,0.0299203518659322,0.303874322993896,0.086828813791817,11.6784301782803,0.00127157327578917,1.46391302842836,26,6
0.0421449963656765,0.0875047555903644,1.21977945127028,0.0169594484759944,0.29137056039341,0.0203516468073459,0.403283255979954,0.0866742229670512,8.6493096047214,0.00139212699095508,1.46329001049341,26,7
0.0516550710501763,0.10466501633741,1.0994181458706,0.013565145206981,0.36552807771115,0.00485269141292812,0.499728561837523,0.115967437445072,7.12910234828164,0.00174045920559515,1.39729468697017,26,8
0.0320581185295231,0.0855294399351883,1.04094916341819,0.0162207022180795,0.235165917450537,0.0614703785756621,0.260236972041375,0.115632069821299,13.1376254259256,0.00118925143118072,1.07868229130633,26,9
0.0572960753825317,0.110858678570649,1.0181840025829,0.033256265211932,0.463694279400147,0.00624735572390384,0.239426279608134,0.109642156191533,17.623661911514,0.000809718729916105,1.50629104054357,26,10
0.0403994669890576,0.0987606595305458,1.01089776017408,0.00444002487810534,0.310880424908031,0.0453179651490421,0.336640769053865,0.0821662231033045,15.4982844212981,0.000946735295376308,1.89011442511417,26,11
0.0457710314837985,0.099673932779537,1.10569368921151,0.0225977156903476,0.283313108426155,0.0154662264996733,0.4270026563254,0.108141838338347,15.0804660710169,0.000808483881751973,1.35299502722178,26,12
0.0135527315389956,0.151468863015385,1.76396726742731,0.00701164747497812,0.463862175398896,0.590681746363561,0.137516381129028,0.00189771862032707,3.59100598380514,0.0090302131665654,18.8389910542567,27,1
0.0324897262055129,0.0886415621526381,1.77138347821088,0.0653297634360017,0.214590819960675,0.284840669871732,0.357047172746507,0.029331444516576,18.5345697696012,0.00223867530243052,2.39027128581892,27,2
0.0337458702093194,0.0640406705309512,1.45492242765823,0.0382679356253107,0.299254277094217,0.158485079169398,0.311228487361225,0.0301096618095161,19.6586525202954,0.00162959636231066,3.40726587589034,27,3
0.0352797875050487,0.0879797431522865,1.36536792257358,0.0524325678599223,0.365469627229105,0.0526799951549087,0.302644032328349,0.0275138247019225,17.9270559185423,0.00129000902445777,7.00228752532722,27,4
0.0343437362312377,0.0863217306011051,1.67365399667542,0.0031954339963441,0.27835529534156,0.214762500407519,0.292860547346395,0.0305857213238373,19.5498205278829,0.000853020045599498,3.8396658936258,27,5
0.0336479664240393,0.0968805983502964,1.1366723705167,0.0146415345674664,0.36188581296585,0.108037477892006,0.301803821083231,0.0299115883410573,17.2912115370491,0.00118431635515496,4.66227679859442,27,6
0.0293200406566878,0.0487664899808075,1.63903521617626,0.0330753947770711,0.259684963564786,0.0285681558800401,0.230311866853086,0.0154034191809412,19.1956904501,0.00067982026408695,6.16273615952265,27,7
0.033032200922874,0.0758563854174778,1.20339256851721,0.033807749424958,0.261801578454465,0.0536998879523354,0.261033334400947,0.0345712866176246,19.1695769033448,0.000851429314050378,3.00704221491299,27,8
0.0256933890496314,0.0919739082792994,1.16708328857621,0.0128947632662831,0.298622222999732,0.0569185464288796,0.281828362256924,0.0517797764115728,18.4784805900223,0.000863228997760511,1.82033171621452,27,9
0.0423769215599333,0.0980486006612933,1.20410676040864,0.0182169224402159,0.365542690427052,0.0225409844983854,0.330035888088592,0.0644223869801978,18.091764862178,0.000709679349937135,2.53092506590113,27,10
0.0470016507234109,0.091333947695304,1.08759987309427,0.022118643553458,0.360866201463852,0.0503978214501237,0.245979339496648,0.0509174394590682,14.9367113359816,0.00104686467531469,2.60898701675068,27,11
0.0410350588386693,0.0851154566346503,1.04143502684643,0.0204054977730304,0.29289386535187,0.0460030444122999,0.226744144374531,0.0701788892632597,18.4673711991624,0.000751206409816667,1.59135653783366,27,12
0.0164862378404085,0.0386000473691151,4.62982643311608,0.00235285148753459,0.299661425401403,0.466250602076843,0.190507013530848,0.0170999303521524,18.2359119424588,0.00126710079059587,7.57538635726457,28,1
0.0286870713121262,0.127627186412629,1.92891938011305,0.0132199169756407,0.320409521599466,0.975426008386603,0.448859919447744,0.0597958545832941,16.6002581300815,0.00249423576394841,2.59161054298121,28,2
0.0432775048516663,0.113980287722755,2.1986712992539,0.0102814456755812,0.438047184929373,0.578350877689896,0.381107202278229,0.0686288664684791,15.8377421806223,0.00167545749800858,4.2582165698837,28,3
0.0455934256545172,0.0822808809511595,1.96449816686701,0.0025561502708416,0.472294874233478,0.14699494603081,0.426884186504008,0.11061547935911,9.56928568957689,0.00179536214300463,2.3965772324284,28,4
0.0362660244443089,0.0869484488545879,1.98107187492356,0.0118891466405474,0.450769257505414,0.128930752356282,0.352028238106775,0.104592953963892,11.5325904023133,0.00176831054968657,1.31274211660601,28,5
0.0350579536232229,0.103191956688265,1.40278794997396,0.00641387081767915,0.4241919051081,0.120447049869055,0.305737625974661,0.11811683002628,10.5781740526106,0.00159495488581508,1.31666610991962,28,6
0.0346251243637655,0.117086895497713,1.39485081998406,0.0151922412709998,0.402691858108757,0.0543081755429001,0.244931493558065,0.0940987499241492,7.63875563824227,0.00192695162147144,1.37761515176497,28,7
0.0404148416584917,0.10935565639029,1.25909842844568,0.00811754173290206,0.350816971526259,0.0712700304297584,0.318927373758543,0.0969264416987443,6.48671943239161,0.00236123891004094,1.9498683006027,28,8
0.0278699885320063,0.0673531866503759,1.57659130986434,0.00771764659028721,0.259462977849251,0.0928973068635112,0.328690246123965,0.0415259773312911,5.50185005180462,0.00301814989198137,3.03275784759832,28,9
0.0303494556802269,0.0667067467612369,1.77834005936929,0.0260159579050354,0.334735436553355,0.0409097280866047,0.259882378597126,0.0827104733906049,3.41814050666735,0.00412591708040634,1.70594294852777,28,10
0.0290935049942973,0.10343264888666,1.30129104170351,0.00755152166047728,0.415195102908363,0.131108489003766,0.167696881084378,0.0968098633756191,4.19976321777185,0.00473342875757315,1.38076910046618,28,11
0.0336730161181812,0.0793686815090376,1.12241430465326,0.0263620153505416,0.333011306513774,0.0171332643884846,0.155384785273796,0.101651847091978,5.22088770824808,0.00263988765594144,1.0945575170865,28,12
0.0470917895340049,0.129395820353145,1.2271697888846,0.011807076031792,0.315331802063435,0.145056957719815,0.471262669673812,0.120083403332412,14.4252324368928,0.00112999105745205,1.48790549914391,29,1
0.0470917895340049,0.129395820353145,1.2271697888846,0.011807076031792,0.315331802063435,0.145056957719815,0.471262669673812,0.120083403332412,14.4252324368928,0.00112999105745205,1.48790549914391,29,2
0.040326413209583,0.116210558173287,1.37069863887302,0.000480218293636897,0.343370210314265,0.0457788154806148,0.343602291525398,0.0988748638355166,7.1627291047448,0.00165476795565942,2.28243784460685,29,3
0.0615833579436032,0.112485411275036,1.11369895213421,0.003750803449287,0.338785840537593,0.0113320292876918,0.444584659972897,0.119165755762653,9.64609291788507,0.00124942518290965,1.58637212559636,29,4
0.0467593682669669,0.109685462002057,1.07100859139368,0.00893165546668484,0.385507961014348,0.085051773341858,0.389409355244813,0.123094968148447,10.0036057904291,0.00165077245418335,1.25203397579789,29,5
0.0379163437395364,0.0682862321326373,1.52718472657267,0.0132120392222339,0.22482428422331,0.108199619411946,0.376992264838823,0.11907828872285,6.48579794011268,0.00265572275441779,1.09248652502129,29,6
0.025623623680111,0.0799956547450567,1.29640924899845,0.00464773450066463,0.421461737165732,0.138312959407891,0.214029571769597,0.119162524145853,3.3451425015318,0.00556821836464818,1.02850780648856,29,7
0.0359101684566233,0.0805637007780121,1.31868557210289,0.0144480818522092,0.298568811019407,0.192174341636194,0.441219434948945,0.133280249597459,3.53853860403669,0.00560689517080364,1.21658666290033,29,8
0.0431231454654771,0.116516336556876,1.10536415399228,0.0156333430467575,0.301546721951205,0.075392254472624,0.25468550591875,0.142056412240489,5.70821786216676,0.0025959937136106,1.15491647321134,29,9
0.0370331590778524,0.0761889427675772,1.19404060604357,0.0160142930668062,0.254963564415756,0.0354066853515253,0.306188242140636,0.0737934350350755,4.06242018739766,0.00300582596200299,1.18097986512249,29,10
0.0510808474188588,0.107299742209189,1.40557342593132,0.0231998024925859,0.456964672417346,0.0388678002842684,0.369644401224428,0.141296113898173,7.78051885809937,0.00184851012739414,1.12330108116513,29,11
0.0504233895444569,0.0960407201373912,1.0786268177027,0.0518222473347914,0.35413069576221,0.043583679483819,0.438855665566004,0.104373186109374,10.6980274523862,0.0016956002360072,1.41599789869938,29,12
0.0628673374426211,0.0984020965276281,1.13336781409978,0.177131467353835,0.3553648056366,0.021912596995167,0.160677552838367,0.0234075448881066,8.06931437528181,0.0018034654053892,4.38432881982915,30,1
0.0628673374426211,0.0984020965276281,1.13336781409978,0.177131467353835,0.3553648056366,0.021912596995167,0.160677552838367,0.0234075448881066,8.06931437528181,0.0018034654053892,4.38432881982915,30,2
0.0583038995309583,0.111118420867076,1.04471630677952,0.159346760167513,0.396825519351958,0.0227720901708469,0.239852070300169,0.0211090753766298,11.7161630521561,0.0016967216416724,7.03076139074711,30,3
0.0473096757061323,0.0688361752785221,2.04117116327205,0.0495323034240105,0.262516445675292,0.100861648783418,0.295211843506935,0.0310192204787972,17.8809384308518,0.00124309675298212,9.00963256776932,30,4
0.0436714254727673,0.0771897581625397,1.08379473213783,0.104616583678932,0.37709571847307,0.00983138119509619,0.281141021482179,0.0120288979011271,13.7396901406882,0.00115223156342079,7.36500828177595,30,5
0.0564757839847801,0.078718465713959,1.07355981189709,0.141612465565838,0.304766804821676,0.0267119864897878,0.11970605485284,0.0273977474213329,11.0676539598491,0.0015500182937655,3.9590126371354,30,6
0.0500225583496771,0.0789590290287471,1.25774478373811,0.046857509820177,0.220973975962517,0.00382480235100979,0.320623836696115,0.0335721483841213,18.8482902072325,0.000558918491904235,6.4954220731518,30,7
0.0427311543028283,0.0800317462039204,1.10779228287773,0.0288696934124266,0.267285087114561,0.0253128727987313,0.347334099238815,0.0158058618954862,19.4314653239826,0.000673423499546157,8.72217073811042,30,8
0.0714524738177136,0.103715770800319,1.02356454028663,0.0865874447313907,0.336059823637579,0.00961084860391192,0.365756774950712,0.0247383170030396,17.0317865716978,0.000811393764310003,7.92732085051,30,9
0.0495985849760091,0.110818105567666,1.01057185961591,0.0359519422741558,0.285297679703284,0.0415705430286772,0.438316860432308,0.0334003655857963,18.8951248579173,0.000923021064613398,4.85097571055391,30,10
0.0447334324475994,0.0818550488444352,1.07551156851407,0.0536743532028722,0.263285670212834,0.0286961837888602,0.378418039028311,0.0241818733769588,18.9989437629138,0.000835274916589885,5.48862600349264,30,11
0.0429724811784613,0.0673004095247281,1.0332605655217,0.039444920850954,0.232772914525189,0.0236884291133824,0.227656819655892,0.0212922775427769,19.9250279491849,0.000748907904327562,4.47500751365838,30,12
0.0322367781627267,0.0864867731114738,1.45948324736945,0.0373733652801393,0.241784986457895,0.241744430539096,0.221966421212115,0.0689587478624308,6.74860990914507,0.00537265206406289,1.13359324483636,31,1
0.0539569290969915,0.0826903996087611,1.52974748950232,0.0194074654074409,0.314342778339591,0.0623681381769012,0.486768465465156,0.03999492147384,3.74438074185745,0.00460910482158291,6.71647476432766,31,2
0.0360922279154195,0.0875163677431164,1.02427310765213,0.0257407565950981,0.315793334053236,0.0468064553285998,0.385167925559175,0.044606057251125,2.79932525208523,0.00593722989964916,3.12816810337912,31,3
0.0381151105177697,0.0631916318129961,1.25838089121698,0.0218884171814779,0.164654863924807,0.0774253405209082,0.357444052969332,0.0596529011990199,8.8180779008121,0.00180601583838413,2.2835365179642,31,4
0.0357849453737793,0.0631756114082369,1.02966564714543,0.0188412343436408,0.172804525520257,0.0494360875917243,0.49070945232983,0.0582143845755704,8.8684741817469,0.00168589316040782,1.76888703651637,31,5
0.0367145126823227,0.0598774989781847,1.08963972101496,0.0295983168938893,0.154793504584904,0.00232466637312258,0.457507656149435,0.028464607889647,11.3945542233196,0.00100031858788495,3.90447406003992,31,6
0.0510127540671155,0.101075328431228,1.17985094879962,0.0437183172008497,0.311970426870508,0.0351713740395342,0.469947279716708,0.0541605392422237,10.4088078094956,0.00166444668652836,3.27030230893885,31,7
0.0301675119591232,0.0464724530145723,1.18594404777682,0.0251644935067612,0.119762334793683,0.0599823200964195,0.315240209720679,0.0927470243564474,9.62339331254126,0.00152904271230518,1.11449061339109,31,8
0.033144098918924,0.0696896521331079,1.22099203681189,0.0230316358407461,0.250060725521467,0.0213800269395473,0.309841524713247,0.0954195651663056,6.06831222627565,0.00228351795879844,1.10969053743672,31,9
0.0436513404074773,0.109798233760219,1.00843602704942,0.00957100551794928,0.252521158633747,0.0537643365721343,0.364052073089601,0.126810439715716,7.20193821067572,0.00176518311140836,1.45778135518285,31,10
0.0339344506508907,0.0659650380423966,1.06167980692583,0.020667163380604,0.214531881194562,0.0139394028994519,0.166933114233448,0.052926376248764,5.67895654528717,0.00198883286327728,1.59336689097333,31,11
0.0307065294598982,0.0535714040887115,1.26569130273708,0.0417250651716034,0.188785564354799,0.0429398971867613,0.254059914781819,0.0870726478000068,14.4504048540755,0.00110887870525584,1.08643231270901,31,12
0.0514638353816005,0.0943958023499362,1.97902574153366,0.00556100854363805,0.459225842342833,0.0577895137716155,0.399301120932471,0.079202712143893,4.16716560913793,0.00334146173345833,3.94296248175012,32,1
0.0422890981512795,0.0936507861129277,1.85136782186774,0.00847802195114272,0.329375773715443,0.0357385320063531,0.421217650176582,0.0832289661505105,5.67673675222318,0.00211133582777851,2.52291961207255,32,2
0.0422890981512795,0.0936507861129277,1.85136782186774,0.00847802195114272,0.329375773715443,0.0357385320063531,0.421217650176582,0.0832289661505105,5.67673675222318,0.00211133582777851,2.52291961207255,32,3
0.043282707704191,0.087968899328682,1.204652526882,0.0199168315547051,0.334976998847299,0.0109761487459753,0.340919244706341,0.0662320448307889,2.81547874891166,0.00440805401440916,2.29133276163769,32,4
0.0356546135107537,0.0746835078713725,1.30685295979684,0.0114140291421046,0.288705437905584,0.0865831706068881,0.303872335135172,0.0617314894432967,2.68690229766051,0.00610080677448438,2.66518629900101,32,5
0.0453855358558018,0.0793955702953553,1.15437347563648,0.0338527141141422,0.290581209213814,0.011633625722331,0.322513068583227,0.0595004433342363,8.14163241583361,0.00164459408154203,2.25983445013374,32,6
0.0375836754918282,0.0883647710442877,1.21432399504817,0.0154924278666979,0.264735030917918,0.0579957199394929,0.376899737828965,0.127813448524991,4.55633725369766,0.00304509013869346,1.20059993651783,32,7
0.0397821342231233,0.0738079777613488,1.14025006876719,0.0209093264680283,0.241570670411203,0.0778661918544339,0.312731855287038,0.0849175173161136,10.9453297879121,0.00160190656529514,1.32464318141829,32,8
0.0563825136587191,0.0907328950549844,1.06527074606649,0.0424870092071563,0.392570852882392,0.0146094793906826,0.261217644214649,0.0483213855829923,16.9507618467984,0.000809208959136753,2.14622968503364,32,9
0.0312694631777846,0.0573851153289539,1.17425085844849,0.0258702709238214,0.242734630922003,0.0418404569426786,0.495783679249572,0.0488732655785039,9.51720803845834,0.00169150103694742,2.05353990411799,32,10
0.0479806668099539,0.0583974657707468,1.01322638131123,0.068171599795161,0.22023607413575,0.0167210400905365,0.350596089490981,0.0818738206426935,11.1715634754146,0.0013415070637278,1.3418571723537,32,11
0.0582941251229191,0.0761468870953406,1.01870524432104,0.0884911090726438,0.296920887694874,0.0258062628164812,0.375643852027948,0.0725910915515042,8.75629112660928,0.00189947671811012,1.64838290569111,32,12
0.0246163297347967,0.0730911635093014,1.35640668040145,0.000672161599015351,0.235300009300978,0.124321803720929,0.460046721116359,0.0895356947789685,5.45311248214632,0.00302271651415108,2.54389620410377,33,1
0.0593840799310558,0.110621448983387,1.05889895128825,0.0118565412022522,0.207819662042777,0.194757020458125,0.486311003759627,0.0760623142455337,5.09000762409133,0.0036937512904903,3.70634069880137,33,2
0.0450630282320195,0.0933269949029319,1.45668604847729,0.0350001108639185,0.298736253857095,0.0625317940491508,0.422134592404587,0.0525144375554328,4.57578151191451,0.00334362293145938,3.18725782932969,33,3
0.0402042254934843,0.0730775674997502,1.11818832612104,0.0243774874285773,0.304819812067146,0.0233687129438762,0.430697500668851,0.0711624941047611,6.50563749132293,0.00215283533015044,2.09356743597252,33,4
0.035071472075705,0.0643755676278298,1.27303680983923,0.0209088794196656,0.160181339163743,0.0202218890595822,0.498674853618566,0.08479796546524,4.55547792010693,0.00263295281994407,1.13101678764657,33,5
0.0433124436827141,0.0895246241980896,1.0627475698894,0.00701527335717906,0.258417301571571,0.090219502145016,0.438066369356064,0.0841406190222332,9.70534832744629,0.00163328055729255,1.4030599629358,33,6
0.0249353957112496,0.0624522085826706,1.11914567081314,0.0132817335858064,0.200093697427112,0.0585443161353391,0.379669279785946,0.0568065073370616,9.5365480208747,0.00177136078885746,1.44641676569826,33,7
0.0293713488415262,0.0564803164793833,1.27893166938548,0.0310186083921182,0.166344814013258,0.008718678801782,0.296011190542873,0.0465650250165862,6.6963936076229,0.0017642535250862,1.75364875485046,33,8
0.0265533253285981,0.0538437537282642,1.10932068284155,0.0259944582555845,0.203386555491328,0.0535569591284817,0.27689845807506,0.026586654271526,6.50884307262802,0.00237130659738702,3.22901071804904,33,9
0.0394371140590477,0.0694546099273192,1.00512863142878,0.0541734745944747,0.254587484498249,0.0231467793557013,0.247817730244887,0.0665234346184469,8.93104077321139,0.00166175688715061,1.47439409592824,33,10
0.0560168731790905,0.0749129686316023,1.1161665198599,0.0895302863992783,0.238008317966338,0.0212666415551789,0.360169460492912,0.0946864093596229,6.94097789111377,0.0022568127536765,1.1715966791154,33,11
0.028257582037821,0.0639203636149702,1.18677442979885,0.0113026605381394,0.203661573392697,0.0806711810220875,0.186538775029416,0.0550040276887199,10.6376234211562,0.00139953374562588,1.59018974581805,33,12
0.0340467719474034,0.0622432464927845,1.27699309404346,0.0291413594777579,0.353307614476854,0.126104464684888,0.0943379904173175,0.0249564344130084,18.8892847576204,0.00168594196438976,8.26080461808415,34,1
0.0207138525239961,0.0498734857524812,1.11825213527016,0.0054016107471901,0.393825130000342,0.0491264410631225,0.0608320569771117,0.0284453054180066,15.0574127762764,0.0010950516681199,4.35153890083332,34,2
0.024303687336889,0.0764964908056734,1.29337610000463,0.007223402724299,0.328115482417681,0.16674354839649,0.127095182097226,0.0169891967731318,14.1518812588699,0.00112376509715237,7.45544898072859,34,3
0.0236762751056323,0.0656478527527298,1.69753505429168,0.0170263706162749,0.289661329548989,0.140105791181653,0.135030409981113,0.037360443902338,15.4523370384506,0.00114135456494179,2.54477970461313,34,4
0.028352033707608,0.0584267682472742,1.31631046086444,0.0347161037302726,0.28156378974512,0.0577703031188204,0.167189001381948,0.037168682905308,15.7929950044979,0.00122808603875985,2.09977592171028,34,5
0.0316924962742096,0.0495868512204098,1.03767877090434,0.0530859803013726,0.216045921896921,0.0246259854044295,0.0880109070622105,0.043533468594266,16.6102725333365,0.000917635586841138,1.16941375051887,34,6
0.0333909466825493,0.0855787514337517,1.02354718072108,0.0393087456905871,0.327810074870688,0.0380867696434074,0.212114792006466,0.0176932238370698,17.3549172700618,0.00105069123233877,5.19403802883617,34,7
0.0444866330922191,0.0878416970353229,1.06364919305241,0.0444800256952062,0.322869466384208,0.0189657289131584,0.197255159133496,0.0423553648079167,16.1342592606527,0.000826577392717283,2.90436747366132,34,8
0.0303260905375739,0.0730317172912503,1.14956056822432,0.0186979010809181,0.274406577447354,0.0430127602177073,0.237753797356208,0.0243513415376762,12.6481252141729,0.00112777991412701,4.33502525605757,34,9
0.0625546112397696,0.111362624978223,1.1361219634457,0.0737722811832905,0.377736533351274,0.00850750491002999,0.243843026673317,0.0424060952544595,13.0640736335649,0.000883547280214597,3.4556978436882,34,10
0.0379154868708033,0.0807742166994462,1.06421148258369,0.0343124199188677,0.254186622623712,0.0158107791682141,0.178916429662229,0.049067141784517,11.3443538937786,0.00110025713752552,2.37504958649171,34,11
0.0352927851892314,0.0533814757608032,1.03045796478701,0.0452796793872825,0.195478887480719,0.017560901151198,0.159066683253483,0.0660237292063604,16.0897004581234,0.000934885624734946,1.43576246218671,34,12
0.0609435864979392,0.0989752708628648,1.87087257868106,0.104374102490704,0.497873771924179,0.123585826397445,0.298803990067667,0.0910473004861746,17.0177103037661,0.00222074985856726,1.40629127051286,35,1
0.0677887391977419,0.133851370535277,1.30966324865956,0.0273079031017116,0.495382464180316,0.011793195124526,0.344049037855981,0.119391495664601,17.6177234456525,0.000637803034891835,1.58118033372347,35,2
0.0537966356720154,0.0967029056319306,1.31974486776064,0.0296856493240276,0.40538979927481,0.0966945045563925,0.481096512080949,0.122217988598003,17.6051583542631,0.00132939377713508,2.25772429506989,35,3
0.0494519159988689,0.100686948793599,1.04184829813852,0.0519919696853454,0.284778465369279,0.0845446442214358,0.207139649150622,0.032729759760395,15.884968145548,0.00128591663601755,4.66752809277825,35,4
0.0376878451296279,0.107755002606593,1.13049831014073,0.0169180844566963,0.342945301274991,0.100424832223615,0.350479074514376,0.0429147393967355,16.2635972647734,0.00117649848946501,4.35887637698548,35,5
0.0441950973272802,0.0959272764296124,1.1467352603547,0.0185884488213539,0.322263979948559,0.0751671820467131,0.266072107839092,0.0545658726634852,16.6964277800006,0.000948857540009425,2.61904567286906,35,6
0.0429715092727718,0.0764786248492429,1.0570091957644,0.0428891633849554,0.259780432360486,0.0523562976143186,0.290528635573717,0.0543170371939148,19.2289721440539,0.000968290870431144,2.39774852265522,35,7
0.0461583502057187,0.0731874417668279,1.05288275998622,0.0546553448969847,0.293762650208813,0.0210830619630634,0.271618197324926,0.0849036096084995,19.6272283856382,0.000832628159319535,1.37545672378578,35,8
0.0364920972951379,0.0824202556087318,1.16761472521428,0.00751489148413212,0.289029552433405,0.00847371612970314,0.29123725530406,0.0862125943815115,15.4633275025255,0.000820866325842151,1.20400985734839,35,9
0.0253145117664914,0.083135041752791,1.10083201794827,0.0144196802668232,0.365414511849794,0.0451165227578139,0.125158565474146,0.0712005253843289,15.8358922503783,0.00107633996883304,1.20390443644015,35,10
0.0330578789386114,0.0711576835400134,1.36334403648916,0.013882704651899,0.174599911340209,0.0416204421274968,0.242831813040208,0.0722935474024719,15.2272628351513,0.000809379364184692,1.85927892279624,35,11
0.0442272766073788,0.0762761689719946,1.20970429718769,0.0489583962284687,0.324894858994979,0.0159625512590501,0.190827185868869,0.100834335270965,14.6395907955685,0.000981891497607717,1.14907068403637,35,12
0.0422605225719386,0.10144014926348,2.17451668373318,0.0194148692082046,0.424780152148928,0.127549350678392,0.250029590830838,0.0357205589067307,18.6856676234143,0.00102882471221872,7.56539901444191,36,1
0.0266461461681067,0.0737232095649283,2.21766055218542,0.014440530854295,0.350962835249467,0.0840677066413913,0.391532039690102,0.024253334357847,16.7805598956398,0.00100915367926878,6.18520212304108,36,2
0.04191299190692,0.122963325446679,1.14189400316076,0.0121213394574346,0.280233112972352,0.195310688723463,0.330022839383465,0.135434507051695,1.03289264738484,0.0195679046292445,1.00410498890424,36,3
0.0555012036224018,0.118181283953601,1.10078607347503,0.0204841167716296,0.259391366570566,0.122934012515881,0.435917047492279,0.112912963796307,5.13845673409303,0.00286440278414309,1.81092560643553,36,4
0.0459407480744733,0.10151342297338,1.5264426848919,0.00184891076196992,0.387820642817753,0.101883665203345,0.374051908771656,0.0890187046000493,4.54201764746703,0.00297723851861668,1.65025884414437,36,5
0.0446033926576851,0.0906394785790276,1.63477634795146,0.00984471647692007,0.375071949260808,0.035011696945477,0.390498964110017,0.130794892310357,5.32596685487077,0.00247129586825817,1.64551576782064,36,6
0.0535339773123977,0.113745509273276,1.08522009577455,0.0128786068094404,0.395378472459894,0.0520794859155749,0.324028643047481,0.150980131859602,3.92681290001213,0.0040727836769642,1.34304582675909,36,7
0.0422803352072496,0.128338963516365,1.10756168001313,0.0013355261431224,0.382565701988191,0.113882885202578,0.406864906659879,0.101641490862959,7.53334308137394,0.00216629374533627,1.82787387361946,36,8
0.0343767367820792,0.0781880267124043,1.16808461225502,0.00978474248297398,0.307903773340724,0.0645138828104383,0.364443593994675,0.0799669336653388,7.36342943398263,0.00209659369005554,1.47677473661494,36,9
0.0375357298977054,0.072051847192563,1.39999264044509,0.0210314213945284,0.225617649312688,0.0455789857455205,0.369107118066986,0.10894369507835,4.73048109745094,0.00301673988452222,1.31668040901262,36,10
