"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"16_132",2e-05,0.66362,0.06408,1,0.16902,0.58964,0.37902,0.02874,0.00542,0.18946,1,1
"16_167",2e-05,0.70604,0.09338,1,0.17436,0.6145,0.3556,0.02686,0.00562,0.21248,1,1
"16_113",2e-05,0.62238,0.07744,1,0.19618,0.50816,0.46218,0.02732,0.00548,0.2209,1,1
"16_92",4e-05,0.70644,0.10794,1,0.18484,0.56076,0.40872,0.0276,0.00586,0.20746,1,1
"16_118",2e-05,0.61864,0.06034,1,0.20328,0.55348,0.40922,0.03438,0.00508,0.21766,1,1
"16_10",2e-05,0.63878,0.05414,1,0.16828,0.54682,0.41632,0.03084,0.00624,0.17366,1,1
"16_120",0.00012,0.66242,0.09274,1,0.19114,0.5493,0.41426,0.0302,0.00648,0.20948,1,1
"16_359",2e-05,0.65252,0.07208,1,0.18876,0.56978,0.41084,0.01892,0.00536,0.218,1,1
"16_239",6e-05,0.74058,0.21046,1,0.25538,0.53448,0.41616,0.03578,0.00514,0.3391,1,1
"16_142",2e-05,0.73452,0.14378,1,0.2167,0.55054,0.41104,0.03464,0.00572,0.24414,1,1
"16_252",2e-05,0.65656,0.09456,1,0.23152,0.54374,0.42618,0.02836,0.00496,0.24542,1,1
"16_194",2e-05,0.69476,0.10702,1,0.1935,0.56768,0.40242,0.02796,0.00574,0.23252,1,1
"16_276",2e-05,0.65562,0.08062,1,0.20848,0.56096,0.41124,0.02694,0.00576,0.23178,1,1
"16_86",4e-05,0.70212,0.07946,1,0.1749,0.59396,0.37878,0.02566,0.00596,0.1894,1,1
"16_330",2e-05,0.68668,0.07718,1,0.21348,0.58018,0.39936,0.01994,0.00532,0.22286,1,1
"16_269",2e-05,0.69412,0.09064,1,0.18752,0.60122,0.36826,0.02862,0.00506,0.2139,1,1
"16_214",2e-05,0.71102,0.11318,1,0.20666,0.58454,0.38956,0.024,0.005,0.24594,1,1
"16_129",2e-05,0.6185,0.06722,1,0.1972,0.53992,0.43062,0.02852,0.00564,0.21408,1,1
"16_103",2e-05,0.63492,0.07946,1,0.17502,0.5268,0.45054,0.0205,0.00612,0.19912,1,1
"16_44",2e-05,0.55502,0.06362,1,0.19354,0.4877,0.47658,0.03298,0.00572,0.20672,1,1
"16_178",2e-05,0.70382,0.12278,1,0.2254,0.55066,0.4167,0.028,0.00626,0.24904,1,1
"16_160",2e-05,0.68054,0.11808,1,0.19032,0.53248,0.43472,0.03052,0.00592,0.22328,1,1
"16_158",2e-05,0.7221,0.05738,1,0.18852,0.64416,0.3307,0.024,0.0058,0.19348,1,1
"16_301",2e-05,0.79644,0.12254,1,0.1956,0.67524,0.29218,0.03088,0.00506,0.22618,1,1
"16_159",2e-05,0.6811,0.06384,1,0.1595,0.60632,0.3743,0.0185,0.00594,0.17696,1,1
"16_278",2e-05,0.646,0.06926,1,0.2106,0.56198,0.4159,0.02144,0.00544,0.2243,1,1
"16_221",4e-05,0.69956,0.08264,1,0.17204,0.5984,0.3775,0.02344,0.00534,0.19316,1,1
"16_73",2e-05,0.70692,0.08644,1,0.15684,0.58364,0.38802,0.02652,0.00564,0.1742,1,1
"16_287",2e-05,0.68848,0.0727,1,0.17876,0.60198,0.37672,0.02072,0.00518,0.20056,1,1
"16_343",4e-05,0.7087,0.0963,1,0.1857,0.59598,0.37808,0.02476,0.0051,0.20342,1,1
"16_72",6e-05,0.6934,0.06464,1,0.1831,0.58768,0.38422,0.0249,0.00624,0.1873,1,1
"16_168",2e-05,0.75018,0.09542,1,0.17792,0.62346,0.35278,0.02236,0.00568,0.1905,1,1
"16_76",4e-05,0.62422,0.08358,1,0.19602,0.50308,0.46386,0.02968,0.00512,0.2165,1,1
"16_205",2e-05,0.75954,0.11954,1,0.17994,0.64968,0.31976,0.0283,0.00572,0.22508,1,1
"16_15",2e-05,0.58226,0.0508,1,0.17252,0.52476,0.43722,0.0334,0.00636,0.18792,1,1
"16_11",2e-05,0.7738,0.11546,1,0.18726,0.6042,0.35906,0.02694,0.00558,0.1889,1,1
"16_1",2e-05,0.69742,0.09198,1,0.1714,0.55474,0.3989,0.03414,0.00476,0.18332,1,1
"16_176",4e-05,0.64606,0.0627,1,0.22356,0.5688,0.40344,0.02682,0.0052,0.2338,1,1
"16_16",2e-05,0.69502,0.09514,1,0.18442,0.5591,0.40738,0.03112,0.00526,0.20152,1,1
"16_232",2e-05,0.66672,0.10478,1,0.2123,0.54272,0.4273,0.02806,0.00534,0.23636,1,1
"16_144",6e-05,0.68828,0.06484,1,0.18186,0.61584,0.35496,0.02694,0.00546,0.19738,1,1
"16_266",6e-05,0.6667,0.07102,1,0.20216,0.5892,0.38604,0.02382,0.00624,0.2255,1,1
"16_133",4e-05,0.64718,0.07192,1,0.18874,0.546,0.42404,0.0278,0.00576,0.19804,1,1
"16_294",2e-05,0.64468,0.07552,1,0.2182,0.5438,0.43886,0.01626,0.00602,0.22048,1,1
"16_121",2e-05,0.56096,0.08136,1,0.18992,0.45626,0.5056,0.03514,0.00526,0.21594,1,1
"16_136",2e-05,0.73952,0.11182,1,0.1931,0.59252,0.37398,0.03046,0.00554,0.20776,1,1
"16_212",2e-05,0.59802,0.07588,1,0.22368,0.51128,0.45058,0.03628,0.006,0.24538,1,1
"16_23",2e-05,0.70512,0.0699,1,0.16688,0.60696,0.35914,0.02752,0.00568,0.18002,1,1
"16_292",4e-05,0.66634,0.0653,1,0.17998,0.58312,0.39382,0.0222,0.00552,0.19612,1,1
"16_134",2e-05,0.73702,0.07876,1,0.1892,0.62022,0.35008,0.027,0.00596,0.1954,1,1
"16_293",4e-05,0.60146,0.07328,1,0.21706,0.51398,0.46078,0.02412,0.00536,0.23796,1,1
"16_100",2e-05,0.61294,0.0628,1,0.17956,0.55218,0.41014,0.03386,0.00608,0.20154,1,1
"16_259",2e-05,0.65262,0.07422,1,0.20828,0.56114,0.41226,0.02344,0.00634,0.21734,1,1
"16_291",4e-05,0.62328,0.0673,1,0.19412,0.5358,0.43664,0.02662,0.0051,0.2156,1,1
"16_18",2e-05,0.70754,0.08302,1,0.16026,0.59342,0.36892,0.0319,0.00514,0.16912,1,1
"16_257",8e-05,0.72394,0.1063,1,0.22082,0.5988,0.37328,0.02648,0.006,0.23902,1,1
"16_94",4e-05,0.67364,0.0816,1,0.18562,0.57012,0.4004,0.02732,0.00608,0.21334,1,1
"16_206",2e-05,0.65112,0.0564,1,0.21832,0.57918,0.39618,0.02412,0.00532,0.22788,1,1
"16_234",2e-05,0.72904,0.12442,1,0.17288,0.60794,0.36168,0.0279,0.006,0.22052,1,1
"16_241",2e-05,0.66836,0.0742,1,0.20854,0.57064,0.40214,0.0258,0.00574,0.21952,1,1
"16_37",4e-05,0.7275,0.08554,1,0.17994,0.61874,0.35178,0.02554,0.00532,0.18352,1,1
"16_240",2e-05,0.69936,0.07834,1,0.1899,0.6102,0.36624,0.02258,0.00606,0.21072,1,1
"16_97",2e-05,0.74754,0.0849,1,0.18646,0.61864,0.35864,0.0207,0.00576,0.18962,1,1
"16_195",2e-05,0.60762,0.0914,1,0.2137,0.49956,0.46866,0.02956,0.0053,0.23766,1,1
"16_156",2e-05,0.70004,0.0938,1,0.19372,0.59676,0.37112,0.02946,0.0064,0.22838,1,1
"16_242",2e-05,0.68328,0.08628,1,0.22186,0.59178,0.37786,0.02924,0.006,0.23742,1,1
"16_361",2e-05,0.69416,0.10912,1,0.2029,0.5887,0.38042,0.02994,0.00536,0.24328,1,1
"16_12",2e-05,0.65212,0.06722,1,0.19578,0.55876,0.40348,0.03246,0.00528,0.2022,1,1
"16_60",4e-05,0.66464,0.06958,1,0.15916,0.5853,0.38282,0.02866,0.00556,0.18406,1,1
"16_175",2e-05,0.68706,0.06528,1,0.17686,0.5933,0.3876,0.01836,0.00584,0.17908,1,1
"16_316",4e-05,0.66268,0.08904,1,0.18342,0.55528,0.4262,0.01754,0.00596,0.20886,1,1
"16_161",2e-05,0.73228,0.09554,1,0.20086,0.5926,0.38182,0.02342,0.00586,0.2112,1,1
"16_253",2e-05,0.6914,0.09052,1,0.21756,0.58542,0.38846,0.02534,0.00548,0.225,1,1
"16_353",2e-05,0.69082,0.08302,1,0.21312,0.60296,0.37444,0.02202,0.00608,0.2343,1,1
"16_21",2e-05,0.65636,0.08162,1,0.18242,0.53602,0.4329,0.02658,0.0058,0.19914,1,1
"16_223",8e-05,0.66784,0.06554,1,0.17718,0.5737,0.40694,0.01818,0.00602,0.1902,1,1
"16_47",2e-05,0.68886,0.10248,1,0.1824,0.54618,0.4094,0.0357,0.00542,0.20252,1,1
"16_339",2e-05,0.72002,0.12388,1,0.24978,0.5833,0.3904,0.02528,0.00508,0.26802,1,1
"16_184",2e-05,0.69136,0.07464,1,0.21628,0.6036,0.3715,0.0238,0.0058,0.2274,1,1
"16_340",2e-05,0.679,0.09862,1,0.21048,0.57058,0.39948,0.02858,0.00598,0.23132,1,1
"16_219",2e-05,0.67076,0.12972,1,0.20302,0.54642,0.41984,0.03028,0.00548,0.26742,1,1
"16_224",4e-05,0.73702,0.0704,1,0.19078,0.6392,0.33894,0.02092,0.00582,0.1927,1,1
"16_332",2e-05,0.68228,0.09292,1,0.19914,0.57924,0.39828,0.02176,0.00594,0.2261,1,1
"16_303",2e-05,0.6599,0.06852,1,0.18892,0.56876,0.41852,0.0124,0.0056,0.2029,1,1
"16_335",2e-05,0.67466,0.07788,1,0.18578,0.56974,0.41148,0.01806,0.00572,0.20382,1,1
"16_300",2e-05,0.68238,0.09682,1,0.18892,0.59648,0.37032,0.03204,0.0051,0.2224,1,1
"16_308",2e-05,0.66962,0.07518,1,0.19268,0.58668,0.38536,0.02626,0.00584,0.21586,1,1
"16_216",2e-05,0.6767,0.09796,1,0.20114,0.56306,0.40168,0.03348,0.0055,0.22572,1,1
"16_198",2e-05,0.6894,0.09318,1,0.16364,0.58688,0.38072,0.03068,0.00578,0.1955,1,1
"16_59",2e-05,0.67828,0.0589,1,0.14428,0.61124,0.36458,0.02266,0.00652,0.16078,1,1
"16_80",2e-05,0.73168,0.09336,1,0.17908,0.6155,0.35022,0.0311,0.00528,0.18984,1,1
"16_22",2e-05,0.6559,0.06108,1,0.15942,0.58,0.39142,0.0262,0.00602,0.17136,1,1
"16_236",2e-05,0.6775,0.10028,1,0.21354,0.55926,0.41102,0.02832,0.0053,0.23216,1,1
"16_89",2e-05,0.72972,0.1367,1,0.21018,0.56548,0.39906,0.0323,0.00538,0.24532,1,1
"16_267",2e-05,0.64294,0.07964,1,0.2045,0.53198,0.4505,0.01678,0.00524,0.21234,1,1
"16_53",2e-05,0.67084,0.07386,1,0.18904,0.58868,0.3788,0.02976,0.00566,0.211,1,1
"16_275",2e-05,0.66274,0.07534,1,0.2028,0.56992,0.4062,0.02252,0.00568,0.20928,1,1
"16_31",2e-05,0.72966,0.12302,1,0.18182,0.5538,0.40834,0.03216,0.00602,0.21488,1,1
"16_61",2e-05,0.76114,0.12486,1,0.18884,0.59042,0.36954,0.03462,0.00582,0.211,1,1
"16_43",2e-05,0.63838,0.06778,1,0.18084,0.55632,0.41386,0.0258,0.00564,0.19006,1,1
"16_28",2e-05,0.61956,0.07702,1,0.18942,0.5108,0.45766,0.02746,0.00574,0.19758,1,1
"16_138",2e-05,0.72986,0.0615,1,0.16964,0.64684,0.33624,0.01608,0.00566,0.17636,1,1
"16_5",2e-05,0.6819,0.08014,1,0.17344,0.55226,0.41052,0.03074,0.00546,0.18498,1,1
"16_274",2e-05,0.66604,0.07884,1,0.18676,0.58022,0.39158,0.02734,0.00552,0.21426,1,1
"16_191",2e-05,0.73374,0.08468,1,0.17224,0.61772,0.35936,0.02168,0.0059,0.18108,1,1
"16_66",4e-05,0.67056,0.07964,1,0.18186,0.56972,0.39808,0.0285,0.00536,0.1982,1,1
"1_237",2e-05,0.68048,0.10106,1,0.1629,0.55492,0.40822,0.03372,0.00536,0.18054,1,1
"1_16",2e-05,0.79428,0.08196,1,0.168,0.67092,0.29468,0.02788,0.00592,0.1719,1,1
"1_319",2e-05,0.72218,0.11166,1,0.20794,0.53946,0.43596,0.02292,0.00582,0.21656,1,1
"1_88",2e-05,0.68002,0.06926,1,0.19148,0.60706,0.3536,0.03726,0.00596,0.20732,1,1
"1_173",2e-05,0.73384,0.0978,1,0.20182,0.62308,0.33448,0.0395,0.0058,0.2205,1,1
"1_255",2e-05,0.78224,0.1017,1,0.16776,0.68786,0.28294,0.02736,0.00562,0.20618,1,1
"1_510",2e-05,0.7176,0.0991,1,0.20248,0.5896,0.38674,0.02234,0.00586,0.22238,1,1
"1_282",2e-05,0.6462,0.05886,1,0.17452,0.55896,0.42236,0.01754,0.00544,0.1774,1,1
"1_470",2e-05,0.58584,0.09116,1,0.21934,0.43274,0.54404,0.02106,0.00592,0.23204,1,1
"1_83",2e-05,0.69418,0.09258,1,0.16864,0.56856,0.39,0.03476,0.00548,0.18312,1,1
"2_330",0.00036,0.77834,0.10686,1,0.20856,0.62936,0.34182,0.0268,0.00586,0.21178,1,1
"2_50",6e-05,0.79304,0.11334,1,0.22888,0.6828,0.2772,0.03496,0.00556,0.23414,1,1
"2_100",3e-04,0.73532,0.14284,1,0.23892,0.52582,0.42234,0.03982,0.00552,0.24474,1,1
"2_49",2e-05,0.71998,0.10246,1,0.18524,0.5808,0.371,0.03858,0.0056,0.19118,1,1
"2_224",0.00016,0.7282,0.07818,1,0.20692,0.6576,0.28952,0.04656,0.00634,0.23694,1,1
"2_123",6e-05,0.74904,0.06686,1,0.16588,0.66646,0.29904,0.03188,0.00618,0.1806,1,1
"2_282",0.00036,0.76588,0.08482,1,0.18896,0.66662,0.29242,0.03898,0.00562,0.20482,1,1
"2_216",4e-05,0.74428,0.0731,1,0.18954,0.6837,0.27342,0.04016,0.0058,0.20966,1,1
"16_36",2e-05,0.6905,0.0584,1,0.15904,0.62108,0.35362,0.02278,0.00602,0.17448,1,1
"16_358",2e-05,0.66578,0.06894,1,0.20532,0.57652,0.40436,0.01868,0.00484,0.22402,1,1
"16_69",2e-05,0.75462,0.11592,1,0.1998,0.58756,0.38336,0.02516,0.00564,0.20734,1,1
"16_218",2e-05,0.74564,0.0858,1,0.1968,0.64386,0.3279,0.02752,0.00528,0.2186,1,1
"16_17",4e-05,0.73136,0.07284,1,0.1814,0.63258,0.33902,0.02472,0.0052,0.18382,1,1
"16_367",2e-05,0.68028,0.1064,1,0.19892,0.5609,0.41578,0.02286,0.0056,0.23342,1,1
"16_20",2e-05,0.68468,0.11282,1,0.20956,0.49694,0.47186,0.02348,0.00528,0.22564,1,1
"16_326",2e-05,0.62282,0.0877,1,0.2199,0.53646,0.43192,0.03008,0.00536,0.24506,1,1
"16_281",4e-05,0.71188,0.08198,1,0.17084,0.61946,0.35708,0.02276,0.0054,0.19496,1,1
"16_193",2e-05,0.71164,0.15496,1,0.2338,0.51998,0.44176,0.03262,0.0061,0.26946,1,1
"16_263",2e-05,0.68268,0.078,1,0.17916,0.59348,0.38258,0.02292,0.00526,0.19634,1,1
"16_55",2e-05,0.69958,0.11542,1,0.2264,0.53574,0.42454,0.03516,0.00542,0.24424,1,1
"16_188",2e-05,0.64456,0.0644,1,0.19548,0.56238,0.40962,0.0261,0.00552,0.20868,1,1
"16_54",2e-05,0.73916,0.0768,1,0.18168,0.63776,0.33102,0.02748,0.00566,0.18568,1,1
"16_230",2e-05,0.70846,0.09338,1,0.1633,0.62084,0.35218,0.02556,0.0058,0.20092,1,1
"16_112",2e-05,0.75278,0.12176,1,0.2093,0.60366,0.35838,0.0328,0.00598,0.22024,1,1
"16_126",6e-05,0.72382,0.06838,1,0.16784,0.63214,0.34096,0.02552,0.00586,0.18378,1,1
"16_202",4e-05,0.67312,0.09476,1,0.20574,0.55464,0.41208,0.0308,0.00604,0.23012,1,1
"16_288",4e-05,0.64266,0.06706,1,0.20016,0.5619,0.41812,0.01928,0.0057,0.21922,1,1
"16_296",2e-05,0.65958,0.07872,1,0.20128,0.56502,0.41112,0.02312,0.0058,0.22382,1,1
"16_245",2e-05,0.65118,0.06306,1,0.20062,0.5675,0.41114,0.02054,0.00542,0.21168,1,1
"16_261",2e-05,0.69018,0.07276,1,0.18924,0.60266,0.37424,0.02196,0.00546,0.20754,1,1
"16_277",2e-05,0.6987,0.06046,1,0.15294,0.6255,0.3601,0.01406,0.00528,0.16892,1,1
"16_265",2e-05,0.66404,0.06228,1,0.19026,0.5761,0.40362,0.01962,0.00524,0.19982,1,1
"16_152",2e-05,0.61462,0.0876,1,0.223,0.50636,0.46334,0.02824,0.00542,0.24448,1,1
"16_123",2e-05,0.74976,0.14056,1,0.22562,0.55868,0.40922,0.0278,0.00508,0.23994,1,1
"16_309",2e-05,0.6818,0.08426,1,0.16514,0.59716,0.3767,0.0253,0.00522,0.19848,1,1
"16_6",2e-05,0.69816,0.08628,1,0.14956,0.60126,0.3584,0.03462,0.00586,0.19166,1,1
"16_351",2e-05,0.67674,0.0876,1,0.1895,0.58508,0.39342,0.02092,0.00504,0.22728,1,1
"16_337",2e-05,0.68914,0.0767,1,0.20008,0.59594,0.384,0.01942,0.0061,0.22074,1,1
"16_377",2e-05,0.67572,0.10266,1,0.21076,0.57504,0.39572,0.02808,0.00572,0.25014,1,1
"16_119",2e-05,0.66106,0.0805,1,0.1958,0.56732,0.39674,0.03176,0.0054,0.2176,1,1
"16_209",2e-05,0.65178,0.0812,1,0.21076,0.53282,0.44048,0.02576,0.00622,0.22192,1,1
"16_122",2e-05,0.64352,0.06462,1,0.18342,0.55054,0.41974,0.0269,0.0059,0.18548,1,1
"16_322",2e-05,0.71252,0.11138,1,0.18382,0.59266,0.37826,0.02726,0.00582,0.2176,1,1
"16_226",2e-05,0.69982,0.09246,1,0.1974,0.59594,0.3696,0.0325,0.00538,0.21936,1,1
"16_295",2e-05,0.73618,0.0716,1,0.16762,0.65444,0.32442,0.0205,0.00534,0.18522,1,1
"16_110",2e-05,0.6616,0.09348,1,0.21176,0.54332,0.4226,0.03106,0.00528,0.22206,1,1
"16_328",2e-05,0.69938,0.08842,1,0.2222,0.57954,0.39944,0.02022,0.00592,0.2343,1,1
"16_204",2e-05,0.76814,0.09704,1,0.16864,0.65468,0.32004,0.02428,0.00568,0.1914,1,1
"16_186",2e-05,0.74952,0.09886,1,0.19792,0.6076,0.36832,0.02308,0.00546,0.2139,1,1
"16_140",2e-05,0.56008,0.05376,1,0.21894,0.4916,0.47284,0.03214,0.00524,0.22292,1,1
"16_58",2e-05,0.68332,0.14356,1,0.28138,0.44488,0.51806,0.02872,0.0057,0.28558,1,1
"16_145",4e-05,0.5716,0.05576,1,0.22292,0.50018,0.46664,0.03028,0.00548,0.2351,1,1
"16_284",2e-05,0.7286,0.09274,1,0.17554,0.63692,0.34054,0.02164,0.00538,0.20788,1,1
"16_29",2e-05,0.61218,0.0761,1,0.19004,0.50654,0.46018,0.02942,0.00556,0.21674,1,1
"16_376",2e-05,0.64458,0.07508,1,0.212,0.5526,0.43128,0.01554,0.00578,0.236,1,1
"16_382",2e-05,0.65336,0.10096,1,0.22324,0.5516,0.42434,0.02334,0.00538,0.26502,1,1
"16_174",2e-05,0.68292,0.09354,1,0.2094,0.55172,0.42026,0.02656,0.00628,0.22336,1,1
"16_78",2e-05,0.66292,0.08172,1,0.17908,0.5475,0.42102,0.02894,0.00578,0.19474,1,1
"16_57",2e-05,0.67166,0.07304,1,0.17826,0.56144,0.40652,0.02826,0.00532,0.18248,1,1
"16_130",2e-05,0.71688,0.08192,1,0.19882,0.61736,0.3577,0.0236,0.00558,0.20384,1,1
"16_250",2e-05,0.66724,0.07906,1,0.20684,0.57438,0.39734,0.02676,0.00548,0.22122,1,1
"16_74",2e-05,0.71346,0.05982,1,0.17908,0.62902,0.34584,0.02224,0.00582,0.18138,1,1
"16_35",2e-05,0.74532,0.09942,1,0.16262,0.60276,0.36426,0.02902,0.00574,0.17806,1,1
"16_255",2e-05,0.71332,0.09134,1,0.20034,0.59362,0.38368,0.02134,0.00534,0.20896,1,1
"16_7",2e-05,0.75286,0.10276,1,0.2027,0.58134,0.3809,0.0307,0.00622,0.20626,1,1
"16_75",2e-05,0.71512,0.12376,1,0.22276,0.53978,0.42692,0.0289,0.00604,0.24468,1,1
"16_286",2e-05,0.70234,0.1306,1,0.20892,0.55826,0.41316,0.02646,0.0057,0.25282,1,1
"16_107",2e-05,0.64712,0.08242,1,0.1858,0.54202,0.4248,0.02938,0.00506,0.20978,1,1
"16_154",2e-05,0.71246,0.08694,1,0.19584,0.61636,0.35254,0.02908,0.0063,0.21408,1,1
"16_350",2e-05,0.65344,0.07848,1,0.19752,0.55352,0.42612,0.01984,0.00492,0.2144,1,1
"16_211",2e-05,0.68438,0.10514,1,0.19482,0.56998,0.40104,0.027,0.00584,0.23194,1,1
"16_91",2e-05,0.71772,0.10018,1,0.19884,0.5747,0.39182,0.02996,0.00574,0.20492,1,1
"16_199",2e-05,0.74496,0.11526,1,0.18372,0.60484,0.36622,0.02762,0.0059,0.21298,1,1
"16_268",2e-05,0.67294,0.07488,1,0.19084,0.5798,0.3952,0.02296,0.00572,0.20502,1,1
"16_364",2e-05,0.68738,0.07894,1,0.20812,0.60378,0.37622,0.01956,0.00514,0.23784,1,1
"16_164",2e-05,0.60342,0.06304,1,0.21854,0.52192,0.4516,0.02422,0.0056,0.23682,1,1
"16_3",2e-05,0.5514,0.0379,1,0.15988,0.49156,0.46546,0.03598,0.00546,0.16576,1,1
"16_171",2e-05,0.6767,0.07288,1,0.22656,0.59292,0.38138,0.02466,0.00622,0.22876,1,1
"16_210",2e-05,0.70692,0.07496,1,0.19768,0.6023,0.37752,0.0197,0.00582,0.20208,1,1
"16_42",2e-05,0.6509,0.07778,1,0.17146,0.55004,0.41168,0.0334,0.00494,0.18688,1,1
"16_352",2e-05,0.69376,0.10762,1,0.22926,0.57068,0.40374,0.02476,0.00576,0.26436,1,1
"16_349",2e-05,0.66826,0.0962,1,0.17368,0.58172,0.39638,0.02124,0.00558,0.22124,1,1
"16_338",2e-05,0.70828,0.086,1,0.18708,0.60646,0.36878,0.02382,0.00548,0.216,1,1
"16_362",2e-05,0.65588,0.08436,1,0.19626,0.56334,0.41642,0.0195,0.00594,0.22736,1,1
"16_279",4e-05,0.70414,0.1231,1,0.23658,0.54516,0.42652,0.02708,0.0056,0.2526,1,1
"16_63",2e-05,0.65364,0.07588,1,0.17116,0.5675,0.38718,0.04232,0.00554,0.19206,1,1
"16_50",2e-05,0.66732,0.085,1,0.17888,0.55378,0.418,0.02596,0.00538,0.20214,1,1
"16_143",2e-05,0.73256,0.09732,1,0.18864,0.60288,0.3687,0.02622,0.00586,0.19774,1,1
"16_325",2e-05,0.60526,0.0698,1,0.2057,0.5156,0.4611,0.02246,0.00508,0.22172,1,1
"16_228",2e-05,0.6704,0.08314,1,0.19578,0.57812,0.39476,0.02572,0.006,0.21846,1,1
"16_146",2e-05,0.57874,0.05774,1,0.21122,0.49928,0.46992,0.02842,0.0055,0.2251,1,1
"16_310",2e-05,0.74048,0.12698,1,0.1979,0.6067,0.3544,0.0372,0.00598,0.23378,1,1
"16_183",2e-05,0.69462,0.0867,1,0.20058,0.58494,0.39314,0.02108,0.00514,0.21456,1,1
"16_327",2e-05,0.70588,0.12004,1,0.2263,0.5869,0.38796,0.02424,0.00564,0.2735,1,1
"16_85",2e-05,0.63582,0.06056,1,0.19792,0.5659,0.39682,0.0336,0.00578,0.20694,1,1
"16_318",2e-05,0.69654,0.1156,1,0.19854,0.58422,0.38546,0.02874,0.00604,0.23996,1,1
"16_321",2e-05,0.65654,0.07134,1,0.2096,0.56002,0.42034,0.01908,0.00526,0.22588,1,1
"16_189",2e-05,0.66888,0.09644,1,0.19834,0.566,0.39912,0.03254,0.00574,0.2245,1,1
"16_307",2e-05,0.64118,0.08726,1,0.2634,0.55094,0.41618,0.03112,0.00552,0.27842,1,1
"16_222",2e-05,0.7166,0.11044,1,0.1805,0.60114,0.3672,0.0295,0.00546,0.21478,1,1
"16_56",2e-05,0.69256,0.07612,1,0.18078,0.58654,0.38448,0.02638,0.0056,0.19044,1,1
"16_95",2e-05,0.66814,0.08026,1,0.20378,0.57154,0.39234,0.03354,0.00562,0.2233,1,1
"16_354",2e-05,0.69584,0.10022,1,0.211,0.58334,0.39434,0.02172,0.00512,0.23668,1,1
"16_165",2e-05,0.73186,0.11974,1,0.21374,0.5913,0.3707,0.03328,0.00526,0.2376,1,1
"16_213",2e-05,0.70596,0.07864,1,0.18732,0.61186,0.36366,0.02352,0.00578,0.19958,1,1
"16_49",2e-05,0.65644,0.0883,1,0.17848,0.53672,0.42772,0.02968,0.00578,0.19388,1,1
"16_366",2e-05,0.6784,0.09236,1,0.19308,0.58146,0.39502,0.02278,0.00588,0.22658,1,1
"16_105",2e-05,0.69748,0.08474,1,0.17956,0.58354,0.38476,0.02832,0.00556,0.18846,1,1
"16_150",2e-05,0.77576,0.10046,1,0.16506,0.65724,0.31332,0.02798,0.0053,0.18958,1,1
"16_374",2e-05,0.64322,0.0781,1,0.21372,0.5589,0.41864,0.02188,0.0051,0.24136,1,1
"16_306",2e-05,0.69532,0.08578,1,0.21178,0.5936,0.3818,0.02372,0.0061,0.23376,1,1
"16_299",2e-05,0.66676,0.10032,1,0.18838,0.57486,0.39374,0.03066,0.00526,0.23718,1,1
"16_217",2e-05,0.6774,0.06928,1,0.16832,0.59044,0.38698,0.02174,0.00632,0.18372,1,1
"16_185",2e-05,0.69496,0.11008,1,0.19796,0.5675,0.3973,0.03266,0.0054,0.22696,1,1
"16_40",2e-05,0.6918,0.1069,1,0.19538,0.52928,0.43834,0.02694,0.00568,0.20924,1,1
"16_208",2e-05,0.60568,0.06428,1,0.2216,0.53576,0.43428,0.02884,0.00568,0.23668,1,1
"16_378",2e-05,0.6054,0.0946,1,0.20656,0.51316,0.45902,0.02736,0.00562,0.24238,1,1
"17_91",2e-05,0.75208,0.1102,1,0.18904,0.58946,0.38028,0.02688,0.00586,0.19416,1,1
"17_170",2e-05,0.65944,0.09596,1,0.20734,0.52186,0.44542,0.03058,0.00566,0.22,1,1
"17_199",7e-04,0.72848,0.08602,1,0.16258,0.61476,0.35982,0.02454,0.00598,0.1805,1,1
"17_276",2e-05,0.67554,0.09216,1,0.18446,0.56656,0.40352,0.0288,0.00604,0.20244,1,1
"17_96",2e-05,0.70046,0.08224,1,0.15414,0.5981,0.37272,0.02766,0.00496,0.17428,1,1
"17_45",0.00382,0.7616,0.14038,1,0.2472,0.5471,0.4224,0.0259,0.0055,0.25056,1,1
"17_227",0.00028,0.67018,0.0889,1,0.1696,0.53612,0.4401,0.02266,0.00578,0.18688,1,1
"17_119",0.0011,0.75902,0.12406,1,0.19022,0.6014,0.37134,0.0242,0.00536,0.19376,1,1
"17_28",0.00018,0.71084,0.08402,1,0.18592,0.58264,0.38754,0.02558,0.0056,0.18984,1,1
"17_168",0.00034,0.74864,0.12134,1,0.21332,0.59208,0.37624,0.02872,0.0057,0.2337,1,1
"17_301",2e-05,0.71534,0.11332,1,0.20496,0.57108,0.404,0.02418,0.0057,0.22724,1,1
"17_20",0.00052,0.76006,0.11662,1,0.18484,0.58458,0.38326,0.02712,0.0058,0.19156,1,1
"17_198",2e-05,0.6896,0.10672,1,0.18298,0.5427,0.43224,0.02334,0.0053,0.19486,1,1
"17_209",2e-05,0.64426,0.07882,1,0.16894,0.53942,0.43656,0.02272,0.00578,0.18524,1,1
"17_175",2e-05,0.77268,0.10384,1,0.2066,0.63946,0.33252,0.02508,0.00546,0.20806,1,1
"17_92",4e-05,0.7116,0.09252,1,0.1757,0.59792,0.37202,0.02816,0.00586,0.19808,1,1
