"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"7_26",2e-05,0.01876,0.46304,0.01324,1,0.0164,0.83154,0.1403,0.00704,1,1,1
"7_372",2e-05,0.07732,0.4887,0.0546,1,0.06662,0.74666,0.17884,0.00718,1,1,1
"7_403",2e-05,0.01492,0.51716,0.00886,1,0.013,0.85356,0.12808,0.00702,1,1,1
"7_106",8e-05,0.05154,0.59704,0.01562,1,0.04382,0.8099,0.13734,0.00628,1,1,1
"7_97",4e-05,0.05766,0.4623,0.04076,1,0.0454,0.78752,0.15962,0.00722,1,1,1
"7_406",2e-05,0.0683,0.43232,0.04114,1,0.0571,0.77958,0.15984,0.00724,1,1,1
"7_54",2e-05,0.03658,0.56984,0.00994,1,0.02974,0.78086,0.1751,0.00642,1,1,1
"7_194",2e-05,0.03054,0.59734,0.01376,1,0.0256,0.81916,0.14906,0.00668,1,1,1
"7_469",2e-05,0.03582,0.45446,0.01706,1,0.03056,0.82362,0.1422,0.00646,1,1,1
"7_260",2e-05,0.02628,0.43782,0.01272,1,0.0222,0.84356,0.12656,0.00636,1,1,1
"7_518",2e-05,0.05192,0.37054,0.04208,1,0.0419,0.80982,0.14544,0.00652,1,1,1
"7_31",2e-05,0.0229,0.1781,0.02152,1,0.0182,0.87542,0.1021,0.00684,1,1,1
"7_120",2e-05,0.02314,0.32486,0.0157,1,0.02034,0.82136,0.15208,0.0066,1,1,1
"7_544",4e-05,0.05412,0.36248,0.03088,1,0.04314,0.82994,0.1247,0.00698,1,1,1
"7_512",2e-05,0.02852,0.33768,0.02424,1,0.02326,0.86002,0.11426,0.00658,1,1,1
"7_494",2e-05,0.03656,0.54084,0.02038,1,0.03076,0.82772,0.13878,0.0064,1,1,1
"7_519",2e-05,0.04218,0.38258,0.0351,1,0.03612,0.84328,0.11944,0.0065,1,1,1
"7_250",2e-05,0.06318,0.43662,0.03492,1,0.05302,0.78814,0.15456,0.00614,1,1,1
"7_400",2e-05,0.04404,0.41814,0.02972,1,0.03718,0.8188,0.13868,0.0061,1,1,1
"7_413",2e-05,0.04378,0.43782,0.02212,1,0.03432,0.82802,0.13482,0.00704,1,1,1
"7_13",2e-05,0.04092,0.38814,0.03174,1,0.03602,0.8074,0.1492,0.007,1,1,1
"7_334",2e-05,0.07174,0.43188,0.04464,1,0.059,0.76938,0.16818,0.0063,1,1,1
"7_549",4e-05,0.07462,0.35808,0.04606,1,0.06162,0.76546,0.1708,0.00636,1,1,1
"7_499",2e-05,0.02382,0.48698,0.01312,1,0.02004,0.86008,0.11528,0.00672,1,1,1
"7_297",2e-05,0.02068,0.53974,0.01442,1,0.01722,0.83158,0.14166,0.00588,1,1,1
"7_216",2e-05,0.0575,0.5548,0.01564,1,0.048,0.76672,0.17042,0.00664,1,1,1
"7_285",8e-05,0.02074,0.27708,0.01442,1,0.01808,0.8695,0.10944,0.00714,1,1,1
"7_212",2e-05,0.0427,0.26246,0.03528,1,0.03272,0.83914,0.12428,0.00754,1,1,1
"7_182",2e-05,0.03958,0.47626,0.01228,1,0.03398,0.7817,0.17748,0.00574,1,1,1
"7_258",2e-05,0.05594,0.49068,0.01556,1,0.04588,0.79466,0.15428,0.00632,1,1,1
"7_476",2e-05,0.03676,0.55322,0.01464,1,0.03006,0.80534,0.1568,0.00682,1,1,1
"7_466",2e-05,0.03328,0.39054,0.0196,1,0.02794,0.8328,0.13486,0.00658,1,1,1
"7_309",2e-05,0.05072,0.33788,0.03788,1,0.04378,0.79956,0.14964,0.00646,1,1,1
"7_288",2e-05,0.03014,0.57356,0.0205,1,0.02536,0.77584,0.18968,0.0067,1,1,1
"7_387",4e-05,0.0271,0.20438,0.02102,1,0.02242,0.8658,0.10926,0.00694,1,1,1
"7_540",2e-05,0.04746,0.48576,0.02636,1,0.03812,0.81132,0.1464,0.00724,1,1,1
"7_270",2e-05,0.04368,0.5024,0.02972,1,0.03754,0.77376,0.17896,0.007,1,1,1
"7_208",2e-05,0.06058,0.37784,0.03988,1,0.0517,0.78522,0.1598,0.00606,1,1,1
"7_312",2e-05,0.0565,0.35896,0.03622,1,0.04678,0.81786,0.13248,0.00664,1,1,1
"7_12",2e-05,0.05422,0.56538,0.02804,1,0.04688,0.77832,0.16096,0.00736,1,1,1
"7_348",2e-05,0.05274,0.58524,0.02116,1,0.04536,0.7989,0.14818,0.00658,1,1,1
"7_84",2e-05,0.03054,0.44526,0.02702,1,0.02694,0.84902,0.11836,0.00674,1,1,1
"7_193",2e-05,0.03002,0.24502,0.0275,1,0.02628,0.82788,0.14336,0.00628,1,1,1
"7_267",2e-05,0.04888,0.29774,0.03658,1,0.0412,0.81298,0.1432,0.0069,1,1,1
"7_70",2e-05,0.05508,0.59016,0.02652,1,0.0476,0.7632,0.17464,0.00682,1,1,1
"7_269",2e-05,0.04284,0.49216,0.02502,1,0.03536,0.80908,0.1487,0.00674,1,1,1
"7_83",2e-05,0.04494,0.4569,0.02904,1,0.0381,0.79164,0.16342,0.0068,1,1,1
"7_429",2e-05,0.02814,0.20128,0.0217,1,0.0233,0.87982,0.09474,0.0066,1,1,1
"7_416",2e-05,0.04892,0.2949,0.03128,1,0.0404,0.8269,0.1289,0.00574,1,1,1
"7_395",2e-05,0.05368,0.42312,0.0432,1,0.04454,0.82186,0.13064,0.00612,1,1,1
"7_52",2e-05,0.0277,0.46398,0.00864,1,0.02362,0.85358,0.116,0.00734,1,1,1
"7_347",2e-05,0.0321,0.51892,0.01122,1,0.02772,0.83386,0.13244,0.007,1,1,1
"7_157",4e-05,0.0135,0.5552,0.00554,1,0.01072,0.8619,0.11832,0.00654,1,1,1
"7_37",2e-05,0.02562,0.29532,0.0212,1,0.02102,0.8209,0.14782,0.00646,1,1,1
"7_362",2e-05,0.03748,0.2658,0.0242,1,0.0323,0.84686,0.11852,0.00654,1,1,1
"7_555",2e-05,0.03644,0.1843,0.04276,1,0.0312,0.84838,0.11954,0.00668,1,1,1
"7_412",2e-05,0.0515,0.28162,0.04506,1,0.04244,0.81802,0.13746,0.00708,1,1,1
"7_527",2e-05,0.05902,0.45516,0.0257,1,0.04876,0.80442,0.1443,0.00604,1,1,1
"7_373",2e-05,0.05662,0.45166,0.01484,1,0.0474,0.79336,0.15184,0.0068,1,1,1
"7_291",2e-05,0.03206,0.52878,0.0145,1,0.02612,0.83606,0.1336,0.00652,1,1,1
"7_326",2e-05,0.0272,0.09092,0.03984,1,0.02284,0.8663,0.10946,0.00626,1,1,1
"7_294",2e-05,0.06244,0.35564,0.04268,1,0.05456,0.76888,0.16862,0.00608,1,1,1
"7_139",2e-05,0.04862,0.53248,0.02752,1,0.04296,0.77046,0.17692,0.00694,1,1,1
"7_408",2e-05,0.03034,0.51402,0.01998,1,0.0249,0.83152,0.13958,0.00722,1,1,1
"7_462",2e-05,0.06446,0.25438,0.05352,1,0.05406,0.79182,0.15198,0.00712,1,1,1
"7_514",2e-05,0.04152,0.33254,0.03218,1,0.03332,0.84586,0.11776,0.00656,1,1,1
"7_392",2e-05,0.04478,0.45978,0.03286,1,0.03816,0.80694,0.15042,0.00652,1,1,1
"7_548",2e-05,0.04928,0.4302,0.03124,1,0.03936,0.83518,0.12404,0.00724,1,1,1
"7_538",2e-05,0.03216,0.23824,0.0268,1,0.02668,0.8897,0.08276,0.00656,1,1,1
"7_290",2e-05,0.06554,0.35744,0.03698,1,0.05248,0.79516,0.1471,0.00728,1,1,1
"7_137",2e-05,0.00336,0.45758,0.00078,1,0.00254,0.85234,0.13292,0.00618,1,1,1
"7_379",4e-05,0.03404,0.42926,0.0219,1,0.02848,0.85568,0.11252,0.00724,1,1,1
"7_321",2e-05,0.00394,0.46996,0.0028,1,0.0032,0.85476,0.1296,0.00664,1,1,1
"7_185",2e-05,0.04964,0.54278,0.01514,1,0.03798,0.79024,0.16098,0.0065,1,1,1
"7_302",2e-05,0.06372,0.51684,0.02446,1,0.05402,0.74838,0.18854,0.00654,1,1,1
"7_151",2e-05,0.02488,0.4708,0.01814,1,0.02062,0.81758,0.1501,0.00682,1,1,1
"7_152",2e-05,0.0766,0.41632,0.05126,1,0.06548,0.76646,0.16474,0.0069,1,1,1
"7_108",2e-05,0.04372,0.40658,0.01918,1,0.03706,0.78748,0.16726,0.00636,1,1,1
"7_253",2e-05,0.05156,0.66152,0.01824,1,0.04258,0.79594,0.15122,0.00668,1,1,1
"7_261",2e-05,0.03846,0.44776,0.02534,1,0.03158,0.81584,0.14374,0.00708,1,1,1
"7_259",2e-05,0.02834,0.5614,0.01726,1,0.0241,0.84042,0.1295,0.00682,1,1,1
"7_325",2e-05,0.07074,0.45924,0.03696,1,0.05802,0.77316,0.16454,0.00614,1,1,1
"7_345",2e-05,0.06878,0.52254,0.04392,1,0.05568,0.79316,0.14254,0.00634,1,1,1
"7_411",4e-05,0.0776,0.56222,0.02534,1,0.06386,0.75154,0.17764,0.00666,1,1,1
"7_282",2e-05,0.05832,0.30672,0.05246,1,0.0513,0.77776,0.16526,0.0068,1,1,1
"7_483",2e-05,0.05174,0.48902,0.03548,1,0.04274,0.83922,0.1141,0.00704,1,1,1
"1_96",2e-05,0.08094,0.64028,0.02802,1,0.06722,0.72774,0.191,0.00674,1,1,1
"1_40",0.00016,0.04776,0.63586,0.01128,1,0.04178,0.758,0.18444,0.00632,1,1,1
"1_404",0.00012,0.0921,0.50316,0.03716,1,0.0725,0.75096,0.16862,0.00584,1,1,1
"1_194",2e-05,0.04902,0.3486,0.03352,1,0.04078,0.78788,0.16616,0.0065,1,1,1
"1_152",0.00046,0.07508,0.53644,0.04202,1,0.06362,0.77024,0.16038,0.00624,1,1,1
"1_82",2e-05,0.04306,0.66192,0.01804,1,0.0366,0.77936,0.17378,0.00708,1,1,1
"1_187",2e-05,0.0125,0.43016,0.00498,1,0.01026,0.8424,0.13812,0.00678,1,1,1
"1_519",2e-05,0.01512,0.72648,0.00948,1,0.01192,0.82424,0.15232,0.00668,1,1,1
"1_602",4e-05,0.09536,0.56604,0.04648,1,0.07728,0.74122,0.17604,0.00628,1,1,1
"1_454",2e-05,0.0469,0.4223,0.01888,1,0.0396,0.79894,0.1523,0.00678,1,1,1
"1_60",4e-05,0.09184,0.53718,0.03998,1,0.078,0.70276,0.20782,0.00624,1,1,1
"1_98",2e-05,0.00796,0.60394,0.00298,1,0.00626,0.84826,0.1342,0.0064,1,1,1
"1_496",2e-05,0.05998,0.62098,0.02544,1,0.04372,0.78954,0.1587,0.0066,1,1,1
"1_611",1e-04,0.00964,0.43926,0.00426,1,0.00788,0.87946,0.10874,0.00686,1,1,1
"1_550",0.00042,0.02874,0.4775,0.01386,1,0.0231,0.85602,0.11716,0.00722,1,1,1
"1_559",2e-05,0.0253,0.56758,0.00906,1,0.01908,0.84912,0.12418,0.00712,1,1,1
"1_113",4e-05,0.04122,0.55736,0.01498,1,0.03476,0.80078,0.15104,0.00668,1,1,1
"1_275",2e-05,0.04146,0.50934,0.01766,1,0.03496,0.79084,0.16738,0.00654,1,1,1
"1_403",8e-05,0.0437,0.58138,0.0213,1,0.0361,0.8175,0.13914,0.00636,1,1,1
"1_548",2e-05,0.02098,0.64242,0.0124,1,0.01784,0.84488,0.13136,0.00732,1,1,1
"1_65",2e-05,0.02516,0.47468,0.00926,1,0.0204,0.80416,0.15706,0.00672,1,1,1
"1_196",2e-05,0.04762,0.49358,0.01466,1,0.0417,0.783,0.1687,0.00642,1,1,1
"1_379",2e-05,0.00276,0.59406,0.00134,1,0.00214,0.87668,0.11476,0.007,1,1,1
"1_164",2e-05,0.06176,0.53244,0.03644,1,0.05074,0.7663,0.17426,0.00692,1,1,1
"1_88",2e-05,0.04092,0.45206,0.02406,1,0.03536,0.81246,0.14486,0.00644,1,1,1
"1_4",4e-05,0.04016,0.45686,0.01598,1,0.03536,0.75014,0.19314,0.0063,1,1,1
"1_469",4e-05,0.01466,0.63044,0.00638,1,0.0109,0.8432,0.13388,0.00632,1,1,1
"1_138",2e-05,0.04854,0.66918,0.02378,1,0.03314,0.76092,0.18786,0.0065,1,1,1
"1_360",2e-05,0.04362,0.50276,0.0139,1,0.03526,0.82052,0.13846,0.00638,1,1,1
"1_353",2e-05,0.038,0.56558,0.01256,1,0.03246,0.76594,0.18108,0.00622,1,1,1
"1_9",2e-05,0.05284,0.56622,0.02024,1,0.04396,0.75148,0.18366,0.006,1,1,1
"1_350",2e-05,0.01516,0.5645,0.01052,1,0.01186,0.82264,0.1555,0.00662,1,1,1
"1_130",2e-05,0.04034,0.46586,0.01566,1,0.03556,0.81004,0.14694,0.00622,1,1,1
"1_222",2e-05,0.06864,0.6288,0.02986,1,0.05744,0.72196,0.20108,0.00668,1,1,1
"7_385",2e-05,0.02962,0.2839,0.0294,1,0.02394,0.85038,0.12178,0.00678,1,1,1
"7_493",2e-05,0.07798,0.50132,0.03036,1,0.06624,0.76998,0.15942,0.00678,1,1,1
"7_8",2e-05,0.04108,0.53426,0.0292,1,0.034,0.76342,0.18334,0.00614,1,1,1
"7_477",2e-05,0.06058,0.48594,0.02616,1,0.05064,0.79614,0.14978,0.00686,1,1,1
"7_50",2e-05,0.03178,0.5022,0.02144,1,0.02722,0.83068,0.1377,0.00596,1,1,1
"7_305",2e-05,0.01898,0.44852,0.00804,1,0.01524,0.85932,0.12052,0.00682,1,1,1
"7_161",2e-05,0.0332,0.3826,0.02064,1,0.02752,0.81792,0.14282,0.00618,1,1,1
"7_3",4e-05,0.02272,0.51864,0.01494,1,0.02042,0.8026,0.1548,0.0069,1,1,1
"7_289",2e-05,0.08038,0.57494,0.02902,1,0.06688,0.75776,0.16634,0.00668,1,1,1
"7_346",2e-05,0.01632,0.28726,0.01606,1,0.01388,0.85536,0.12544,0.0074,1,1,1
"7_431",2e-05,0.05972,0.47736,0.02598,1,0.04886,0.80152,0.14552,0.00646,1,1,1
"7_357",2e-05,0.06626,0.44696,0.04598,1,0.05028,0.79048,0.15108,0.00626,1,1,1
"7_328",2e-05,0.0433,0.16648,0.03766,1,0.03466,0.83078,0.13274,0.0072,1,1,1
"7_233",2e-05,0.0542,0.353,0.03504,1,0.0467,0.7954,0.1548,0.00684,1,1,1
"7_225",4e-05,0.02866,0.43708,0.0077,1,0.0233,0.82028,0.1478,0.00622,1,1,1
"7_61",2e-05,0.06256,0.55054,0.035,1,0.0535,0.77774,0.15962,0.00652,1,1,1
"7_401",2e-05,0.0428,0.47854,0.0092,1,0.0363,0.84862,0.11166,0.00668,1,1,1
"7_438",2e-05,0.0602,0.57294,0.02648,1,0.05084,0.79666,0.1483,0.0064,1,1,1
"7_173",2e-05,0.06288,0.37198,0.0502,1,0.05166,0.8047,0.14078,0.00674,1,1,1
"7_422",2e-05,0.03836,0.49828,0.02108,1,0.03254,0.83846,0.12314,0.00612,1,1,1
"7_243",2e-05,0.03538,0.5039,0.02146,1,0.0306,0.80978,0.15254,0.00618,1,1,1
"7_409",2e-05,0.01944,0.1563,0.01898,1,0.01566,0.8808,0.10256,0.00722,1,1,1
"7_251",2e-05,0.0339,0.18314,0.0323,1,0.02828,0.84422,0.12416,0.0067,1,1,1
"7_89",2e-05,0.02464,0.42224,0.01482,1,0.02082,0.82494,0.14428,0.0067,1,1,1
"7_170",2e-05,0.05854,0.24968,0.05164,1,0.05094,0.80052,0.14436,0.00646,1,1,1
"7_487",2e-05,0.03722,0.60234,0.01138,1,0.03092,0.85144,0.11408,0.00646,1,1,1
"7_158",2e-05,0.03478,0.34554,0.02138,1,0.0301,0.84428,0.11878,0.0069,1,1,1
"7_248",2e-05,0.06556,0.40854,0.04042,1,0.05534,0.78294,0.15944,0.0061,1,1,1
"7_439",2e-05,0.05586,0.4558,0.03174,1,0.04336,0.8031,0.14948,0.00618,1,1,1
"7_275",2e-05,0.07392,0.52928,0.04582,1,0.06196,0.75502,0.17642,0.00716,1,1,1
"7_20",2e-05,0.04602,0.4542,0.03218,1,0.03948,0.7573,0.18678,0.0065,1,1,1
"7_481",2e-05,0.0355,0.32918,0.02222,1,0.02898,0.82588,0.14004,0.00674,1,1,1
"7_332",2e-05,0.06912,0.51018,0.0485,1,0.05954,0.77424,0.16082,0.00576,1,1,1
"7_503",2e-05,0.06138,0.5084,0.01774,1,0.05234,0.78308,0.16192,0.00614,1,1,1
"7_382",2e-05,0.05206,0.37718,0.03392,1,0.04392,0.80876,0.14258,0.00664,1,1,1
"7_102",2e-05,0.01668,0.60334,0.00964,1,0.01364,0.8428,0.13796,0.00668,1,1,1
"7_380",2e-05,0.05518,0.39656,0.0344,1,0.04464,0.79498,0.15334,0.00644,1,1,1
"7_356",2e-05,0.05536,0.2517,0.03988,1,0.0448,0.8184,0.13502,0.00654,1,1,1
"7_299",2e-05,0.04958,0.41516,0.03414,1,0.04192,0.7937,0.16014,0.00686,1,1,1
"7_33",2e-05,0.02712,0.5226,0.0197,1,0.0246,0.79466,0.16772,0.00604,1,1,1
"7_65",2e-05,0.05676,0.36168,0.03364,1,0.04828,0.77614,0.1679,0.00632,1,1,1
"7_203",2e-05,0.04124,0.41294,0.02552,1,0.03512,0.7934,0.16164,0.00704,1,1,1
"7_215",2e-05,0.04408,0.53392,0.04054,1,0.0373,0.82204,0.13262,0.00692,1,1,1
"7_486",2e-05,0.04114,0.44084,0.0142,1,0.03416,0.84446,0.11852,0.00664,1,1,1
"7_405",2e-05,0.06188,0.55754,0.02576,1,0.04826,0.80038,0.1478,0.00682,1,1,1
"7_500",2e-05,0.04298,0.41308,0.01928,1,0.03602,0.8338,0.12626,0.00678,1,1,1
"7_464",2e-05,0.03144,0.36978,0.0233,1,0.02616,0.85506,0.11518,0.00706,1,1,1
"7_444",2e-05,0.08066,0.35356,0.0575,1,0.06802,0.75758,0.17176,0.00602,1,1,1
"7_339",2e-05,0.0336,0.39886,0.01768,1,0.02856,0.84646,0.12114,0.0067,1,1,1
"7_154",2e-05,0.05954,0.3961,0.0435,1,0.05158,0.79568,0.14764,0.00598,1,1,1
"7_375",2e-05,0.02062,0.19022,0.01532,1,0.01688,0.87886,0.10134,0.00686,1,1,1
"7_524",2e-05,0.02636,0.1537,0.0237,1,0.02208,0.87044,0.10642,0.00762,1,1,1
"7_397",2e-05,0.04882,0.29134,0.03226,1,0.04202,0.80914,0.14562,0.0062,1,1,1
"7_423",2e-05,0.03088,0.54164,0.01602,1,0.02642,0.81312,0.1566,0.00604,1,1,1
"7_15",2e-05,0.01726,0.23906,0.01088,1,0.01504,0.84268,0.13434,0.00676,1,1,1
"7_209",2e-05,0.027,0.41048,0.009,1,0.02292,0.86124,0.11312,0.00672,1,1,1
"7_343",2e-05,0.07364,0.57096,0.02818,1,0.06206,0.74868,0.18064,0.00676,1,1,1
"7_323",2e-05,0.06988,0.1982,0.0694,1,0.05974,0.7884,0.14996,0.00736,1,1,1
"7_175",2e-05,0.04822,0.40412,0.03062,1,0.03812,0.8211,0.13564,0.00678,1,1,1
"7_58",2e-05,0.05226,0.56108,0.02918,1,0.04532,0.782,0.1654,0.00634,1,1,1
"7_24",2e-05,0.05186,0.442,0.02482,1,0.0466,0.78032,0.16622,0.00668,1,1,1
"7_229",2e-05,0.08462,0.40564,0.0634,1,0.07312,0.7426,0.17916,0.0069,1,1,1
"7_521",2e-05,0.05176,0.28512,0.03762,1,0.04418,0.83536,0.11778,0.00616,1,1,1
"7_156",2e-05,0.04004,0.41756,0.02682,1,0.0352,0.80118,0.15824,0.00672,1,1,1
"7_180",2e-05,0.0808,0.58388,0.02896,1,0.06804,0.72666,0.1958,0.0066,1,1,1
"7_76",2e-05,0.02544,0.4144,0.016,1,0.0215,0.83164,0.13916,0.0066,1,1,1
"7_34",2e-05,0.06974,0.44928,0.036,1,0.06072,0.76518,0.1686,0.0067,1,1,1
"7_237",2e-05,0.04138,0.50878,0.0237,1,0.03532,0.82436,0.13742,0.00668,1,1,1
"7_336",2e-05,0.0321,0.56674,0.0108,1,0.02648,0.83646,0.13274,0.00664,1,1,1
"7_147",2e-05,0.0255,0.46354,0.01564,1,0.02174,0.84326,0.12896,0.00686,1,1,1
"7_313",2e-05,0.02972,0.4861,0.01098,1,0.02404,0.80976,0.15192,0.00594,1,1,1
"7_160",2e-05,0.07342,0.42122,0.04618,1,0.06298,0.76848,0.16194,0.00678,1,1,1
"7_132",2e-05,0.0523,0.54726,0.02338,1,0.0414,0.77228,0.16796,0.0061,1,1,1
"7_73",2e-05,0.05462,0.4427,0.03192,1,0.04536,0.75132,0.1887,0.00702,1,1,1
"7_552",2e-05,0.04064,0.42566,0.0312,1,0.03244,0.82112,0.14362,0.0068,1,1,1
"7_103",2e-05,0.0624,0.53022,0.0256,1,0.05298,0.76432,0.17538,0.00708,1,1,1
"7_78",2e-05,0.03928,0.34042,0.02022,1,0.03346,0.83686,0.12302,0.00668,1,1,1
"7_25",2e-05,0.0415,0.52806,0.02398,1,0.03616,0.78448,0.1671,0.00692,1,1,1
"7_181",2e-05,0.06164,0.41404,0.03166,1,0.05394,0.77122,0.1696,0.00666,1,1,1
"7_254",2e-05,0.06116,0.41192,0.02792,1,0.05132,0.783,0.15996,0.00602,1,1,1
"7_368",2e-05,0.07846,0.45624,0.04872,1,0.06636,0.7614,0.16756,0.00588,1,1,1
"7_101",2e-05,0.02154,0.45798,0.01388,1,0.01832,0.80242,0.16508,0.00698,1,1,1
"7_200",2e-05,0.05792,0.55598,0.0194,1,0.04998,0.77074,0.1647,0.00652,1,1,1
"7_419",2e-05,0.07016,0.5342,0.04644,1,0.0571,0.75386,0.17964,0.00664,1,1,1
"7_30",2e-05,0.06798,0.41328,0.04954,1,0.06058,0.77956,0.15244,0.0064,1,1,1
"7_189",2e-05,0.03494,0.39234,0.022,1,0.02968,0.85304,0.11352,0.00642,1,1,1
"7_231",2e-05,0.0775,0.21104,0.0833,1,0.06674,0.72734,0.2026,0.00604,1,1,1
"7_320",2e-05,0.06324,0.60572,0.03334,1,0.0532,0.7657,0.17388,0.0065,1,1,1
"7_402",2e-05,0.0254,0.50828,0.01432,1,0.02194,0.85436,0.1213,0.0069,1,1,1
"7_219",2e-05,0.0428,0.50878,0.03164,1,0.03732,0.77298,0.17986,0.0061,1,1,1
"7_404",2e-05,0.06012,0.547,0.04368,1,0.0503,0.78056,0.164,0.00706,1,1,1
"7_450",2e-05,0.05678,0.50318,0.02326,1,0.04682,0.7865,0.15952,0.0072,1,1,1
"7_110",2e-05,0.04898,0.58082,0.03232,1,0.04122,0.7635,0.18448,0.00644,1,1,1
"7_57",2e-05,0.02658,0.46796,0.01302,1,0.02266,0.82536,0.1434,0.00726,1,1,1
"7_396",2e-05,0.0365,0.57354,0.01774,1,0.03034,0.8261,0.13592,0.0065,1,1,1
"7_191",2e-05,0.034,0.40444,0.02584,1,0.02852,0.81582,0.14608,0.00656,1,1,1
"7_307",2e-05,0.0417,0.44878,0.03298,1,0.03574,0.81484,0.14598,0.00694,1,1,1
"7_534",2e-05,0.04182,0.39706,0.03094,1,0.03544,0.82692,0.1335,0.00728,1,1,1
"7_234",2e-05,0.02788,0.19724,0.02198,1,0.02318,0.86988,0.10484,0.00688,1,1,1
"7_188",2e-05,0.0433,0.4187,0.0352,1,0.0368,0.84222,0.11878,0.00676,1,1,1
"7_18",2e-05,0.02054,0.24634,0.01278,1,0.01796,0.86012,0.11666,0.00648,1,1,1
"7_92",2e-05,0.01772,0.57122,0.0068,1,0.01352,0.80412,0.1705,0.00656,1,1,1
"8_286",2e-05,0.0557,0.34912,0.036,1,0.04748,0.80936,0.13868,0.00646,1,1,1
"8_402",2e-05,0.054,0.39176,0.0191,1,0.0452,0.82782,0.12376,0.00666,1,1,1
"8_454",0.00012,0.0377,0.15052,0.03182,1,0.03004,0.86272,0.10642,0.00622,1,1,1
"8_293",0.00426,0.0274,0.36622,0.01938,1,0.0234,0.8223,0.14812,0.00678,1,1,1
"8_140",6e-05,0.07898,0.42698,0.0436,1,0.06148,0.75678,0.1725,0.00668,1,1,1
"8_257",0.00026,0.0547,0.3897,0.0255,1,0.03944,0.8035,0.15314,0.007,1,1,1
"8_330",0.00022,0.04514,0.54208,0.01094,1,0.03828,0.80226,0.1548,0.00656,1,1,1
"8_377",8e-05,0.0577,0.39602,0.0305,1,0.04894,0.78716,0.1585,0.00686,1,1,1
"8_119",2e-05,0.07928,0.4414,0.02774,1,0.06478,0.75564,0.17088,0.00632,1,1,1
"8_410",0.00016,0.07748,0.46098,0.0266,1,0.06494,0.74502,0.18384,0.00654,1,1,1
"8_152",0.0011,0.06512,0.37326,0.03864,1,0.05592,0.77162,0.1637,0.00648,1,1,1
"8_449",2e-05,0.05174,0.39088,0.0152,1,0.0445,0.80438,0.1493,0.007,1,1,1
"8_234",4e-05,0.00322,0.52806,9e-04,1,0.00264,0.88294,0.10848,0.00652,1,1,1
"8_233",2e-05,0.02982,0.33006,0.01622,1,0.02514,0.84172,0.129,0.00658,1,1,1
"8_183",2e-05,0.05352,0.26648,0.03786,1,0.04454,0.84346,0.1101,0.00708,1,1,1
"8_279",2e-05,0.02352,0.37724,0.01026,1,0.01966,0.85432,0.1195,0.00686,1,1,1
"8_58",2e-05,0.01432,0.5142,0.0074,1,0.01116,0.83428,0.14048,0.007,1,1,1
"8_77",2e-05,0.0659,0.49702,0.02798,1,0.0564,0.7883,0.1518,0.00664,1,1,1
"8_387",1e-04,0.06582,0.34642,0.04788,1,0.0565,0.78786,0.15316,0.00636,1,1,1
"8_470",2e-05,0.03034,0.40568,0.01344,1,0.0236,0.8579,0.11664,0.00624,1,1,1
"8_466",2e-05,0.01692,0.26954,0.0094,1,0.01374,0.88574,0.0983,0.00708,1,1,1
"8_275",2e-05,0.02414,0.41998,0.01262,1,0.01914,0.82994,0.14358,0.00596,1,1,1
"8_371",8e-05,0.05052,0.47114,0.01094,1,0.04272,0.80916,0.1439,0.00644,1,1,1
"8_35",0.00012,0.06994,0.59938,0.03324,1,0.05846,0.70406,0.2111,0.00586,1,1,1
"8_457",0.00038,0.0216,0.10908,0.02238,1,0.01694,0.9034,0.07864,0.00724,1,1,1
"8_121",2e-05,0.03896,0.46472,0.01552,1,0.03192,0.81556,0.14104,0.007,1,1,1
"8_98",0.00014,0.03606,0.54628,0.0122,1,0.02964,0.78414,0.173,0.00668,1,1,1
"8_354",6e-05,0.00542,0.40284,0.00276,1,0.00422,0.88322,0.10878,0.0071,1,1,1
"8_15",8e-05,0.01514,0.57056,0.0043,1,0.01346,0.83504,0.1383,0.00612,1,1,1
"8_170",0.00042,0.02532,0.26114,0.0129,1,0.01946,0.8478,0.128,0.00684,1,1,1
"8_16",4e-05,0.01998,0.52848,0.01098,1,0.01592,0.82172,0.1495,0.0072,1,1,1
"8_158",4e-05,0.05014,0.26958,0.04334,1,0.03708,0.83758,0.12248,0.00644,1,1,1
"8_365",2e-05,0.06198,0.26426,0.03352,1,0.04936,0.82336,0.1258,0.00698,1,1,1
"8_390",2e-05,0.03916,0.36908,0.02962,1,0.02912,0.84214,0.1266,0.0065,1,1,1
"8_34",2e-05,0.04746,0.54926,0.01386,1,0.0406,0.78658,0.16196,0.00678,1,1,1
"8_6",2e-05,0.02512,0.36082,0.01362,1,0.02044,0.85318,0.1212,0.0066,1,1,1
"8_87",0.00012,0.07308,0.44234,0.03204,1,0.06374,0.73266,0.19702,0.00566,1,1,1
"8_2",2e-05,0.04464,0.58932,0.01812,1,0.03796,0.74338,0.19726,0.0064,1,1,1
"8_473",2e-05,0.05072,0.38208,0.02784,1,0.04,0.85522,0.10308,0.00714,1,1,1
"8_463",2e-05,0.03636,0.21232,0.02362,1,0.0301,0.8823,0.08664,0.00736,1,1,1
"8_193",4e-05,0.01526,0.36318,0.00924,1,0.013,0.86948,0.11432,0.00654,1,1,1
"8_334",2e-05,0.08974,0.33304,0.0329,1,0.0772,0.72592,0.1933,0.00626,1,1,1
