"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0143621719552101,0.133815496483944,3.0435707106538,0.00528109601595644,0.417039917055451,0.836323791159126,0.154535725113586,0.00932934296465724,9.51160657180185,0.00279929414726225,14.3577659463572,19,2
0.0252669043137728,0.120687516634408,1.25133493151328,0.00287144652368126,0.247711008449614,0.745997787347982,0.367275317739164,0.0212118320872937,6.97300861895061,0.00509448061026173,9.52841137217648,19,3
0.018317538252637,0.118695750584601,2.09006994547185,0.0110833448863346,0.22251828013584,0.775472665429787,0.348814426777714,0.0298432282095445,9.07883062853163,0.00330221939740061,3.61779547978344,19,4
0.0213146127205376,0.137996851133354,1.78186861928435,0.00628404349391636,0.277807163959251,0.708042584235802,0.464275651762788,0.0194437954027201,8.17687712398065,0.00334050532637915,11.521617778783,19,5
0.0217463364675806,0.136904065939933,1.27916799136941,0.00350541950114371,0.240035385466779,0.670432455256848,0.243262546665414,0.0392829196456004,4.38165772007114,0.00572519106646893,2.85565339342556,19,6
0.0216132210115034,0.18783650999289,1.71480447124309,0.0142629562023617,0.397217837523275,0.541581124658488,0.171159746543669,0.0228321861187256,4.23363979383489,0.00761280203286215,7.49260930414655,19,7
0.0225024439749706,0.140040230495966,1.9785530621095,0.0161852242482963,0.247853037381672,0.385999690553571,0.404551941077498,0.0210245274060005,14.1224978267035,0.00208248267095368,4.97509223653148,19,8
0.0208734905554904,0.172575453436925,1.53597129498998,0.0139343995690197,0.336528899875999,0.627376574362254,0.182395552166672,0.0207812708553767,12.5603213071921,0.00283862440906789,6.1126147773334,19,9
0.0242692225412422,0.171002158305943,1.67897734799924,0.0171937484671032,0.452418514680128,0.465166230175988,0.339166509620116,0.0105677671278354,7.44262196586117,0.00492175108864111,13.3289001394148,19,10
0.0222853565251553,0.12025433013101,1.3172677258494,0.00828325638607225,0.228798992874243,0.314314384121753,0.298058626715215,0.0234217066941235,2.18463246153922,0.00950638827373756,6.85765565856956,19,11
0.021538816518162,0.174044274576253,2.00646162425168,0.0102039866308747,0.33776000218271,0.556964520183185,0.473833944891339,0.0246289284730314,2.46618048009915,0.0101445746287135,6.86834185220377,19,12
0.0288187389824,0.195939882579058,1.40468651420848,0.0151796798997061,0.449920151036013,0.29744419125764,0.192407791249211,0.021064631932621,17.7485922015935,0.00159110421694096,6.44764086564343,19,13
0.015255516984699,0.175154407255957,2.85693620177424,0.00229726209426427,0.397050042565605,0.804892418903742,0.100541194827142,0.0255406662647557,17.7230505433537,0.00121627236540961,3.69176350181643,19,14
0.015765689533172,0.14392908446318,2.33715842668209,0.00772877628019383,0.388981765662825,0.959196995152966,0.161594764794952,0.0348528587270869,18.9291378755425,0.00186882939025143,3.5960217327499,19,15
0.0192948977125885,0.168898672020101,1.8549442892558,0.00895243411390819,0.252170805217389,0.978828467501847,0.326510413179738,0.0129225022526484,16.1536985524246,0.00198047822944811,10.8687170616581,19,16
0.0316078937679352,0.100092930203186,1.00981579318879,0.0201764837659842,0.160316822708783,0.466224761859829,0.273652784219201,0.0333386922397575,7.34647403440807,0.00387248710024962,6.41347265658821,20,1
0.0163071448933494,0.106000603151615,1.88843730424456,0.0136346456529234,0.248012622301676,0.582758622677573,0.161463898322981,0.033346871350292,15.3620914635703,0.00219553179965178,5.96014722091439,20,2
0.0187048508291843,0.128262145760147,1.60344401054036,0.0265338477242446,0.24706207672911,0.278236413573819,0.240091627263318,0.0240144223136035,7.0742840130935,0.0043877612124385,4.75886140900547,20,3
0.0200894571538003,0.121728834817025,1.72394114991019,0.00712585898547358,0.309046662999667,0.27404328400793,0.269515085731823,0.0279994361224083,2.47120350541369,0.0079001394976444,3.43903940764717,20,4
0.0270170698828135,0.145608310166351,1.19373545460316,0.0195235684056689,0.250204273560445,0.256390495809212,0.260517448283574,0.0215300392277946,13.3125507502212,0.00189591219373039,6.13771665590665,20,5
0.0315890572568113,0.147743604994789,1.0202539555345,0.0440446473577821,0.323175069822389,0.0979972983449363,0.203671711453025,0.0191095821482435,19.9963371966668,0.00129765725587514,6.44997238946897,20,6
0.0208446904621622,0.103877249714103,1.34951379012564,0.0147935847116433,0.206025180494396,0.265710209741646,0.321402204708525,0.0204859772652945,10.3040025120038,0.00239036879978689,5.47378552565573,20,7
0.0198619355149716,0.157732445001916,1.19026193843239,0.0101409225360549,0.308212127736143,0.445311171510331,0.173243644284566,0.0350130922186963,6.3549532070928,0.00446543094839024,2.1329383348568,20,8
0.014779829055447,0.165066682577401,2.2502535117412,0.0102023154549755,0.319875459345059,0.61482133093622,0.194295636024145,0.0145420999811476,4.79200586289523,0.00535057844570951,7.02199068940616,20,9
0.0288574216701108,0.155404479488564,1.30541521766949,0.0143183544052017,0.417437596314759,0.281489937528811,0.225093867609366,0.0318019793655623,6.77556414641747,0.00402689690299924,4.46826965571977,20,10
0.0211216209263183,0.173514400707634,1.43185242820737,0.0388023811687683,0.337737204692974,0.14711608006847,0.171678303355566,0.018239791448655,4.47717298876824,0.00490684679474124,8.19372494035416,20,11
0.0269688632886382,0.127338342287762,1.27416421651734,0.0167023809132997,0.179534944091975,0.418632786316573,0.363008297038539,0.0174625635852349,18.3318016547278,0.00144687187706093,5.8369552164014,20,12
0.0299547867935121,0.133916979603302,1.30580902170342,0.0447806757315401,0.281901460535531,0.153313696586141,0.343774445222029,0.0391896943534042,10.3299395392183,0.00254373022267261,4.45579719472522,20,13
0.0296477722083122,0.114694167581782,1.13248159833266,0.01791677332912,0.224216642947804,0.268356551046103,0.403205125568861,0.0200598191727248,8.29071049005656,0.00297419872874813,9.60874027611501,20,14
0.0272920493246346,0.162365654352997,1.32337519274979,0.0146691435350589,0.253273116693511,0.320653828956622,0.468412374154687,0.0256688165710773,7.3526009970611,0.00336404315297809,4.56681659267146,20,15
0.025255957489273,0.138140254493946,1.86068840129786,0.00806622481762753,0.324408296149304,0.558874657848508,0.478868124838314,0.0210240817973256,4.6373257212679,0.00589657807265558,11.1854901568715,20,16
0.014574467071963,0.12811866617273,2.51225916833516,0.0135123919643797,0.327288022679665,0.967934162997191,0.368165242607521,0.0305574300989349,2.35571696819141,0.0196964631167608,3.61022250695739,21,1
0.0195569440409666,0.130064675746625,2.52172423396753,0.00611781848051427,0.26526418171241,0.873042236127003,0.468927135731927,0.0169777623509321,1.26190392463857,0.0199402095822436,7.3861327800506,21,2
0.0212075201081887,0.170852551012969,1.65688243444763,0.003301820745943,0.320188239979892,0.907782083237643,0.311090831610107,0.0296372833066715,3.25169544132131,0.00905615815112187,4.98004435412257,21,3
0.017863277742935,0.117483618876182,1.31412732604995,0.00415142723768693,0.258906346779133,0.48692771984125,0.162458226285454,0.0203668128817645,6.96137467405284,0.00346651489992498,7.58430044512714,21,4
0.0212756332967749,0.117203087389317,1.91288228815417,0.00278403612929262,0.301601534431503,0.556697489227669,0.425518672003022,0.0241520503891383,2.02599841661599,0.0102287592147435,5.38369387711366,21,5
0.0271121719061676,0.183328460244794,1.00161201044079,0.0125195260644109,0.408544805584361,0.32836557121408,0.429470620838091,0.0169971468785692,3.15364200511511,0.00841572959340276,11.670945567547,21,6
0.0316412289406199,0.187851762274059,1.16604109984988,0.015416548137936,0.480176783788153,0.205447321712668,0.189825496582687,0.0201585773566776,4.47216220650654,0.00523956949701193,7.92352090508987,21,7
0.0237518447081437,0.144145949538676,1.99846669586647,0.0123856810140947,0.330813972116121,0.617293001860749,0.27196525206012,0.0335507765019668,11.1729888109639,0.00291031667954755,3.79258278678221,21,8
0.0174097992984443,0.0786289313536309,1.51321915391679,0.00220393052648841,0.116134580516079,0.709199394062205,0.298673767187819,0.0262620380808656,11.7602789816088,0.00170812636804663,5.81230710648661,21,9
0.0193102997396925,0.0925479399836718,1.86874914471788,0.00475838487374784,0.172359158744447,0.49193345088807,0.437483234143953,0.0158584878327229,12.1857284364083,0.00166312686157316,8.56180382293097,21,10
0.0257528947135977,0.133507445042208,1.74750467908371,0.00714069294225832,0.306796052638388,0.470912907969488,0.49494635222984,0.0292470183927448,16.5428075393621,0.00147058778125182,4.75194405994536,21,11
0.024068960582275,0.0791465397418477,1.2039130278165,0.0231855497472798,0.121320811223705,0.096534392758471,0.325876579757262,0.0212285837155175,6.68463824575409,0.00229954076547719,6.77240931285452,21,12
0.0277441265680907,0.176095681982048,1.08733521860099,0.0136580740669181,0.317328012298336,0.396079732552114,0.322717574648558,0.00914886443008102,2.97573592506509,0.0104493280904823,17.1569164083813,21,13
0.0204933607918315,0.167244234238367,1.95765868105353,0.00775747522230024,0.295360928662845,0.91268189337274,0.241542862879422,0.00720052629303589,4.0494485062659,0.00764811443793961,19.9041519299314,21,14
0.0206161437211932,0.109554426425579,1.42725643950796,0.0477900966850321,0.193389202435713,0.0847021443333809,0.175545377320671,0.0181802276588612,11.5875747124663,0.0014549892041764,9.32890486262887,21,15
0.0258907140430168,0.132596382314036,1.06483121635331,0.038172459011097,0.227657600975173,0.115233773574401,0.187774470750241,0.0223141228293333,18.0821218746094,0.00120591598015325,5.44186395429797,21,16
0.0237132042037381,0.120049027025396,1.86035037805208,0.0207688189262259,0.190914907057092,0.355454772228124,0.496117343433247,0.0115861614378062,11.1857977147302,0.00268468959501479,11.1839241178893,22,1
0.0303398514572079,0.188471211869307,1.34934543681058,0.037348520491719,0.399881610973705,0.254474462007823,0.142820596058952,0.00888650929768308,3.65669551613054,0.00827771986901155,13.7160163638237,22,2
0.0255025425231881,0.15972707932243,1.01458645021998,0.0246590596600935,0.277668431895984,0.111183230900886,0.464270958722618,0.0261419325889468,5.0617201077282,0.00346281287782653,4.08702190825486,22,3
0.023937251779412,0.161626537215766,1.48695604626691,0.0193123416021842,0.338940526468602,0.390458708401436,0.114332145206041,0.0219180930569521,8.07434062733429,0.00337227234545184,7.31178804200029,22,4
0.0225403237893739,0.169099749506155,1.1852840384018,0.00583775431979095,0.354309775108166,0.254806262181429,0.157175320926111,0.0258215243070628,1.97748386843577,0.0103363518677264,4.61013246670892,22,5
0.0261179902393211,0.158223927794019,1.46873137799865,0.00772336036355511,0.305633277181208,0.490106563132857,0.465280481711456,0.0102048594447519,4.69840649121946,0.0056023666738974,12.5098813667895,22,6
0.0172630827213527,0.099033549491948,1.93936837291472,0.00617544254861669,0.194689508578317,0.678052893986416,0.499067524315548,0.0120080470396901,10.3754273263474,0.00250317923769964,9.97272579118669,22,7
0.0258290536316235,0.106567422087418,1.30058172873242,0.0284523198430236,0.201282913928658,0.0932932734023139,0.28899544456894,0.0220601936979298,2.24481147239508,0.00771687769035275,9.33906774776933,22,8
0.0228920668685454,0.141148251144025,1.30458827004455,0.0134172474557829,0.402689202714163,0.240737785584632,0.15594495751727,0.0367116682291247,5.4587367796692,0.00461009200793316,3.49194192150438,22,9
0.0193185798786805,0.103580258567097,1.82489852564519,0.0125045279951621,0.188602090750764,0.65176784481952,0.362901785938831,0.0216319862281213,13.233474730921,0.00238743987488035,6.1880457041384,22,10
0.0226053043441897,0.12133328276863,1.49557008245716,0.0209733321979247,0.216283769491612,0.409732634854986,0.328385287071197,0.0181789440586442,19.0953625565323,0.00167993667293794,4.85279088920728,22,11
0.0202361844389901,0.130230816566013,2.27851825345709,0.00827261071489454,0.180558156740289,0.927160041258478,0.403991570551964,0.0182176104095294,4.78968366728735,0.00508474846570839,7.22991639351999,22,12
0.0191534690382124,0.172610211964298,1.88488731663407,0.00373455375545704,0.32549532149773,0.677927610786378,0.179228880205872,0.0352356356314837,14.1474279078851,0.00163303735183771,2.60075921947267,22,13
0.0200906748283109,0.194882427350549,1.53251129780048,0.0107581792176979,0.394415539674517,0.922041949602877,0.144287836411116,0.0174654624336807,6.11429321226779,0.00652969712385323,9.8630843427653,22,14
0.0260005958864212,0.171430187300751,1.68326933076327,0.0141805926412908,0.454907280612144,0.594105602013595,0.327806895272295,0.0480992500285909,16.2739805429272,0.00263710887431097,2.76604215635171,22,15
0.0209246209599436,0.0763677061433944,1.42141878682489,0.0134105957817147,0.136801960852385,0.282547990230908,0.408084768547258,0.0225053026689751,15.6904227303648,0.00144580049106047,7.06860493591167,22,16
0.0210798662203879,0.148850250046249,1.14474279410969,0.0412788567966041,0.210267607500695,0.482824004561423,0.282864567465438,0.0238174911773787,17.5675303598655,0.00301774833312281,7.19941808462671,23,1
0.0167135638491542,0.196016991631442,2.34160774488176,0.00962774935516479,0.464751480927137,0.47130662252582,0.318759653530274,0.0264456273546037,8.69736906026629,0.00298778246145597,4.84687845210173,23,2
0.0251534517927677,0.135190243660612,1.14112773398932,0.0410008240402381,0.23137616173975,0.1666996706889,0.249749715575442,0.02402330986899,6.87365046457182,0.004272903811378,5.66924025129363,23,3
0.0254421404156893,0.128805557723202,1.1951496000236,0.018378150807975,0.294140806497971,0.402028912290965,0.196799154176682,0.0239610340510665,4.25167547938735,0.0083440447525622,8.93497946793265,23,4
0.0239362148635017,0.113022096722093,1.10737267830887,0.0112303961298867,0.165136802573312,0.271498315021597,0.36967376645243,0.0211853430874623,6.39968660916375,0.00298411019276421,5.41497992046446,23,5
0.0178367537763977,0.161415347165143,1.93881152745178,0.0096955306071686,0.360027711309813,0.404427855387016,0.150911788066984,0.0206760369462897,9.72668147422777,0.00241984322036426,5.85632585720309,23,6
0.031498967285079,0.105774676942276,1.56365329448757,0.0170203683773956,0.259755073470115,0.325138763665782,0.288457725621921,0.0157754218803905,5.51040579743408,0.00482162465405787,13.3183971751707,23,7
0.0263555063418852,0.133865592041951,1.13667548532513,0.0228483835477445,0.26213899283931,0.218282432400233,0.346417694355075,0.0281292358691802,16.3874901042607,0.00177941813885733,4.60763101524424,23,8
0.0226060304009672,0.139046657013449,1.82928481829099,0.0114064041788502,0.315135538654888,0.547419429064203,0.31422581284599,0.0213913333799231,17.3203016206149,0.00183994645105683,5.93094165864964,23,9
0.0192022441315043,0.077314174481069,1.44463341669763,0.0103982833146407,0.13481431034422,0.486397505569828,0.406365040611266,0.0157555611776098,15.4369682493468,0.00169887364403414,5.90895624535737,23,10
0.0299102418755572,0.166884479169706,1.45786978048577,0.00705611052836868,0.270834309704225,0.716698495563962,0.226778034043835,0.0177542168185006,9.2367078746889,0.00283827129715456,11.9561050333411,23,11
0.0274724955828096,0.144443086194795,1.3482389713472,0.0103754177480106,0.31609727984683,0.790675407844227,0.288880284762509,0.0171945757519911,15.8387442471778,0.00290202675319512,12.4608681511983,23,12
0.024330443097732,0.17172574087357,1.03697889574723,0.0134670494559742,0.306869089784502,0.437646450508593,0.143961655357414,0.00877923666776498,12.8450862648286,0.00226421835250906,14.8971300759178,23,13
0.0193194479470492,0.130472599123707,2.64398859634519,0.00783229810174506,0.341728293848753,0.959854272404822,0.391187466921612,0.0266331907828733,8.90213325359282,0.0037282111764183,4.43384881314725,23,14
0.0251579552668198,0.162226985035547,1.2553006183429,0.00732359299235853,0.241847273164129,0.685291525633162,0.499397564222168,0.0201895372545212,7.06675589569033,0.00482637369390479,7.75090219234045,23,15
0.0314510320432148,0.13489988801935,1.16690385551268,0.106857788545888,0.271428061082318,0.0352884865221214,0.290255056024118,0.0362235594061489,4.25741010532066,0.00468180871441066,3.26187958668449,23,16
0.0233089531948627,0.149731735460555,1.45596577782344,0.00368622500770353,0.231167414858054,0.694038529211293,0.212148910817474,0.0179801064263939,12.9070111293234,0.00161260641666572,6.42658348409669,24,1
0.0245263340580074,0.138716057678698,1.65172637071844,0.0151826453789095,0.336838135401191,0.6546328250394,0.351911044803469,0.0341740368988868,5.49758284516929,0.0069951346787574,3.54727909183671,24,2
0.0226366713709314,0.186662594193869,1.87569154362048,0.0139002764392372,0.394005529082614,0.781623574147771,0.267637083950219,0.0180995089830407,7.98097241872536,0.00511139219946336,5.87490904410869,24,3
0.0207739749600244,0.122132523611652,1.48953933529798,0.0109567596757399,0.169121447472581,0.587807333059715,0.27532453707007,0.0313246884117818,10.5017490176988,0.00247432772462561,3.41114759012251,24,4
0.0250215765225353,0.149060666764132,1.31806932525877,0.00504915381472886,0.264754848656505,0.61778514819001,0.421929495132536,0.022546235986217,3.21308984105356,0.00760148915288984,6.6776499685454,24,5
0.0219882015049243,0.194535656206525,1.33650869482529,0.0121316496924936,0.433560338984964,0.390081818019041,0.197721263924298,0.0261954948807751,2.62951684339075,0.0103079568007604,5.17242184612708,24,6
0.0276107819539736,0.145943316638728,1.0720022072497,0.0278366173483526,0.412456534762818,0.190435039649462,0.213395422478907,0.0201845841442112,4.46734547487891,0.00680068389025976,8.89647855061914,24,7
0.0224947358734991,0.191460419044276,1.41006689706058,0.00707051517222791,0.35526473854593,0.867687845632229,0.257289960620172,0.0333405462656758,11.9185888664285,0.00313934925370367,4.69095524183638,24,8
0.0200984099687348,0.152729736392638,1.73527194281579,0.0222627603916506,0.345393918194668,0.441154095895,0.186787776097435,0.0332673204733236,16.5296203175687,0.00243340605427975,3.75204054274164,24,9
0.0244576644451167,0.154635847753157,2.08867379678865,0.0192684251960056,0.293683338398555,0.497852051368819,0.460211050288574,0.0229549397593762,16.4022559967462,0.00160252755804108,5.79273789726522,24,10
0.0274981271684941,0.117346386874891,1.13086171501629,0.0152123650749269,0.219872681285284,0.222978818008704,0.380848442438783,0.0194990967378511,5.9025291686122,0.00378471949313999,7.25251660278719,24,11
0.0200558104373396,0.0729176404673346,1.7737256444927,0.00906109124217347,0.144629467849964,0.413207932177416,0.467747934190825,0.0153607650523111,5.45231211972058,0.00392783710330164,10.9326217049446,24,12
0.0143607248723034,0.0958163635306321,2.27780209033058,0.00175351339166205,0.178555455374915,0.832966961976134,0.393937652077123,0.0329025143832922,12.0681162796416,0.00187701262411148,3.1473612613683,24,13
0.0227694524530494,0.138700359857007,1.64690112083766,0.00726240061037078,0.217787800078818,0.966525844292599,0.47978668385528,0.0245304175083768,16.4955870797309,0.00223924939481164,6.35329453187074,24,14
0.0278407586808441,0.130453781762159,1.73406444419135,0.03651248818999,0.265123595388924,0.233383414926682,0.469643073077226,0.0168253242651308,14.4515706656708,0.00195742676817462,10.0736391086558,24,15
0.0252483682718449,0.111881607017569,1.2611807747904,0.00682471011079849,0.173774438265046,0.410388214855892,0.322690732979829,0.0158775641485966,19.6243928408496,0.00109977145052266,8.96546949000789,24,16
0.014799544828861,0.101630779749375,2.66228045022203,0.00785882347064512,0.29892294813736,0.777696750525525,0.409065070064795,0.0145509516365029,12.6467556083617,0.00303691001691902,10.1181898319842,25,1
0.0197593605104622,0.130645460695468,2.55295831197202,0.00718659773395252,0.324096226659802,0.575066871213393,0.343046690876751,0.0300924395523936,7.85629936014433,0.00287925240560915,6.43450832211887,25,2
0.0192491612245962,0.123854477180771,1.68468255647129,0.0139088196032306,0.240447007992702,0.593207051593936,0.34641502526411,0.0261298545532069,5.30854082510435,0.00598167682385527,6.32740284665619,25,3
0.0213411391182439,0.119834307510677,1.76734657718799,0.00372513951677047,0.283301124978429,0.828051005511027,0.479534818847175,0.0246221130250965,4.87577794976161,0.00573782004467549,6.71035081614313,25,4
0.0215231680352328,0.122660208142538,1.29119146024132,0.0148847334257722,0.31622588529031,0.170821014193064,0.362637939750748,0.0332983007001608,3.97531046245898,0.00530208222317541,5.24584334672009,25,5
0.0213199819322718,0.17815620939536,1.83288462652399,0.00705880895174521,0.276813722760133,0.93528115644964,0.232967636662239,0.0147694379996196,4.11892790210702,0.00655357430980506,8.89089939721922,25,6
0.0209287277663823,0.165168009216962,1.77768605764046,0.00784871626080261,0.281643849944893,0.631528299480732,0.257550872606167,0.0204765325657532,11.4273174461489,0.00223470436071812,5.60740482326203,25,7
0.0182951938426924,0.13518077068064,1.71354422347504,0.012490150671786,0.26039728235369,0.597277091418307,0.245313744020449,0.0240401789185866,18.6506042466385,0.00168920372232781,3.24707917166284,25,8
0.0224488661444337,0.0993764966294188,1.47239029018531,0.0131047884917604,0.226447524367209,0.380994747421464,0.175261802054898,0.0119767195362312,6.50666390416276,0.00392789705107921,11.4452459683608,25,9
0.0207383920886088,0.137219503050536,2.54666720925821,0.0108511758745163,0.289096040447296,0.71402813305607,0.449017718704969,0.0131459128646096,8.45726914032577,0.00353483122401161,11.6650446523411,25,10
0.0269480511534903,0.163178577034867,1.09589987047037,0.0220529027382483,0.307034671805931,0.284725781750318,0.261463570115612,0.0277735002568742,19.9867478886858,0.00165938405205287,5.15494784947981,25,11
0.022708620068921,0.138294966897016,1.50320083208852,0.00415055535555747,0.20065257677295,0.690513130251084,0.266464892171515,0.010751932043429,8.60944835465128,0.00280408705593498,15.0686048124091,25,12
0.0193880702526927,0.155311046785665,1.66330627134746,0.0148717002509462,0.342124288749972,0.668126144838208,0.129358979457125,0.023687964066911,18.168948570634,0.00229777302635282,6.02781598988168,25,13
0.0178188223555213,0.0864199276272019,1.97685394188465,0.00846411121555468,0.178564685691376,0.977611012484092,0.219945115705729,0.0274473573021017,13.4159882136495,0.00225189841653585,4.901139651187,25,14
0.0230617097112051,0.117628420889364,1.99007672803811,0.0102813443314374,0.180636620719785,0.880012140773039,0.389646996433909,0.0205248180027816,19.3081405996532,0.00168194074124729,8.03794195534214,25,15
0.0231517898503653,0.103676988210409,1.83196453401344,0.0179917024272399,0.246986582760462,0.347591256886456,0.405367620582819,0.0165966690438066,16.5760373867569,0.00165746156210585,9.29212461894323,25,16
0.0296563820696992,0.198172423664055,1.11458543675634,0.0136282687864278,0.422464524209832,0.41541535177327,0.393811314637677,0.0215573735042612,13.969833649529,0.00302070263225911,6.98588032139223,26,1
0.0236843188777391,0.155833532078693,1.6719587979802,0.0110128132253352,0.36433438028211,0.39292149219473,0.319411475170995,0.037525867196917,13.6105954708775,0.00200342766409767,5.33614869742642,26,2
0.0292007376568236,0.152460808067413,1.02973989712183,0.0447244550525304,0.31754296129968,0.229662226137302,0.213188053334826,0.0240929554843463,11.7487117150725,0.00341381568641874,6.41316048864884,26,3
0.0253625720328421,0.173509532699535,1.27403307799582,0.00871558677406863,0.424236311537565,0.306246111949486,0.148018253560299,0.0260760542066708,13.6279507066333,0.00185982402941322,7.08208311785892,26,4
0.0275092380700857,0.195537134861565,1.04359618563855,0.0127510849609495,0.318981015731879,0.337262508997256,0.175412227113505,0.0133097468513998,13.3954045888324,0.00183022589147862,8.66990834196262,26,5
0.0205583279318411,0.122159530147209,1.716551109684,0.0167837119166114,0.190393792412749,0.330664138498918,0.345220112655593,0.0302894166142677,7.41729534476298,0.00287459658855329,4.86992426303834,26,6
0.0207162909669685,0.158240813246429,1.36951117848331,0.0121774158789768,0.302099591738843,0.339291006981698,0.385475406337967,0.0245223424984248,3.53476346077752,0.00805355911497647,5.9541115819394,26,7
0.0172832521377007,0.118021810943776,1.84090375589502,0.00243145708740104,0.191001684710972,0.692053953169049,0.264873239427203,0.0203351886749949,10.5033988457986,0.00213404697663342,7.96818314071866,26,8
0.0240663694769107,0.14745222533622,2.11476111391466,0.00658418458683358,0.30142757950032,0.835003646366918,0.414919542343128,0.0210433773805991,8.46268568533214,0.00301042838243786,9.57440484014861,26,9
0.0270251308135978,0.177170706130735,1.9712220504035,0.00361741958193668,0.467993515695026,0.984380083298016,0.23792392850684,0.0180692270812762,16.4154881859297,0.00202116144970056,11.5650187282701,26,10
0.0212726942143584,0.159040758598249,2.28211160446989,0.00698245997527461,0.285460436603689,0.793559147033887,0.424918011421208,0.0255902339262456,18.9179000972285,0.00146311003452283,4.8137948693421,26,11
0.0194504725015064,0.108122482899117,1.05425999159381,0.0154083909761914,0.186443767837502,0.169195525579705,0.216574469097352,0.0166999705756745,4.63723218347437,0.00422847506200236,8.68156427956512,26,12
0.0183409723922089,0.0627111063650788,2.52822799102181,0.0107807012794935,0.139807181537531,0.474679374634585,0.399586757075071,0.0203579612012889,15.9785484405346,0.00149270958216701,7.06908513614815,26,13
0.020081839364936,0.100211964269894,1.39371683273407,0.0135215419083282,0.158283026785975,0.361231816669091,0.456144856464789,0.0264409952566377,19.5080067786518,0.00126617227885648,4.71869307399052,26,14
0.0345072788836804,0.138436220965702,1.05109282660676,0.039623523641767,0.267431952711626,0.217389387408419,0.36967000059783,0.0150095087295988,16.078679214709,0.00241498010041627,11.8739290967803,26,15
0.0317403065189848,0.161536082915683,1.05348205982882,0.044962558948727,0.338713501480559,0.0584339799419361,0.279871590554163,0.0106225925964758,4.12997331218919,0.00480404170843106,14.3882081538913,26,16
0.0268513466114278,0.06167178173327,1.32231778253508,0.00851759692162857,0.0832172753203835,0.463558552453361,0.359572157597204,0.0155212221725032,10.9131054628192,0.00171221374368947,10.8112885938388,27,1
0.0254807743038182,0.122866223876012,1.24581807541133,0.012069047335702,0.205711576511821,0.500386138228697,0.243190336562112,0.0171215469368455,11.4233006967895,0.00295518397074565,11.0476491182986,27,2
0.0198010898786556,0.17799725776859,1.400163779546,0.0115889219165812,0.307946106862632,0.674725719856554,0.193203824109806,0.017561321315444,12.0912416175468,0.00263311363617722,8.88139802800158,27,3
0.0164461304542783,0.13919852820857,2.60366779396753,0.00853650934522663,0.328619219368623,0.989556673855514,0.180795072258088,0.010691391024254,13.8424071606188,0.00246508790188063,17.0341069355817,27,4
0.0314542268565151,0.193111001877579,1.17077525147459,0.00800230615747619,0.309146862826727,0.465719608790681,0.380871016993729,0.0296871126434095,6.37827212345396,0.00420354800927156,4.91582349349247,27,5
0.0213618077339023,0.102602507058448,1.72952529025214,0.0175422045088541,0.226598969385547,0.21579421665119,0.410710099557572,0.0219618843373533,3.75625891101127,0.00610895102861747,7.26512461260909,27,6
0.0287859898991853,0.163666090178736,1.00503567347483,0.0276082715992372,0.296652034736638,0.127736991307151,0.265947814423579,0.0215385529426326,4.80975112533272,0.00465036327928108,6.7754589722196,27,7
0.0236124985736854,0.167508437780416,1.45092471097473,0.00998406229819436,0.393574896890531,0.454105808689727,0.28474368044726,0.0133796730198988,3.92034759242462,0.00675174890385514,12.8355684155142,27,8
0.0327373186318533,0.170826138080106,1.00541756165247,0.0455510910748501,0.475524856609251,0.0222353887113128,0.118607747830378,0.0196764470582697,5.44743973094327,0.00281030036028383,5.18233242700766,27,9
0.0219592454348831,0.0967867971341383,1.03529200818007,0.0214367716575258,0.172172206484891,0.274268219943849,0.202089041717529,0.0299138863022243,11.2151927452579,0.00261084072485683,3.87253699738953,27,10
0.0299957828345496,0.138985665085618,1.01174347427167,0.0278166958345313,0.227701673146737,0.159409451954277,0.372588023093856,0.0271795071420536,15.8157620268191,0.00149465945184471,4.12693428689083,27,11
0.0218770101236141,0.180252216709661,1.75249548884011,0.00771286636290058,0.345233053071767,0.92060877246364,0.317815198606984,0.0282467417398954,9.94451836220669,0.00372832586768537,4.37307767121173,27,12
0.0246765683757579,0.163486394492826,1.88084266078891,0.0170727856874784,0.274657166155583,0.90723140667687,0.329400560078712,0.0196438862714504,19.4418235750023,0.00198194019514697,8.42204673160785,27,13
0.0281108439599479,0.191597094419013,1.02972238544864,0.0138063844697067,0.405943783840798,0.478762161990223,0.272302902791724,0.0187566093614212,18.2684692741584,0.00205477560004673,7.37379624371444,27,14
0.0256099672491082,0.186014794211675,1.3156738519788,0.0161699847590908,0.323361350533016,0.287122737247789,0.3175810042093,0.00961672768771296,17.3852947821596,0.00146317070331908,14.030774771956,27,15
0.027711293270599,0.186596733422731,1.01778995299382,0.0440692216093641,0.499895242645053,0.106408864082047,0.15261554942023,0.0210097500179537,10.3041590022449,0.00247017235864445,10.0064459536266,27,16
0.0235005233817594,0.124183570380731,2.62205628930683,0.0140000819237959,0.44235925395757,0.467653883326212,0.107589417118828,0.0498444543901421,17.8982825300368,0.00127284168568742,1.70640345225845,28,1
0.0306631799949022,0.130860202915181,1.37516691441078,0.0465903783158448,0.355208100634092,0.22733905068668,0.150161084877291,0.0170207650409461,14.079827765263,0.00269551309696654,8.2049033163266,28,2
