"V1","V2","V3","V4","V5","V6","chain","round"
-48.09778034013,616.520929380531,0.112770066070567,68.9619780294794,0.554827820625209,6089.32704454398,17,12
-48.1602306722776,695.769731322792,0.0172349152683346,574.251917216014,0.602246253035979,765.215985538695,17,13
-48.0667053826954,722.142328384958,0.0128595443077907,709.776533686948,0.612040614203783,647.092711757736,17,14
-48.0640409486391,756.814472547335,0.0103721237550074,959.58648316599,0.625893368641754,499.216506196771,17,15
-48.0615333378021,783.059186711018,0.0111839752538272,1117.41066368176,0.636614505426769,446.463957538868,17,16
-54.7198668363972,10.0802310390335,0.771047114489272,1.64070405902951,0.0716186172357524,121898.497289657,18,1
-52.8325344193117,24.5428777432766,0.410121112673554,4.30089073160267,0.159597531125686,51151.4271864066,18,2
-51.0633441611137,69.7655330101313,0.264456065000871,7.76491833952462,0.223872695663194,30907.3739812394,18,3
-50.9095371816696,239.749667436364,0.292158398070078,10.0234946049501,0.337862653676169,25938.1569719501,18,4
-49.3579158022241,170.2948290258,0.484760461059218,4.08390094894867,0.253546109152469,68561.1427868048,18,5
-49.072968468781,344.17983951156,0.344275537030845,8.17250731108956,0.382705318681677,36707.563058611,18,6
-49.1971928890977,530.570709397754,0.110294336672249,61.6938521029067,0.523186979348137,5185.9187755785,18,7
-48.9732142715649,551.309099923854,0.119997258820393,55.4364652105078,0.531560829430863,6132.16521081954,18,8
-48.586492925661,504.370366873068,0.253715981487532,15.1000903010156,0.483992734066791,23839.9832513796,18,9
-48.6789417703653,655.722210869871,0.0291166353436873,293.709042547273,0.597625661252013,1292.80081707408,18,10
-48.416316863202,644.902734055134,0.0635096512259594,164.337648776639,0.590766400700553,2433.01924372985,18,11
-48.3528461340658,705.117732205175,0.0168664866455926,467.069527488138,0.621957191227234,898.225862901053,18,12
-47.262131004978,305.525320815583,0.593481843646941,2.82932532555836,0.293713223448726,155513.459938965,18,13
-47.8950160345844,600.129660331672,0.0877299775606858,61.565784497551,0.555534816868565,7470.69882788767,18,14
-47.7777671254555,620.530454913157,0.0865322492264972,79.0142085790094,0.569078107321787,6073.86942500342,18,15
-47.8369524985806,689.061816178921,0.0523071289843431,143.942865715442,0.605083607673031,3472.6073735155,18,16
-52.7705288479369,3.19116017307767,0.978394589781391,1.04421167608802,0.00914196366292459,191532.004830067,19,1
-52.9297101900234,5.84050278498407,0.721614528979316,1.70350208987744,0.0556504607543133,129145.304723718,19,2
-48.8282951915126,11.0590282898554,0.496094047805648,2.68471100300863,0.0960358535880048,89394.4692791966,19,3
-49.9421156129,116.144226556105,0.478686202153388,4.07117245656321,0.223749397570195,63862.9121192314,19,4
-49.4813601628064,293.267591069605,0.174402437175689,22.1907337819804,0.388737031418792,12616.9243406403,19,5
-49.2640913035215,436.755797886257,0.0549116825582559,74.3385366233345,0.480669685966061,4034.60539906253,19,6
-48.7922062678589,460.65293214581,0.0748492273196246,74.7162924229718,0.494276160342051,4281.88114134595,19,7
-48.2322874370416,433.53429779155,0.24578109756316,15.444552657039,0.445235183118471,22013.2989899134,19,8
-48.3041044074865,562.230850333604,0.048005376273498,150.941206918695,0.545629879182441,2384.04121526874,19,9
-48.1494835982648,602.972647945206,0.0391024979958946,196.684883891843,0.566618709152443,1931.02950814461,19,10
-48.1835479208731,669.524522120756,0.0185342472704188,396.721535382653,0.597637523743144,1007.26641191757,19,11
-48.091717490638,706.211705078149,0.0143485929200987,520.837071772954,0.614986086876001,805.396129470175,19,12
-48.0746266529861,730.815891334538,0.0139650532624011,609.463156240218,0.627103816064338,720.94847893923,19,13
-47.9377017813465,703.822585905049,0.058278090901673,211.572300522671,0.610541293920414,2173.20238096312,19,14
-47.9712138363972,746.542872234982,0.0129664339294843,688.190798662559,0.632121452529093,696.482441644365,19,15
-47.901323930673,718.554784422547,0.0459778712553409,278.618855555345,0.616486107303864,1793.56985582743,19,16
-50.3116933522032,4.08286700737361,0.960370034803282,1.08271251022058,0.0150508841061114,184721.165959678,20,1
-48.3754187281014,5.03210879759402,0.970431650393951,1.06132681534625,0.0131122035264055,207287.647397408,20,2
-50.6963858699491,21.8729107398121,0.340868109999846,4.12910308927453,0.136905150882269,58123.2450958347,20,3
-49.5201072425603,90.9311601446502,0.512491157776792,3.58307916615883,0.199272667550377,72562.5655627433,20,4
-48.9053883374913,128.713825525961,0.715718223484981,1.94650233845329,0.163821153980026,143847.273112845,20,5
-49.4383283405394,284.879656197726,0.25340972983288,13.2960638647935,0.366559102838879,22562.1437250675,20,6
-49.662921846821,366.516855358323,0.0768862793252685,60.1501239261089,0.44384968374345,5319.03891144527,20,7
-49.2270624420236,433.635331568258,0.0900738237983505,58.9625325645716,0.472310929913043,5765.39070679636,20,8
-48.3963989928032,309.174373485831,0.332428947176304,7.7028633704847,0.349714838787408,46734.9970788014,20,9
-48.7644972379064,513.719567182962,0.127076668978197,49.4475157204495,0.507717176022557,7683.93612542299,20,10
-48.8093100882566,610.375453577152,0.0371801397759463,183.637354602992,0.566875837322497,2177.21151044228,20,11
-48.7614364477427,632.620090874789,0.0341470090011517,236.40058518033,0.579304851214406,1775.64957605388,20,12
-48.7463360051599,672.543317995904,0.0258899118090041,354.252612917558,0.59673963163372,1241.0543509147,20,13
-48.6559567495404,662.707554542916,0.0426221873400937,258.561041899944,0.591301840983195,1778.08085479518,20,14
-48.4732264670898,680.23357984323,0.0213336021768817,378.149060518513,0.602353632487656,1268.34336040951,20,15
-48.4156221344305,703.378494364174,0.0210718264062716,477.804731880514,0.615073452336778,1045.45468260332,20,16
-53.6953511639916,5.97354447428851,0.980855626113335,1.03930634642858,0.0101107940061325,192436.004437698,21,1
-55.1121467966447,14.6112404693051,0.688857971311605,2.00855542327796,0.0952588880081939,109530.95388374,21,2
-49.7483018568634,41.4396711601844,0.402358804033155,4.32981010593245,0.169087180791299,55428.9135791867,21,3
-49.8168028350488,172.467264635694,0.465437926901674,4.3310953459615,0.254192472219461,60030.2344150135,21,4
-49.7202231580432,359.18065907321,0.0513219269213996,100.974392304353,0.456947961228693,2771.99019338468,21,5
-49.204243647268,419.941131912029,0.0435096947048171,126.488132466289,0.48464111982422,2370.77191039372,21,6
-48.7133744832312,440.165342765466,0.0883569279896428,61.5517320341986,0.477305127975071,5197.89512829597,21,7
-48.4076452569009,468.38954849068,0.109548279776125,58.1484853976385,0.488966511326748,5846.11704022691,21,8
-48.0920814149042,497.124902939498,0.114787188012512,58.5047458898692,0.5053839972204,6152.36404533639,21,9
-48.1490184291322,573.906361015097,0.0262929721503923,215.910922986817,0.551150347187558,1758.98969472074,21,10
-48.0786145338919,644.524870131911,0.0172655275323159,395.866262699278,0.584036005563634,1009.44478073317,21,11
-48.0471025442861,682.495951675001,0.0184113119107993,471.118996354967,0.599498018776694,890.496632762,21,12
-48.0538338757068,741.504341570453,0.0156084059666869,675.650668711462,0.622571745565468,650.225579789376,21,13
-48.0049430033276,752.713519994768,0.0243065121946313,608.671510325681,0.626743878102081,754.745900498681,21,14
-48.0188906540028,778.049047106642,0.015050433492574,971.385846153884,0.636152823478172,493.140407623683,21,15
-47.934953766891,756.670846381788,0.0508021878725475,302.111372218241,0.623655438058679,1654.02210567757,21,16
-46.027134644682,2.83301665184538,0.995794543340816,1.00845481553675,0.00252164180925391,198323.205426603,22,1
-51.447029780547,13.3630089884608,0.630897580529471,2.31301657541485,0.103644126022486,95113.3205511071,22,2
-47.7025279140027,9.22997903175115,0.607971334547983,1.98733709982931,0.0656101485687706,120764.118316615,22,3
-50.2016161544776,103.25908764384,0.308157343881084,8.15818922501867,0.253838764946789,31868.9398605668,22,4
-49.5343714751264,280.127676432191,0.084597655060547,44.416462095748,0.402883316350669,6302.99150750338,22,5
-48.4382961235006,223.544297947898,0.320983464655392,7.27543845805417,0.297397525709776,41233.765672022,22,6
-47.9340914215724,206.227106206278,0.595175332821185,2.79307941948088,0.23351545697284,114568.244885228,22,7
-48.4075064216128,337.895038021575,0.146689332347894,28.1827243384329,0.409029479560635,12063.1636996176,22,8
-48.6567399750104,517.131733174099,0.0669785338390309,96.9934531972473,0.510486334929282,3710.60101910432,22,9
-48.6728359998713,574.091404460765,0.0474582596848423,159.956331422654,0.541752424175353,2374.65463149821,22,10
-48.4955262568116,641.964585786962,0.0154497562086531,466.420798870442,0.57705299964539,856.596830598362,22,11
-48.020694201961,538.328589447904,0.106916393271071,60.6897446878567,0.515527968471852,6919.46081291093,22,12
-48.0186139819152,622.640459216006,0.0286776142328745,249.679905768557,0.564935164831786,1761.26035523532,22,13
-47.6923752829858,556.83467489116,0.150737494814893,37.2403639455223,0.513390653598965,12351.2154776505,22,14
-47.8492844615746,680.04655848752,0.0434464947141058,236.451157019182,0.58695443910715,2029.02178361315,22,15
-47.9479077222109,752.055045311029,0.0210345917330051,675.851887662817,0.620355711436423,738.808540565536,22,16
-50.8298741409512,8.35328680066936,0.395454448813406,4.08725968468411,0.132150222377069,48931.7851455129,23,1
-50.0679056610314,20.8204109189267,0.659254318792222,2.19275501864056,0.10981535669885,100329.861461657,23,2
-48.4854116002785,28.135609323528,0.377891744454272,3.77610224425055,0.142060573755437,63556.8658797851,23,3
-48.9884344337302,110.962104428682,0.436898925104062,4.89201019516985,0.236020553445853,53147.0903784183,23,4
-49.2411292066695,280.730497949609,0.0784880350694177,39.7136228070053,0.398269741142855,7049.50257495888,23,5
-48.6595759290334,331.631567929213,0.129744378442027,28.8628618987363,0.408550157162707,10393.0143205361,23,6
-48.5866773567805,428.505032667958,0.0797001955903238,67.1486166257015,0.471635881448324,4764.5635495371,23,7
-48.0723274527371,336.458619647695,0.413045107993977,5.77007881279618,0.353208048511987,58923.8450527157,23,8
-48.2546202033577,426.107798970045,0.24966234061809,15.1343977485892,0.436795638618629,23785.9392585705,23,9
-48.305485940471,513.629255926265,0.0888003149716097,80.7796305344291,0.5101472338326,4703.1685790837,23,10
-48.3077329326864,567.44642934822,0.0289142340233721,206.33030337016,0.541223624460994,1937.64397499123,23,11
-48.0197162042589,535.034635434099,0.0904749432825916,75.2490119403693,0.515015080052606,5580.48192239447,23,12
-48.0769860178616,595.414507279157,0.0353478521491407,217.558430491841,0.551595972428126,2021.44977826462,23,13
-47.9431739004104,577.615321151586,0.0811728939839855,106.207900610196,0.538071972716375,4330.13729890569,23,14
-47.9422652293736,667.561772533074,0.039051410621786,322.09205491693,0.581843297407478,1489.26029050871,23,15
-47.924314424906,727.652707466273,0.0168737266266136,709.124164211912,0.608980058989932,704.09654559498,23,16
-42.9049851786313,2.10993135059152,0.989586159137641,1.0210469534842,0.00480508412943151,195877.357324721,24,1
-48.1526785468681,9.98994457034688,0.447697213232352,3.24529824974696,0.114631317046441,67789.6876531142,24,2
-48.2608464343687,41.7608028977773,0.581521020306363,2.68835970347893,0.134108514180565,89273.1397969869,24,3
-49.1070128030066,156.470257975245,0.200444207541285,11.9852099209711,0.290269400448244,21692.4873625211,24,4
-49.0180318581675,272.777443392488,0.129649041068803,27.5222165444206,0.385545399834933,10172.6355229005,24,5
-48.2587867956315,290.534343575792,0.400394715119376,6.03720698206889,0.334948906288254,49691.0183247388,24,6
-48.492067070043,446.449004998833,0.133140117690762,39.2410539564115,0.472668343716884,8153.75038555154,24,7
-48.5201352945149,554.193304111422,0.0630719531137064,130.385417068682,0.538122973193342,2606.66124972669,24,8
-48.364660800082,552.31463847656,0.0939224987953853,82.1591825726093,0.531354367625362,4380.7500187079,24,9
-48.2457422414318,567.88346833236,0.0838417643807021,96.2824356274588,0.5382268002498,3945.73231179542,24,10
-48.1959502199301,648.524932018334,0.0209297594419714,413.007815065685,0.581761404260781,967.507094487698,24,11
-48.073898407124,699.323834539435,0.0253771547089095,473.810454811562,0.603221888868483,885.432527203935,24,12
-48.0211859656894,713.734077228783,0.0257457764960668,488.976561487159,0.609732793858649,898.840674474775,24,13
-47.9866454207044,735.383122887925,0.0228455741940317,583.781945935605,0.617823547288747,786.967154407036,24,14
-47.9675893702582,762.518436049199,0.0141301350412209,877.934476668823,0.628816131475521,545.738977599252,24,15
-47.8627924872917,748.031929889589,0.0587446195346017,238.460893817026,0.617948119049694,2095.78405344204,24,16
-50.6547973898852,6.33722134443965,0.981610873487959,1.03767335230055,0.00974028264350653,192738.843956102,25,1
-50.4796304995588,10.5315461780918,0.763157637445632,1.5958000695974,0.0557339903402388,137861.508085237,25,2
-50.4182522956302,73.9301956337091,0.416252865154947,5.07457698175773,0.213999750936135,47293.7796133127,25,3
-48.9753850207727,179.99883128792,0.430250948721864,4.90575464563816,0.264284035972368,52998.1853987546,25,4
-49.215404731451,330.465408759092,0.135609321559945,28.7550232399137,0.414232363851646,9736.46387073744,25,5
-48.968531144671,429.09868651568,0.0540599136300553,89.9488553011871,0.482400285701273,3334.23977263491,25,6
-48.2499889051202,358.182128592711,0.134462513331987,26.2628977089559,0.420971264007394,12183.5275211931,25,7
-48.0055916520861,399.276561911244,0.192532399771636,18.2478393274712,0.427053580475547,18631.3977237907,25,8
-48.2465479879434,532.571385795083,0.0905270178131057,80.4364013290465,0.523549770448561,4474.59803560408,25,9
-48.2594367868416,593.189997817881,0.023095762826266,238.155127187791,0.561348597352152,1594.60284871072,25,10
-48.2628481529337,628.58380094946,0.0208795540550401,304.193880444626,0.576457096478651,1313.95412944321,25,11
-48.2573008235066,687.815516783617,0.0181426299218351,436.097974883416,0.599755737262972,962.088624927302,25,12
-48.2297003603402,717.092543463801,0.0173178437487947,571.526106158899,0.612043643253562,768.870341812552,25,13
-48.133687317008,723.056086434758,0.0208236103252236,552.978490203566,0.616250089126148,830.860564107488,25,14
-48.0858800467504,723.820029399312,0.0246169558424466,509.824742992689,0.615458872150672,940.501968151488,25,15
-48.0145430181842,701.426695186151,0.0787704162571715,136.751157444049,0.597253965781112,3655.28349385684,25,16
-45.8477927832071,3.38796337551597,0.863803906730816,1.32337645687265,0.0404339543224055,151128.33206551,26,1
-51.8088572514977,26.0088687586203,0.656456546160082,2.23519687138782,0.121921434776862,98424.7820018283,26,2
-50.1734925216609,73.5429905030403,0.320577306804457,5.25060995789396,0.207705467154775,45708.1655839835,26,3
-49.4857291304901,167.206046758558,0.292853978047904,9.63438797050275,0.300095192695324,26985.7687249908,26,4
-49.2736693254856,285.666026541963,0.107193943591881,31.4531017143,0.396135937820586,8901.17449568537,26,5
-49.2181575496816,386.827770034482,0.0992241178410199,49.9334321929053,0.450865692958739,6007.01880948035,26,6
-48.7912687541711,448.760377125124,0.0521331849513653,102.78959488124,0.490030413097212,3112.16529704805,26,7
-48.4389483980336,497.916607867102,0.0896415432205171,75.7393899878429,0.505972753490184,4488.09081304661,26,8
-48.0854940242513,516.609502592394,0.0299117620258575,149.124669938382,0.523108151909697,2413.09419204275,26,9
-47.6726472665648,483.353994505755,0.25656126574727,14.7391695665745,0.46334067282262,25780.7103092163,26,10
-47.8561225836533,581.570741450521,0.0924088055754202,90.187259657123,0.542233515195288,4434.2273402892,26,11
-47.9422887090585,656.035705012214,0.0214688746613467,384.526363252164,0.582269505682218,1091.25540619542,26,12
-47.9593384114619,704.168152611688,0.0177540419205067,543.358474146249,0.602817457004416,808.780319445127,26,13
-47.7700166770005,632.030273995209,0.112185464298568,66.0095301448669,0.555945335957327,6967.70586488256,26,14
-47.8977405236066,715.31088196158,0.0387568294641653,354.199841272753,0.604285523600925,1354.17000103491,26,15
-47.9091468897748,746.594884704241,0.0147601676614207,716.156575220016,0.618426809103452,697.172740250375,26,16
-51.6367398471481,8.03369729295056,0.493501562534735,2.69788964144858,0.0933578244314085,74131.3873737562,27,1
-50.4425051873288,14.8921826212783,0.823522551867734,1.45898581080344,0.0634268457731093,150789.362982874,27,2
-49.9649788348272,52.1536911314032,0.263564887751737,6.70842195942124,0.199144289128637,35775.0739303464,27,3
-49.2893432072301,227.692688797254,0.196145138797682,18.176595998009,0.35903916517478,14303.1634397561,27,4
-49.1303052317411,270.092164409912,0.142530516809132,28.0627903338067,0.387127363647666,9976.66068779111,27,5
-47.9502714675892,224.83184969776,0.392096771000855,5.35280132551738,0.282276031135812,56044.6071020893,27,6
-48.5690808197079,508.658477110649,0.0314082759490797,221.476818343548,0.521918290381605,1443.85098577961,27,7
-48.27770161035,541.602090936794,0.0641336520681413,109.541043453272,0.52792613207113,3102.86854974411,27,8
-48.136997396806,579.288138181343,0.0456568960500583,184.232585051435,0.552532452228844,1953.05714678818,27,9
-48.1085910964728,589.678623546024,0.0743045489476711,120.718486163296,0.551614337584961,3146.82774173393,27,10
-47.7007647583012,455.065319774889,0.34407430803647,8.32498347013757,0.427850978451533,48047.2635691142,27,11
-48.0625375939269,667.970021992547,0.0281966255558889,388.717537324325,0.591050391096536,1079.47864772933,27,12
-47.9841274225616,716.330558406579,0.0283309282195231,477.78518491298,0.612307953802886,919.918046038901,27,13
-47.9032667332173,733.490891312002,0.0150847145463553,697.623109905752,0.620268576365796,658.383257168395,27,14
-47.8886729083094,761.92986325775,0.0185601373265576,779.653709870876,0.630625908792911,614.659224474536,27,15
-47.8995015354984,784.651274811133,0.00879550660703927,1152.28917054243,0.639086095710436,432.919722999777,27,16
-56.030813743984,20.5850416944574,0.430802484880078,3.99592375005997,0.148309291939811,50050.2553529128,28,1
-51.9520644354737,7.10175574565828,0.979679582245996,1.04177846858136,0.0108966825552738,211177.294267683,28,2
-48.8795078044352,8.75292080574153,0.946684086036714,1.11406990790618,0.0222995811684233,215426.235127991,28,3
-50.3298228556071,51.9186823149315,0.238225622780301,7.46171071372281,0.201920731244133,34843.6904403545,28,4
-49.3021336332074,113.406335517381,0.448099957962751,4.26764758712843,0.213271113750456,65609.1503865586,28,5
-49.7261888560292,280.134783239513,0.0949968929923289,41.7491513593972,0.399768664355867,7184.79875508396,28,6
-49.1905555863801,327.182210690353,0.129163405289535,39.6545058518812,0.421499751860354,8068.72607537921,28,7
-48.4970795478429,410.405784739381,0.13642505215102,42.1996830648074,0.458414819116938,8055.95624198589,28,8
-48.1937416548209,545.389819474907,0.0651599161255642,119.868270559928,0.531706939605683,3002.30519484577,28,9
-48.1507352816537,621.349524966203,0.0401285702772883,274.196217249154,0.571850643134228,1384.8725079922,28,10
-47.9367966483189,599.692999999093,0.103131578241552,77.9659772520121,0.553585823712658,5129.45579502774,28,11
-48.0020499657919,700.873779354064,0.0278584813317551,441.550864417666,0.610279057419931,950.195055421259,28,12
-47.9496226042856,729.760944825031,0.0381607392490289,370.965493234697,0.620407184327744,1185.09683968852,28,13
-47.9532879938019,760.187976994524,0.0169407320150975,783.977398454723,0.635549157818083,585.752882423103,28,14
-47.8994903521313,743.709503204062,0.0298519275495887,393.531546331244,0.625791274971029,1218.7268647383,28,15
-47.9238117131609,784.738261875318,0.0260344210791661,693.208483779574,0.642721332067777,720.285169346786,28,16
-49.3435738427578,2.77242120482413,0.514749395190797,2.00170079718973,0.0573859253972146,99914.5319695038,29,1
-51.3871881567664,24.349720664183,0.474240153632032,3.29289998803276,0.131660521091324,66809.7141999814,29,2
-49.6847240554068,100.591630735002,0.391570032021063,5.49032280248178,0.226720283807257,43712.4588648963,29,3
-49.4829088945519,302.47528653907,0.160939546017701,21.5899896882579,0.394953518172713,12041.6643863667,29,4
-49.4140361160225,448.974995521448,0.0532519067524268,93.2312179865629,0.495636578452861,3002.29659654299,29,5
-48.6432772341638,455.72311774482,0.0721099163726948,63.7827995837803,0.49210729036725,4702.47808105638,29,6
-48.2323837393342,438.022644645658,0.24917615411173,15.0810139164962,0.452171924861299,21217.7987974712,29,7
-48.1588220035344,482.233500524353,0.247035461761627,15.5622459994989,0.471247504534234,21846.8103975556,29,8
-48.3070834375148,623.797508826499,0.0640996783120325,146.208578373649,0.573375418498787,2461.24266456259,29,9
-47.8547416281144,515.740805078561,0.278353212277245,12.6084742591098,0.476338650864372,30137.5395377948,29,10
-48.1188110479785,702.009005100122,0.0248089133899476,417.244424206738,0.611436329142177,957.673084055868,29,11
-48.0578321008557,716.061749813808,0.0209813484655052,515.608128088267,0.618345092414655,813.574045471292,29,12
-47.8185058368023,658.131002348008,0.130497920256098,53.8953978944692,0.576142050693168,8162.98091616906,29,13
-47.9069307357471,749.161626979828,0.025115695568443,470.731669951038,0.63302218303458,976.204272291024,29,14
-47.862077071417,751.351617347585,0.02157349514125,495.636260984821,0.634098943990979,967.454160346841,29,15
-47.8262633225283,742.732902573904,0.0558784701014687,226.224336194194,0.626748321893532,2209.19987487262,29,16
-48.3923055429435,5.4200185224637,0.877991978842493,1.28036352211227,0.0370100522208461,156205.418368315,30,1
-48.3529319831892,6.82589154882304,0.802285585247066,1.51243987846562,0.0555341149907829,145459.988651572,30,2
-47.4590283341064,13.9793873633038,0.780727475377727,1.5767989076134,0.0629738203526294,152206.741163935,30,3
-48.8634632369602,31.1226383783462,0.595644286457101,2.46703182841099,0.111228540325102,105389.208995327,30,4
-48.8978597150139,63.5043755442349,0.248593443671626,7.31388438622846,0.207719723963729,38282.4872950238,30,5
-48.9436722800883,129.511620199356,0.173080694777313,10.8291794370392,0.261559237044457,27702.0223491484,30,6
-49.3321016919912,172.452828620823,0.255163501864424,10.2287197713817,0.291003019106939,31283.5602502935,30,7
-48.4138961150143,239.973395913126,0.301808369872192,8.72543969223235,0.317474032912612,38965.6322810024,30,8
-48.7098847968516,392.419832904385,0.0511438718345025,80.310311992343,0.456479697753783,4481.62484416715,30,9
-48.551935844798,454.739989762051,0.0708862078015311,84.5538567831885,0.482757529109601,4493.18884291122,30,10
-48.3917715926646,505.155502063868,0.0461561740839563,129.458203750432,0.509431139668383,3088.80804685019,30,11
-48.3352635804863,565.360728090571,0.0333644480317638,207.628279864796,0.537203237637179,2021.85064337827,30,12
-48.2409755783884,573.447829728679,0.0405652634490898,180.642144350122,0.538904637421583,2434.76049860718,30,13
-48.2432337017909,626.168494817041,0.0244252520139963,317.189212430877,0.565665985158843,1449.24162640107,30,14
-48.1353941691332,626.357558871412,0.0624293499342996,163.101623665662,0.561660856985791,2941.95659892525,30,15
-48.1830856558285,691.288140507753,0.0186200715423947,453.042183068501,0.593711167352605,1102.65219350956,30,16
-50.4500789225709,2.64389902862037,0.739044634301389,1.62894715614351,0.0475276789048878,122778.305174241,31,1
-50.1900471312283,14.1045078300201,0.731264038601331,1.80629399125229,0.0840989497986185,121795.895224022,31,2
-50.6502624963121,73.5390649805139,0.383640005221605,5.76923017018639,0.223670960571832,41599.1776494164,31,3
-50.6574171666901,241.902837922993,0.0750428709118885,47.5944603515179,0.392258233836908,5461.84163956275,31,4
-48.4636687370178,152.516119411225,0.589865420430123,2.82393725461511,0.21176585458227,99151.6987846084,31,5
-48.9909317629603,413.469211393868,0.0560757093038149,73.5249224858707,0.474211121668408,4079.26271385597,31,6
-48.8487480975676,442.937460471706,0.04371237524645,110.13053124942,0.494371309679909,2904.65201155924,31,7
-48.4582691175314,453.398917238724,0.129186355051718,43.8420154516298,0.48438804470545,7754.14073364427,31,8
-48.2551999460399,479.383290772024,0.154493563146401,33.8628006005552,0.488621261240913,10630.164390544,31,9
-48.3871727261714,593.248589104115,0.0474742687203738,151.259099303137,0.560051167204779,2511.25216436747,31,10
-48.3352642238935,630.848177061599,0.0551312448306958,153.241357904678,0.575999474129474,2609.26791388923,31,11
-48.0777136966801,651.212657994065,0.0415806399258577,210.297082606689,0.588475532045331,1996.17939162849,31,12
-48.0795438495516,691.685016086794,0.0330730773628028,369.126682222647,0.606522557183368,1191.00540181474,31,13
-48.0622235450285,717.220788914517,0.0156097808442739,631.831717680091,0.617072636369387,727.043537158311,31,14
-48.0506810618386,738.367567686303,0.0104193633065164,795.845023076353,0.624688971111985,602.133756480143,31,15
-48.0353404137751,755.81362365004,0.00801095464665122,927.353810971931,0.631006467434599,538.169615988585,31,16
-44.3352832115776,1.01080637108534,0.999989169721835,1.00002166086026,1.22196226160438e-05,199995.667900125,32,1
-48.7503716006785,6.77078951753216,0.759414307023944,1.64467226541247,0.0621454469124737,133764.859997582,32,2
-49.7480710789073,41.6047589642368,0.53619233997243,3.16085115210801,0.154737293237503,75928.231856089,32,3
-49.8930417288288,214.709772488313,0.11763960572991,23.9145482811602,0.353884375540365,10871.0849273451,32,4
-48.9200090060656,293.111819251012,0.207781297521789,17.0295042708902,0.383063261648969,16441.1110261782,32,5
-48.894423175075,461.031277377255,0.0934620036176838,70.0809139447766,0.492888101027699,4279.7803563482,32,6
-48.8786537484167,531.454439196212,0.0345534380957904,176.043460711044,0.533221161478326,1816.73863204288,32,7
-48.4991093720602,539.471269614696,0.129062877485919,52.0357340100115,0.523008704246992,6532.99065696818,32,8
-48.4880153861208,644.112629768879,0.0175601010655278,429.197669309863,0.585466198028538,837.776686251417,32,9
-48.3747120665815,633.14957458301,0.0527317709662444,167.684046152506,0.572674403842045,2265.17265196326,32,10
-48.3809253382773,673.995415441244,0.0312603913149362,280.182101367347,0.592817326585003,1426.64651043003,32,11
-48.0849375145247,581.200720899701,0.214105517158996,21.0428975059624,0.519139226492301,19958.2760375929,32,12
-48.1826043450445,703.745254760435,0.0385705820005908,284.301817729629,0.60669514004738,1546.65454146541,32,13
-48.1014146582179,728.945163963819,0.0407332896685998,322.084977935983,0.616343775648198,1427.1976211676,32,14
-48.0697604109363,770.131692569322,0.0182556316350958,761.189442687665,0.637179832346326,629.59334706672,32,15
-47.9744600828303,766.575067484466,0.0206153444855413,715.360961032701,0.635415803764226,697.949237947606,32,16
-51.6207284091035,8.71933352166951,0.679150578789259,1.92873295613419,0.0772727212798202,103694.537196722,33,1
-51.2238999602357,18.9648422216244,0.394433884968973,4.14014619065405,0.140021125934934,53137.4617486109,33,2
-49.5302748605523,58.0186239471774,0.309090939731437,6.69302801259483,0.199822929606139,35857.3588063053,33,3
-48.3733144889913,121.295690089413,0.492387268611771,3.27711247049159,0.1898527879665,79337.4427090598,33,4
-49.3160012530854,349.503136425011,0.127137406380699,33.1388766772743,0.426492378436366,8448.32079659885,33,5
-49.2111346825377,419.113280145917,0.0544007328174178,76.6871664434711,0.477863093585264,3911.01049224904,33,6
-49.0283072781463,483.003560637274,0.0359108188926673,129.876086011346,0.513064418498484,2462.89469705227,33,7
-48.7595765427456,534.836048151147,0.0476427610886491,132.857677413526,0.534451340479252,2558.13701211195,33,8
-48.3874507071864,563.042041032846,0.104058016037833,68.0956928695316,0.539375705364844,5285.69266209491,33,9
-48.2454328133222,579.811200156668,0.151380936982215,39.4517350557124,0.536377059620673,9631.04785194324,33,10
-48.3691455564988,680.127631786838,0.0345146942168216,343.693755982685,0.600978001637369,1162.82969483861,33,11
-48.3380320652651,716.550804273352,0.0417032288789279,340.362090006064,0.615497111553123,1232.98290092916,33,12
-48.2499018572282,759.779492913447,0.0165474696548393,792.511576550923,0.638699300207632,554.198196745628,33,13
-48.2542042337857,792.604549920217,0.00832370446223696,1183.54284728349,0.653036682447438,387.664422656991,33,14
-48.2340796877019,808.518341401346,0.00751766155994432,1400.79320066351,0.659185161250851,341.663711428922,33,15
-48.1242866525029,791.073693005931,0.0179948467486907,863.486370691241,0.650937087108819,578.049091272581,33,16
-52.6694541044012,6.91865967003961,0.830106094082893,1.42932281369225,0.0544687525681836,139926.102598474,34,1
-54.241655273057,24.8407344910451,0.62690191121469,2.35318597845488,0.115712139362765,93489.6981463083,34,2
-51.1485358077458,42.0388568033382,0.294687371427398,5.201446040697,0.17812815025243,46140.2072921038,34,3
-50.2049999736428,135.839113112805,0.209966653682509,11.0655122892159,0.277969083286489,23495.5172118309,34,4
-49.6442068173582,275.879006012946,0.105214450682446,30.5459925287332,0.387829149921269,9165.53795521931,34,5
-48.6442662021883,240.878565288834,0.457185765328126,4.52329961963044,0.287820039319545,66322.4862192845,34,6
-48.8829378378076,445.643502739205,0.0958829899106837,69.3469130887971,0.486577250890544,4613.49523177276,34,7
-47.8820106019792,275.781949654908,0.596153986145991,2.80814557772053,0.269950160317033,121075.700115624,34,8
