"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"8_184",2e-05,0.76386,0.1587,1,0.23986,0.63256,0.32252,0.04248,0.00782,0.24386,1,1
"8_98",2e-05,0.76142,0.1244,1,0.17326,0.67632,0.28838,0.03232,0.00836,0.17414,1,1
"8_236",2e-05,0.77548,0.1356,1,0.21516,0.68106,0.26868,0.04776,0.00784,0.21714,1,1
"9_342",4e-05,0.7567,0.11244,1,0.21472,0.6436,0.3198,0.03556,0.00716,0.21758,1,1
"9_199",0.00506,0.80406,0.11144,1,0.1849,0.70444,0.26162,0.03108,0.00782,0.1867,1,1
"9_331",2e-05,0.76974,0.10134,1,0.22304,0.6687,0.29522,0.03498,0.00776,0.2289,1,1
"9_99",0.00046,0.78232,0.06968,1,0.19622,0.70486,0.26742,0.0265,0.00764,0.19866,1,1
"9_111",2e-05,0.76416,0.1227,1,0.20052,0.67048,0.29894,0.02894,0.00788,0.20072,1,1
"9_284",0.00014,0.71314,0.11042,1,0.20236,0.61658,0.34224,0.03954,0.00678,0.20446,1,1
"9_135",0.0012,0.8201,0.13746,1,0.2242,0.70478,0.25094,0.04004,0.00734,0.22652,1,1
"9_262",2e-05,0.83466,0.11822,1,0.1932,0.75668,0.19996,0.0389,0.00702,0.19626,1,1
"9_348",2e-05,0.7652,0.12812,1,0.25072,0.64914,0.29622,0.0527,0.008,0.25612,1,1
"9_107",1e-04,0.80256,0.11598,1,0.21094,0.68824,0.2652,0.04198,0.00754,0.2146,1,1
"9_71",2e-05,0.8013,0.15232,1,0.22718,0.7161,0.22668,0.05442,0.00782,0.22918,1,1
"9_150",2e-05,0.81182,0.10448,1,0.22608,0.71894,0.24358,0.03444,0.0068,0.22832,1,1
"9_257",2e-05,0.81822,0.11986,1,0.20432,0.71432,0.24742,0.03638,0.00694,0.208,1,1
"9_77",4e-05,0.7312,0.12638,1,0.2368,0.62782,0.33082,0.03836,0.00758,0.23852,1,1
"9_268",2e-05,0.832,0.13398,1,0.20688,0.72342,0.22932,0.04536,0.00766,0.21142,1,1
"9_297",2e-05,0.7363,0.10018,1,0.23244,0.64708,0.31342,0.03856,0.00652,0.23778,1,1
"9_343",0.00038,0.79796,0.14268,1,0.23228,0.6849,0.28376,0.03042,0.00734,0.23436,1,1
"9_15",1e-04,0.8118,0.11286,1,0.20312,0.74124,0.21446,0.0413,0.00726,0.20496,1,1
"9_13",2e-05,0.73536,0.11752,1,0.23258,0.64114,0.32294,0.03304,0.00748,0.23276,1,1
"9_66",2e-05,0.71742,0.10454,1,0.2398,0.64224,0.30608,0.04918,0.0071,0.24306,1,1
"1_69",2e-05,0.7905,0.12658,1,0.21336,0.68456,0.25886,0.05114,0.00762,0.215,1,1
"1_305",2e-05,0.7685,0.13038,1,0.23354,0.642,0.31332,0.04166,0.0078,0.23526,1,1
"1_157",4e-05,0.79128,0.11764,1,0.18252,0.68894,0.26186,0.04726,0.00754,0.1852,1,1
"1_321",2e-05,0.78288,0.1521,1,0.24312,0.6546,0.30208,0.0407,0.0077,0.24442,1,1
"1_203",2e-05,0.804,0.10868,1,0.1785,0.7198,0.24062,0.03626,0.00754,0.17908,1,1
"1_426",2e-05,0.80264,0.11612,1,0.21266,0.696,0.27418,0.0287,0.00726,0.21568,1,1
"1_264",2e-05,0.77994,0.08684,1,0.1813,0.69832,0.26402,0.03634,0.0078,0.18476,1,1
"1_274",2e-05,0.7324,0.1183,1,0.20706,0.65292,0.29964,0.04524,0.0078,0.20932,1,1
"1_11",2e-05,0.71734,0.0928,1,0.20326,0.63992,0.30354,0.05378,0.00708,0.20562,1,1
"1_275",2e-05,0.80532,0.16458,1,0.23024,0.6813,0.26614,0.0504,0.00752,0.23236,1,1
"1_9",2e-05,0.84436,0.1026,1,0.16144,0.75082,0.19946,0.04582,0.00716,0.1626,1,1
"1_16",2e-05,0.76162,0.11088,1,0.20546,0.69432,0.24954,0.0526,0.00664,0.20746,1,1
"9_200",0.00014,0.79684,0.17272,1,0.24724,0.6565,0.30438,0.03696,0.00658,0.24842,1,1
"9_38",0.00018,0.80456,0.141,1,0.1978,0.66898,0.27994,0.04548,0.00736,0.2018,1,1
"9_83",2e-05,0.83052,0.10414,1,0.18212,0.73972,0.2149,0.04112,0.00744,0.18626,1,1
"9_291",0.00024,0.8091,0.10062,1,0.2177,0.71766,0.24856,0.03252,0.00802,0.22418,1,1
"9_345",4e-05,0.82716,0.1359,1,0.20946,0.70704,0.25562,0.03542,0.00742,0.21356,1,1
"9_51",4e-05,0.79998,0.09704,1,0.21196,0.73048,0.23048,0.03756,0.00764,0.21648,1,1
"9_23",4e-05,0.76978,0.12306,1,0.23552,0.67796,0.28156,0.03772,0.0075,0.2375,1,1
"9_302",2e-04,0.82244,0.1601,1,0.22704,0.70422,0.2631,0.02984,0.00748,0.22728,1,1
"9_294",0.00018,0.81494,0.1359,1,0.19684,0.69186,0.27208,0.03468,0.00726,0.1996,1,1
"9_218",2e-05,0.83724,0.12408,1,0.19918,0.73894,0.22844,0.0301,0.00742,0.20122,1,1
"9_229",8e-05,0.7389,0.17102,1,0.26194,0.64572,0.32154,0.03088,0.00678,0.26298,1,1
"9_178",4e-05,0.81586,0.10002,1,0.1822,0.7402,0.21934,0.03936,0.00714,0.18518,1,1
"9_177",6e-05,0.78896,0.09026,1,0.20664,0.69194,0.281,0.0253,0.00722,0.21064,1,1
"9_22",2e-05,0.78004,0.129,1,0.22166,0.7023,0.25084,0.04208,0.00696,0.22282,1,1
"9_18",2e-05,0.81448,0.1346,1,0.18782,0.73498,0.22296,0.03654,0.00744,0.18824,1,1
"9_354",2e-05,0.75462,0.1204,1,0.23226,0.64804,0.3168,0.03404,0.00728,0.2356,1,1
"9_137",2e-05,0.78682,0.10786,1,0.21146,0.70218,0.2592,0.03642,0.00768,0.21304,1,1
"9_243",2e-05,0.82042,0.14224,1,0.20854,0.72942,0.2322,0.03674,0.00724,0.21058,1,1
"9_336",4e-05,0.77204,0.1247,1,0.23432,0.6398,0.32886,0.03002,0.00762,0.23996,1,1
"9_300",8e-05,0.8267,0.09692,1,0.21204,0.73614,0.22776,0.03452,0.00746,0.21836,1,1
"9_312",2e-05,0.75152,0.11024,1,0.23688,0.65216,0.3039,0.0424,0.00686,0.24162,1,1
"9_167",1e-04,0.81006,0.06294,1,0.17952,0.7364,0.22824,0.03388,0.00716,0.18394,1,1
"9_290",2e-05,0.82294,0.10634,1,0.19352,0.72234,0.24074,0.03596,0.00748,0.2002,1,1
"9_94",2e-05,0.81584,0.08908,1,0.17688,0.71542,0.25316,0.02898,0.00744,0.18048,1,1
"9_115",2e-05,0.77652,0.1084,1,0.23128,0.6964,0.26208,0.03904,0.00722,0.23398,1,1
"9_288",0.00014,0.80472,0.1543,1,0.2286,0.715,0.2384,0.04436,0.00656,0.23202,1,1
"9_310",8e-05,0.78166,0.15426,1,0.24738,0.66134,0.29336,0.04304,0.00754,0.25028,1,1
"9_236",4e-05,0.80206,0.11796,1,0.17304,0.67972,0.27694,0.03998,0.00742,0.17466,1,1
"9_87",2e-05,0.76586,0.113,1,0.2014,0.65124,0.30352,0.04306,0.00742,0.20356,1,1
"9_233",6e-05,0.8111,0.12716,1,0.19126,0.69578,0.2695,0.0317,0.00764,0.1925,1,1
"9_194",2e-05,0.77236,0.13314,1,0.21364,0.68138,0.27062,0.04614,0.00746,0.21668,1,1
"9_318",2e-05,0.7081,0.1105,1,0.23958,0.61992,0.33946,0.03928,0.00744,0.24534,1,1
"9_35",1e-04,0.8113,0.11346,1,0.19442,0.73492,0.22626,0.03618,0.00808,0.19752,1,1
"9_226",0.00022,0.80008,0.1401,1,0.21922,0.69638,0.26064,0.0403,0.00706,0.22118,1,1
"9_60",6e-05,0.75786,0.11696,1,0.24562,0.67302,0.27466,0.04934,0.00732,0.25,1,1
"9_92",2e-05,0.79966,0.11728,1,0.20256,0.71728,0.23766,0.04144,0.00738,0.2053,1,1
"9_357",8e-05,0.83212,0.14688,1,0.21326,0.71574,0.2399,0.0431,0.00764,0.21756,1,1
"9_142",6e-05,0.81224,0.13666,1,0.19522,0.7071,0.23934,0.05042,0.0075,0.19862,1,1
"9_11",2e-05,0.7491,0.12854,1,0.3074,0.63702,0.31092,0.04764,0.0072,0.31014,1,1
"9_256",0.00026,0.72788,0.09522,1,0.21558,0.65276,0.29816,0.04758,0.00704,0.21916,1,1
"9_192",2e-05,0.81626,0.0842,1,0.20552,0.71684,0.23666,0.0447,0.0075,0.21188,1,1
"9_271",2e-05,0.77776,0.1076,1,0.2156,0.68888,0.25976,0.04888,0.00752,0.2185,1,1
"9_64",1e-04,0.83116,0.0998,1,0.18088,0.74598,0.22048,0.03074,0.00804,0.1829,1,1
"9_78",0.00012,0.8088,0.08748,1,0.18056,0.72822,0.23918,0.02982,0.00798,0.18078,1,1
"9_113",6e-05,0.74144,0.13046,1,0.20624,0.64708,0.3059,0.0446,0.00764,0.2086,1,1
"9_278",2e-05,0.77102,0.10006,1,0.21836,0.66298,0.30158,0.03428,0.00744,0.22034,1,1
"9_356",2e-05,0.71896,0.1647,1,0.27252,0.59376,0.364,0.04028,0.00734,0.2738,1,1
"9_188",2e-05,0.80872,0.12768,1,0.20938,0.72278,0.22706,0.04854,0.0066,0.2134,1,1
"9_333",8e-05,0.80028,0.1102,1,0.18762,0.6981,0.27016,0.03078,0.00748,0.19118,1,1
"9_307",0.00012,0.80944,0.1232,1,0.20128,0.69972,0.26054,0.0386,0.00724,0.20582,1,1
"9_2",1e-04,0.7932,0.11534,1,0.21572,0.70882,0.24766,0.03846,0.00734,0.21588,1,1
"9_283",6e-05,0.81542,0.119,1,0.20088,0.70374,0.26056,0.03408,0.00722,0.20416,1,1
"9_27",4e-05,0.80234,0.1213,1,0.20466,0.65984,0.30146,0.0356,0.007,0.20534,1,1
"9_70",4e-05,0.73334,0.09184,1,0.2278,0.64398,0.3122,0.04184,0.0075,0.2295,1,1
"9_270",2e-05,0.78314,0.0957,1,0.2079,0.6702,0.29878,0.0297,0.00684,0.21176,1,1
"9_72",0.00016,0.82196,0.1256,1,0.19148,0.7284,0.23692,0.03296,0.00774,0.19314,1,1
"9_191",2e-05,0.71792,0.10622,1,0.20914,0.61648,0.33482,0.0457,0.0068,0.2125,1,1
"9_260",2e-05,0.80008,0.11284,1,0.21136,0.70258,0.26106,0.03492,0.0075,0.21648,1,1
"9_304",6e-05,0.76196,0.07578,1,0.2049,0.6511,0.32126,0.02638,0.00812,0.20958,1,1
"9_166",2e-05,0.78014,0.15726,1,0.2549,0.67804,0.27866,0.04044,0.00716,0.25916,1,1
"9_95",4e-05,0.77066,0.1444,1,0.24388,0.6759,0.28356,0.03924,0.00722,0.24624,1,1
"9_82",6e-05,0.82322,0.13572,1,0.19436,0.74228,0.21344,0.0407,0.00794,0.19646,1,1
"9_264",2e-05,0.8083,0.13324,1,0.19498,0.70146,0.25572,0.04094,0.00722,0.19668,1,1
"9_246",2e-05,0.79222,0.1111,1,0.21434,0.70222,0.25184,0.04302,0.00748,0.21632,1,1
"9_80",2e-05,0.80956,0.08806,1,0.14402,0.7271,0.2374,0.0336,0.008,0.14664,1,1
"9_30",2e-05,0.7803,0.13264,1,0.22454,0.69678,0.2577,0.04294,0.00708,0.22568,1,1
"9_93",4e-05,0.83726,0.08218,1,0.16376,0.75816,0.20154,0.03764,0.0073,0.16424,1,1
"9_12",8e-05,0.78714,0.08242,1,0.2054,0.72442,0.2282,0.0404,0.00726,0.20752,1,1
"9_155",2e-05,0.80768,0.10012,1,0.2095,0.72588,0.23018,0.0426,0.00722,0.21354,1,1
"9_249",4e-05,0.73578,0.09048,1,0.25092,0.62058,0.34328,0.03454,0.00786,0.25932,1,1
"9_84",2e-05,0.80568,0.12108,1,0.19154,0.7229,0.22368,0.0511,0.00754,0.19284,1,1
"9_272",6e-05,0.77474,0.16006,1,0.2262,0.66472,0.29462,0.03714,0.00726,0.22708,1,1
"9_105",0.00016,0.79952,0.12162,1,0.20298,0.72078,0.23166,0.0433,0.00706,0.20476,1,1
"9_317",2e-05,0.80002,0.1056,1,0.21836,0.70578,0.2594,0.03322,0.00724,0.22246,1,1
"9_282",0.00016,0.75186,0.0816,1,0.22158,0.66164,0.31138,0.0257,0.00758,0.22874,1,1
"9_328",4e-05,0.76166,0.10872,1,0.24848,0.6207,0.3498,0.02806,0.00724,0.25258,1,1
"9_352",8e-05,0.76664,0.16244,1,0.23086,0.6361,0.31322,0.04966,0.0068,0.23648,1,1
"9_170",2e-05,0.80332,0.13696,1,0.21552,0.7172,0.24816,0.03296,0.00694,0.21666,1,1
"9_114",2e-05,0.72962,0.0866,1,0.19514,0.64728,0.3131,0.03822,0.00718,0.19784,1,1
"9_123",2e-05,0.74148,0.15748,1,0.24718,0.61588,0.34344,0.03788,0.00782,0.2482,1,1
"9_240",4e-05,0.77692,0.12054,1,0.2077,0.70054,0.26084,0.03654,0.00778,0.2117,1,1
"9_234",2e-05,0.7955,0.10734,1,0.21848,0.70284,0.2546,0.04068,0.00764,0.2231,1,1
"9_187",1e-04,0.7513,0.09768,1,0.27538,0.63558,0.32578,0.03576,0.00694,0.28046,1,1
"9_125",6e-05,0.74294,0.11268,1,0.26874,0.66628,0.29086,0.04064,0.00724,0.2718,1,1
"9_96",0.00014,0.7847,0.10814,1,0.23672,0.69716,0.25646,0.04148,0.00666,0.24176,1,1
"9_254",2e-05,0.79506,0.10134,1,0.2233,0.68024,0.28248,0.03534,0.0077,0.2339,1,1
"9_89",2e-05,0.79444,0.10318,1,0.19098,0.69052,0.26582,0.04088,0.00782,0.1953,1,1
"9_58",2e-05,0.79758,0.12526,1,0.21238,0.71668,0.23582,0.0452,0.00758,0.21432,1,1
"9_322",2e-05,0.80372,0.10936,1,0.17464,0.71218,0.2559,0.03088,0.00698,0.17922,1,1
"9_350",2e-05,0.8206,0.13962,1,0.19412,0.71184,0.2527,0.03384,0.00712,0.19612,1,1
"9_316",2e-05,0.79532,0.12098,1,0.2082,0.69682,0.26566,0.03576,0.00732,0.21282,1,1
"9_56",8e-05,0.75684,0.12578,1,0.25348,0.65972,0.29088,0.04554,0.00752,0.25706,1,1
"9_90",2e-05,0.81196,0.10206,1,0.20468,0.72588,0.22972,0.04284,0.00758,0.20818,1,1
"9_59",8e-05,0.83256,0.15262,1,0.21384,0.7326,0.22438,0.03882,0.00742,0.2148,1,1
"9_277",2e-05,0.81626,0.13632,1,0.18192,0.70744,0.24748,0.0437,0.00728,0.18568,1,1
"9_273",2e-05,0.81118,0.13314,1,0.1928,0.7055,0.25922,0.03336,0.00762,0.19534,1,1
"9_320",0.00014,0.82294,0.13222,1,0.2102,0.72142,0.24904,0.02788,0.00754,0.21092,1,1
"9_171",4e-05,0.78452,0.10602,1,0.19494,0.7023,0.25936,0.03714,0.00722,0.1996,1,1
"9_292",4e-05,0.83632,0.10506,1,0.166,0.7542,0.19944,0.04522,0.00752,0.17072,1,1
"9_289",2e-05,0.8301,0.12536,1,0.1949,0.73836,0.2208,0.03904,0.00786,0.19726,1,1
"9_237",2e-05,0.8035,0.12596,1,0.1826,0.70368,0.25664,0.03752,0.00722,0.18428,1,1
"9_139",2e-05,0.79546,0.1095,1,0.23224,0.67002,0.293,0.03476,0.00672,0.23684,1,1
"9_347",6e-05,0.74908,0.14382,1,0.23306,0.62312,0.34352,0.0319,0.00708,0.23352,1,1
"9_274",2e-05,0.81582,0.11784,1,0.167,0.71736,0.23694,0.0436,0.00758,0.17128,1,1
"9_301",2e-05,0.78846,0.11852,1,0.22494,0.6795,0.28272,0.03602,0.00768,0.23212,1,1
"9_340",2e-05,0.79816,0.14114,1,0.21312,0.67708,0.28448,0.03652,0.00716,0.21696,1,1
"9_209",2e-05,0.76706,0.15754,1,0.24454,0.62344,0.33494,0.03892,0.00746,0.24884,1,1
"9_10",2e-05,0.77946,0.09518,1,0.20434,0.70482,0.24934,0.04312,0.00714,0.20662,1,1
"9_319",6e-05,0.76466,0.11794,1,0.21542,0.66922,0.29298,0.03516,0.0079,0.2183,1,1
"9_351",2e-05,0.74078,0.11134,1,0.20614,0.62942,0.34076,0.02838,0.00734,0.20658,1,1
"9_253",2e-05,0.74404,0.1045,1,0.2616,0.65154,0.30982,0.0368,0.00734,0.2672,1,1
"9_296",2e-05,0.75726,0.10194,1,0.18854,0.6631,0.2944,0.04102,0.00732,0.19004,1,1
"9_298",2e-05,0.7834,0.1341,1,0.2188,0.68348,0.28342,0.03174,0.00826,0.22222,1,1
"9_180",2e-05,0.78726,0.10296,1,0.21766,0.7072,0.2558,0.03592,0.0076,0.22066,1,1
"9_349",0.00016,0.82734,0.13162,1,0.21828,0.72074,0.25104,0.0272,0.00708,0.22044,1,1
"9_327",2e-05,0.74158,0.09288,1,0.22494,0.64164,0.3274,0.02946,0.00746,0.22708,1,1
"9_338",0.00016,0.82182,0.13136,1,0.21176,0.7081,0.25058,0.03972,0.0071,0.21504,1,1
"9_21",2e-05,0.80552,0.10964,1,0.18008,0.71872,0.23084,0.04352,0.00776,0.1818,1,1
"9_198",4e-05,0.7434,0.12084,1,0.22214,0.64406,0.31444,0.03884,0.0069,0.22374,1,1
"9_241",2e-05,0.82374,0.1334,1,0.19476,0.71852,0.2403,0.03956,0.00662,0.19672,1,1
"1_176",2e-05,0.77772,0.1042,1,0.22672,0.67838,0.27882,0.0403,0.00706,0.23074,1,1
"1_125",2e-05,0.80428,0.12608,1,0.2104,0.7104,0.24318,0.04492,0.00776,0.21262,1,1
"1_230",2e-05,0.82696,0.1056,1,0.18964,0.74734,0.20998,0.04048,0.00712,0.19208,1,1
"1_343",2e-05,0.75782,0.14928,1,0.2557,0.64322,0.30774,0.04592,0.0077,0.25892,1,1
"1_21",2e-05,0.78244,0.12156,1,0.24016,0.70592,0.23272,0.05554,0.00652,0.242,1,1
"1_94",2e-05,0.7495,0.07418,1,0.2048,0.677,0.28532,0.03554,0.00724,0.20612,1,1
"1_77",2e-05,0.85606,0.12584,1,0.2054,0.73388,0.2233,0.04038,0.007,0.21296,1,1
"1_4",2e-05,0.84956,0.12412,1,0.2015,0.7447,0.19328,0.05884,0.00684,0.20952,1,1
"1_301",2e-05,0.78738,0.09838,1,0.21654,0.69946,0.26392,0.03526,0.0073,0.21974,1,1
"1_143",2e-05,0.80396,0.151,1,0.2462,0.70614,0.2367,0.053,0.00708,0.24954,1,1
"1_12",2e-05,0.78906,0.09316,1,0.19572,0.70442,0.2516,0.04078,0.00742,0.2004,1,1
"1_297",2e-05,0.83122,0.1229,1,0.1729,0.73142,0.23364,0.0325,0.00726,0.17398,1,1
"9_346",2e-05,0.80514,0.11218,1,0.19894,0.70248,0.25806,0.0382,0.0074,0.20414,1,1
"9_189",2e-05,0.774,0.14858,1,0.24852,0.67014,0.2767,0.05156,0.00696,0.25096,1,1
"9_121",2e-05,0.83,0.1343,1,0.20514,0.73958,0.2219,0.0351,0.00694,0.2063,1,1
"9_201",2e-05,0.7934,0.18238,1,0.27344,0.65662,0.29414,0.0461,0.00768,0.27636,1,1
"9_330",2e-05,0.77212,0.1234,1,0.21628,0.6844,0.27192,0.04266,0.00756,0.21984,1,1
"9_69",2e-05,0.7599,0.14654,1,0.23648,0.6534,0.29354,0.0488,0.0076,0.2396,1,1
"9_314",4e-05,0.77896,0.15756,1,0.2242,0.67058,0.2922,0.03432,0.00768,0.2258,1,1
"9_183",4e-05,0.76642,0.10564,1,0.21958,0.68156,0.27962,0.03684,0.00724,0.22206,1,1
"9_332",2e-05,0.78494,0.1005,1,0.21596,0.6818,0.28798,0.02916,0.0077,0.2214,1,1
"9_39",2e-05,0.79566,0.09766,1,0.17682,0.72988,0.225,0.0431,0.00738,0.17896,1,1
"9_324",2e-05,0.82106,0.1039,1,0.20428,0.72636,0.24072,0.03152,0.00712,0.21262,1,1
"9_306",2e-05,0.80616,0.13344,1,0.19204,0.69836,0.26206,0.03842,0.00686,0.19432,1,1
"9_65",2e-05,0.78804,0.1161,1,0.22422,0.68036,0.27526,0.04156,0.0077,0.22814,1,1
"9_293",4e-05,0.75428,0.0991,1,0.20842,0.65924,0.30136,0.0365,0.00756,0.21298,1,1
"9_181",2e-05,0.77532,0.10274,1,0.22114,0.70406,0.26502,0.02874,0.00708,0.22452,1,1
"9_216",2e-05,0.815,0.08868,1,0.17198,0.72552,0.24332,0.03034,0.00762,0.17368,1,1
"9_61",4e-05,0.78872,0.10498,1,0.19864,0.7101,0.25196,0.03386,0.00764,0.19876,1,1
"9_154",2e-05,0.78674,0.1464,1,0.25702,0.67808,0.27438,0.04518,0.00758,0.2604,1,1
"9_221",2e-05,0.81532,0.11476,1,0.19594,0.7053,0.25448,0.03836,0.00744,0.20176,1,1
"9_42",0.00014,0.81374,0.10354,1,0.18286,0.72576,0.22786,0.04382,0.007,0.18428,1,1
"9_210",4e-05,0.77966,0.09744,1,0.21578,0.6619,0.30828,0.02842,0.00744,0.22224,1,1
"9_106",6e-05,0.77044,0.11988,1,0.24178,0.69642,0.2631,0.0388,0.00716,0.24396,1,1
"9_168",2e-05,0.76856,0.12554,1,0.24348,0.63598,0.3204,0.0412,0.00776,0.24918,1,1
"9_129",0.00014,0.79318,0.1197,1,0.19308,0.69118,0.25942,0.04546,0.0075,0.1954,1,1
"9_219",2e-05,0.7489,0.11426,1,0.19398,0.65984,0.29816,0.03914,0.0076,0.19652,1,1
"9_136",2e-05,0.75848,0.11314,1,0.23818,0.63038,0.32908,0.0383,0.0074,0.24254,1,1
"9_337",6e-05,0.8163,0.11802,1,0.21284,0.71502,0.24822,0.0348,0.00682,0.2158,1,1
"9_175",4e-05,0.78462,0.1391,1,0.2265,0.67978,0.28088,0.03706,0.00662,0.22666,1,1
"9_158",4e-05,0.75554,0.08406,1,0.1573,0.6764,0.29204,0.03028,0.00696,0.16018,1,1
"9_40",2e-05,0.76942,0.12148,1,0.23288,0.68256,0.27276,0.04088,0.0073,0.23326,1,1
"9_55",6e-05,0.83382,0.1451,1,0.2115,0.7345,0.22474,0.03934,0.00698,0.21498,1,1
"9_147",2e-05,0.7781,0.11032,1,0.20072,0.67682,0.28246,0.0385,0.00726,0.2014,1,1
"9_184",2e-05,0.77698,0.10368,1,0.21802,0.69904,0.26144,0.03706,0.00754,0.21992,1,1
"9_202",6e-05,0.80996,0.16204,1,0.23194,0.69384,0.2582,0.04636,0.00726,0.2355,1,1
"9_255",2e-05,0.7255,0.08154,1,0.23778,0.63714,0.32346,0.03736,0.00746,0.24444,1,1
"9_5",2e-05,0.77088,0.11228,1,0.19062,0.69182,0.2695,0.03594,0.00716,0.19156,1,1
"9_73",2e-05,0.77858,0.07554,1,0.22544,0.66138,0.30688,0.02952,0.00778,0.22566,1,1
"9_185",2e-05,0.82798,0.12142,1,0.21678,0.72774,0.22374,0.0452,0.00722,0.22176,1,1
"9_161",2e-05,0.79784,0.14238,1,0.2047,0.67968,0.28206,0.03614,0.0068,0.20624,1,1
"9_32",2e-05,0.75708,0.1292,1,0.23784,0.66538,0.28868,0.043,0.00728,0.23864,1,1
"9_119",2e-05,0.74146,0.12392,1,0.23636,0.64362,0.3112,0.04096,0.00722,0.23794,1,1
"9_308",2e-05,0.80122,0.12242,1,0.2145,0.69018,0.2757,0.03284,0.00758,0.21628,1,1
"9_28",2e-05,0.8094,0.1604,1,0.2532,0.65388,0.29132,0.04632,0.0077,0.25474,1,1
"9_128",2e-05,0.8097,0.13264,1,0.21094,0.69728,0.25982,0.03912,0.00712,0.21258,1,1
"9_53",2e-05,0.7918,0.11912,1,0.19304,0.70162,0.26292,0.03272,0.0073,0.19362,1,1
"9_144",6e-05,0.83808,0.10308,1,0.20198,0.73732,0.22492,0.03484,0.00728,0.20496,1,1
"9_97",2e-05,0.83812,0.1141,1,0.18556,0.75054,0.2041,0.04274,0.0069,0.1875,1,1
"9_321",2e-05,0.77434,0.13586,1,0.19378,0.6678,0.2943,0.03628,0.00752,0.19504,1,1
"9_208",2e-05,0.76154,0.11914,1,0.22744,0.6464,0.31052,0.04024,0.00678,0.23104,1,1
"9_309",2e-05,0.782,0.1421,1,0.2271,0.67966,0.28284,0.03532,0.0074,0.22968,1,1
"9_50",8e-05,0.81668,0.14972,1,0.23308,0.72522,0.21944,0.05124,0.00746,0.23472,1,1
"9_339",2e-05,0.71858,0.11842,1,0.21034,0.6159,0.35546,0.02732,0.00726,0.21166,1,1
"9_285",2e-05,0.75608,0.1184,1,0.19972,0.6574,0.30024,0.04034,0.00772,0.20268,1,1
"9_173",2e-05,0.75386,0.13016,1,0.23588,0.649,0.29976,0.04878,0.00718,0.23886,1,1
"9_109",2e-05,0.77922,0.15424,1,0.24376,0.67498,0.2785,0.04406,0.00768,0.24622,1,1
"9_74",0.00018,0.74676,0.06582,1,0.22964,0.68364,0.27366,0.04082,0.00696,0.2327,1,1
"9_62",2e-05,0.78754,0.0838,1,0.21794,0.70318,0.25982,0.03498,0.0074,0.22222,1,1
"9_131",2e-05,0.80434,0.0963,1,0.19028,0.69784,0.26738,0.03154,0.00714,0.19394,1,1
"9_261",2e-05,0.78946,0.1144,1,0.1985,0.693,0.26988,0.03558,0.00678,0.20302,1,1
"9_47",4e-05,0.81418,0.10062,1,0.18328,0.71872,0.23812,0.03836,0.00688,0.18526,1,1
"9_145",2e-05,0.76128,0.09094,1,0.18554,0.6793,0.29048,0.02924,0.0071,0.18848,1,1
"9_130",2e-05,0.76144,0.11,1,0.23328,0.68534,0.27316,0.03934,0.0077,0.23576,1,1
"9_220",2e-05,0.7813,0.12144,1,0.21684,0.68162,0.27018,0.04644,0.0071,0.22014,1,1
"9_86",2e-05,0.79898,0.12874,1,0.21562,0.69986,0.24288,0.0545,0.00718,0.21856,1,1
"9_36",6e-05,0.7998,0.1089,1,0.21392,0.7237,0.23356,0.0395,0.00736,0.21578,1,1
"9_238",2e-05,0.7956,0.11498,1,0.2316,0.6924,0.26918,0.03654,0.00644,0.23822,1,1
"9_75",2e-05,0.80256,0.11194,1,0.20996,0.72458,0.23,0.04304,0.00818,0.21094,1,1
"9_164",2e-05,0.73724,0.08224,1,0.1871,0.65168,0.30524,0.04122,0.00718,0.18924,1,1
"9_4",4e-05,0.84834,0.09236,1,0.1789,0.76424,0.19194,0.04048,0.00742,0.18196,1,1
"9_46",2e-05,0.81764,0.12236,1,0.2114,0.7276,0.22318,0.04536,0.00744,0.21382,1,1
"9_146",2e-05,0.77818,0.13832,1,0.23794,0.6982,0.2593,0.03848,0.00794,0.23854,1,1
"9_295",2e-05,0.75086,0.07458,1,0.19576,0.65652,0.31586,0.02652,0.00758,0.20556,1,1
"9_329",2e-05,0.78648,0.13098,1,0.2099,0.67842,0.2856,0.03442,0.00796,0.2133,1,1
"9_102",2e-05,0.8085,0.10226,1,0.20486,0.70594,0.24604,0.04528,0.00772,0.2089,1,1
"9_197",2e-05,0.78782,0.12894,1,0.2258,0.6895,0.26792,0.03852,0.00696,0.2276,1,1
"9_251",2e-05,0.76356,0.11784,1,0.18708,0.6706,0.28538,0.0414,0.00684,0.18846,1,1
"9_275",2e-05,0.78346,0.13036,1,0.23156,0.66954,0.28812,0.04106,0.0076,0.23658,1,1
"9_265",4e-05,0.84422,0.13094,1,0.18472,0.73854,0.21802,0.04154,0.00762,0.18916,1,1
"9_353",4e-05,0.79068,0.13416,1,0.20698,0.68858,0.28256,0.02768,0.00718,0.20792,1,1
"9_172",2e-05,0.83058,0.11896,1,0.17244,0.72996,0.22856,0.0396,0.0071,0.17382,1,1
"9_248",2e-05,0.73806,0.13904,1,0.23566,0.64312,0.31622,0.03928,0.00778,0.23734,1,1
"9_14",4e-05,0.78934,0.1013,1,0.21298,0.70444,0.2388,0.0521,0.00698,0.21434,1,1
