"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0293070815251621,0.147777301133827,1.8174799957634,0.00686260801113179,0.396845697191683,0.865604527864382,0.434724272362543,0.0129079892897477,4.38886043871861,0.00767597450456626,7.64913851847013,25,3
0.0383012672423922,0.192234535277125,1.86049596244001,0.00755078447177276,0.483791700467315,0.887696651377172,0.466720047328478,0.0112199825742416,2.23477959608215,0.0166423282309384,11.6103653164046,25,4
0.0371771174388852,0.199004290562188,2.0805262568368,0.0106940605735829,0.443950716652618,0.953315779462585,0.457226575681539,0.00533340286932241,3.89219661633578,0.00989329168587073,15.4964745081521,25,5
0.0365744959191355,0.189622597622771,1.80752013897397,0.0127560743339847,0.381138393813155,0.673900292771299,0.453236247980634,0.0096259666033242,3.53300469597198,0.00875747669315077,7.96326786184755,25,6
0.0364309519426588,0.190244982500796,1.49965179247228,0.0158856222592026,0.44451407786161,0.424860421889158,0.448329781143419,0.0251064151708687,1.8624134682936,0.0142533014098359,3.56758960922,25,7
0.0345736887060365,0.173659199046076,1.72941443356088,0.00466126939193345,0.348817474478095,0.508576126322043,0.477926302494878,0.00723494208651846,3.09517365180129,0.00681973186148354,11.8420303848106,25,8
0.0379362363845049,0.183385791920735,1.23689857964423,0.00632657145243824,0.341014018293165,0.545861701939232,0.484341604182799,0.00960232425373662,5.4144412982172,0.00546162731370245,12.3229280490743,25,9
0.0323549685998176,0.15402187598275,1.44936014279125,0.0081718390184741,0.396399395775977,0.511112370774028,0.49072015976998,0.00906293793529221,5.17987553636896,0.00624797837148056,12.9396760040688,25,10
0.0399810663302164,0.143970641152833,1.49802411966798,0.0162063130928505,0.326966425752236,0.438719553067842,0.456555929909789,0.00621172181719553,6.04969354682683,0.0054112186796413,15.7058530014795,25,11
0.0465647249411127,0.17909708798497,1.60725186034414,0.02313753360378,0.436604435145073,0.45479784380154,0.407800244100443,0.00601876901054919,7.90668487353347,0.00479332411256609,14.1605511598373,25,12
0.0314746732815281,0.174747540073372,2.90970507457512,0.0255692621065313,0.380810036235413,0.484794518078107,0.361086274529641,0.011413456686124,9.79878210593303,0.00303819645401393,7.98687176121264,26,1
0.0343295799124178,0.181896661960034,1.98586207062381,0.00766721680286768,0.427247196466536,0.647606974144446,0.320659070187825,0.0103811558756935,16.8655822293402,0.00201659812788955,12.5579163714837,26,2
0.0347980331757014,0.194971420528117,1.586565322643,0.00927826937771324,0.371268041820241,0.624806544253707,0.381597010075311,0.00820418652395806,14.8907961482516,0.00206538311264943,12.6612021582182,26,3
0.0381038595449642,0.175458621106946,1.56548476008302,0.0209243253870658,0.470732288819214,0.427236099127917,0.379270124659491,0.00676755506932721,12.2461245329486,0.0031340051772493,13.9231157537495,26,4
0.0427339892437216,0.185384171145246,1.42533888483043,0.0222106146877306,0.306976919889921,0.522282044815234,0.493531121251369,0.0151279802133201,7.07695548122955,0.00485266616959837,5.5096178438796,26,5
0.031624407916563,0.186759390740592,1.70075907173095,0.00536182087986789,0.408942968884882,0.65826145136783,0.428293779759594,0.00798628733472729,4.98641251625264,0.00510824424192709,11.3477751739795,26,6
0.0378438355350078,0.154712616096156,1.4994729775466,0.0065488168543289,0.410670898449823,0.530170630813464,0.494655424161095,0.00605187697727845,8.56738672365067,0.00352501490631122,19.8086004322622,26,7
0.0347392672745614,0.163249290372554,2.35967362731986,0.0130577060949181,0.409784238591623,0.816682717359656,0.332885199553881,0.0159765783656444,12.7604679975475,0.0030061884228879,5.80359093735429,26,8
0.0393199345717465,0.189475460658234,1.24427259903276,0.00707591458730876,0.336928950625053,0.591200215720962,0.489716403105997,0.00829825835900124,3.14651345626966,0.00874557180546343,10.767229078461,26,9
0.0363137175755617,0.17559983984707,1.6311499596342,0.00652741486515865,0.442816155007486,0.44219049118417,0.459753928315131,0.00510602517370859,2.10127177535445,0.0103305081508009,18.4812666706199,26,10
0.0494720541289,0.172995046418305,1.03624496304942,0.0298810294199216,0.479689826371438,0.15838902477308,0.406450058395947,0.0153649721515576,2.49013933252875,0.0108923562224468,5.01300948702364,26,11
0.0395994855494325,0.162211313422891,1.4586185350548,0.0177410906061471,0.291288069635144,0.489917555323422,0.479686639870441,0.006892970694573,2.82284090700467,0.0110141676325554,16.0438395111797,26,12
0.0377228871576297,0.13170491965229,1.2333815429366,0.0448201096005174,0.177169754035268,0.27958658910251,0.483901999306581,0.00558490431688027,16.3207615396805,0.00247393633334711,13.7559149784394,27,1
0.0421961352643683,0.123001733273626,1.2183005326505,0.0345551765358965,0.393730159281013,0.613795439751856,0.328680557406569,0.01262489109002,2.41411490541121,0.0306618433575144,16.6992154576254,27,2
0.030789389963934,0.148185366696768,1.70465798456306,0.00191826076353811,0.308785855802687,0.410297413154507,0.365353934069337,0.00488853029832188,6.5049054011175,0.0034220549559496,17.092674415426,27,3
0.0391102713031511,0.127901269018511,1.45524575626697,0.0129939424423228,0.29412796935899,0.400438651770481,0.408939603275808,0.00739555182022396,2.87705445495927,0.00977595023326205,14.2156226819467,27,4
0.0425980724838908,0.144903968571785,1.46676285345384,0.00739408486777198,0.440970669096781,0.371851009739277,0.39490110505485,0.00901651874840204,9.37255966230115,0.00321872887587571,13.6912159888319,27,5
0.036039128686188,0.148662888849787,1.4754099853161,0.020626003211121,0.270989822880154,0.487304445632682,0.407148567528364,0.0141210827960307,8.53808906675768,0.00383951049819034,6.97022469067511,27,6
0.036282006507843,0.126033302045113,1.14909443933206,0.00590908676558975,0.278060515046016,0.194083697960729,0.466695553622735,0.00778521823126587,3.13957153148464,0.00574690414416397,10.9791902512072,27,7
0.0427910651919703,0.135280984907651,1.05571944770226,0.0187451490709587,0.374285265343885,0.133686202872755,0.465372584352157,0.0187890393674829,7.00961054140623,0.00330083054643172,4.99516236406713,27,8
0.0419105544200519,0.185242352805935,1.07977789146505,0.0128969870521471,0.340632987722901,0.599081363923588,0.439752504342418,0.0134716528912523,9.75533125476985,0.00405804259983382,7.52155399404904,27,9
0.0331789106392716,0.180137139941466,1.32524348500625,0.00761513313777039,0.379178252659744,0.540451504875276,0.270760766941622,0.00664054371026424,5.82723070859336,0.00441216883961852,17.9377296472297,27,10
0.0453710904061909,0.189875692313597,1.03180343193193,0.0216526754675931,0.364066577344314,0.315955911748557,0.317332107893172,0.00702755808274533,10.9666258606852,0.0031595244703954,16.1293413417649,27,11
0.028313408157648,0.194572004124086,1.58864435036777,0.00609511485566949,0.342939679784218,0.734041904298301,0.455143142337965,0.0118485420626334,7.70823416724662,0.00335970556417733,6.28978182895727,27,12
0.0622463315762724,0.127320987113241,1.13583613286939,0.0439414426573846,0.302867032992751,0.56676464493989,0.33985631061401,0.0161278789475403,14.5902352436541,0.0068075145583665,9.85116214261352,28,1
0.0437129285741171,0.143727563910617,1.09657246727557,0.0205474987148178,0.276028309369803,0.574529410098028,0.387812880902736,0.010262124624168,14.5178254043225,0.00325679189737784,11.2874372957818,28,2
0.035501304484001,0.147973260717142,1.18076375582101,0.0149815794773568,0.261167383825201,0.618458447485469,0.354291984589022,0.0146088930880113,18.1593839530755,0.0018750727010343,7.43770741189593,28,3
0.0498160881610089,0.167653342129639,1.32122889992168,0.0204087247323349,0.322748083764388,0.470857200777619,0.374464216288389,0.00904747907444448,4.9127818073833,0.00641306624242481,10.7222611500502,28,4
0.0305710250353913,0.124034720013906,1.44869951981407,0.00552944413803705,0.254379767484931,0.484395270219705,0.394962677698537,0.0129955097780938,15.6603410209999,0.00152857138092462,8.13672687525295,28,5
0.0481988587185513,0.181044860361386,1.04445575081497,0.0196531153845827,0.335156158615215,0.316772309934291,0.424507332884076,0.0112376508987633,3.67499440610684,0.00854581196353469,9.33951612171257,28,6
0.0526936635850263,0.162682209033998,1.10479057843005,0.0158068411555479,0.340886617779141,0.338541449440325,0.466150043201799,0.00993277382628662,6.71854938823425,0.00407211465674744,8.96691491973667,28,7
0.03636694883206,0.197417616480042,1.39693399263595,0.00554041930591235,0.382349219943123,0.561305045650384,0.322947883895869,0.0143088956562192,8.07665902685313,0.00325322299588666,5.59116704240239,28,8
0.0360287283792248,0.189275579999456,1.50247529634684,0.0120680930457992,0.448386699312618,0.488893973807758,0.441900744003931,0.0131397617741444,2.17602916980273,0.0127733360871093,6.45207783821727,28,9
0.0333933952938097,0.179335337146464,2.18397235142874,0.00844253826640061,0.409518299994312,0.981684711266345,0.497043243925986,0.00807878397693764,6.30116719316109,0.0063049821745358,11.993940487814,28,10
0.0339499149219972,0.184153961448436,1.5205183372146,0.00891287845055145,0.485871746485425,0.591627790212739,0.348848436088708,0.0103217297159427,6.28847619729663,0.00588347073150055,11.5575362745903,28,11
0.032165072962939,0.162743580687076,2.04179366106988,0.00618777745205839,0.360602985568093,0.800263581932039,0.337113752665787,0.00681788198280754,5.0482611965555,0.00556602138462053,15.2462320270121,28,12
0.02797700308401,0.166060525918463,2.46399068514217,0.0106173681380609,0.417608605080011,0.528288367216447,0.39878295043216,0.0227320041847002,2.06585893400103,0.0154811273996804,3.35609640550321,29,1
0.0346354160712125,0.153871123091516,1.49928007714821,0.00708347186075262,0.485678568535463,0.385914989986639,0.334446903818559,0.0269726322839767,1.32972936591071,0.0182476469080219,2.49507998646246,29,2
0.0358762093352251,0.18827311273943,1.49491666231748,0.00807627660900748,0.479391708291524,0.418778273848768,0.3810240792897,0.0300800406531288,2.48345196119103,0.0106799982878958,2.9038262754972,29,3
0.0433336974231334,0.181204581118702,1.42270336413274,0.019038929352291,0.408714696836365,0.326532374058663,0.319507688934297,0.0389565450138129,5.52359857656552,0.00464361666994633,1.99000228511864,29,4
0.0294165859162149,0.178780893390656,1.7153832736611,0.00638913609673555,0.399122349061642,0.720365622699212,0.468717404548485,0.0136068473119705,2.29521212929933,0.0140413067693109,6.2587522045413,29,5
0.0324813730371515,0.19391893882059,1.20507014783825,0.00157718599770921,0.383789196741005,0.456199948239912,0.403224550385901,0.0109366993564631,3.93568034945553,0.00582029366441795,7.81192445384897,29,6
0.0248858363504968,0.143492117860492,2.48169302628524,0.00227025965370413,0.309237617130705,0.953629963932116,0.446277470133623,0.0230326620490842,2.52041027673264,0.00884516242644483,3.9208722519486,29,7
0.031112030603799,0.174963433550319,1.9555875131409,0.0108697021165444,0.483744222207614,0.960379135110167,0.47899277380256,0.0200445777665123,5.59647439438025,0.00825892843073662,5.84031296460653,29,8
0.0234311870564689,0.181024539907957,3.77735571684346,0.010166835577572,0.458369427203555,0.912165984516471,0.416148908276009,0.0131155221357989,2.01781411431058,0.0140247934344307,5.57238022246904,29,9
0.0488745558619783,0.190031567067046,1.25658158356187,0.0292254799869345,0.48659891385648,0.541786696236171,0.36157420521835,0.0148151746559058,5.54674287954862,0.0106897864798989,8.01672295828282,29,10
0.0334915205389322,0.175212956882293,1.5264012957192,0.0120863462789568,0.363276050703656,0.636894194034248,0.307772315929188,0.010153298938975,5.3841642249905,0.00553841402902396,10.2603991072881,29,11
0.0335240921924254,0.198215519031905,1.82100122416097,0.00545056827023549,0.439048405036714,0.887566717394121,0.239977645333213,0.0078501239189676,6.91858012573705,0.00438451219157299,11.2864159459002,29,12
0.032385593869267,0.114851368913353,1.76962093125974,0.0132972327832161,0.302383960068675,0.72290508247735,0.26643856575847,0.0121522060613218,5.35510216630526,0.00710153699408844,19.3584534564382,30,1
0.0295788265959336,0.102029014488204,2.6961947923841,0.0272694261140364,0.445157519212601,0.420857526086356,0.320695887123733,0.00851136394078033,5.40326513927265,0.00944586750903986,16.3578712198262,30,2
0.0207767429278851,0.101360085168962,3.07382497556508,0.00620192450947793,0.330477102422526,0.672745801414375,0.350778137055197,0.00912082106333188,8.22676441912435,0.00310192629600763,10.8977290058814,30,3
0.0399169547846589,0.146355071786268,1.29221842430099,0.00595222855143796,0.321149263928641,0.581408435187044,0.312475330611526,0.00606445523780867,3.86873157127773,0.00646700469858535,19.0822803670686,30,4
0.0344774729581027,0.159290997783194,1.75518536297447,0.00869735064557644,0.321971814832684,0.529207812827137,0.4225388364711,0.00495053270393547,4.08317494193226,0.00624526293925086,16.9731485106647,30,5
0.038141912784467,0.199002499010296,1.54710389838198,0.0139950941980288,0.371165002041129,0.683447841137559,0.446283663422875,0.0072535269910239,5.59980575357718,0.00597532595270747,17.8081796565929,30,6
0.038505767859946,0.15635706559782,1.07023468648726,0.00795229347679051,0.393969135955322,0.476880930062142,0.42115605081565,0.00991743438637967,4.18063735882155,0.00915383163572299,9.51190828050863,30,7
0.0307160994108973,0.192963515716364,1.19069027172231,0.00199122419458453,0.424585965243215,0.347041760163304,0.364683702903313,0.00761425037505304,2.42205259470331,0.00875634158159461,9.35843745282499,30,8
0.0497467173902096,0.193682367778432,1.15888475795075,0.0144141105224789,0.409485135946886,0.500525009018199,0.470950569277861,0.00543562471895997,5.90010432414192,0.00568172906740148,19.5558338772619,30,9
0.0340171538467714,0.19278758864422,1.65767723296815,0.00443494181426129,0.383222856933702,0.804509388624073,0.376624154344723,0.00532484062039585,3.12633151013344,0.00852309741530946,14.9348360013607,30,10
0.0495605262262698,0.187702585781478,1.00582243533972,0.0250985051960296,0.395210470595788,0.278058095121707,0.477843727580389,0.00759925676428493,7.83388638191459,0.00480213571120756,13.783504591572,30,11
0.0412127039277133,0.190604062100159,1.90839361925472,0.0189627204907392,0.498418530047846,0.752685606341149,0.486645220530178,0.0072926039379213,5.80636919347492,0.00837417342803095,14.7179801725044,30,12
0.0220589474282283,0.135386700760068,5.05999319314687,0.000674529749841895,0.457358865251227,0.838105781441519,0.388685138445309,0.0362997957314376,8.40287462622522,0.00245494389302959,2.65336116170687,31,1
0.0424732675231853,0.148115340620571,1.30584782804639,0.00948509096879504,0.366785600185144,0.818567308682508,0.445946665608318,0.0108923427921432,7.21936330668853,0.00803362559588567,11.3389720292149,31,2
0.0284947246142969,0.195684489695209,2.04220146624577,0.00841548213374917,0.438956570980862,0.91425991584846,0.425469778500106,0.0122158266669845,5.33172645989905,0.00626042668580715,9.26475209774902,31,3
0.0273409648380909,0.109874496956527,2.15240764683492,0.0063005437124031,0.259544752136976,0.606219141573406,0.343180108687099,0.0172590872701647,6.15925093231066,0.00388763464850637,4.69234549401233,31,4
0.0298309471587378,0.176913943166329,1.36312322416027,0.00214738982690194,0.380792503085218,0.823896767969327,0.34429986045735,0.00924604836504739,4.04455864470525,0.0077709140713037,14.7176033101545,31,5
0.0288025058016901,0.162883093496496,1.83661752259632,0.00506378114589109,0.357375077691863,0.838157834574661,0.28540171058816,0.0143054530419423,3.66682352807463,0.00733762715832547,6.79869392787111,31,6
0.0423004892255165,0.190411747416686,2.03453832067066,0.0168483015383657,0.467549799652587,0.657138415715471,0.391575375746679,0.0233140848757593,4.2936681247634,0.00927412821162454,4.20618721847503,31,7
0.0407741911167114,0.152481417015263,1.01084917120351,0.0141645598501827,0.276169486782537,0.419682295157953,0.375119385647246,0.0125320474831624,8.02600183193658,0.0047284283350762,9.46383935458762,31,8
0.0441513643770172,0.199349279473128,1.07665112136887,0.0196923507852164,0.398992862751038,0.28500596649565,0.43601185829998,0.00828915919581058,4.92803554173307,0.00522405158718437,10.4145505647147,31,9
0.039781438010444,0.195351902315092,1.38017732775608,0.0153752711700701,0.492537569575597,0.414915243612854,0.497190696941693,0.0124118494903583,3.0713919895032,0.0110750045647978,8.47174345184363,31,10
0.0432160347464006,0.166510452327981,1.66320481452927,0.00857651975876981,0.446116885297755,0.486324858998741,0.42270142779718,0.00941399841403696,1.92937299168092,0.0154757569097019,11.3587189288137,31,11
0.0387233473085672,0.146032369878781,1.28614329401557,0.0110728740406488,0.328885172768636,0.310300013103809,0.48319791225537,0.0121211588919671,3.95713904299323,0.00675851981780344,8.05770741316492,31,12
0.0287772621134962,0.163289621604494,2.7992900192278,0.0264570303075435,0.466557580952587,0.571942551315813,0.453225510747622,0.0192336760454765,2.4575544907832,0.0220583503992362,6.85921997072867,32,1
0.0291685395294567,0.171969532759321,2.1559398885411,0.0162453480420933,0.471974793453481,0.797717396425058,0.433987101902676,0.018200719730858,3.86076011317971,0.0127502036911856,7.49991077899361,32,2
0.0378006286473783,0.182682244317032,1.51133012066606,0.0119348837768242,0.463141060914847,0.424254294741275,0.373235718313323,0.00789914863351434,3.69895695323365,0.00952192320215382,12.7007075295335,32,3
0.0397995373276017,0.184394321052732,1.03406324836673,0.0175631574190216,0.453215134216161,0.208125521070533,0.439881592778606,0.00654686794868167,1.63942852214897,0.0170789872235727,12.7081592744053,32,4
0.0359205566490424,0.194699592512884,1.12926493377307,0.00869308895965017,0.490809101660075,0.306804801657728,0.224849180858945,0.00849785793394239,4.43534919931261,0.00547067912985733,13.6020387170479,32,5
0.0384024893883493,0.158390509102807,1.47148162374641,0.0144546491775138,0.362539117529255,0.730662544967263,0.381311995654562,0.00663013794932133,5.99153439756679,0.00617974303351372,14.7647674294368,32,6
0.0330008240504674,0.19436614291167,1.10543630161687,0.00627432193441809,0.389645275079025,0.390983824034374,0.234602710544793,0.00605682358876394,6.78920033624223,0.00353661884193309,15.7959431484993,32,7
0.0312961007934806,0.181830248014777,2.00332450536492,0.0109936331663006,0.380907833318255,0.783664525002174,0.492742037420896,0.00738138693267858,2.57888684366122,0.0136401954018214,15.2581820023769,32,8
0.0363535044352893,0.150700587795418,1.32901554157029,0.0123763799054381,0.353673105242878,0.277697103764837,0.22621699985415,0.00636514535642002,6.43447177649449,0.00364909137619739,13.7478920233108,32,9
0.0393725888893174,0.179683179959312,1.47271246151291,0.0104394710623903,0.368259082537317,0.681187727959947,0.476483343220105,0.0114700561334197,2.10724407294918,0.0139617915507515,8.43145051496556,32,10
0.0339491557787525,0.172968214532194,1.6785825009118,0.0024402983597557,0.34820607047415,0.996839075366251,0.42175559168414,0.0183721395021875,6.39059421566605,0.00507438549091992,5.94332675872521,32,11
0.0353630729766737,0.138037794070334,1.21071829796963,0.0113837468716165,0.284732018807746,0.334715240671489,0.365664155439813,0.00662116466936545,6.30843543606339,0.00392759873437022,15.3630868331852,32,12
0.0231319306392195,0.173575875812443,2.06817758388993,0.017346073866575,0.426889006116156,0.832525961371567,0.355535067283681,0.0145015147423255,5.09902113846205,0.00930405253626593,7.63882857345838,33,1
0.0353992964191225,0.177259331759143,1.43236490467426,0.0232052377516186,0.341941396450592,0.660788704100135,0.379394502038664,0.0103509863682892,5.6413917357355,0.0091951868248927,9.30729516397455,33,2
0.0450474423204241,0.183019608501289,1.04774912577139,0.0141178921025233,0.313744730266935,0.596851945137795,0.484454629415594,0.0143015136021073,6.84573964865478,0.00590645001498178,6.62064551091138,33,3
0.0474169024041851,0.194951517297607,1.22529668220096,0.0139549093608348,0.403403303269151,0.482826985699036,0.497150020968794,0.0131720548313045,6.11068673948468,0.00529669509669626,7.44350462741071,33,4
0.0359363201958025,0.171569447754356,1.6723308843867,0.00535434753629668,0.425147423214132,0.740281191552963,0.498549824274062,0.0228457413973702,4.93779057939145,0.00600081244357634,4.84655942931252,33,5
0.037877972810704,0.156562962177073,1.28554318222497,0.00677171587051652,0.425364897280959,0.435724270385018,0.490262785513149,0.0190299232803088,3.64617089170796,0.00828972889028078,4.62185930369228,33,6
0.0375921936439088,0.165576443222123,1.15566532100314,0.00986275528977236,0.422548974946866,0.236884636952764,0.395256936605577,0.0103576456059648,1.80480200271192,0.0116084842639733,8.11961329814246,33,7
0.0421011403127818,0.193496297529771,1.05982743888319,0.0250713487383939,0.41436908585302,0.163793086471102,0.366731243706121,0.00861998902550442,1.57948493765018,0.0132021687961449,11.9454602332355,33,8
0.0415953465421798,0.18675632606339,1.1537451519932,0.0242351075772917,0.48766557855631,0.266062998272936,0.387836390707698,0.00597866514172371,3.90550745283503,0.00789832791646316,15.849477588939,33,9
0.0398648928588623,0.156925565970093,1.37464907545486,0.0131806668994084,0.346939621171727,0.394177861863738,0.448490257274514,0.00571452888352156,5.42503467025732,0.00553813022239208,17.0874583363176,33,10
0.0460589935842806,0.159808267363754,1.2012197998555,0.00993352012164797,0.392744484739753,0.457926428592113,0.3347727431313,0.00980763466977155,5.59886948857959,0.00585563695186139,11.1047050955647,33,11
0.0331679529856036,0.142124620747021,1.83471715066359,0.00519379214361688,0.492885331466796,0.458421750815448,0.26437259453878,0.0106301456318216,2.53393631406434,0.0106137313534694,10.2695277641136,33,12
0.0230396487034857,0.134592000133039,5.28157022824174,0.0138545112215104,0.412485260435469,0.970145384428056,0.393406587309683,0.0157488825324835,1.99135490564807,0.0157729218304439,5.81578721903121,34,1
0.0314302983402307,0.191926665909907,2.6317730804256,0.0563661680656308,0.489086817464911,0.445908860480976,0.391137596205341,0.0196238524774427,10.4538622856459,0.00623107935373113,4.83387110551996,34,2
0.0439533925682076,0.199920452276417,1.12182701042908,0.0413293378794381,0.463231528412555,0.258797647866438,0.285209414748066,0.0188724073084025,16.643874712296,0.00255858458583415,5.83483740817183,34,3
0.035729127239851,0.164090542674741,1.29051690652689,0.0181700785182417,0.484256576405115,0.360400790671739,0.25431976757802,0.0158695478391279,14.8146519988488,0.00284258708213611,7.19206116294885,34,4
0.0421303377964978,0.173945135774692,1.37803520454068,0.0215137334358297,0.3760413312178,0.441727710058762,0.29973542328423,0.0168856020937985,13.6750882558464,0.00249459670908727,5.92020374640436,34,5
0.0379294869254823,0.175318542008025,1.16166184156294,0.0112734066990274,0.421472864258427,0.399956303146855,0.207940992241947,0.0206695918265533,13.0134945868455,0.00233643728719682,5.30165801149838,34,6
0.0541260101761611,0.187097490383205,1.1385893683365,0.0379524450090064,0.436413186043878,0.354594533710643,0.412820797480934,0.0225733030310762,19.5225233317088,0.0023352202480424,4.15816028366553,34,7
0.0504779969718449,0.151080597149076,1.15748429491,0.0362753214398217,0.333031414397281,0.176880716636423,0.245734067880749,0.00964248358381544,13.2715157778728,0.00199800571603161,7.29058346119268,34,8
0.0514594239387337,0.170752562210852,1.09765723329155,0.0295010113065386,0.35396779374429,0.314541874544031,0.364788200461302,0.0245124851544233,9.08832827231194,0.00400763804571792,3.43546895860835,34,9
0.034118756443093,0.129268859746743,1.68491206430955,0.0115476946835739,0.314931055784316,0.489335997169117,0.37797784935984,0.0156984674330745,12.3847717724774,0.00251214983513821,5.455646252527,34,10
0.042718889285769,0.199477086758161,1.28079742064584,0.0259067438485376,0.357622404427302,0.360785205311941,0.442801775457947,0.010509057017857,12.3558125632968,0.00258185735414809,9.66932433631082,34,11
0.0332837969852446,0.191431834308237,1.52591610921913,0.00992117224247423,0.42477705553079,0.678501916568858,0.474485331107093,0.0177560194160729,9.36044446504845,0.00398550174949651,5.18934119424552,34,12
0.0719375195654258,0.0991548191614277,1.0334354287341,0.116742811330812,0.382593944322604,0.105066232800044,0.358969485538307,0.015880450359403,10.5106299066073,0.00356215330919949,13.5348920581989,35,1
0.0384860770814109,0.137040898206861,1.23598360676358,0.0201364106265253,0.407458097782137,0.571120233670866,0.248017403790955,0.010377180874055,10.6581373243286,0.00631596801117072,12.3123159616564,35,2
0.0435095399958119,0.138438299265933,1.34256477582528,0.0225172748811273,0.453783525310283,0.301439354067377,0.279969682421866,0.00815753245647199,10.4608354728961,0.00359252943234942,14.5669059147606,35,3
0.0514472628674495,0.140461246191948,1.07469973291373,0.0524199650995762,0.364145677113235,0.106754536804172,0.355703283657465,0.0129643474422287,7.69810725123857,0.00411931875580503,10.5846157316716,35,4
0.0392215457100805,0.161267651103518,1.36768238119181,0.020692772849538,0.382436531197958,0.317987489366314,0.352983422862633,0.00895091327866978,11.0553186873277,0.00250220959269224,9.80607287434366,35,5
0.0353272598900538,0.186751698253967,1.32838034495889,0.0117576392530208,0.371760294425552,0.525561743766885,0.333460552184341,0.0122056094936566,7.02056135396274,0.00458923698223198,6.95733642670111,35,6
0.0362014442325382,0.1621308314695,1.66699165343867,0.0109325432635457,0.405230776565773,0.474932354127029,0.433989844280232,0.0154985601668967,4.27694601230373,0.00666294030827117,6.61704862453871,35,7
0.0371387750661833,0.193461397320997,1.53607868147175,0.016709636297504,0.422550767896075,0.664908888087937,0.399251566906007,0.0182222864122285,17.6046110496493,0.0019698930948693,5.8269890669429,35,8
0.0393310673057393,0.132692608050814,1.3561094180109,0.0271700268771688,0.328470277271505,0.346629328099558,0.480463049171877,0.00645858716588257,9.41001360886916,0.00450066997778941,14.0525554374482,35,9
0.0425675529264207,0.119522668328908,1.14012634033293,0.0116927265657629,0.293189366724267,0.191768182223042,0.272522288076666,0.0107640806165167,12.8643877862615,0.00169490983421776,9.06582547245735,35,10
0.038899494671854,0.191844552984602,1.62598639064567,0.00933808905721145,0.464467500289019,0.557729393657028,0.442552089574869,0.00950716667802186,13.5398790700056,0.00233251705198056,9.54986223699009,35,11
0.0405240355378479,0.165145349583585,2.25602379540442,0.0156419219585813,0.447505011158161,0.973428913561529,0.488451155285103,0.0138297947291478,7.67542139877541,0.00614066977508231,8.33615423676307,35,12
0.0514819293068042,0.199114753356334,1.44743591615834,0.0267881857615388,0.488439069370163,0.55692356860077,0.2770406404715,0.010158363700257,3.11365313402574,0.0216531588757478,9.45426367732049,36,1
0.0383969110584519,0.192052946736258,1.03476223920692,0.0168404407032665,0.468570041175738,0.471979711312239,0.261653044018845,0.0148898620377161,2.78256707514599,0.0144615924768247,7.4017291929003,36,2
0.0383969110584519,0.192052946736258,1.03476223920692,0.0168404407032665,0.468570041175738,0.471979711312239,0.261653044018845,0.0148898620377161,2.78256707514599,0.0144615924768247,7.4017291929003,36,3
0.0399354363939047,0.181155422145014,1.39765410568138,0.0104491180940011,0.490950331416619,0.537963741962831,0.317036890106,0.0204612087073647,3.00843544909331,0.0117789658566255,5.35211042026579,36,4
0.041361196837541,0.196558191009013,1.63009425958195,0.00992030131894517,0.426523820093159,0.579593593652024,0.388050655926107,0.0174925821799797,4.21396454418892,0.00692531615778382,4.53642144511635,36,5
0.0287299648080594,0.17529993846404,2.03429356010613,0.00989588271320839,0.430592570649242,0.675448547335861,0.228326696264271,0.0160302658881108,6.75671396085162,0.00437132775447594,4.86329093087842,36,6
0.0427664199581829,0.161601356616959,1.50649261733908,0.0200328624183578,0.459822784216628,0.347504742468602,0.423846351480432,0.00919936965623508,3.80424166851192,0.00952335099872643,9.9302853393731,36,7
0.0288241553234019,0.199789210852606,1.96512371332528,0.0108677046309874,0.481610727213108,0.656132773830154,0.383491105862727,0.0111221755980657,2.32152177628069,0.0130165894778742,8.59764309035555,36,8
0.0398552908147479,0.183282519236791,1.45261656027585,0.0156113093493406,0.479928094097214,0.482194251181626,0.42541700453776,0.00895679691418066,2.80589137040832,0.0114437843200981,14.9060013564051,36,9
0.02952396313326,0.184362670619978,1.55928683633637,0.00443906327778137,0.401172867309766,0.656388024234187,0.328792442473516,0.0121786968375428,1.8217343907793,0.0149256095996621,7.99398920890014,36,10
0.040596334677494,0.196554437579252,1.12906899278502,0.00708722772042835,0.367165334014808,0.404484668379438,0.405995599030304,0.014683624583894,2.15457118148499,0.0121202770935131,5.7608078582924,36,11
0.0407616365755176,0.165228826767411,1.01013783613242,0.0140465508942899,0.315322740438724,0.229957500006478,0.429174122337703,0.0135224465382792,2.90378304030368,0.00798909461643495,6.16023146360033,36,12
0.037041541640915,0.170259574708576,1.75713790050759,0.00860307665521,0.374329168883073,0.283930661073909,0.369781499210075,0.00987062573951727,3.91016679207374,0.00528905253087031,12.2301794802587,37,1
0.0386046212724014,0.171924277895558,1.79850098768214,0.0135383005679081,0.454614004902661,0.337917027565666,0.486822755948345,0.00836095738604822,2.26077430090663,0.0114932832838816,10.8247958689197,37,2
0.0412878436294767,0.178562412488897,1.40094300981107,0.0335216708251284,0.466472147632037,0.34940709352424,0.424771150334409,0.00552107844627123,2.8256512271802,0.0166854674427695,18.776331823932,37,3
