"V1","V2","V3","V4","V5","V6","chain","round"
-54.1363126351766,230.047067122042,0.620563368809967,2.58949180544026,0.250401937143694,77234.6180358906,13,11
-54.7396955509007,473.303459937999,0.0627641221635875,90.1430340336996,0.517188968488815,2328.64201645353,13,12
-58.0956803993827,1.36826607803069,0.99954511914109,1.00091018234504,0.00034732041657396,99909.0636239882,14,1
-60.9774370645429,5.06004100835775,0.974774721142685,1.05219801472213,0.0128999101249962,104543.010215202,14,2
-57.6963497108793,6.12940642474638,0.817399367859601,1.43168162821302,0.0448928456636219,83817.2160276683,14,3
-56.2404265759566,48.8456657218895,0.567118679239586,2.96286725638589,0.169445910121033,43875.7547566327,14,4
-54.3081645909063,65.6709823900901,0.718201026315244,1.91897553594583,0.13569705413239,72955.1150577314,14,5
-55.2088899394183,180.370098414653,0.272036617228987,9.924011779482,0.313101479621421,15113.9558539052,14,6
-55.1017552776975,271.52024042816,0.157962965510298,21.0776772715485,0.390091953524965,7590.01668619293,14,7
-54.8151389272898,325.970414194937,0.092894857702927,43.5020492825148,0.443272526496823,3906.88485953733,14,8
-53.2468460158656,150.763303066187,0.728486246044009,1.88104146415737,0.179057735206917,95691.2021257722,14,9
-54.0442002867733,417.04088729337,0.0902007443746895,56.0913572295776,0.490296347547939,3386.34894455101,14,10
-53.7303243137632,467.0595208378,0.10910273652646,59.6616774511982,0.516704615095564,3351.25237121914,14,11
-53.5238167134008,477.658363175086,0.126133214704055,50.0031573631575,0.518486442319408,4198.75479231198,14,12
-65.6039538999946,5.03227236762324,0.832363017319309,1.39625226744524,0.0450376431014134,71620.0117094468,15,1
-66.4515932656293,7.94002498006859,0.532931752345221,2.38236271263121,0.0879641044278113,46172.0698706,15,2
-52.9538583152232,5.59346051061466,0.631433563696973,1.90882351173691,0.0631813262675847,62865.4720727548,15,3
-56.2719568640321,67.8464643355206,0.415189794881683,4.88315608955994,0.213676923989363,26621.3314565078,15,4
-55.2326572487217,172.074068043651,0.210504377716779,12.8816624701682,0.325548591655046,10867.2400458287,15,5
-54.7019602823938,167.38402347881,0.396035453227407,5.84459018853771,0.28501515463818,25663.9303251203,15,6
-54.8256181659712,302.975200149858,0.0891211460609222,49.100705001276,0.438223311303052,3257.62937599798,15,7
-54.0848381257254,311.769369437208,0.108550988287536,29.8802440934883,0.420232313670001,5688.41134812092,15,8
-53.5662425882566,296.129042079181,0.196687481008863,19.7111629611521,0.405817502224396,9130.93200476327,15,9
-53.6353989448774,414.06901737628,0.0650004757329975,74.1484985433112,0.493823871609224,2561.43893467408,15,10
-53.6064031450717,474.20820438542,0.0457549691144484,111.706873265746,0.526946285455924,1789.40907331342,15,11
-53.5714794061719,517.253915722966,0.0400369535459383,142.391059488979,0.548711458051999,1473.81871460449,15,12
-57.3061837520906,3.88447205259417,0.899268787954378,1.22302557413389,0.0307494361581304,81764.2566820508,16,1
-59.6113455627111,4.34214814986357,0.947603110993525,1.11104482009412,0.0200063352094285,99005.8069348206,16,2
-57.6598599633291,3.43581937553154,0.991475323845157,1.01722467173122,0.00482879080234744,117968.02231601,16,3
-61.928870063805,17.3225725571495,0.463107944288552,3.49046621924452,0.138669540140118,37243.5947948409,16,4
-55.850264631458,2.05300955790553,0.998781238061154,1.00244160788264,0.000972161675512764,139659.00503081,16,5
-59.5911668508404,22.7302255759391,0.256677435729334,5.47653591917039,0.167103780399683,27388.7591806316,16,6
-53.2531204174194,13.9961960444145,0.973020202708096,1.05613037339016,0.0170713601457761,151496.39466923,16,7
-54.5043811176724,72.4170497192979,0.202233629741448,9.90936581717238,0.240318404765676,17154.5882671108,16,8
-54.7605526510978,217.461981517441,0.150143865118064,25.5490314793114,0.372516812419983,7044.31598426241,16,9
-54.2033783087417,243.277368586622,0.122938858553449,23.5411239215533,0.376810275251734,8070.02500774842,16,10
-51.5170221496315,76.2589634266726,0.366963368110629,3.48469358690817,0.158407935332037,57393.142411537,16,11
-52.2208758484349,130.115115496525,0.733605906029267,1.85208596500999,0.161372348795486,113385.205588362,16,12
-63.7821921640344,5.24762656231359,0.553723492199866,2.25297864156405,0.0833557616424729,44385.1287198214,17,1
-52.1906447467668,1.08261883978279,0.999914123787646,1.00017176784954,7.82844296475569e-05,109981.108609715,17,2
-56.3803502651185,4.26547884304626,0.993112742536704,1.01390102417376,0.0044184368439874,118354.734079344,17,3
-56.4568983499745,23.2988689417061,0.347201241410244,5.08841703627701,0.169556911212307,25547.4169323643,17,4
-56.3184128936495,78.4411418377906,0.394097785124995,5.54974093508419,0.232584535353462,25225.5829351506,17,5
-55.5456101568152,192.137241416297,0.110361675843718,24.0816362648055,0.355640101039071,6227.85414415725,17,6
-54.1826927897246,228.463889570735,0.246367983688183,9.64634173540457,0.333749687176183,16585.7024344281,17,7
-53.5104328728959,216.790571527677,0.240504947967648,8.80727784910914,0.316305999338627,19301.3318744588,17,8
-53.6273153009249,345.18701412513,0.232956332653286,15.1453104670694,0.418381950999405,11883.9329838958,17,9
-53.8473522801288,519.758569373138,0.069581382903692,102.772545043545,0.547445421213031,1847.75249886872,17,10
-53.461505994206,487.558607640334,0.0593949941486181,89.3304606129583,0.531983103033724,2237.88915590494,17,11
-53.3755875399517,524.576157359353,0.0366201021561596,140.064508099828,0.555260205704371,1498.31629494683,17,12
-54.0100359818845,1.01297530596178,0.9999869545118,1.0000260913459,1.43248465168748e-05,99997.3909073934,18,1
-61.5827688008526,5.82883217608325,0.957944781209235,1.08904624262382,0.0197599647482662,101005.730195558,18,2
-59.5824979022965,13.6777415181755,0.811490609350484,1.47846362800752,0.0606487922280272,81165.0143156409,18,3
-55.2747230973267,25.6705060586134,0.863601301852646,1.33759093577386,0.0660922308585347,97189.4014303079,18,4
-55.7430648933234,130.91976284652,0.169949378026518,14.1642738782721,0.311338406631447,9883.09297286532,18,5
-54.2083052384636,156.867334487983,0.474793522970747,3.55713922987525,0.224956187570772,42167.99881881,18,6
-54.3845245802067,267.769804349635,0.201739407692822,12.2137288158229,0.365980543751137,13099.0943563306,18,7
-53.3693090892624,187.516139624029,0.583585773696619,2.87809828211354,0.237996877799782,59066.1281260456,18,8
-53.8811366678235,327.675517741123,0.337124505733251,8.01232739012441,0.379480486268218,22464.5073609327,18,9
-54.0936382224417,447.782448730359,0.143027049238366,27.2682252077321,0.48247055565519,6966.85355168141,18,10
-53.7802878430386,406.651838337627,0.273935630249623,11.8645892409944,0.437210895611058,16855.9678969278,18,11
-54.099899344805,555.379087074805,0.107313583733804,61.0003953684773,0.553222596669046,3441.61702642674,18,12
-62.9347139743392,2.53394657180168,0.988270642576189,1.02374761745811,0.00581268626719803,97680.3018115317,19,1
-53.4008101865554,3.06051870604063,0.957373085106714,1.08973487058103,0.0173754687544404,100941.901772551,19,2
-56.8758827269114,17.3994309713544,0.907998699431366,1.21098061131243,0.0447635829466102,99093.0720910367,19,3
-55.7292231389251,57.0132166248136,0.253026300832805,6.57801315188044,0.212605755811068,19761.9583516306,19,4
-54.1034460535475,118.886289314145,0.245201569256775,10.6881948357577,0.286564199442783,13097.6571710333,19,5
-53.0328012921034,145.041990190171,0.550685744830376,3.23733962353491,0.23450653548704,46333.6504934491,19,6
-53.4857801162121,270.824264693507,0.138699592199881,25.7300381609645,0.401790616647756,6217.45171174976,19,7
-53.6033531339101,372.76317402125,0.0525212579983248,81.1697413404255,0.47828209835431,2093.38882915035,19,8
-53.4510024176227,460.151939771182,0.049857443279517,126.927095598447,0.521810041488488,1417.14478974499,19,9
-53.3507495405624,533.758367775774,0.0323763609308121,217.804614153176,0.556509848371156,871.346068505667,19,10
-53.2062833266392,567.665773688377,0.0262933011796265,281.719202124455,0.573078400401636,708.930303252963,19,11
