"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"9_84",2e-05,0.86106,0.19506,1,0.23666,0.75952,0.14204,0.09662,0.0043,0.23962,1,1
"9_44",8e-05,0.86016,0.16254,1,0.20572,0.76382,0.15818,0.0763,0.00426,0.2097,1,1
"9_447",2e-05,0.85822,0.19088,1,0.24896,0.75352,0.15736,0.08706,0.00424,0.25768,1,1
"9_172",2e-05,0.84646,0.17758,1,0.24082,0.74648,0.17456,0.07644,0.00446,0.24738,1,1
"9_450",2e-05,0.85898,0.21052,1,0.26086,0.74694,0.1631,0.08778,0.00448,0.2664,1,1
"9_167",8e-05,0.8833,0.17548,1,0.22062,0.78698,0.14912,0.0622,0.0043,0.22554,1,1
"9_361",2e-05,0.87628,0.17662,1,0.22004,0.76668,0.14308,0.08864,0.00392,0.22592,1,1
"9_165",2e-05,0.84868,0.21298,1,0.2691,0.73918,0.1728,0.08636,0.00428,0.27624,1,1
"9_51",4e-05,0.83964,0.21288,1,0.26026,0.7373,0.17306,0.08746,0.00412,0.26374,1,1
"9_465",4e-05,0.82988,0.15708,1,0.26868,0.721,0.19102,0.08624,0.0038,0.2791,1,1
"9_439",2e-05,0.86224,0.18042,1,0.22956,0.75496,0.17178,0.07178,0.0039,0.23432,1,1
"9_248",2e-05,0.85668,0.19746,1,0.24342,0.751,0.1677,0.07874,0.0044,0.2466,1,1
"9_198",2e-05,0.87042,0.17636,1,0.22086,0.76282,0.16054,0.07576,0.00404,0.22328,1,1
"9_396",2e-05,0.85214,0.19038,1,0.2455,0.74432,0.16464,0.08868,0.00432,0.2528,1,1
"9_166",2e-05,0.8326,0.18808,1,0.2735,0.72928,0.17978,0.08898,0.00378,0.28208,1,1
"9_156",2e-05,0.8676,0.19768,1,0.24386,0.75358,0.16588,0.07818,0.00466,0.24982,1,1
"9_531",2e-05,0.8623,0.20346,1,0.24128,0.74858,0.17162,0.07778,0.00426,0.24432,1,1
"9_59",2e-05,0.86,0.17134,1,0.23302,0.77088,0.16276,0.06462,0.00424,0.23814,1,1
"9_334",2e-05,0.80986,0.19664,1,0.26844,0.6998,0.20738,0.09144,0.0043,0.27472,1,1
"9_408",2e-05,0.87,0.1849,1,0.22566,0.76662,0.14768,0.08404,0.00416,0.22838,1,1
"9_386",2e-05,0.84578,0.16312,1,0.21712,0.74128,0.1609,0.09662,0.00464,0.22322,1,1
"9_136",4e-05,0.86582,0.16574,1,0.22604,0.75256,0.16984,0.07616,0.00444,0.23866,1,1
"9_288",2e-05,0.85786,0.17634,1,0.2153,0.75952,0.16032,0.07854,0.00446,0.21998,1,1
"9_200",2e-05,0.86096,0.19632,1,0.24016,0.75238,0.16374,0.082,0.00436,0.24514,1,1
"9_349",2e-05,0.8783,0.18982,1,0.23456,0.76888,0.14242,0.08632,0.00484,0.23794,1,1
"9_226",2e-05,0.81648,0.22698,1,0.29352,0.69694,0.20072,0.09994,0.00412,0.2975,1,1
"9_321",2e-05,0.879,0.21162,1,0.24996,0.7576,0.16684,0.07398,0.00428,0.2554,1,1
"9_351",2e-05,0.85274,0.19838,1,0.24816,0.75262,0.16846,0.07736,0.00458,0.25274,1,1
"9_231",2e-05,0.85108,0.18884,1,0.24038,0.74732,0.16762,0.08372,0.00402,0.24406,1,1
"9_75",2e-05,0.84388,0.1806,1,0.24546,0.73932,0.17838,0.08008,0.00436,0.25356,1,1
"9_480",2e-05,0.83078,0.18036,1,0.23402,0.72496,0.16514,0.10862,0.00422,0.2409,1,1
"9_475",2e-05,0.81424,0.19402,1,0.25,0.71236,0.16764,0.11826,0.00376,0.2575,1,1
"9_182",2e-05,0.82422,0.20508,1,0.2582,0.71732,0.18634,0.0942,0.00392,0.26322,1,1
"9_212",2e-05,0.8624,0.17954,1,0.24548,0.75306,0.18128,0.06432,0.00412,0.25376,1,1
"9_234",2e-05,0.83604,0.20878,1,0.2756,0.73432,0.17152,0.09246,0.00432,0.2838,1,1
"9_305",4e-05,0.84072,0.1995,1,0.26132,0.73722,0.17642,0.08512,0.00428,0.26672,1,1
"9_484",2e-05,0.84944,0.20884,1,0.25886,0.73276,0.19392,0.07212,0.00406,0.26274,1,1
"9_542",2e-05,0.86874,0.20324,1,0.24606,0.75618,0.16232,0.07936,0.00474,0.2504,1,1
"9_65",2e-05,0.84132,0.18924,1,0.26958,0.73342,0.18572,0.07972,0.00438,0.27612,1,1
"9_244",2e-05,0.86948,0.18674,1,0.22424,0.76222,0.15818,0.07766,0.00408,0.22916,1,1
"9_392",2e-05,0.87594,0.1872,1,0.2285,0.7681,0.15814,0.07266,0.00436,0.23354,1,1
"9_78",2e-05,0.83106,0.205,1,0.25822,0.73386,0.17044,0.0939,0.00408,0.26262,1,1
"9_427",2e-05,0.85898,0.19742,1,0.24582,0.74356,0.17674,0.0784,0.00406,0.25244,1,1
"9_424",2e-05,0.8585,0.1928,1,0.23828,0.7541,0.16492,0.07968,0.00376,0.2435,1,1
"9_462",2e-05,0.86868,0.19544,1,0.2238,0.75732,0.15374,0.08682,0.00412,0.22872,1,1
"9_541",2e-05,0.84354,0.19944,1,0.26288,0.73498,0.17888,0.08422,0.00436,0.26846,1,1
"9_41",2e-05,0.85904,0.13274,1,0.19976,0.76988,0.14426,0.08396,0.00472,0.20878,1,1
"9_194",2e-05,0.87978,0.17778,1,0.21284,0.77856,0.13916,0.08044,0.00378,0.21836,1,1
"9_109",2e-05,0.85188,0.21416,1,0.26482,0.73426,0.18764,0.07672,0.00424,0.26872,1,1
"9_266",2e-05,0.8549,0.20214,1,0.25,0.74138,0.17782,0.0778,0.00432,0.25778,1,1
"9_206",2e-05,0.8649,0.19048,1,0.23484,0.76644,0.15842,0.07366,0.00414,0.23784,1,1
"9_338",2e-05,0.85056,0.19604,1,0.26618,0.7413,0.17668,0.08106,0.00454,0.2724,1,1
"9_409",2e-05,0.85496,0.19554,1,0.24358,0.74796,0.15346,0.09636,0.00388,0.24852,1,1
"1_492",2e-05,0.8668,0.19202,1,0.22492,0.76344,0.14644,0.0876,0.00474,0.23094,1,1
"1_13",2e-05,0.86668,0.16878,1,0.21528,0.77194,0.15032,0.07664,0.00444,0.21862,1,1
"1_30",2e-05,0.82268,0.16386,1,0.25578,0.71578,0.20084,0.0822,0.00426,0.26082,1,1
"1_418",2e-05,0.87182,0.17318,1,0.22022,0.7668,0.16502,0.06738,0.00408,0.2247,1,1
"1_322",2e-05,0.86278,0.18036,1,0.21968,0.75328,0.15542,0.0891,0.0037,0.22624,1,1
"1_209",2e-05,0.81782,0.20112,1,0.25534,0.70558,0.1924,0.10056,0.00408,0.2611,1,1
"1_42",2e-05,0.87136,0.17934,1,0.22028,0.75926,0.1487,0.09048,0.00394,0.22418,1,1
"1_412",2e-05,0.84612,0.15038,1,0.21702,0.7452,0.1766,0.077,0.0039,0.22512,1,1
"1_40",2e-05,0.84908,0.15724,1,0.22658,0.76026,0.15386,0.08356,0.00428,0.23172,1,1
"1_385",2e-05,0.88872,0.17898,1,0.2153,0.77146,0.14978,0.07736,0.0045,0.21982,1,1
"1_14",2e-05,0.8424,0.1514,1,0.2348,0.74986,0.17358,0.07568,0.00472,0.24078,1,1
"1_496",2e-05,0.85512,0.1875,1,0.25156,0.74994,0.16352,0.08468,0.00402,0.25866,1,1
"1_431",2e-05,0.85872,0.16092,1,0.24298,0.74596,0.16136,0.09022,0.00442,0.25496,1,1
"1_154",2e-05,0.86138,0.15092,1,0.22558,0.75418,0.16224,0.0813,0.00426,0.23076,1,1
"1_5",2e-05,0.85346,0.164,1,0.22234,0.75342,0.16494,0.08018,0.0043,0.22622,1,1
"1_245",2e-05,0.8568,0.15428,1,0.20906,0.75996,0.1633,0.07554,0.00372,0.21634,1,1
"1_531",2e-05,0.83326,0.19224,1,0.25936,0.72452,0.19306,0.0808,0.00422,0.26622,1,1
"1_462",2e-05,0.86958,0.18396,1,0.22504,0.76134,0.14744,0.09014,0.00444,0.22822,1,1
"1_342",4e-05,0.86754,0.18072,1,0.22752,0.74964,0.15878,0.08894,0.00392,0.23294,1,1
"9_289",2e-05,0.84816,0.19328,1,0.23022,0.74232,0.15934,0.096,0.00442,0.23514,1,1
"9_108",4e-05,0.86602,0.19436,1,0.2365,0.75706,0.15744,0.08342,0.00452,0.2395,1,1
"9_118",2e-05,0.859,0.1622,1,0.2074,0.76314,0.15168,0.0841,0.00428,0.21206,1,1
"9_203",2e-05,0.86946,0.16998,1,0.20384,0.77362,0.13888,0.086,0.00412,0.20904,1,1
"9_451",2e-05,0.84992,0.18508,1,0.2269,0.74694,0.16852,0.08344,0.00388,0.23228,1,1
"9_193",2e-05,0.8531,0.17638,1,0.23598,0.74404,0.18098,0.07374,0.00406,0.24116,1,1
"9_220",4e-05,0.89326,0.18566,1,0.22038,0.78286,0.13836,0.07714,0.00428,0.22506,1,1
"9_197",2e-05,0.84524,0.20096,1,0.24552,0.74194,0.17222,0.08332,0.0042,0.25134,1,1
"9_416",2e-05,0.86682,0.21242,1,0.25144,0.7502,0.14544,0.10188,0.004,0.2561,1,1
"9_211",2e-05,0.83394,0.20348,1,0.25466,0.7312,0.18002,0.08644,0.00418,0.2591,1,1
"9_401",2e-05,0.87706,0.20152,1,0.2425,0.75744,0.1553,0.08534,0.00442,0.24744,1,1
"9_483",2e-05,0.8567,0.22622,1,0.26682,0.74162,0.15224,0.10412,0.00372,0.27494,1,1
"9_299",2e-05,0.85022,0.20512,1,0.25756,0.7434,0.17456,0.08068,0.00396,0.2625,1,1
"9_35",2e-05,0.84724,0.18732,1,0.24142,0.74038,0.16704,0.09134,0.00424,0.24656,1,1
"9_311",2e-05,0.85774,0.18178,1,0.2308,0.75588,0.15992,0.08272,0.00418,0.23866,1,1
"9_93",2e-05,0.8565,0.17274,1,0.23212,0.76264,0.16874,0.06696,0.00462,0.23882,1,1
"9_335",2e-05,0.87516,0.2128,1,0.25718,0.75112,0.1648,0.08242,0.00482,0.26134,1,1
"9_306",2e-05,0.8769,0.1829,1,0.23356,0.77418,0.14636,0.07786,0.00438,0.23824,1,1
"9_4",2e-05,0.8627,0.16914,1,0.2084,0.77162,0.13584,0.09106,0.00436,0.21298,1,1
"9_139",2e-05,0.8486,0.1979,1,0.24556,0.75194,0.16526,0.08088,0.00354,0.25124,1,1
"9_195",8e-05,0.8448,0.1786,1,0.2467,0.73726,0.19252,0.06892,0.00384,0.25216,1,1
"9_7",2e-05,0.8356,0.1953,1,0.24452,0.73628,0.16076,0.10078,0.00384,0.24666,1,1
"9_422",2e-05,0.86004,0.20694,1,0.24962,0.75088,0.17262,0.07464,0.00428,0.25604,1,1
"9_477",2e-05,0.86104,0.20194,1,0.24514,0.756,0.15478,0.08656,0.00418,0.2496,1,1
"9_216",2e-05,0.84788,0.18672,1,0.22774,0.74168,0.15606,0.0995,0.00428,0.23294,1,1
"9_308",2e-05,0.85802,0.19302,1,0.24754,0.74172,0.1723,0.08426,0.00462,0.25304,1,1
"9_487",2e-05,0.85738,0.2099,1,0.26042,0.75266,0.15296,0.09118,0.0043,0.26746,1,1
"9_395",2e-05,0.87396,0.17546,1,0.22026,0.7693,0.15764,0.07074,0.0047,0.22516,1,1
"9_99",2e-05,0.83646,0.17026,1,0.24024,0.73658,0.17152,0.09064,0.00468,0.24848,1,1
"9_393",2e-05,0.84916,0.228,1,0.2788,0.72738,0.17984,0.0904,0.00416,0.28268,1,1
"9_252",4e-05,0.84512,0.17324,1,0.2282,0.7516,0.1702,0.07652,0.00392,0.23246,1,1
"9_490",2e-05,0.86188,0.18726,1,0.22834,0.74892,0.15236,0.097,0.0041,0.23514,1,1
"9_403",4e-05,0.82256,0.1935,1,0.2471,0.72756,0.18468,0.08636,0.00412,0.25408,1,1
"9_180",2e-05,0.82598,0.18672,1,0.2687,0.72352,0.19782,0.07686,0.00406,0.27432,1,1
"9_274",2e-05,0.84752,0.2006,1,0.2443,0.73844,0.17048,0.0884,0.00398,0.24952,1,1
"9_152",2e-05,0.82974,0.18904,1,0.24468,0.72232,0.1915,0.08426,0.0042,0.25158,1,1
"9_232",4e-05,0.85344,0.19568,1,0.24322,0.7501,0.17486,0.07348,0.00426,0.24948,1,1
"9_17",2e-05,0.84094,0.19796,1,0.25762,0.738,0.18376,0.07686,0.00404,0.26288,1,1
"9_307",4e-05,0.87968,0.20444,1,0.24424,0.75022,0.16478,0.08312,0.00342,0.2486,1,1
"9_154",2e-05,0.8551,0.18894,1,0.23454,0.75668,0.17306,0.06906,0.00396,0.241,1,1
"9_104",4e-05,0.835,0.20698,1,0.26382,0.73576,0.16476,0.09802,0.00394,0.26926,1,1
"9_47",2e-05,0.8731,0.1797,1,0.2204,0.77176,0.14554,0.07954,0.00444,0.22546,1,1
"9_294",2e-05,0.83078,0.205,1,0.26026,0.72754,0.17038,0.10068,0.00364,0.26544,1,1
"9_188",2e-05,0.84196,0.1748,1,0.22552,0.744,0.16856,0.08612,0.00386,0.2296,1,1
"9_23",2e-05,0.858,0.1813,1,0.23398,0.76008,0.15526,0.08312,0.00452,0.23722,1,1
"9_481",6e-05,0.85362,0.20596,1,0.2444,0.73514,0.17366,0.08892,0.00412,0.24858,1,1
"9_103",4e-05,0.85926,0.17496,1,0.22418,0.76456,0.14544,0.08802,0.0039,0.22984,1,1
"9_498",2e-05,0.86396,0.2117,1,0.26166,0.73996,0.17792,0.08072,0.00454,0.26582,1,1
"9_432",4e-05,0.85794,0.16144,1,0.22458,0.75394,0.16852,0.07672,0.0043,0.233,1,1
"9_459",4e-05,0.87054,0.18542,1,0.2301,0.77532,0.14738,0.0761,0.00432,0.23486,1,1
"9_402",2e-05,0.87746,0.2135,1,0.2522,0.76454,0.16306,0.0697,0.00468,0.25732,1,1
"9_496",2e-05,0.85542,0.19552,1,0.23912,0.747,0.17352,0.07778,0.00424,0.24324,1,1
"9_360",2e-05,0.85758,0.20846,1,0.26002,0.73724,0.17438,0.0866,0.00402,0.26472,1,1
"9_538",2e-05,0.85698,0.20736,1,0.24406,0.74192,0.17604,0.07996,0.00386,0.25234,1,1
"9_66",2e-05,0.86206,0.16668,1,0.21326,0.76786,0.16004,0.07066,0.00366,0.22038,1,1
"9_514",2e-05,0.8853,0.17698,1,0.23072,0.77374,0.1512,0.07376,0.0046,0.23724,1,1
"9_245",2e-05,0.86272,0.18992,1,0.23136,0.75918,0.15808,0.08104,0.00416,0.23494,1,1
"9_379",2e-05,0.86234,0.1788,1,0.2127,0.76528,0.14428,0.08832,0.00462,0.21686,1,1
"9_442",6e-05,0.87606,0.1911,1,0.22572,0.76116,0.16522,0.07204,0.00412,0.23064,1,1
"9_436",2e-05,0.85772,0.17416,1,0.23296,0.75674,0.16336,0.07896,0.00406,0.24134,1,1
"9_448",2e-05,0.8343,0.1872,1,0.25448,0.72998,0.20224,0.06598,0.00396,0.26066,1,1
"9_446",6e-05,0.83476,0.20778,1,0.24896,0.7196,0.19516,0.08268,0.00382,0.25454,1,1
"9_499",2e-05,0.84168,0.20022,1,0.25392,0.72828,0.17608,0.09266,0.00418,0.26462,1,1
"9_298",2e-05,0.87326,0.17248,1,0.21154,0.7698,0.163,0.06634,0.00432,0.21648,1,1
"9_543",2e-05,0.85482,0.21314,1,0.25712,0.72958,0.18986,0.07902,0.004,0.2629,1,1
"9_122",2e-05,0.8652,0.1884,1,0.2391,0.75352,0.16928,0.07568,0.00448,0.2453,1,1
"9_389",2e-05,0.85802,0.18754,1,0.23334,0.75574,0.16016,0.0819,0.0043,0.24088,1,1
"9_343",2e-05,0.85424,0.18056,1,0.23884,0.75152,0.1648,0.08174,0.00434,0.2444,1,1
"9_375",2e-05,0.8672,0.18706,1,0.22728,0.76616,0.14094,0.09002,0.00384,0.23214,1,1
"9_295",2e-05,0.88304,0.17366,1,0.20576,0.7701,0.14946,0.07844,0.00428,0.2143,1,1
"9_272",2e-05,0.83786,0.18648,1,0.23708,0.74256,0.14714,0.1083,0.00384,0.2447,1,1
"9_120",2e-05,0.856,0.18102,1,0.2416,0.75696,0.16972,0.07138,0.00454,0.24748,1,1
"9_95",2e-05,0.8479,0.1726,1,0.26926,0.74222,0.17824,0.07742,0.00414,0.27604,1,1
"9_341",2e-05,0.8741,0.19942,1,0.22894,0.76574,0.15034,0.08112,0.00448,0.23326,1,1
"9_302",4e-05,0.83686,0.19978,1,0.25772,0.73602,0.169,0.09198,0.00438,0.26334,1,1
"9_443",2e-05,0.87074,0.20844,1,0.25142,0.75072,0.16878,0.07812,0.00446,0.25756,1,1
"9_36",2e-05,0.84394,0.19824,1,0.25798,0.74234,0.1561,0.09942,0.00406,0.26218,1,1
"9_300",2e-05,0.85298,0.1996,1,0.23592,0.74634,0.15952,0.09184,0.00388,0.24114,1,1
"9_229",2e-05,0.85372,0.20204,1,0.25694,0.73756,0.18582,0.07524,0.00394,0.26118,1,1
"9_405",2e-05,0.86628,0.17752,1,0.23262,0.75254,0.16512,0.08102,0.00436,0.24006,1,1
"9_419",2e-05,0.88472,0.17972,1,0.2144,0.78402,0.13806,0.07668,0.0041,0.2207,1,1
"9_310",2e-05,0.8567,0.2003,1,0.24308,0.75192,0.15372,0.09202,0.00464,0.24608,1,1
"9_449",2e-05,0.86824,0.20108,1,0.2437,0.77016,0.1498,0.07778,0.00396,0.24766,1,1
"9_342",2e-05,0.88754,0.19594,1,0.24108,0.77648,0.13222,0.08794,0.00404,0.24606,1,1
"9_69",2e-05,0.87066,0.16544,1,0.20544,0.76882,0.156,0.0737,0.00434,0.20994,1,1
"9_470",2e-05,0.84336,0.1793,1,0.23358,0.731,0.1881,0.07974,0.00452,0.24422,1,1
"9_196",2e-05,0.84744,0.17676,1,0.22396,0.75652,0.16054,0.08114,0.00382,0.2324,1,1
"9_270",2e-05,0.87202,0.1786,1,0.21496,0.76774,0.14688,0.0839,0.00396,0.22042,1,1
"9_70",4e-05,0.84902,0.16764,1,0.22524,0.75372,0.16674,0.07784,0.00418,0.23048,1,1
"9_326",2e-05,0.84346,0.16186,1,0.242,0.747,0.18314,0.06824,0.00432,0.24872,1,1
"9_471",2e-05,0.86706,0.21078,1,0.24892,0.73494,0.17818,0.0851,0.004,0.2545,1,1
"9_530",2e-05,0.8478,0.20066,1,0.25132,0.73292,0.18042,0.08492,0.00386,0.25612,1,1
"9_140",2e-05,0.86294,0.18012,1,0.22606,0.7498,0.15404,0.09428,0.00442,0.23294,1,1
"9_6",2e-05,0.8492,0.17204,1,0.23108,0.76212,0.15666,0.07998,0.0046,0.23532,1,1
"9_133",2e-05,0.85458,0.18182,1,0.22612,0.75604,0.1613,0.08134,0.00388,0.23016,1,1
"9_254",2e-05,0.83798,0.19204,1,0.24732,0.7301,0.16334,0.10464,0.00404,0.25444,1,1
"9_365",2e-05,0.86646,0.18596,1,0.22454,0.76804,0.15724,0.07314,0.00424,0.22938,1,1
"9_205",2e-05,0.8495,0.17578,1,0.21316,0.74592,0.15814,0.09496,0.00406,0.21892,1,1
"9_290",2e-05,0.84942,0.15872,1,0.23768,0.7438,0.19206,0.06334,0.00444,0.24662,1,1
"9_463",2e-05,0.87206,0.19932,1,0.24778,0.75356,0.15718,0.08776,0.00416,0.25274,1,1
"9_241",2e-05,0.84596,0.21678,1,0.26186,0.74272,0.16558,0.0893,0.0041,0.26536,1,1
"9_237",2e-05,0.87624,0.17718,1,0.20214,0.77192,0.129,0.09692,0.00404,0.20794,1,1
"9_173",2e-05,0.8409,0.18498,1,0.24552,0.74276,0.17748,0.07702,0.00432,0.25208,1,1
"9_291",2e-05,0.86994,0.1843,1,0.21866,0.76016,0.15662,0.08198,0.004,0.22432,1,1
"9_516",2e-05,0.85512,0.19886,1,0.25932,0.73818,0.17264,0.08736,0.0037,0.27056,1,1
"9_283",2e-05,0.86376,0.1872,1,0.24494,0.75492,0.17422,0.0694,0.00396,0.24966,1,1
"9_186",2e-05,0.85194,0.18432,1,0.24692,0.74796,0.16484,0.08522,0.0044,0.25386,1,1
"9_435",2e-05,0.84314,0.18778,1,0.24762,0.74156,0.17516,0.08196,0.00438,0.25726,1,1
"9_473",2e-05,0.85392,0.2061,1,0.2624,0.74296,0.16452,0.08994,0.00404,0.26674,1,1
"9_479",2e-05,0.8566,0.20666,1,0.2577,0.74,0.1709,0.08684,0.00378,0.26206,1,1
"9_331",2e-05,0.85676,0.2107,1,0.25768,0.733,0.17948,0.08576,0.00414,0.26384,1,1
"9_325",2e-05,0.86098,0.1478,1,0.21308,0.755,0.15642,0.08674,0.00448,0.2229,1,1
"9_107",2e-05,0.87014,0.17396,1,0.21564,0.7747,0.14376,0.08028,0.004,0.21964,1,1
"9_81",2e-05,0.8488,0.13846,1,0.2068,0.75896,0.16286,0.0771,0.00398,0.21314,1,1
"9_385",2e-05,0.83146,0.1837,1,0.27734,0.71526,0.2044,0.07924,0.0042,0.28998,1,1
"9_407",2e-05,0.85366,0.20896,1,0.2537,0.74632,0.16228,0.08892,0.00384,0.257,1,1
"9_88",2e-05,0.87528,0.15776,1,0.20098,0.77726,0.15544,0.06646,0.00384,0.2061,1,1
"9_54",2e-05,0.8483,0.17132,1,0.22114,0.75798,0.1651,0.07536,0.00398,0.2269,1,1
"9_94",2e-05,0.83408,0.17704,1,0.2416,0.7385,0.15902,0.10064,0.00374,0.25008,1,1
"9_505",2e-05,0.82612,0.2344,1,0.28566,0.70978,0.19846,0.08924,0.00462,0.29132,1,1
"9_117",2e-05,0.85994,0.17886,1,0.2322,0.76006,0.16272,0.076,0.00404,0.2382,1,1
"9_130",2e-05,0.84408,0.18094,1,0.24794,0.74304,0.1685,0.08674,0.0044,0.25434,1,1
"9_518",2e-05,0.86822,0.19462,1,0.24008,0.74844,0.16324,0.08588,0.0047,0.24588,1,1
"9_105",2e-05,0.8379,0.18002,1,0.23232,0.7418,0.16292,0.09312,0.00454,0.2392,1,1
"9_534",2e-05,0.8716,0.22572,1,0.2662,0.74206,0.16484,0.09026,0.00434,0.2699,1,1
"9_268",2e-05,0.8629,0.17156,1,0.21676,0.76016,0.17816,0.06082,0.00456,0.22014,1,1
"9_91",2e-05,0.83234,0.18226,1,0.245,0.72884,0.16924,0.09946,0.00452,0.25082,1,1
"9_452",2e-05,0.84916,0.21186,1,0.25978,0.73578,0.17906,0.0824,0.00388,0.2661,1,1
"9_399",2e-05,0.84438,0.1999,1,0.26214,0.72064,0.19276,0.08512,0.00414,0.2716,1,1
"9_404",2e-05,0.8559,0.18776,1,0.24576,0.75286,0.1527,0.09248,0.004,0.25174,1,1
"9_119",2e-05,0.83592,0.19046,1,0.25004,0.74336,0.16966,0.08504,0.0045,0.25374,1,1
"9_303",2e-05,0.86384,0.19514,1,0.24028,0.75386,0.16784,0.0764,0.0046,0.24594,1,1
"9_332",4e-05,0.8546,0.18336,1,0.22982,0.74574,0.16674,0.08612,0.00426,0.23694,1,1
"9_488",2e-05,0.86664,0.19728,1,0.23794,0.75644,0.1608,0.08136,0.00376,0.24502,1,1
"9_525",4e-05,0.86854,0.20238,1,0.24144,0.75596,0.1627,0.08036,0.00402,0.24486,1,1
"9_171",2e-05,0.8435,0.18668,1,0.2429,0.72964,0.17294,0.0953,0.00466,0.24986,1,1
"9_454",2e-05,0.86506,0.20992,1,0.24902,0.75994,0.15086,0.08696,0.00398,0.25178,1,1
"9_121",2e-05,0.86244,0.1915,1,0.23052,0.75494,0.14818,0.0947,0.0036,0.235,1,1
"9_513",2e-05,0.8798,0.19702,1,0.24284,0.76942,0.1565,0.073,0.00418,0.24748,1,1
"9_512",2e-05,0.86288,0.20344,1,0.2483,0.75412,0.16666,0.07724,0.00426,0.2537,1,1
"9_53",2e-05,0.87116,0.18484,1,0.23324,0.762,0.1617,0.07432,0.00394,0.23824,1,1
"9_19",2e-05,0.82446,0.18912,1,0.25082,0.72768,0.1699,0.10054,0.00394,0.25486,1,1
"9_176",2e-05,0.87018,0.18886,1,0.22922,0.76574,0.15098,0.08024,0.00458,0.23874,1,1
"9_324",2e-05,0.8695,0.16728,1,0.22824,0.76818,0.1429,0.08618,0.0041,0.23756,1,1
"9_455",2e-05,0.87486,0.18956,1,0.2309,0.77024,0.1426,0.08548,0.00404,0.23598,1,1
"9_262",2e-05,0.85334,0.19492,1,0.23796,0.7523,0.1591,0.08648,0.004,0.2428,1,1
"9_215",2e-05,0.81086,0.212,1,0.27222,0.70638,0.20242,0.08958,0.00424,0.27874,1,1
"9_438",2e-05,0.85832,0.2041,1,0.25614,0.73762,0.1824,0.07778,0.00442,0.26048,1,1
"9_26",2e-05,0.8497,0.15726,1,0.21258,0.75734,0.16358,0.0776,0.00406,0.21744,1,1
"9_423",2e-05,0.85984,0.18612,1,0.23788,0.75728,0.15608,0.08498,0.00398,0.2445,1,1
"9_37",2e-05,0.86258,0.17044,1,0.22756,0.7564,0.16898,0.0734,0.00412,0.234,1,1
"9_30",2e-05,0.86588,0.15616,1,0.20784,0.75994,0.1682,0.07062,0.00424,0.21774,1,1
"9_257",2e-05,0.8703,0.2003,1,0.24688,0.76378,0.15076,0.08374,0.00376,0.2539,1,1
"9_73",2e-05,0.83886,0.17922,1,0.23388,0.73822,0.16602,0.09372,0.00464,0.23936,1,1
"9_20",2e-05,0.85922,0.16504,1,0.20356,0.77188,0.14276,0.08428,0.00412,0.20666,1,1
"9_18",2e-05,0.88024,0.16734,1,0.2061,0.7928,0.12602,0.07928,0.00418,0.20996,1,1
"9_123",2e-05,0.84274,0.18584,1,0.25746,0.73256,0.1836,0.08224,0.00414,0.2631,1,1
"9_265",2e-05,0.87194,0.17486,1,0.21192,0.7711,0.13158,0.09592,0.00478,0.21572,1,1
"9_110",2e-05,0.8712,0.17374,1,0.21862,0.77196,0.14996,0.0771,0.0047,0.22434,1,1
"9_100",2e-05,0.876,0.1838,1,0.21822,0.78358,0.13402,0.08018,0.00422,0.22236,1,1
"9_472",2e-05,0.86826,0.20502,1,0.24622,0.7405,0.18482,0.07338,0.00384,0.24994,1,1
"9_162",2e-05,0.83718,0.20174,1,0.27688,0.7375,0.16658,0.09406,0.00406,0.28244,1,1
"9_89",2e-05,0.81188,0.22034,1,0.2727,0.71728,0.18148,0.09836,0.00416,0.27646,1,1
"9_286",2e-05,0.8614,0.18248,1,0.2242,0.76,0.15132,0.08706,0.00448,0.23124,1,1
"9_251",2e-05,0.86804,0.15762,1,0.22596,0.75026,0.15464,0.09346,0.00376,0.24142,1,1
"9_114",2e-05,0.85844,0.19072,1,0.23426,0.7467,0.1755,0.07628,0.00456,0.2412,1,1
"9_8",2e-05,0.84244,0.14452,1,0.22292,0.74818,0.1746,0.0762,0.00432,0.22932,1,1
"9_532",2e-05,0.83464,0.19306,1,0.26488,0.7278,0.18822,0.0823,0.0043,0.27272,1,1
"9_184",2e-05,0.87484,0.16946,1,0.21814,0.76654,0.15374,0.0779,0.00468,0.22598,1,1
"9_61",2e-05,0.84594,0.1527,1,0.197,0.75834,0.15744,0.08304,0.00372,0.20284,1,1
"9_135",2e-05,0.87224,0.18208,1,0.22278,0.77336,0.1492,0.0747,0.00454,0.22752,1,1
"9_344",2e-05,0.85132,0.17746,1,0.23228,0.7474,0.17444,0.07608,0.00404,0.2382,1,1
"9_354",2e-05,0.86326,0.18858,1,0.23772,0.74822,0.17574,0.07484,0.00388,0.2427,1,1
"9_384",2e-05,0.85404,0.17388,1,0.22752,0.74522,0.1494,0.10284,0.00384,0.23842,1,1
"9_131",2e-05,0.85624,0.1836,1,0.22754,0.7592,0.16248,0.07614,0.00372,0.23132,1,1
"9_64",2e-05,0.8376,0.1369,1,0.21294,0.74308,0.17208,0.08378,0.00416,0.21858,1,1
"9_209",2e-05,0.87986,0.1868,1,0.22098,0.77812,0.15326,0.06662,0.00396,0.22522,1,1
"9_52",2e-05,0.84502,0.18592,1,0.23584,0.7482,0.16212,0.0875,0.0041,0.24098,1,1
