"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0573273681079827,0.176030300180441,1.50539029996184,0.0574490074582608,0.447795215378036,0.19797674118694,0.45607092817418,0.0176586395649763,10.0251972293338,0.00391440787927178,3.79225353996598,10,2
0.0351958803148561,0.133298131486937,1.96356036161374,0.0254403343710434,0.393854738274571,0.451074400857805,0.481251927797989,0.0183681679189587,8.0256274490905,0.00493050102579982,3.80890306875945,10,3
0.0465443992623743,0.146388285577807,1.24729864988073,0.0243936306693033,0.429193614554146,0.164722084291233,0.398430198544034,0.0180456230043831,9.81914597943182,0.00244012593955139,3.94910117363636,10,4
0.0518173671824505,0.176301366129964,1.11438187904614,0.0181697310411117,0.473267455808818,0.412048084229227,0.484081296310708,0.0206291604197528,6.35764658742928,0.00704529167294875,6.38992180390615,10,5
0.0399525349238989,0.168236120100793,1.27055958125027,0.0111019649110766,0.322111280893387,0.54217296499539,0.470131229310469,0.0134236115350111,5.00668785053112,0.00661433195241293,5.76488757428653,10,6
0.0395966123896755,0.187464381749306,1.56644006448883,0.0101207187377142,0.414193185065674,0.756618348645471,0.450269376449944,0.0174587425150622,5.93304513248053,0.00588812528751691,5.52516674715242,10,7
0.0339638741483559,0.190125601784542,1.97923954618128,0.0101011129489018,0.407168915132051,0.949305108333948,0.474386388173014,0.0116098626430797,3.92944288872934,0.00914172528131772,8.85647535394639,10,8
0.0348167295065304,0.163961326447856,1.82705241167245,0.00708386934602071,0.367983690810407,0.536753538548661,0.379096294441483,0.0194418071802053,2.6121200623387,0.00924393773672216,5.86311991753648,10,9
0.0382167619166288,0.19062968062781,1.78414275645892,0.00754460553499916,0.483800639816524,0.629583350705293,0.346202414933585,0.0170557645197601,8.37186549131618,0.00377581787234323,5.97598004013343,10,10
0.0300114281076005,0.173573092904975,2.59409765013068,0.00546937016202985,0.457559058755381,0.638193484053753,0.487868393652567,0.0115282727919391,10.4526066040029,0.00220412484191034,9.61721763827355,10,11
0.0383236362246834,0.156549263939239,1.10358772633544,0.00575763086770866,0.357525031930754,0.176703586116881,0.323039683432836,0.0201231499259568,4.96586044833464,0.00387673829977348,3.32213924153528,10,12
0.0391558761036479,0.189229638529403,1.2734045802269,0.00923168252520575,0.346237216251061,0.536504112692933,0.363342264949951,0.0120144904470678,9.34933731412096,0.00337513120935478,9.93001773729469,10,13
0.040867037505586,0.140450784408652,1.74571600024775,0.012708738938004,0.266528565119912,0.679657710956214,0.497925040495086,0.0132879216089326,12.0822869507646,0.00238228904261345,7.15496294900919,10,14
0.0326081674421825,0.126391771842705,1.59750723408132,0.000982033245437698,0.19548379151684,0.95718896601445,0.453270860592791,0.0103820337370354,6.80326785157676,0.0033355265398684,10.1117429038333,10,15
0.0321568208184031,0.198675174300549,1.76153015086231,0.00585321226083828,0.465849991066366,0.5792812469458,0.444043753256601,0.0136666254107524,2.02888077726565,0.0123648243880281,5.61944696618022,10,16
0.0444511301391178,0.17258615418942,1.42445598525539,0.0274419784275237,0.480331507473567,0.656293925964162,0.315934159401081,0.0184850689140731,12.0758826601546,0.00453059737769852,8.78944755521787,11,1
0.0448413744296924,0.183895603787307,1.50285600725679,0.00778401653346798,0.415742111471182,0.741511347189433,0.379076629082159,0.013852995872696,7.35846615409321,0.0057397834899175,10.4606010018108,11,2
0.0342789436192562,0.193327871596084,2.23274823463236,0.0118989473186201,0.439732450111296,0.769209676092483,0.443644414932911,0.00836249814475419,9.18714206023607,0.0042294668343308,13.9829342675812,11,3
0.0365856793530675,0.169353361281287,1.30100711552824,0.00685984700462643,0.383316812991398,0.585094215242184,0.419441851145192,0.00822266423227265,4.04330033975672,0.00767963709556617,14.3559203787139,11,4
0.0368290420908989,0.19605873482999,1.72482771826794,0.0077922906547743,0.393580439427772,0.719965491923795,0.475751082361334,0.00886590078146067,1.55093638762648,0.0173376605580829,10.7984753268178,11,5
0.0402965022662185,0.178135783804787,1.08702989329069,0.000276161883530823,0.396148959518388,0.292466650291915,0.433440634137941,0.00943329923740863,1.6307291546644,0.0117976800086485,9.97745885455964,11,6
0.0393666526408755,0.177375609952379,1.21477896792825,0.0129975715520189,0.395762137372822,0.293649004100522,0.49893281308343,0.0169119448611915,5.33007100914287,0.004878177700092,5.2690511422938,11,7
0.0406337328073518,0.165544158676047,1.3714954847689,0.0091916262278724,0.317107233725855,0.68431278063293,0.432913375483654,0.0130369459981473,8.89785426289217,0.00364881179649142,8.78926612592008,11,8
0.0382617716750987,0.139646747940796,1.55398623465457,0.011841531185489,0.249700394876224,0.658181344026284,0.411107675738508,0.0147899309657652,16.3434163106627,0.00157232072496786,5.58314717851579,11,9
0.0328214432980442,0.178387700892976,2.33601908625006,0.0084300681084996,0.400979143580389,0.958300892953253,0.452524486451365,0.0107447855021572,14.6383996438997,0.00242401581305382,9.986907800038,11,10
0.0399649598065694,0.195031319521168,1.66419378089134,0.00872025440607628,0.392180778807788,0.871331872649966,0.395379045375538,0.00831493497547715,19.5626758573072,0.00175747095679151,12.9721089761747,11,11
0.04603883696853,0.18533317817287,1.46810992698195,0.0168996709501219,0.469733352287048,0.540410787686853,0.471291643728773,0.0134978347350485,17.5082930595116,0.00213507475981868,6.90223704502631,11,12
0.0292365351948081,0.19254520192247,2.46858725670293,0.0104281062034235,0.460979799225109,0.708277778625665,0.307712835526285,0.0154608218820978,19.3672300004987,0.00166435699086129,5.76991867085991,11,13
0.0372221963908268,0.140103226721025,1.072002654516,0.0104050692463778,0.237701494425975,0.351451848139418,0.348866805161634,0.0183922134330702,19.9732585207821,0.0013147418101853,4.61425184693114,11,14
0.046110107238599,0.171177917579221,1.04738988207144,0.0226140893706416,0.406166785642942,0.161692498835261,0.402281362289876,0.0141712937982103,8.44092359117243,0.00314816953517641,5.563635893127,11,15
0.0387250217151218,0.174547221549795,1.37582569906772,0.00638390884232234,0.461657569201984,0.375638104710107,0.287160919229045,0.00799698003992818,2.66870332365377,0.00939969156210992,12.0289184649098,11,16
0.0490399946319829,0.170065850608957,1.58253254328251,0.0519492094990513,0.482717509886546,0.363722042729508,0.433496607738634,0.0197571067471403,5.85803055736099,0.00954943073590321,3.53149222224373,12,1
0.052133372276627,0.174819476885735,1.43899603257107,0.032103194500444,0.345720242493771,0.404271656997439,0.34565735776178,0.0194856202613991,8.37717740867948,0.00466353084312186,5.64910792227063,12,2
0.043288927886807,0.193299428946623,1.26871905354503,0.0132629591694196,0.412566858847061,0.24361553612947,0.364342447819275,0.0219865028317184,4.73015761355296,0.00461372547711295,2.9975561018422,12,3
0.0430777338944155,0.181252151494707,1.39210787236657,0.0156164573521544,0.397395784124406,0.342007786358011,0.423686042722838,0.00998812525015261,9.67465445514014,0.00297182893815009,7.73079247899536,12,4
0.0352159004396418,0.137533188991298,1.62839321226059,0.004944989470331,0.337015466673833,0.569024190647176,0.426562296321586,0.0178756229522306,6.39729522525739,0.00441455707100048,6.16465512644568,12,5
0.0421421761470487,0.14391192485893,1.20473166221742,0.0125893520511725,0.323181949036274,0.418101988024606,0.477834414575446,0.0116727084434721,4.23922837393884,0.00759335914005077,8.61653762622077,12,6
0.034827969939724,0.130625981908183,1.10621432067422,0.0161172592784197,0.188514055403961,0.257002717992648,0.450013359348341,0.0134130238836109,6.17202173708281,0.00371766368337865,6.24763966739315,12,7
0.0441310588732141,0.173703451899915,1.68383541173189,0.0126672579720807,0.364489880702064,0.71219739353508,0.46106590537897,0.016726907387042,11.5556607193034,0.0033355771749809,4.10986564863253,12,8
0.0311377041304564,0.168408734845578,1.82369387210704,0.00585748172546987,0.329807013484282,0.971664622173679,0.325412709086898,0.0158591299121779,9.40344903296534,0.00332141150101512,6.95033386810722,12,9
0.0313980868676625,0.19717548959697,1.68777308488642,0.00952581159346599,0.369801938736099,0.643227002015168,0.474874076029209,0.0090551720312034,13.9442635069673,0.00216909083705169,8.78834667233265,12,10
0.0292978055426733,0.193853509352709,2.50976790146404,0.00452570206646956,0.395475005752809,0.782393376393082,0.420281987142245,0.0196894597085443,16.3722685638906,0.00166858543181394,3.41784634793699,12,11
0.0322275338995312,0.170312183453694,1.63262983112113,0.00477333617670769,0.472283268817371,0.34449333288165,0.312326008275467,0.0135750506697756,18.6824991392552,0.00105547112317584,7.77654987318474,12,12
0.0443024688050055,0.13161032923711,1.32849259688316,0.0299993665356207,0.340592055350786,0.293782283695774,0.49527524406603,0.0247681674224235,11.0595087522178,0.00346901172336328,4.49362933768913,12,13
0.0281579995702412,0.134142849120307,2.45944431586008,0.00378796791917103,0.33367633826217,0.864189363922,0.482672544319965,0.0172251984565823,17.9765384059549,0.0013790850857805,5.81123203167751,12,14
0.0360087737034472,0.138777590573518,1.00811049161273,0.00749693994557393,0.204890815798131,0.47997709950113,0.372476295988336,0.0151721182158655,15.0580259668684,0.00163388893052413,6.0111432659782,12,15
0.0358500145437878,0.1606747097519,1.77687766863285,0.00451903567615001,0.480636243980366,0.671502876314342,0.377414764860855,0.0294307965105488,4.91019504796083,0.00643330255085788,3.78433498014419,12,16
0.0602655465069478,0.16201479108409,1.08898174950423,0.0398758614200514,0.314656292228142,0.198805979627923,0.46727194444684,0.00841997686283081,1.56934690631755,0.0191162979115126,10.6212734262048,13,1
0.0218233348975843,0.174356557608374,3.45416954176638,0.00549512076636101,0.467066668946588,0.882290138995688,0.170206226428525,0.00531646367327223,5.91324818860492,0.00407524437170546,18.7458826126741,13,2
0.0602655465069478,0.16201479108409,1.08898174950423,0.0398758614200514,0.314656292228142,0.198805979627923,0.46727194444684,0.00841997686283081,1.56934690631755,0.0191162979115126,10.6212734262048,13,3
0.0524526538453596,0.182979538196831,1.25572807124613,0.0150508107557617,0.396607227222495,0.445187174774419,0.448643843134711,0.0158095669952625,5.8551382324804,0.00679812240191233,5.71352341065406,13,4
0.0372163203305957,0.192109382739298,1.3715429604024,0.00980955495463036,0.337008138464916,0.580693564764934,0.461086316198556,0.0154963552350006,2.68579279749041,0.0113074276603267,5.89132480143493,13,5
0.0341136435318596,0.191396839535294,1.42721735656088,0.00382279013117033,0.405808406687959,0.512359739626705,0.384571231272384,0.0138527988538331,3.50312363470111,0.00633442720211584,6.83924782213704,13,6
0.0362688892081011,0.167737092937332,1.6550616282372,0.00806531119642218,0.356842517844601,0.577997698718993,0.37774190052198,0.0187230828184221,7.7362288299681,0.00365463921583212,4.25475141982615,13,7
0.0320483192881828,0.163449564289802,1.38713858273665,0.008944868310285,0.334030430769664,0.576971329847651,0.423959297413415,0.011071389850388,9.53141329258786,0.00347085415955871,8.54450658905432,13,8
0.0541518440511187,0.199220500876604,1.01902808188221,0.017546841320114,0.428889267801947,0.378992504913882,0.252264679336975,0.0117774358728193,7.46105015728815,0.00465298721630575,8.00913013660647,13,9
0.0422649945995878,0.185698801349959,1.11813527260718,0.0106100548605049,0.443596249911609,0.620893199155043,0.423272160530813,0.0117654338304916,14.004505650471,0.00292782514723952,10.8259048556323,13,10
0.0402697245528993,0.171040962152954,1.47349618074736,0.0073753596938555,0.340005174346166,0.695565560495959,0.447053139280095,0.0106387795525129,15.8308232580955,0.00194859027728198,8.38445767096238,13,11
0.0418351422872199,0.133489407776185,1.45305454941126,0.00686645199656691,0.371241506324153,0.333784777930401,0.414845061983965,0.0192437179066621,18.7729202287582,0.00128691746540416,3.71206762710761,13,12
0.048384660993777,0.179597357521973,1.24213236083052,0.0392523953256164,0.338814610836811,0.310524106456542,0.390052326032494,0.009549766290179,15.6611363137634,0.00224437228375726,10.3688876804121,13,13
0.0397384975366277,0.11208590065413,1.3138862113962,0.0141122957279676,0.202922021609984,0.50304264681295,0.413940536903794,0.00920678494031833,13.1918799030317,0.00252318122476008,11.2164068336626,13,14
0.0355062281629981,0.189001966366922,1.42746283430962,0.00714131599238649,0.382252681885818,0.754780916421739,0.287702469187631,0.00890429897921149,17.3474496847508,0.0017336468515374,11.6654115018386,13,15
0.042071700892917,0.195100734888092,1.18544259564949,0.0070775355998141,0.384164500016306,0.673308732033137,0.479283895381089,0.0096256133217692,11.5770971790904,0.00284803537478721,16.0456754871083,13,16
0.0716451564216793,0.116693463613536,1.12114559403435,0.119138405253083,0.345345309520336,0.0724106850097491,0.354809724910834,0.0174085864332295,9.73707906306616,0.0025787417972798,5.75252971837314,14,1
0.0488533448477218,0.147339213605578,1.41820589044361,0.0633088509446174,0.415417211594676,0.161961711980994,0.370724239850783,0.0211221041639361,8.70275957534196,0.00412548846540034,4.46730924348097,14,2
0.0411151406243562,0.153282990863836,1.55504835331879,0.0289681590642743,0.494639094437118,0.178902450245759,0.271025596245908,0.0220972591851121,2.81131670589367,0.0101420524275305,3.28968273424584,14,3
0.0372193706046371,0.0921770429924368,1.19108298261701,0.0019644028645989,0.238761886170378,0.500469461462338,0.359741291568709,0.00970082775991614,9.30003441654412,0.00242049811794853,18.4404970492271,14,4
0.0438281807954748,0.145540693285694,1.19573717055933,0.0134479976021293,0.291166864705105,0.398522567123726,0.427163281354725,0.00727499509673057,4.45098483069279,0.00638346849599148,14.6440464147751,14,5
0.0456852640389768,0.191426403584016,1.43212695423646,0.0176021945336506,0.422017724311509,0.450210257443186,0.469592383125458,0.00926581977261359,3.91457734212741,0.00888506776515116,10.6677696672509,14,6
0.0389408556050316,0.133720710046009,1.19176889655659,0.0124420617882181,0.320912839035325,0.216015746195589,0.342473085118109,0.0135069164193823,3.50938984864445,0.00656108824025485,6.64689881855393,14,7
0.0416087490802653,0.15415440743578,1.15294091136798,0.0112811908122077,0.368180153507298,0.286264636271467,0.488857536243764,0.0144176053027325,6.12287657291204,0.00420554246438515,6.29538089716853,14,8
0.040444041108091,0.175577294988724,1.01637594494027,0.0111099693187467,0.202127405684741,0.555806447012241,0.49616819172612,0.0143828417873036,4.43594486185821,0.00596986873695596,5.93925378215712,14,9
0.0319524304344483,0.18867370909122,1.5898518123345,0.00733482284889388,0.311332851500263,0.832684725092779,0.488621826019194,0.0122649673483452,8.29872056662211,0.00404365150849119,7.74734204830399,14,10
0.0290174190319208,0.117051112324793,1.63075088320145,0.00406906270073234,0.28563644837843,0.698875890103736,0.463399043132012,0.0107146627343459,4.99306602213212,0.00597488653134226,9.54570643052469,14,11
0.0373866594706627,0.137583531779779,1.62506013302551,0.0112060144142517,0.29950693849362,0.555133930016563,0.263662030021143,0.00859226379717838,6.91037895797151,0.0039553010307167,12.4947095338196,14,12
0.0498514604773967,0.196405159119074,1.27402250733007,0.0125690377593011,0.412446963817088,0.625764510062302,0.391180986913045,0.00881147559420091,11.0180116376977,0.00333434705045612,10.9173467443408,14,13
0.0259731430624671,0.192452106211586,2.09832854943522,0.00114257530041297,0.433262878789945,0.550561996502268,0.301816792980846,0.0110587658000537,3.52931435923302,0.00530864282763033,7.59760199740892,14,14
0.0309981348934284,0.169816557779432,1.6332568659298,0.00578700730814391,0.386913807793347,0.946457471934363,0.356428206221711,0.0179788248975165,8.27221998509491,0.00409701061806871,5.81885848782285,14,15
0.042338380591202,0.180191145248249,1.5049836527576,0.0133691393097791,0.440433275443583,0.365065128143748,0.465151073975476,0.00657562252386164,7.04247687125217,0.00459665938283679,15.2711073629115,14,16
0.0526471126513318,0.152536386939916,1.32759423239999,0.0171918915409083,0.407139930224543,0.741022179698737,0.479015435222893,0.0104973271889874,12.4920800845743,0.00419833250158967,17.8860690814608,15,1
0.0488512774031776,0.193113161969526,1.44596088967388,0.045302018534709,0.477961717709636,0.562927446280178,0.48111995211212,0.00679410631829208,11.9226916705355,0.00595949795876419,16.4631516845909,15,2
0.0509057559739206,0.19748777333939,1.7343094597005,0.01841803834119,0.453913327097526,0.582870111450838,0.469139034803885,0.00643102992187627,14.1472929901911,0.00290927500150134,16.5103353231141,15,3
0.0380829153079931,0.193229546076876,1.53365437435848,0.011527574315231,0.425573665803047,0.483806136969604,0.400317107726181,0.0155788773125278,12.7753511049453,0.00282881346404821,6.84078344040853,15,4
0.0380886955555074,0.156999387371637,1.60520564446059,0.0163203758357991,0.489342955992435,0.503176620958435,0.3432562919777,0.0216421491055362,9.33985918975857,0.00423636181635419,4.9620786731014,15,5
0.0475206472317043,0.182235261519591,1.2451815766253,0.0340059154698029,0.405399548534869,0.268643671673692,0.445752402133955,0.011575568033637,12.7738233546943,0.00299309666640115,7.07616542446014,15,6
0.0367127019437805,0.174862470916031,1.64872865731784,0.00896853318975535,0.439484590544155,0.526799522541887,0.395860017859109,0.0099947075036286,4.73941193624323,0.00611892075717861,11.3255689628379,15,7
0.0392677836143552,0.169981753063991,1.25894917830694,0.0079766931273467,0.265092434353649,0.570151557120262,0.327208934939181,0.0151684983546776,7.1948054752951,0.00358169983324334,4.74383220175261,15,8
0.0348922977248551,0.174502152048718,1.10450622254611,0.00242287287504922,0.288067150037451,0.376611118542658,0.47990338138587,0.0158613750759256,9.79219830819294,0.00221517331329301,5.22528500621044,15,9
0.0364742994368257,0.198598647311094,1.87658215360136,0.0104860896473757,0.400276521319509,0.85571687609654,0.372742154288881,0.0141279369425618,9.15632002270864,0.00360843703192048,7.60025467041798,15,10
0.0323886194483862,0.174979994274247,2.10063320538718,0.0091508453771399,0.336430629936118,0.776030690175077,0.406805043289453,0.0117327653947845,17.6924605501057,0.00184551365579107,6.58450102946878,15,11
0.0393346236885964,0.140389895605219,1.28807100724375,0.00729620438365294,0.360519621475365,0.265214251778331,0.495330795176159,0.0122046664766702,3.26281829298018,0.00738874998500637,6.8126751248334,15,12
0.0492772663905145,0.191775654937193,1.09229943747283,0.00851859564705578,0.336954525149847,0.508097119100189,0.376490062640972,0.0119407971787771,3.14610268622983,0.00859858193615376,7.42066037631333,15,13
0.0504351484230191,0.191968338408564,1.04964876788838,0.0338928588775348,0.393088892712087,0.1627472396469,0.408386278735325,0.0105098970332084,2.54546646614792,0.010296963125653,9.62864651520244,15,14
0.0354830879591997,0.142131978846189,1.23091102962417,0.0097892403549437,0.281616346060964,0.272582215271431,0.252160700091483,0.012368950816246,8.73429638854327,0.00234789740625885,8.44763152219244,15,15
0.033672049828835,0.166517906902679,1.24839629417087,0.00834257677460683,0.318883644630842,0.408095369829006,0.279921176101804,0.0144093444256336,15.7340858318273,0.00153376066953412,6.10298750987704,15,16
0.0422356325342546,0.163375212537677,2.26661152528451,0.0353881265160521,0.31962674765187,0.371125735005635,0.478292287689665,0.00644392697425472,7.89191656572325,0.00437847663382033,17.2481375823028,16,1
0.0476138652997071,0.128238435351574,1.01116138701573,0.0457306464708707,0.212373985724815,0.274611995620038,0.485729373249987,0.0239992858032887,11.8013911322324,0.00286050486924916,5.05897770267327,16,2
0.0478697264482757,0.153128788017799,1.43214532901107,0.0257157703369535,0.40424182316084,0.52829594723018,0.374602297950026,0.0137667506246393,15.3391776048953,0.00358906512678387,10.4237387542897,16,3
0.0448439031537014,0.157625489147912,1.48773827420799,0.0123148043759027,0.487009229620639,0.515545502934979,0.463120843095823,0.0114608894988426,12.728746639651,0.00312653189949849,9.23086450969021,16,4
0.0394557968777881,0.117744191940981,1.20973201082993,0.0107534159445352,0.285912108403694,0.312903464236742,0.290789220340163,0.0133968258336099,14.6890797825399,0.00158439227295976,8.65157019311882,16,5
0.0563383554237541,0.181825939764304,1.04045731716578,0.0214695816500062,0.470419300332207,0.252735121244806,0.404854227113134,0.0125348859158839,5.34883520306008,0.00623418891070849,8.31969155256749,16,6
0.0363696813728586,0.155514655959169,1.29296844385795,0.00458644997855793,0.294927849737443,0.523738906807672,0.444419841999089,0.0162685526416484,3.80903095186969,0.00660126728506051,5.50703835794742,16,7
0.0379611216089495,0.119122940160778,1.02726496928841,0.0102698218449264,0.2602404642773,0.171958432751043,0.422326527830572,0.0235590327698034,1.57366973364875,0.0110226545245169,4.17184655719501,16,8
0.0345299845439469,0.198735782064046,1.48334412301007,0.00678466896453762,0.386554147027792,0.752619054202114,0.312244191280766,0.0144071705333761,11.9816421887157,0.00300865046639602,6.94194197277683,16,9
0.0337403866433344,0.185376936525233,2.15095270639647,0.00699045334966611,0.379722134703369,0.887613759330222,0.475217356721596,0.0105487313499262,11.6972615172927,0.00243648602054019,9.63547641015426,16,10
0.0361076134429389,0.180066402412523,1.42407117252322,0.00458533567043358,0.369065200472327,0.617168071070687,0.373963922412473,0.00795589116122999,4.62331247653419,0.00583004341252702,13.3235052816084,16,11
0.0296352825790368,0.194124056966296,2.08020855013727,0.00608825468618153,0.493640465945537,0.749674033731371,0.32420366727708,0.0129658427019706,19.0374207434375,0.00153898954668531,7.41176376891663,16,12
0.0323339122804227,0.15104075884043,2.4781852391106,0.0117593476250173,0.432362397082545,0.589923445748376,0.451232884250153,0.0180609579468327,17.4228442348414,0.00178175846245007,4.74364041566267,16,13
0.0320239081961999,0.170101541861574,1.00100883593961,0.00752862767221288,0.437340831729633,0.241733159057752,0.452414225790366,0.0138008968781206,1.56650682666211,0.0146222917026921,7.07322033058751,16,14
0.0388341117180268,0.182440800498311,1.49844511227197,0.00824726816392129,0.401178811661938,0.651212773228518,0.444933000455125,0.0148341885902942,1.9713491911819,0.0147657311254686,6.31966919806315,16,15
0.0279424511674813,0.177182402347899,2.09917362171879,0.00533598849851008,0.375169855784875,0.786738339593611,0.4321511391743,0.00881420008623695,1.22940349235362,0.0183764609103231,11.4112970086241,16,16
0.0321090059367858,0.151486796602307,3.33194456663957,0.0242954121509786,0.422439872155994,0.461873744099522,0.442240018906264,0.00466575304587866,9.93945933011105,0.00381230190908944,16.0379311176023,17,1
0.0427670981353175,0.138033635896932,1.23871178184186,0.0143868326422794,0.380618266239185,0.399370047915055,0.375054959615428,0.00810116875541583,7.06576041749288,0.00579501226293558,15.4246170239572,17,2
0.0409475977305619,0.169042050270993,1.49024059289802,0.0102048834238189,0.398203060174064,0.586078613313486,0.366517493571389,0.00848752829000948,5.29743795898312,0.00701350619438996,15.2271159698842,17,3
0.0429766200828957,0.167584661071717,1.08520360931912,0.0086941459791398,0.273023528949068,0.198022718086612,0.487400398495175,0.0040900091584757,6.13347705195608,0.00309685732305889,19.6921830206657,17,4
0.0441015097497662,0.15709868531504,1.16240839318442,0.0109698971054019,0.367684111910193,0.454372584485316,0.367000059182621,0.0115487260285356,4.88646187133972,0.0066319704729308,11.2969033430391,17,5
0.0399225821376684,0.167655545964299,1.44574184043096,0.0101208320301876,0.455141925708852,0.516620079513154,0.382338199887798,0.0163374819903883,2.90865156315683,0.0124789173938951,6.52856081291109,17,6
0.0417162048833522,0.175934167833719,1.17060188669845,0.0125457377439589,0.382064574615983,0.341526561741206,0.39242914514421,0.0150945500995429,4.4356467585334,0.00576696727003925,4.41307315120828,17,7
0.0324818652969481,0.150873420657072,1.85005472044475,0.00320048100466681,0.405221790226905,0.489325104997808,0.469394354539839,0.0125323353296391,4.57520546221653,0.005404582400888,5.8459297067171,17,8
0.0338264050871348,0.191690276412896,2.1514834310968,0.010626717124694,0.486162197319326,0.696772167187246,0.457096124395735,0.0116175198908593,2.28625125456665,0.0136227957411305,8.17175573366204,17,9
0.0399400470522403,0.14298834576874,1.00372710406376,0.00668246653082127,0.294476540296396,0.19576870720614,0.493814580895084,0.0146352698495244,1.8418937756051,0.0116348535294313,6.12643998161369,17,10
0.0356564195572173,0.171367489234478,1.39330026003863,0.0108410732084915,0.312319991386175,0.626787621183137,0.484248804028643,0.0161015427485636,5.23863859457722,0.00562103449783868,5.11860034469036,17,11
0.03637168416925,0.179878608119088,1.87584946946722,0.00271640323765694,0.452574532556193,0.595132702986787,0.314651948516366,0.00942747948921295,10.1183158276196,0.00253082618475515,9.64665007657411,17,12
0.0388902363483544,0.1801401391618,1.33783694830969,0.0148909699101964,0.415068342872931,0.418465601204962,0.248430788556399,0.00554209763848119,11.2955290377804,0.00287344552272683,15.7344762236107,17,13
0.0296289087344458,0.144252702137085,2.58051718059071,0.0122209195449338,0.428849212083223,0.97094218738572,0.440931396302297,0.0179125758975657,6.4197058315278,0.0058810895800269,5.235450090117,17,14
0.0462168383675917,0.184241540201434,1.34733162668859,0.0235896914807056,0.423876055588449,0.343095147446055,0.37133550340397,0.0152425636578351,11.2939668492864,0.00298019028945248,6.17320686463686,17,15
0.0377601476961779,0.164405783885607,2.07106721898993,0.00706569313900976,0.408343387837145,0.734155118366552,0.364334811091812,0.0167608247430507,14.3561319774906,0.00221669109258151,5.4560122841886,17,16
0.0763444531326238,0.173267489131796,1.18998738737941,0.0761981373437059,0.484992244214153,0.467571272660038,0.421786613142007,0.0124824458123097,7.82851643760128,0.0130697759976778,16.8138605051947,18,1
0.0463508216583391,0.170983434989351,1.66480905705121,0.0327381994462252,0.454133886851319,0.320902898157981,0.417984323327508,0.0110899481212389,3.23281936840037,0.0130259870405863,8.66513520021634,18,2
0.0383612140931358,0.186088600397845,1.3514307599444,0.0119581658708223,0.445757506758244,0.323413318594493,0.325888178753768,0.0163210660890358,3.18832809218141,0.00810095377059605,5.8001565574812,18,3
0.041390738660911,0.163678862945178,1.00299276663355,0.0160367560247062,0.320618927462722,0.401064636452394,0.289002117009725,0.0180074377989634,4.09154704028281,0.00803131700088195,5.22408432558256,18,4
0.0461884190865402,0.192232425973826,1.37678106717079,0.0107047080840589,0.464644784802978,0.529019637897491,0.447553224423442,0.0129596987538169,3.04647348131882,0.00987781484650666,8.12038724183159,18,5
0.0436601769003641,0.197938474641735,1.04957222275449,0.0157755461808919,0.33514903652856,0.30489417376683,0.458927326838981,0.0119223562976426,6.57819419060181,0.00384665889784481,7.44151334229887,18,6
0.0403813810009363,0.171205576259822,1.29362291657044,0.00550576543801011,0.319201676125999,0.790789346073823,0.425633175090278,0.0127780524135715,5.60514890941608,0.00579549332042714,8.24945855482793,18,7
0.0349462526351246,0.192607167677053,1.46159851035031,0.0109048052715951,0.351848472043525,0.692149787864061,0.438214912525382,0.0165293778779021,9.00173524921241,0.00382359504360867,6.24220186749358,18,8
0.0494519804078337,0.192299376953032,1.09530447606531,0.0113926496834887,0.460941821173462,0.398806272190233,0.390509997562625,0.0101277166863371,8.43389071450764,0.00416865607303335,9.48977923406743,18,9
0.0385749045471264,0.18327811849839,1.6329456281724,0.0104485616204992,0.464192634694645,0.721825810208107,0.321599104846537,0.0118865275191962,13.5576335599034,0.00288900533521678,9.06638876817084,18,10
0.0442341379366985,0.159751866177131,1.3187218625376,0.013332896265729,0.357864230153014,0.559224186630374,0.475578009273388,0.0170290125349789,12.8582961408897,0.00294852658388546,5.75469188211801,18,11
0.0296808054135379,0.168938952795635,2.1562856361248,0.00287869175596653,0.335770618242614,0.95332078753116,0.386736151536825,0.0204652687953771,16.4262361286694,0.0016319842965009,4.65133146090085,18,12
0.0323795039348295,0.134347917378509,1.73717507448559,0.00452848972536309,0.366258704090902,0.533299432008836,0.293633964443316,0.0149652736220328,12.9129489490378,0.00189977766785135,5.79168462395061,18,13
0.0452052690283018,0.140207312030262,1.0135342165415,0.018685298042784,0.24326897143806,0.212217501349076,0.389644376206665,0.0196907018499231,8.41708467647046,0.00270533285290762,3.76729194155375,18,14
0.0459633285233699,0.173027417841457,1.17368520621697,0.0138416161544348,0.434401621648335,0.278344372969751,0.375721201772396,0.0152821028952646,17.5619914398962,0.00162636510967576,5.33339448477395,18,15
0.0428364734172074,0.163608437897854,1.19545651274614,0.0111309140388792,0.36372425299192,0.336889256541786,0.480546927850071,0.0078149712737464,9.69610905952046,0.00267999373708798,12.4999306160233,18,16
0.0773142423560408,0.142731388466143,1.16139173538536,0.152809133226155,0.365449114755241,0.0819048546392284,0.498040590976201,0.0132401510155978,5.1765261495701,0.0081333470397389,6.54836771349708,19,1
0.0503884007502114,0.124287280864515,1.20807430015509,0.0676113466501198,0.334535167788172,0.0806723434607258,0.429308791379083,0.0184148896542278,1.2803038429627,0.0181296029271813,4.72843040776807,19,2
