"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_47",4e-05,0.09556,1,0.03278,0.95626,0.08704,0.77186,0.13204,0.0045,1,1,0.96374
"1_223",8e-05,0.12628,1,0.08848,0.9598,0.105,0.72118,0.17084,0.0038,1,1,0.97618
"1_348",0.00016,0.0728,1,0.04054,0.98316,0.0656,0.72322,0.20332,0.0038,1,1,0.98762
"1_685",2e-05,0.25852,1,0.0742,0.8602,0.22904,0.5979,0.16456,0.00432,1,1,0.8839
"1_145",2e-05,0.0413,1,0.02202,0.98826,0.03666,0.79188,0.16552,0.00396,1,1,0.99138
"1_752",6e-05,0.27952,1,0.09938,0.84352,0.25306,0.61586,0.12814,0.00418,1,1,0.87164
"1_745",4e-05,0.3407,1,0.10404,0.80608,0.30386,0.55902,0.13626,0.00386,1,1,0.85346
"1_126",2e-05,0.2595,1,0.10568,0.85476,0.22898,0.62798,0.1368,0.00416,1,1,0.8924
"1_61",2e-05,0.01944,1,0.00814,0.99296,0.0171,0.81462,0.16062,0.00396,1,1,0.9951
"1_625",2e-05,0.06698,1,0.04574,0.98394,0.05366,0.78794,0.1532,0.00462,1,1,0.99004
"1_587",2e-05,0.19248,1,0.10476,0.94366,0.1765,0.65136,0.17012,0.00482,1,1,0.95662
"1_698",2e-05,0.16526,1,0.04782,0.90774,0.14222,0.7347,0.1213,0.00412,1,1,0.93112
"1_684",2e-05,0.14814,1,0.06884,0.92838,0.12702,0.73944,0.13072,0.00424,1,1,0.94844
"1_595",6e-05,0.17214,1,0.11252,0.93962,0.1463,0.68422,0.16846,0.00418,1,1,0.95868
"1_573",2e-05,0.05756,1,0.02704,0.97802,0.04784,0.8259,0.12362,0.00486,1,1,0.98506
"1_116",2e-05,0.01578,1,0.00748,0.99112,0.0141,0.87188,0.10594,0.00422,1,1,0.99286
"1_710",2e-05,0.23,1,0.08686,0.88212,0.20698,0.63258,0.15526,0.00402,1,1,0.90674
"1_432",6e-05,0.10452,1,0.04432,0.97046,0.09536,0.73312,0.16754,0.00376,1,1,0.9771
"1_756",2e-05,0.26574,1,0.08882,0.836,0.242,0.64708,0.11008,0.0044,1,1,0.86814
"1_754",0.00012,0.0912,1,0.0626,0.97432,0.08068,0.807,0.11178,0.00362,1,1,0.97984
"1_16",2e-05,0.16704,1,0.06502,0.92738,0.15284,0.70984,0.1342,0.00406,1,1,0.9431
"1_715",0.00012,0.0049,1,0.001,0.9977,0.00434,0.84004,0.15128,0.00374,1,1,0.99802
"1_520",2e-05,0.28706,1,0.09264,0.85136,0.26222,0.59096,0.14534,0.0037,1,1,0.88286
"1_243",2e-05,0.08452,1,0.04832,0.9674,0.07034,0.74292,0.17196,0.00402,1,1,0.98066
"1_84",4e-05,0.00252,1,0.00126,0.99886,0.00208,0.79854,0.18152,0.0039,1,1,0.9991
"1_430",2e-05,0.16498,1,0.08704,0.9412,0.14568,0.6653,0.1845,0.00364,1,1,0.95568
"1_501",2e-05,0.26524,1,0.12236,0.84774,0.23894,0.60676,0.15188,0.00412,1,1,0.88148
"1_424",2e-05,0.02604,1,0.00748,0.9898,0.0237,0.85078,0.12118,0.00394,1,1,0.99158
"1_326",2e-05,0.19154,1,0.08904,0.90906,0.1755,0.67816,0.14492,0.00386,1,1,0.92824
"1_584",2e-05,0.2257,1,0.06464,0.88548,0.1982,0.63926,0.1608,0.00422,1,1,0.91392
"1_457",2e-05,0.081,1,0.05708,0.97514,0.06716,0.79806,0.13226,0.0042,1,1,0.98482
"1_634",2e-05,0.14096,1,0.05744,0.95586,0.12552,0.67988,0.18896,0.0042,1,1,0.96734
"1_716",2e-05,0.2877,1,0.08472,0.8749,0.26304,0.54422,0.1891,0.0044,1,1,0.90298
"1_643",2e-05,0.23222,1,0.14164,0.91802,0.20712,0.6006,0.1915,0.00352,1,1,0.93854
"1_301",2e-05,0.18616,1,0.06424,0.9141,0.16456,0.66704,0.1617,0.00444,1,1,0.93552
"1_633",2e-05,0.17226,1,0.07704,0.93482,0.15306,0.64738,0.18694,0.00376,1,1,0.94986
"1_88",2e-05,0.0763,1,0.0245,0.97496,0.07008,0.72086,0.1854,0.00412,1,1,0.97978
"1_167",4e-05,0.07548,1,0.03996,0.97404,0.06748,0.79334,0.13438,0.00382,1,1,0.97918
"1_248",2e-05,0.15544,1,0.10288,0.94888,0.13658,0.68604,0.17326,0.00402,1,1,0.96586
"1_83",2e-05,0.10182,1,0.0385,0.96052,0.09122,0.76626,0.1392,0.00402,1,1,0.97034
"1_347",2e-05,0.06948,1,0.04258,0.98442,0.06232,0.7619,0.17076,0.00378,1,1,0.98772
"1_351",2e-05,0.07352,1,0.02932,0.96712,0.06366,0.794,0.1398,0.004,1,1,0.97844
"1_403",2e-05,0.17354,1,0.0533,0.90408,0.15804,0.6742,0.1637,0.00442,1,1,0.92738
"1_382",2e-05,0.15816,1,0.09438,0.95574,0.13582,0.66036,0.19524,0.00372,1,1,0.97132
"4_247",2e-05,0.04936,1,0.02368,0.9812,0.04492,0.7843,0.1659,0.00414,1,1,0.98576
"4_393",6e-05,0.10702,1,0.05456,0.95334,0.09274,0.77284,0.12846,0.00418,1,1,0.96536
"4_145",2e-05,0.1999,1,0.10214,0.89256,0.17918,0.68556,0.1326,0.00424,1,1,0.92446
"4_65",8e-05,0.13256,1,0.06186,0.93848,0.12016,0.7229,0.15034,0.00418,1,1,0.95118
"4_595",2e-05,0.2026,1,0.11344,0.90654,0.1675,0.65352,0.17368,0.00376,1,1,0.93952
"4_520",2e-05,0.1741,1,0.09756,0.9391,0.15138,0.69208,0.15426,0.00404,1,1,0.95992
"4_567",2e-05,0.14154,1,0.0513,0.94996,0.12732,0.69866,0.17206,0.00432,1,1,0.9623
"4_602",2e-05,0.18986,1,0.038,0.8734,0.17324,0.7374,0.0877,0.00416,1,1,0.89234
"4_435",2e-05,0.1523,1,0.06002,0.94648,0.13834,0.6811,0.178,0.0043,1,1,0.9575
"4_484",4e-05,0.05598,1,0.02856,0.98342,0.04796,0.7988,0.14572,0.00458,1,1,0.9878
"4_31",2e-05,0.08296,1,0.04262,0.98228,0.07478,0.74322,0.17258,0.00406,1,1,0.9876
"4_73",8e-05,0.002,1,0.0012,0.99908,0.00182,0.82638,0.15836,0.00412,1,1,0.9992
"4_41",4e-05,0.09978,1,0.03914,0.96488,0.0913,0.74922,0.15494,0.00348,1,1,0.97322
"4_432",2e-05,0.132,1,0.0686,0.95136,0.11768,0.7284,0.15178,0.00386,1,1,0.96196
"4_428",8e-05,0.26836,1,0.14614,0.89972,0.23388,0.53278,0.22214,0.00374,1,1,0.9218
"4_87",2e-05,0.21946,1,0.08668,0.91628,0.19674,0.59716,0.19544,0.00392,1,1,0.93454
"4_452",2e-05,0.0759,1,0.04758,0.96868,0.06512,0.81342,0.11824,0.00426,1,1,0.97766
"4_254",2e-05,0.10404,1,0.05884,0.97528,0.09102,0.76482,0.14066,0.0036,1,1,0.9827
"4_499",4e-05,0.21126,1,0.09096,0.8902,0.18238,0.67278,0.13914,0.00408,1,1,0.92184
"4_164",2e-05,0.0036,1,0.00118,0.99798,0.00332,0.87454,0.11988,0.00422,1,1,0.99848
"4_556",2e-05,0.25854,1,0.11834,0.89604,0.22544,0.57626,0.18668,0.0043,1,1,0.92068
"4_143",2e-05,0.16378,1,0.06248,0.9273,0.1461,0.68254,0.1613,0.00378,1,1,0.94434
"4_195",2e-05,0.15994,1,0.08312,0.9426,0.14394,0.6866,0.16718,0.0039,1,1,0.95996
"4_652",4e-05,0.26914,1,0.07624,0.821,0.22822,0.6382,0.13214,0.00376,1,1,0.86706
"4_4",2e-05,0.13018,1,0.06506,0.94914,0.11896,0.72164,0.15312,0.00406,1,1,0.95842
"4_236",2e-05,0.1182,1,0.04374,0.94672,0.1041,0.72198,0.16284,0.0039,1,1,0.96216
"4_404",2e-05,0.15622,1,0.08142,0.95136,0.1421,0.69178,0.16436,0.0041,1,1,0.96088
"4_223",2e-05,0.1494,1,0.08084,0.9455,0.13496,0.70942,0.15188,0.00464,1,1,0.95594
"4_352",2e-05,0.19848,1,0.09392,0.89248,0.17286,0.6673,0.15742,0.0043,1,1,0.932
"4_511",4e-05,0.1018,1,0.0523,0.96168,0.08672,0.76394,0.14362,0.00424,1,1,0.97078
"4_536",4e-05,0.11998,1,0.03962,0.95942,0.10896,0.71982,0.16766,0.00434,1,1,0.97014
"4_161",2e-05,0.00416,1,0.0024,0.99874,0.00346,0.85126,0.14082,0.00412,1,1,0.99912
"4_339",4e-05,0.17804,1,0.07738,0.90458,0.16236,0.69744,0.13706,0.00398,1,1,0.91988
"4_402",2e-05,0.05278,1,0.01758,0.97874,0.04862,0.83868,0.1105,0.00458,1,1,0.98386
"4_465",4e-05,0.21326,1,0.10308,0.915,0.18814,0.6485,0.15838,0.00416,1,1,0.9334
"4_137",2e-05,0.17462,1,0.09624,0.9442,0.15504,0.68538,0.1563,0.00358,1,1,0.95852
"4_294",2e-05,0.05924,1,0.03166,0.98516,0.05288,0.79928,0.14484,0.00412,1,1,0.98892
"4_207",2e-05,0.09046,1,0.03202,0.95392,0.07742,0.79974,0.11794,0.00446,1,1,0.9651
"4_273",6e-05,0.03586,1,0.01606,0.97906,0.03114,0.83588,0.1271,0.00442,1,1,0.98438
"4_371",2e-05,0.1998,1,0.06618,0.91436,0.1796,0.6183,0.19832,0.00372,1,1,0.93784
"4_394",2e-05,0.07294,1,0.03426,0.97386,0.06572,0.74032,0.18588,0.00364,1,1,0.98168
"4_102",2e-05,0.09438,1,0.06166,0.96426,0.07752,0.77462,0.14148,0.0043,1,1,0.9774
"4_477",1e-04,0.20502,1,0.07874,0.9112,0.1849,0.6679,0.14612,0.00442,1,1,0.93676
"4_75",2e-05,0.15664,1,0.07646,0.93864,0.1428,0.70748,0.1444,0.00388,1,1,0.95026
"4_345",2e-05,0.0774,1,0.02804,0.97216,0.0668,0.7684,0.159,0.0041,1,1,0.98038
"4_331",4e-05,0.00552,1,0.00336,0.99808,0.00506,0.8596,0.13248,0.00424,1,1,0.99828
"4_316",2e-05,0.12674,1,0.05958,0.93612,0.11286,0.76342,0.12108,0.00392,1,1,0.9564
"4_283",2e-05,0.13034,1,0.06128,0.9518,0.11576,0.73084,0.15176,0.0043,1,1,0.96318
"4_636",2e-05,0.01932,1,0.01074,0.9939,0.0152,0.8728,0.1082,0.00434,1,1,0.9958
"4_593",2e-05,0.2425,1,0.15592,0.91206,0.2104,0.60582,0.1799,0.00376,1,1,0.93762
"4_52",2e-05,0.00764,1,0.00438,0.9971,0.00668,0.84194,0.13948,0.00432,1,1,0.99794
"4_183",2e-05,0.04286,1,0.01552,0.98198,0.03746,0.8491,0.1109,0.00446,1,1,0.98722
"4_349",2e-05,0.206,1,0.06766,0.87664,0.18138,0.66068,0.14648,0.00374,1,1,0.90352
"4_411",2e-05,0.31228,1,0.10906,0.80344,0.28412,0.56548,0.14558,0.00446,1,1,0.84544
"4_646",2e-05,0.1521,1,0.0574,0.9272,0.13726,0.72376,0.13698,0.00468,1,1,0.93822
"4_513",2e-05,0.0107,1,0.00486,0.99526,0.00948,0.85622,0.12608,0.00472,1,1,0.99602
"4_199",2e-05,0.0813,1,0.04132,0.9687,0.07146,0.79,0.13452,0.00424,1,1,0.97714
"4_509",2e-05,0.18154,1,0.10094,0.95016,0.16216,0.66244,0.17184,0.0036,1,1,0.96442
"4_532",2e-05,0.21016,1,0.12008,0.93072,0.1834,0.63876,0.17672,0.00396,1,1,0.95364
"4_203",2e-05,0.0632,1,0.03524,0.98076,0.05752,0.8039,0.1366,0.0038,1,1,0.98668
"4_471",2e-05,0.11584,1,0.04346,0.94868,0.10112,0.75578,0.14154,0.00378,1,1,0.95824
"4_265",8e-05,0.03222,1,0.01868,0.98996,0.02824,0.83168,0.13496,0.00452,1,1,0.99214
"4_123",2e-05,0.10228,1,0.04344,0.95754,0.09044,0.75266,0.14798,0.00432,1,1,0.968
"4_463",2e-05,0.19656,1,0.08938,0.91028,0.18148,0.66374,0.15306,0.0042,1,1,0.93
"4_124",4e-05,0.04932,1,0.02258,0.98318,0.04378,0.80066,0.14988,0.00396,1,1,0.98734
"4_356",2e-05,0.22258,1,0.09696,0.86278,0.19938,0.64296,0.15248,0.0041,1,1,0.88558
"4_552",4e-05,0.12502,1,0.06298,0.95536,0.10922,0.73308,0.15528,0.00396,1,1,0.96622
"4_616",2e-05,0.17032,1,0.09834,0.94642,0.15266,0.71908,0.12754,0.0042,1,1,0.95978
"4_301",2e-05,0.14096,1,0.0727,0.95346,0.12474,0.70058,0.17252,0.00424,1,1,0.96572
"4_401",4e-05,0.13586,1,0.08448,0.94902,0.11792,0.7041,0.1709,0.00386,1,1,0.9667
"4_74",6e-05,0.0702,1,0.03578,0.9773,0.06064,0.77792,0.15624,0.00374,1,1,0.98426
"4_297",4e-05,0.03818,1,0.01536,0.98932,0.0346,0.81538,0.14516,0.00472,1,1,0.99176
"4_591",2e-05,0.12598,1,0.05548,0.93876,0.1074,0.737,0.14818,0.00386,1,1,0.95308
"4_216",2e-05,0.19616,1,0.08998,0.88488,0.18092,0.7017,0.11582,0.00448,1,1,0.9076
"4_308",2e-05,0.02384,1,0.01462,0.99358,0.01986,0.85776,0.11838,0.00422,1,1,0.99576
"4_335",2e-05,0.173,1,0.06594,0.92946,0.1528,0.65976,0.18136,0.00376,1,1,0.95198
"4_293",2e-05,0.08378,1,0.0443,0.9728,0.07526,0.74984,0.16636,0.00382,1,1,0.97964
"4_67",2e-05,0.07252,1,0.03154,0.97288,0.0664,0.80208,0.12734,0.00398,1,1,0.97816
"4_194",2e-05,0.14978,1,0.09816,0.96562,0.12982,0.67118,0.1947,0.00392,1,1,0.97572
"4_11",2e-05,0.0155,1,0.00656,0.99494,0.01338,0.80542,0.172,0.0041,1,1,0.99642
"4_543",2e-05,0.10118,1,0.06616,0.97418,0.09034,0.73834,0.16692,0.00414,1,1,0.97918
"4_501",4e-05,0.10846,1,0.04334,0.9578,0.09592,0.75518,0.14634,0.00406,1,1,0.97068
"4_272",2e-05,0.07872,1,0.03402,0.97286,0.07012,0.75268,0.16702,0.0042,1,1,0.97908
"4_201",2e-05,0.03882,1,0.01694,0.98138,0.03378,0.84172,0.1179,0.004,1,1,0.9868
"4_197",2e-05,0.18252,1,0.10344,0.93606,0.15624,0.69242,0.1489,0.00432,1,1,0.9595
"4_582",2e-05,0.13368,1,0.04938,0.90476,0.11948,0.77632,0.10158,0.00462,1,1,0.92118
"4_179",2e-05,0.07038,1,0.0404,0.97782,0.06218,0.7324,0.1947,0.00392,1,1,0.98426
"4_296",2e-05,0.2887,1,0.12562,0.88664,0.25536,0.54434,0.19696,0.00402,1,1,0.91294
"4_187",2e-05,0.0401,1,0.01872,0.98366,0.03642,0.7552,0.1889,0.00426,1,1,0.98662
"4_391",2e-05,0.11534,1,0.05118,0.94314,0.10296,0.7501,0.1436,0.00408,1,1,0.95912
"4_151",4e-05,0.13392,1,0.07086,0.95418,0.11786,0.7101,0.16586,0.00394,1,1,0.96384
"4_317",2e-05,0.08478,1,0.03302,0.96534,0.07724,0.77992,0.13844,0.00414,1,1,0.97506
"4_530",2e-05,0.13628,1,0.0468,0.95362,0.1228,0.68452,0.18936,0.00378,1,1,0.9645
"4_171",2e-05,0.25316,1,0.12158,0.88342,0.23578,0.59156,0.16972,0.0042,1,1,0.90644
"4_382",2e-05,0.10094,1,0.05462,0.96798,0.09124,0.73144,0.17176,0.00342,1,1,0.9754
"4_36",2e-05,0.1141,1,0.05986,0.96638,0.1053,0.70534,0.1858,0.004,1,1,0.97342
"4_635",2e-05,0.26106,1,0.12254,0.86142,0.22814,0.61696,0.15308,0.00388,1,1,0.89632
"4_557",2e-05,0.13632,1,0.06684,0.94046,0.12124,0.75842,0.11968,0.00446,1,1,0.95152
"4_653",6e-05,0.4746,1,0.20874,0.69472,0.42442,0.43638,0.13876,0.00448,1,1,0.7564
"4_205",2e-05,0.2073,1,0.14914,0.9547,0.1718,0.64002,0.17868,0.00408,1,1,0.97258
"4_240",2e-05,0.2227,1,0.10766,0.89376,0.20356,0.66422,0.1312,0.00394,1,1,0.91924
"4_274",4e-05,0.0739,1,0.02602,0.97712,0.06532,0.76606,0.15974,0.0042,1,1,0.98384
"4_319",6e-05,0.25886,1,0.09952,0.83394,0.2281,0.6465,0.12378,0.00434,1,1,0.8861
"4_304",4e-05,0.0045,1,0.00246,0.99796,0.0039,0.87288,0.11862,0.0039,1,1,0.99828
"4_470",2e-05,0.17112,1,0.09652,0.91818,0.15298,0.70362,0.14142,0.00416,1,1,0.93628
"4_22",4e-05,0.14354,1,0.08222,0.94612,0.13122,0.68974,0.17382,0.00414,1,1,0.9581
"4_491",2e-05,0.08586,1,0.0446,0.9667,0.07752,0.78614,0.13322,0.00392,1,1,0.97484
"4_325",2e-05,0.18618,1,0.11258,0.94924,0.16966,0.61336,0.21558,0.00352,1,1,0.96148
"4_104",2e-05,0.10852,1,0.0395,0.95694,0.09652,0.6955,0.19898,0.0045,1,1,0.96976
"4_561",4e-05,0.14022,1,0.07298,0.92414,0.12478,0.76104,0.1129,0.004,1,1,0.94176
"4_486",2e-05,0.14146,1,0.05824,0.94844,0.12098,0.70986,0.15992,0.00404,1,1,0.96586
"4_587",2e-05,0.19434,1,0.11192,0.92032,0.17094,0.66386,0.16256,0.00434,1,1,0.93834
"4_634",2e-05,0.1937,1,0.09352,0.90174,0.16526,0.7132,0.12072,0.00446,1,1,0.92992
"4_526",6e-05,0.10566,1,0.04308,0.94882,0.096,0.77646,0.12552,0.00436,1,1,0.95952
"4_92",2e-05,0.11636,1,0.04558,0.95718,0.10518,0.67594,0.21296,0.0037,1,1,0.9658
"4_303",4e-05,0.0535,1,0.02744,0.98066,0.04752,0.76136,0.1743,0.00422,1,1,0.98464
"4_422",2e-05,0.16418,1,0.05628,0.93564,0.14224,0.70198,0.15174,0.0036,1,1,0.95446
"4_594",6e-05,0.1452,1,0.08664,0.95422,0.12768,0.69338,0.17548,0.00402,1,1,0.96626
"4_547",2e-05,0.0902,1,0.04334,0.97192,0.0815,0.74694,0.1646,0.00368,1,1,0.97742
"4_563",6e-05,0.09968,1,0.0467,0.95178,0.08588,0.77514,0.1334,0.00388,1,1,0.96264
"4_152",4e-05,0.03424,1,0.01894,0.99062,0.02954,0.72584,0.21458,0.00402,1,1,0.99348
"4_618",2e-05,0.07054,1,0.02778,0.97428,0.06008,0.8154,0.12264,0.00376,1,1,0.98222
"4_174",0.00016,0.0192,1,0.01076,0.99476,0.01578,0.82436,0.14846,0.00384,1,1,0.99662
"4_550",2e-05,0.12742,1,0.0642,0.94514,0.11066,0.7427,0.14332,0.00332,1,1,0.95958
"4_66",2e-05,0.00302,1,0.0012,0.99876,0.0026,0.83898,0.14404,0.00446,1,1,0.99894
"4_262",2e-05,0.11336,1,0.07016,0.97292,0.09862,0.73244,0.16502,0.0041,1,1,0.98192
"4_451",2e-05,0.13858,1,0.05232,0.95038,0.1244,0.6923,0.17614,0.00414,1,1,0.96374
"4_178",2e-05,0.05124,1,0.02494,0.98488,0.04648,0.77338,0.17128,0.00422,1,1,0.98832
"4_19",2e-05,0.05914,1,0.02988,0.9797,0.05172,0.69776,0.20688,0.00384,1,1,0.9851
"4_612",2e-05,0.04342,1,0.02768,0.9902,0.03822,0.81488,0.14124,0.00408,1,1,0.99234
"4_631",2e-05,0.22584,1,0.0995,0.90192,0.19228,0.64576,0.16102,0.0045,1,1,0.92758
"4_357",2e-05,0.03872,1,0.02078,0.98712,0.03452,0.8286,0.13008,0.00398,1,1,0.99074
"4_528",2e-05,0.2344,1,0.1344,0.93488,0.20564,0.57932,0.21086,0.00402,1,1,0.95424
"4_614",2e-05,0.03306,1,0.0219,0.98876,0.02906,0.80164,0.1642,0.00398,1,1,0.99144
"4_248",2e-05,0.01846,1,0.00756,0.99388,0.01682,0.85808,0.12334,0.0039,1,1,0.9954
"4_284",2e-05,0.08946,1,0.04456,0.9616,0.07946,0.8131,0.1041,0.00462,1,1,0.97132
"4_523",2e-05,0.12348,1,0.0771,0.95228,0.10508,0.74082,0.15068,0.00408,1,1,0.96584
"4_627",2e-05,0.20658,1,0.12078,0.92776,0.18024,0.63374,0.18356,0.0039,1,1,0.95004
"4_185",2e-05,0.20976,1,0.07176,0.90382,0.19294,0.65036,0.15404,0.00418,1,1,0.92926
"4_498",2e-05,0.15868,1,0.08744,0.95412,0.14054,0.6677,0.1864,0.0042,1,1,0.96598
"4_170",1e-04,0.22714,1,0.12022,0.93534,0.1897,0.5823,0.21446,0.00388,1,1,0.96188
"4_134",6e-05,0.04404,1,0.0223,0.98222,0.0384,0.80906,0.13978,0.00438,1,1,0.986
"4_116",2e-05,0.2117,1,0.11872,0.90168,0.1767,0.646,0.17494,0.00354,1,1,0.93788
"4_545",2e-05,0.24866,1,0.09116,0.89744,0.22508,0.5873,0.18566,0.00424,1,1,0.91572
"4_487",2e-05,0.15944,1,0.06472,0.92372,0.14514,0.73126,0.11948,0.00428,1,1,0.93568
"4_637",2e-05,0.16012,1,0.06326,0.9277,0.14266,0.71216,0.14154,0.00432,1,1,0.94346
"4_186",2e-05,0.1885,1,0.0535,0.89026,0.17226,0.68258,0.14236,0.00414,1,1,0.9147
"4_111",2e-05,0.13292,1,0.0612,0.94208,0.11592,0.7004,0.17426,0.00416,1,1,0.95822
"4_38",2e-05,0.14108,1,0.07254,0.93778,0.1296,0.72482,0.14332,0.00412,1,1,0.95204
"4_176",2e-05,0.11436,1,0.05656,0.95012,0.09736,0.76372,0.13106,0.00418,1,1,0.9641
"4_86",4e-05,0.09556,1,0.04074,0.96698,0.08572,0.76468,0.14664,0.00444,1,1,0.97596
"4_312",2e-05,0.1167,1,0.05968,0.97,0.09504,0.66292,0.2217,0.00352,1,1,0.97992
"4_642",2e-05,0.2562,1,0.17326,0.93558,0.22218,0.58854,0.18826,0.00394,1,1,0.95604
"4_30",2e-05,0.16816,1,0.10734,0.94808,0.1391,0.69516,0.15838,0.00432,1,1,0.96374
"4_601",2e-05,0.1886,1,0.08348,0.9169,0.16962,0.64562,0.18066,0.00402,1,1,0.93586
"4_169",2e-05,0.00854,1,0.00252,0.99454,0.00784,0.89628,0.09324,0.00452,1,1,0.99538
"4_33",4e-05,0.02504,1,0.01514,0.99376,0.02122,0.81518,0.15318,0.00372,1,1,0.99594
"4_505",0.00014,0.21314,1,0.11078,0.9075,0.19686,0.6444,0.15722,0.00362,1,1,0.9269
"4_408",2e-05,0.12144,1,0.06056,0.94764,0.10626,0.75568,0.13478,0.004,1,1,0.95824
"4_535",2e-05,0.12994,1,0.0418,0.9455,0.11594,0.72774,0.15362,0.00398,1,1,0.95852
"4_214",2e-05,0.03616,1,0.02224,0.99244,0.03024,0.7701,0.1812,0.0042,1,1,0.99538
"4_256",2e-05,0.12326,1,0.0426,0.93554,0.11006,0.7532,0.12996,0.00418,1,1,0.9488
"4_222",2e-05,0.09744,1,0.0343,0.96094,0.08596,0.74654,0.15844,0.00416,1,1,0.96988
"4_96",4e-05,0.12056,1,0.06216,0.96432,0.11072,0.70302,0.17838,0.00398,1,1,0.97252
"4_492",2e-05,0.22564,1,0.0904,0.91748,0.19978,0.57572,0.21874,0.00378,1,1,0.93696
"4_98",2e-05,0.0157,1,0.00632,0.994,0.0142,0.82394,0.147,0.00454,1,1,0.99584
"4_54",2e-05,0.12002,1,0.05916,0.96792,0.1102,0.67082,0.20802,0.00346,1,1,0.97564
"4_112",4e-05,0.17354,1,0.09784,0.93372,0.153,0.67258,0.17186,0.00414,1,1,0.94976
"4_302",4e-05,0.09976,1,0.04098,0.95618,0.08608,0.77694,0.13196,0.0041,1,1,0.9702
"4_540",6e-05,0.06772,1,0.03258,0.97782,0.05588,0.78868,0.1477,0.00358,1,1,0.98506
"4_117",2e-05,0.14032,1,0.04686,0.94512,0.125,0.677,0.1884,0.00458,1,1,0.9585
"4_150",2e-05,0.29292,1,0.09164,0.82808,0.26934,0.56254,0.16468,0.00424,1,1,0.85846
"4_71",2e-05,0.08816,1,0.06122,0.98292,0.07626,0.75272,0.16326,0.0047,1,1,0.9887
"4_277",2e-05,0.27904,1,0.07484,0.8161,0.2482,0.62462,0.12608,0.00392,1,1,0.85594
"4_147",6e-05,0.04228,1,0.02056,0.99068,0.03828,0.74856,0.19438,0.00392,1,1,0.9931
"4_200",2e-05,0.033,1,0.0188,0.99202,0.02978,0.79208,0.16876,0.00414,1,1,0.9939
"4_135",2e-05,0.22254,1,0.11886,0.93604,0.20382,0.59694,0.19746,0.00346,1,1,0.95334
"4_57",4e-05,0.01564,1,0.00646,0.99254,0.01284,0.8545,0.12374,0.00466,1,1,0.99452
"4_144",4e-05,0.32062,1,0.11,0.79674,0.29036,0.56522,0.13862,0.0041,1,1,0.83428
"4_141",4e-05,0.0649,1,0.03378,0.97432,0.05802,0.76558,0.16574,0.00444,1,1,0.98156
"4_473",2e-05,0.12858,1,0.05776,0.95832,0.11404,0.72126,0.16146,0.0039,1,1,0.9685
"4_324",4e-05,0.09818,1,0.05792,0.95428,0.08116,0.8008,0.1159,0.00444,1,1,0.96866
"4_398",4e-05,0.13098,1,0.0709,0.95386,0.11866,0.72826,0.149,0.0038,1,1,0.96278
"4_597",2e-05,0.0462,1,0.02236,0.98708,0.0412,0.7843,0.17026,0.00406,1,1,0.99004
"4_459",2e-05,0.2798,1,0.11498,0.88418,0.24968,0.55006,0.19876,0.0041,1,1,0.91772
"4_514",2e-05,0.16464,1,0.08206,0.94686,0.14212,0.68386,0.16982,0.00416,1,1,0.96116
"4_425",2e-05,0.07138,1,0.03204,0.96852,0.0625,0.82486,0.11058,0.00414,1,1,0.9747
"4_350",2e-05,0.07542,1,0.04058,0.97654,0.06782,0.75516,0.16918,0.00396,1,1,0.98312
"4_128",2e-05,0.10346,1,0.04866,0.9621,0.08762,0.75124,0.15778,0.00404,1,1,0.97512
"4_405",2e-05,0.2875,1,0.11734,0.86576,0.25616,0.5874,0.15466,0.00372,1,1,0.90516
"4_109",2e-05,0.0421,1,0.02404,0.98852,0.03782,0.78156,0.1702,0.00408,1,1,0.9909
"4_305",2e-05,0.19342,1,0.0872,0.92638,0.16642,0.6394,0.18858,0.0037,1,1,0.95162
"4_482",2e-05,0.25754,1,0.10644,0.82582,0.22656,0.66646,0.10162,0.00406,1,1,0.85754
"4_415",2e-05,0.28134,1,0.09502,0.85166,0.24646,0.59364,0.1581,0.0043,1,1,0.88492
"4_479",2e-05,0.22492,1,0.11742,0.92164,0.19362,0.64494,0.1602,0.00366,1,1,0.9485
"4_13",2e-05,0.01908,1,0.00888,0.99028,0.01702,0.8481,0.12386,0.00442,1,1,0.99252
"4_363",2e-05,0.02166,1,0.0093,0.99384,0.01944,0.80526,0.15956,0.0045,1,1,0.99524
"4_386",2e-05,0.01608,1,0.00834,0.99582,0.01354,0.81564,0.16476,0.00444,1,1,0.99686
"4_606",4e-05,0.15496,1,0.06522,0.93644,0.13336,0.71302,0.1513,0.00414,1,1,0.9577
"4_244",2e-05,0.06578,1,0.0187,0.97334,0.05914,0.82698,0.11026,0.0044,1,1,0.97772
"4_307",2e-05,0.11184,1,0.0408,0.95032,0.10026,0.75054,0.14602,0.00374,1,1,0.96254
"4_226",2e-05,0.05486,1,0.03584,0.98814,0.04732,0.7932,0.15314,0.00432,1,1,0.9921
"4_103",0.00014,0.16008,1,0.07852,0.94374,0.13906,0.67146,0.18662,0.00436,1,1,0.9645
"4_416",4e-05,0.30948,1,0.10102,0.7899,0.2744,0.5947,0.1216,0.0044,1,1,0.82988
"4_323",2e-05,0.02578,1,0.01546,0.99582,0.0229,0.8329,0.13686,0.00396,1,1,0.99686
