"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0353319730789697,0.142334254627031,1.64053564498232,0.0195313000742211,0.348328029802196,0.658344954807323,0.438888315684644,0.0370770645520627,4.67099891618923,0.00862683938113893,1.39988619628658,1.73244336345841,0.524858151535933,13,2
0.0176158897373144,0.140740188073376,3.06444437210981,0.0034398840200062,0.355046853220405,0.948098242897215,0.455885298689677,0.0545823532956621,3.95255473151084,0.0066090852072169,1.01711741691192,1.80831556972612,0.519500428310082,13,3
0.0185750190654693,0.120603246678486,2.47849202151825,0.00525466525627252,0.287050160362843,0.962096869076639,0.387435840751086,0.0501454175711624,3.79581963705294,0.00776687485724513,1.47714028764464,1.39967641745222,0.534128487828205,13,4
0.03403079872724,0.139793249793414,2.1113048049532,0.00582382782922824,0.465574581227609,0.397541939202037,0.413619757977871,0.0910969159201628,1.9535905759184,0.0159850731518897,1.14195420204494,1.82280397137495,0.608730116137991,13,5
0.0313705226297628,0.119808097879912,1.6482440431042,0.0137176118512574,0.386708128794311,0.389238283658265,0.404353280426918,0.0797802544135863,2.63106795223257,0.0113836084049347,1.39277398087115,1.64503185017117,0.388219142278472,13,6
0.0193513928355622,0.0911352821486791,3.1355381505663,0.00106412142900818,0.359492044292267,0.677101525125986,0.495958142213952,0.0743330828978005,5.85931605779171,0.00321352344606312,1.3073391427096,1.35929761214456,0.188870342371565,13,7
0.0274452638963366,0.0636466844478175,1.10646236532186,0.0127121769111815,0.178752260277067,0.418812190344382,0.294121630134454,0.0839903843371962,2.05537557061022,0.00922106239826627,1.46738697010581,1.25739487959995,0.129122102481109,13,8
0.0216286854925065,0.0634311038790565,1.38738343570189,0.00270785346347345,0.155770670788109,0.358217182845491,0.308254154383026,0.0814914566119632,3.01197138361127,0.00463134452623763,1.00122656248311,1.37738263202528,0.0900388605396135,13,9
0.0251281695669555,0.0562576809262374,1.57189929211493,0.00851932903234731,0.167072246917762,0.450639178172589,0.265333125711371,0.0865816555199406,5.03519847430428,0.0032969239802865,1.02823366111517,1.37637107642618,0.0508854215189663,13,10
0.0206515546373799,0.0443771414234543,1.14818846356236,0.00259246343763793,0.142517216873199,0.362941796095824,0.163115153202157,0.0796061908981804,5.06016446659295,0.00284527056637322,1.02816801149058,1.77845131835571,0.135508442177293,13,11
0.0259259821742853,0.047265376095379,1.06879470377617,0.00774324397901644,0.157255890557222,0.601959560417116,0.400934480984227,0.0709689433547838,5.46614626117051,0.00326884496488204,1.10582723713462,1.19315719456046,0.0435187033353372,13,12
0.0356165842771382,0.0857369749330125,1.00739837954796,0.0167464463723628,0.234127084054025,0.264414863994345,0.419243462231282,0.115006160148955,3.38656210039145,0.00431695186350934,1.36989999636662,1.25367166044978,0.0345995900190307,13,13
0.0224668191103324,0.0707190187649635,1.99306125436944,0.00392057219046838,0.169045518740369,0.338263109549913,0.249986655693945,0.0925180293254819,7.24890003421462,0.00202683456210644,1.06200799521861,1.06396275637464,0.0867432059981331,13,14
0.0224957376245034,0.050043996273272,1.4573100006626,0.00380055907126636,0.106332125146405,0.229810229309241,0.330346340955045,0.0910386335694711,7.60326490072452,0.00179620178417748,1.06094406560086,1.38786323345443,0.120539920129198,13,15
0.0377806769111787,0.0705630666001422,1.06466450008883,0.017136443159786,0.198490504945277,0.0947222933087344,0.23812643943606,0.103100432239801,6.11306325647926,0.0023174350270832,1.32036143920463,1.45329480374864,0.0585041414321617,13,16
0.108069497373259,0.0929800872471686,1.10047381007219,0.126915555808002,0.485714034389658,0.81443146457893,0.411831369689134,0.052298010291394,13.2678229791478,0.0118215849574246,1.12602266498316,5.46791535994975,0.947219843363087,14,1
0.022644257289519,0.0749082028321329,2.80324571390517,0.0100786018113403,0.245448408770234,0.592319687419144,0.444637736016258,0.0405474018583387,6.31388089908632,0.00665401135048513,1.69478835359767,2.01803809788543,0.988405418170011,14,2
0.0252521055446261,0.103585410245125,1.65600473719874,0.0155514270896908,0.356709484942116,0.633585626690527,0.43911556855308,0.0466541198687798,5.77740165233931,0.00815057702233049,1.53490031215711,3.58993514256078,0.992296518690063,14,3
0.0257034202620869,0.119679729725785,3.10248770794237,0.0133173795146156,0.415048341574804,0.623629091850659,0.466400298725309,0.0639533700641998,5.57519256642649,0.00741529296993411,1.2818522436203,2.50540240145464,0.85847199059263,14,4
0.0342829741519474,0.111616035673336,1.65682807594417,0.00802501035311007,0.460530482866773,0.678619081018905,0.465007649657542,0.0751872948185729,4.25839378205783,0.00771866577513196,1.03269115123988,4.48130455628926,0.997861443594993,14,5
0.0278290217146457,0.141939631699354,2.01528150575455,0.0146324001837225,0.443317512510205,0.648787694830511,0.350376931576318,0.0877517143592937,5.77639790211384,0.00704117276114754,1.02170557016592,3.04638175510065,0.876684398963591,14,6
0.014131264742468,0.105150126267178,3.42921007161799,0.00371108385308465,0.215065288580671,0.37908580085189,0.456173018361815,0.0518026729892902,7.05244236168578,0.00429721463969116,1.33949445656054,1.62397810395038,0.93912976109298,14,7
0.0198852518408757,0.118438407864606,2.72970671565976,0.0110369810342881,0.265074737591014,0.188132454446593,0.409922457226267,0.0512418150854239,5.22254335358511,0.00664101421116108,1.88131578837233,1.77525218360892,0.993301858053348,14,8
0.0250565849797598,0.133633404742654,3.14883401957812,0.0070714985390548,0.452475941654885,0.607142029177744,0.43363147183014,0.0894308032723173,4.6555299322805,0.00724178803587618,1.1983003542758,3.01888565577111,0.961110073634551,14,9
0.0184920298771378,0.143007078058845,4.81852397995857,0.00200438942372323,0.4856761331922,0.868801183924905,0.48662626373301,0.0947332845484309,3.75484094080827,0.00736620944381978,1.10378505616727,2.22885847225627,0.910100626719299,14,10
0.0342967413919396,0.125182329470081,2.21534254604969,0.00860237268991402,0.430681360955388,0.993940598719866,0.484409513845019,0.102453702043485,4.59911121854381,0.00832128029523533,1.1289364090553,3.25447082311487,0.968578346195765,14,11
0.0280580581532541,0.138596688842177,1.92227724427872,0.0104403012332995,0.418947282550403,0.941762370196346,0.332892009672532,0.0710227770906734,5.94880643760903,0.00788162379284594,1.06703871381104,2.17627967618067,0.920694575716163,14,12
0.0159068161544133,0.153796472231164,3.33203122287098,0.0019239933045019,0.479821382168269,0.987132072328659,0.250257391615086,0.0671989690998722,2.50898691367948,0.0119671470412962,1.20458995583375,1.96127123388686,0.860235057532339,14,13
0.0324703445580538,0.180857695363553,1.99161946628058,0.00758577536821704,0.464802539478832,0.974036555769793,0.364829049497297,0.0708644966420223,4.84044928902864,0.00842691421596202,1.24110190595636,1.45006394550244,0.748964435479756,14,14
0.0400295725025638,0.143681860646553,2.05804062527349,0.00615665071444645,0.49525908280968,0.598906819497122,0.441891412503388,0.119260965757685,4.72104988706295,0.00599059269633304,1.02302458933437,3.4243802154882,0.741431840554858,14,15
0.0326462953034007,0.161998013587316,1.76980899534431,0.00982622998167211,0.442062566827049,0.461753767282877,0.395603143660792,0.0741932968313116,4.36318615595354,0.00799907005120116,1.24996465487105,2.08374605620467,0.783752097840352,14,16
0.0199831598471734,0.156343547314886,7.98356706974154,0.0205759458866334,0.431581972056228,0.0674449215487274,0.419306937372017,0.102230502128018,9.98702719017215,0.00366587539218133,1.77858289069215,2.05310345603164,0.933623696574728,15,1
0.0105142782864737,0.161032796776531,6.83038898795278,0.000657491578756404,0.452512068509566,0.166248158801917,0.412187610416033,0.0764417686901397,5.68614732672888,0.00536642150997949,1.09286376669371,1.34364993685502,0.809326107174977,15,2
0.0203130163653932,0.122145544648934,2.79590705780167,0.00312830357164998,0.459756807657511,0.456939545169218,0.225510133206433,0.0627979358837757,3.840774262791,0.00907078459859123,1.01498266157301,3.05291473288973,0.866962557820706,15,3
0.0197899155485994,0.120012873279296,2.70352004335857,0.00641661094936444,0.395071558384861,0.232063676311015,0.302547156806002,0.0562733177518147,4.65473506478948,0.00754070551663542,1.85098702067468,2.14923205083225,0.962719177992615,15,4
0.0198339420019747,0.167240635275163,1.96863296192182,0.00540846313336549,0.453683755094909,0.68757944856198,0.231576799913707,0.0819653065211932,3.32188941157212,0.00841103909033717,1.02588420314623,2.26201853207822,0.889972620334574,15,5
0.0168004939780258,0.116942053329134,6.07336536803875,0.0120616249879874,0.412880517835349,0.125659007982759,0.415748480320324,0.0761156018309732,6.63819705004838,0.00576591659104683,1.03085535453615,2.28194421587846,0.866797314340295,15,6
0.00818543881691195,0.110831291690198,8.48862838268957,0.0120385041394934,0.352713117638341,0.196802696383003,0.461476491581929,0.0297724260092483,9.77045624372886,0.00402395912406693,1.36795217659889,2.09768773190345,0.756318216193282,15,7
0.0219233712499187,0.131012737445511,2.38840816069151,0.00560416331387056,0.485976458895053,0.333936467905853,0.419191049208148,0.0695087940804464,3.65086362947247,0.00810305733758875,1.24330070769232,2.07912899353664,0.70330929552262,15,8
0.0250934211345346,0.127733884769845,1.37469284882482,0.00099866183865737,0.433775132393516,0.175258943713884,0.331558855695704,0.0707767096027918,1.56586084942317,0.0152098435952762,1.08426034647214,2.06523788888915,0.527573227306255,15,9
0.0326344441170739,0.15335644840963,1.35716450040589,0.00489511844669474,0.471765127745872,0.36951662870584,0.40453454281675,0.0886614088373223,2.65119423728627,0.0084591565250203,1.17027555333121,1.59141320113616,0.342715169862385,15,10
0.0334153864236445,0.111253762816306,1.4077418720056,0.00859886639209749,0.344461386672491,0.405329930380715,0.391607758054179,0.0992271331293452,2.13556013982048,0.0149185349812804,1.14191464636251,1.52906976134497,0.551269278719873,15,11
0.0339838681536186,0.159045373172641,2.0232841239761,0.00891621193421823,0.484137123066308,0.0648398768209706,0.352806825520557,0.09393478561532,5.10026118942938,0.00515690622729941,1.19674064914823,1.9842412886111,0.615386127889088,15,12
0.0385087149345205,0.176104930170326,1.42076002301258,0.00697360299749887,0.45701860071979,0.248994406792013,0.404580063501418,0.105178036470713,3.37433320349015,0.0105382512800745,1.22521574875654,2.06712840470151,0.956527490042465,15,13
0.0251358027102559,0.131704150703261,3.04679429947275,0.00919108494272315,0.419747288187128,0.660355078910378,0.445812553827176,0.086706019412257,5.22863531671713,0.00675154176383687,1.09667973173892,2.12879883351612,0.734567115222545,15,14
0.0350946377843105,0.15118605239753,1.41301787045409,0.00314465715878133,0.485525103676682,0.575437500376995,0.274507601222435,0.121415503830565,2.11268294643911,0.012804093765137,1.01260937947528,2.2628553274949,0.808644285846955,15,15
0.0287484387609651,0.114453289840283,2.69592867620271,0.0121452146358942,0.402117498327254,0.752482465728956,0.340205666188761,0.0915429728090504,5.72116758751281,0.00679984623805126,1.25380120436599,1.31383136555111,0.385744448176911,15,16
0.0259111050951802,0.119712553131949,1.44704922371468,0.039035189879955,0.473496858007988,0.190885021219662,0.371323668328985,0.0566586144611539,8.44119835748621,0.0114248008019307,1.46807197319357,1.7597633814135,0.873470620287597,16,1
0.0544055250117955,0.10613703131399,1.05512110650557,0.0471487987238394,0.395839121764023,0.0837220175943044,0.480820189175463,0.13585991771583,7.68761774656915,0.00612061487395417,1.11294168344744,3.40464224009405,0.721079695327666,16,2
0.0260180952405496,0.127474475041681,1.76702920048285,0.0135276088608141,0.273463297988873,0.161272113669313,0.336654794694863,0.0738273175821491,9.34012350580436,0.00296944528596619,1.17418238340655,1.19217928626566,0.543796632981791,16,3
0.030643452482044,0.119129569358385,2.46482658972238,0.0282706693562353,0.476850763986815,0.255839493616493,0.342463982910136,0.0717249261864431,10.3718880029735,0.00458001931922912,1.05418925161109,1.97914312054918,0.469306942552242,16,4
0.0436716358507208,0.101487081497418,1.01855086211349,0.00175177380130199,0.264694287624542,0.355558625538372,0.410406480260143,0.100471415998442,5.0918629239277,0.00373140900530088,2.26118204600911,1.98796741821899,0.488107472931018,16,5
0.0233755338955457,0.08115371276742,2.23423334272393,0.0059723711001206,0.191759675429599,0.177334521207705,0.368058154044434,0.0753102260469366,10.7785018147861,0.00189583843329747,1.54954950997275,1.47777100981814,0.428527564271317,16,6
0.0345171249788941,0.120210137054283,1.59239508387579,0.0102911988714356,0.300687457749655,0.138794108787027,0.353405502808984,0.10761334954166,7.94977202536723,0.00245294025213669,1.30522677925289,1.25324572276834,0.226022519554984,16,7
0.0278893800936861,0.0799804354398801,1.4586324498224,0.00264031693397231,0.213835921696327,0.118176371634487,0.415351416662309,0.0981033579988742,9.27537645654126,0.00198737682487175,1.29419089590057,1.05671214609899,0.251029103695122,16,8
0.0291666679384778,0.0830336985399157,1.49085090517005,0.00433397510513189,0.195412538068787,0.0378020236481212,0.448979476970263,0.113836031104766,11.8053998575489,0.0014738484661733,1.1937364373107,1.29531547298251,0.169277720958465,16,9
0.0464557258819554,0.117476298030574,1.34362893844848,0.00855499613109317,0.326057550313506,0.207818779671208,0.359853276284276,0.147623348740858,4.11975207676057,0.00343102430573562,1.1519052525762,1.320405047235,0.0770457741612683,16,10
0.0392021707368631,0.0961168873350215,1.22784267693094,0.00502699387550663,0.210787862952252,0.0270860871329502,0.459929949683568,0.135391772540435,7.20658925014493,0.00165838231939764,1.00960181033666,1.05854425612907,0.0441715233232891,16,11
0.0261785655092191,0.0802757767628928,2.47019471440368,0.00358611465929715,0.227062029738043,0.106407636530442,0.417462039872758,0.120304053027853,8.20331366070094,0.00215619466509642,1.07200416048621,1.19702199031977,0.189148898742475,16,12
0.029071090021625,0.0908611929341042,1.39591643581969,0.00514955499881105,0.23590027064594,0.136189657255465,0.274873660003873,0.0896957760642992,12.2490569456174,0.00129004237497212,1.25718101741353,1.14398835722775,0.194005768039031,16,13
0.0203203250098491,0.0743786541211092,2.39740612325833,0.00217694986736267,0.256755409453275,0.22724970908734,0.43608384459313,0.0912262512575535,7.96851685916764,0.00196908986521354,1.11085351190419,1.22224931036182,0.0715791724711597,16,14
0.0469368441478379,0.101575327938931,1.24124789664047,0.0144386308817333,0.341289360528169,0.30292096343034,0.378250907146993,0.171780954569372,5.51283309189493,0.00280635797904479,1.14106446355772,1.28776452032466,0.0205300359793673,16,15
0.0288553484483595,0.0954822742419663,2.25211590833433,0.00994320155426498,0.383187396564896,0.410235399600668,0.346100069184401,0.136607481943366,7.60279418342837,0.00213118132583695,1.11470138255696,1.05688638252489,0.0257604840521251,16,16
0.0553513300343326,0.100167280082998,1.09350640653131,0.0418872361685359,0.457908798330566,0.513081730804619,0.304245355472671,0.118702361054064,3.50622348945782,0.012483811169576,1.09291571101396,3.2650404251864,0.221424161009514,17,1
0.0382937877986232,0.0904097514419024,2.16726613386062,0.0297307493959201,0.462881919403978,0.174080138275363,0.41380356171816,0.100185974105101,3.96886242138975,0.0116011342518382,1.3813301325676,1.50578095207193,0.376358711639825,17,2
0.0210986516483637,0.130275882703803,3.74019902414521,0.0248788296762876,0.394379353765141,0.207045710021082,0.416587970744644,0.038123139001603,5.88990652480759,0.00859299758382718,1.26884046180316,1.21602567100518,0.387480975741255,17,3
0.0183013417228764,0.134661071795678,3.88891927144144,0.0134814735075365,0.446938655736567,0.179373535386696,0.379339260199839,0.0662579566903414,5.76773275056526,0.00609255024305886,1.17438915726824,1.26243524340225,0.377987229683338,17,4
0.0369906393204056,0.16403154146398,2.41187365627189,0.0103332922548435,0.419514659403806,0.439062702968013,0.459161682523677,0.0943840543867357,3.35688736153224,0.00746869755844719,1.45278533569934,1.18770328315821,0.304753310230038,17,5
0.0347957366174859,0.0982806698273412,1.20544785787866,0.00199471925479499,0.322339543622365,0.537440292792832,0.463615940611772,0.10456763892298,3.59782764419019,0.00521254469402072,1.53223428156224,1.59965093144972,0.253658803010465,17,6
0.0273639288874715,0.10102251510608,2.39770679412077,0.00325357209156626,0.315267957395479,0.25605121165668,0.495317165857676,0.12757398568992,5.28002931670796,0.00373182090327874,1.26676118536228,1.14429310277338,0.266033329146785,17,7
0.0362707910529572,0.0886226380718473,1.80158005880257,0.0113239371853663,0.244718585160467,0.270341606564168,0.479548128879468,0.140377884554466,3.39483369071409,0.00508385704145917,1.2031524120968,1.25681832523776,0.136737952236413,17,8
0.0247661183306782,0.0747693765615575,3.20711376955032,0.00887369382640228,0.256314978174608,0.288163983821141,0.449579204421523,0.133398748317159,4.29665949618802,0.003159561411154,1.09482717678172,1.169784491509,0.023207228240262,17,9
0.0365335919121254,0.123020530363998,1.92520312902515,0.0114197041275735,0.33382433897072,0.376309653591541,0.442774071196601,0.166122519571478,5.88147853306499,0.00325878707684486,1.06744526097556,1.02467435886143,0.0992042525261844,17,10
0.0333867693541848,0.0824750561705576,1.00266657204925,0.0053342400216766,0.200508169792069,0.0219419977765957,0.493889206778204,0.150435189033108,3.20095468200125,0.00542367300549779,1.0608606908559,1.16758052801357,0.169327728500451,17,11
0.0337687001711723,0.0637540900226969,1.30842705625945,0.00425094595186584,0.207281956089376,0.370711177006195,0.462684962207286,0.134732305499752,6.32732111823953,0.00214480021969923,1.17248527597107,1.31977264226583,0.0349344093659571,17,12
0.0257975182118511,0.0859305790264251,1.19837910799625,0.00416590925792201,0.209249986349287,0.0340460132919532,0.417417192849352,0.0962295780475895,6.99136023306457,0.00245119364323786,1.10260049422037,1.159274339619,0.196251557881798,17,13
0.0296063198217053,0.0665066385401069,1.16466383382673,0.00187450108189353,0.141948758353923,0.386641581282408,0.372576792946053,0.124406890908718,6.47011411983491,0.00228821252846851,1.01441062834102,1.3416560181911,0.100173482529017,17,14
0.0359407219009665,0.0750517156131964,1.25829217204718,0.0147910089651719,0.273735136139974,0.314908496635731,0.311024469006532,0.151869206037861,5.61043841060361,0.00287388889369005,1.07434969984365,1.30645652930834,0.0373816462351339,17,15
0.0464620242048355,0.123399308804736,1.24867851138559,0.000884493671093627,0.306836394155566,0.169979047509188,0.34994704413993,0.161591511405183,6.48098859172088,0.0019857515502396,1.20841642515311,1.3602936944638,0.0961163021509852,17,16
0.0625911810197497,0.124168490639308,1.18348649575249,0.057645677088378,0.394506180872286,0.464645589332849,0.293296466137173,0.130765106330399,7.8963917535713,0.0096558640613826,1.23276819445798,1.64861426894914,0.803968375850744,18,1
0.0220276480362079,0.171359639146345,2.71935731032446,0.0157295622351541,0.448213023501994,0.392669797479697,0.215725013871445,0.0605045259761755,5.09852410376382,0.0081616440310285,1.45767291172609,1.90966311067098,0.856233745630397,18,2
0.0176964996784729,0.137641520533469,5.59641853355104,0.0066140059362292,0.377741878847707,0.51954966457246,0.364792963090185,0.0714900487717743,7.21806727086807,0.00381863169336424,1.30065060339644,2.31975708835392,0.926663393995085,18,3
0.023858362180827,0.115015875151305,2.42434396591048,0.000181298743263955,0.349563024449835,0.544115228061827,0.250683911657397,0.100475948670009,5.87164621243181,0.00367705656125201,1.38505418677156,2.29475344190247,0.905082708464003,18,4
0.0230113931559955,0.112776835006135,3.44203372740547,0.00183400152846327,0.271341812452838,0.389107840473143,0.402450536068608,0.130699004679531,9.46710401679988,0.00223804600105935,1.06943008095407,2.36674366759726,0.995567341506359,18,5
0.0181853263855271,0.0989518414311309,4.3216660467314,0.00180661363594975,0.286239491371163,0.497950999130882,0.462883226069255,0.0964399995815597,6.83832730937837,0.00268549168149173,1.08489164425259,2.66910670936318,0.984999133543057,18,6
0.0148248247447075,0.126620687992677,6.25924947336279,0.0124692173013264,0.40280939757351,0.431973751124538,0.456557824720313,0.0596687713379081,6.99237234974958,0.00473337535944989,1.04506055925437,3.09610149023678,0.868106182032248,18,7
0.0320851913614454,0.11361011630389,1.76949269293027,0.00104088601880753,0.278646512921668,0.486529360758431,0.419985669866178,0.154846500529478,7.62738396296691,0.00296229587733993,1.13811110584061,2.06438762025561,0.987616758650135,18,8
0.0252125205216734,0.056438107501435,1.06574399371332,0.00495580840274008,0.165879701215658,0.305043705519814,0.291919263693782,0.0940875990732122,10.1308498986028,0.00209971202385433,1.08084603469455,3.23408052003379,0.915575365574605,18,9
0.0283284457506372,0.0623558136198743,1.46247825100737,0.000847412497642441,0.146392361733699,0.489193284932902,0.349528259912098,0.120194374632074,10.1931695032063,0.00170696615119529,1.3178917611901,2.6772956036882,0.88219511200289,18,10
0.0386302034417355,0.0869638673125963,1.05577490772034,0.00454969698812265,0.245973140369063,0.566155699140039,0.279784000491068,0.141637620952924,14.2866735202331,0.00156400774346271,1.29204805870171,2.29771873454273,0.755576573010179,18,11
0.031648533962991,0.089023994260847,1.22129212616092,4.53069157161307e-05,0.221109150031855,0.600560813655521,0.25066128845676,0.1566518179403,12.990740399273,0.00179864159195293,1.10810164056465,2.2271503680812,0.952647242377295,18,12
0.0204060810916759,0.0911078785919679,3.36836768804239,0.00200099809395203,0.277577506344989,0.110594484213619,0.355901766292478,0.0912351242403648,12.6051450392972,0.00185289574367744,1.4570790932056,2.73630339234774,0.851759793477519,18,13
0.019267204670676,0.136113174752491,5.17707788646202,0.000523359582715879,0.422179143531564,0.0849589986746448,0.299308402287437,0.130559445158982,10.5295267067429,0.00204968039212777,1.08903443424992,1.93165107293064,0.727892413941218,18,14
0.0290369630379516,0.0814996429669451,1.55420658204413,9.2751895446618e-05,0.257782199296557,0.304876751782619,0.344171216978297,0.129606766141536,12.6698449320415,0.00184154601052634,1.08830328686874,2.10644460605099,0.740304656934874,18,15
0.032034993946641,0.0728708436558042,1.1098537057743,7.3469671840805e-05,0.203820299234864,0.0863730830561685,0.272341442596193,0.11676237865584,12.4091476807481,0.00147078576980404,1.27967802005569,2.68342298954192,0.69112845497793,18,16
0.0414431847039917,0.0536994136452505,1.18222427784235,0.0126668665157552,0.15765984127833,0.538114332527366,0.368634452112266,0.150293808891909,18.8977506034639,0.00118265826099901,1.40143921291735,5.35133208616504,0.850710347404147,19,1
0.0155955931831526,0.19964519107073,7.70892738724148,0.010476107894063,0.419707601059037,0.432715053905149,0.344537368415602,0.121349760133823,17.5459891080693,0.00107471075616498,1.34330274969419,1.00032447322416,0.342463385154257,19,2
0.0186700226897164,0.146051280794837,4.05667104597587,0.00181235689980728,0.300652344688126,0.57522773610877,0.488417015534309,0.118653430779384,14.3956641052385,0.00151556151678809,1.16428025114503,1.6425534571367,0.656134257328517,19,3
0.022762677543391,0.104623192343152,4.31853451553965,0.000247219406038705,0.224945168719203,0.633742440395904,0.394564433190036,0.149901988601161,18.1538138141305,0.000915318646668223,1.08960808847411,1.70429460390508,0.607775295175638,19,4
0.0190176086816765,0.135727274575352,3.91013026976351,0.000513725752526569,0.395907063667067,0.668757427642891,0.418095858783616,0.103960729162077,11.8492481515489,0.0019854858440518,1.39773997876201,1.55182574935152,0.566051576585175,19,5
0.0318429872885541,0.137078773596999,2.90663368062131,0.00483344332798484,0.451321816330043,0.779164960164386,0.44201178075127,0.118930104928044,11.6577657472343,0.00271894236661094,1.03721610905025,1.74152412871641,0.507034074117455,19,6
0.0222516971253597,0.115607376036987,3.26971972736593,0.00447046018025552,0.383934105878072,0.643807151675291,0.350101198913672,0.109340395368892,15.7350234057302,0.0013320971730088,1.17420978378188,1.65239893905951,0.409330233302541,19,7
0.0284140788458044,0.095867305528879,3.43864308583506,0.00370078423862669,0.375984687102729,0.460609655638691,0.384341259986545,0.138527848122754,15.1437464434603,0.00139616088773383,1.15169170956799,1.51949211879112,0.335266121691558,19,8
0.0209558205816525,0.108455009661547,2.98048801291035,0.000191067603168567,0.285865904854869,0.590430362478904,0.316225211025055,0.0937663621895173,15.3133131187175,0.00157551129047013,1.22076995507458,1.75557485333209,0.792436431755112,19,9
0.0204080453022073,0.0992888839185603,3.96966775330742,0.00278288301191209,0.327018249703007,0.494959586218769,0.405537575469824,0.137242276963123,17.3283842695672,0.00115521616544368,1.00626407537313,1.11262688962276,0.218159571226021,19,10
0.0277143130124026,0.0985780650812374,2.42467950620043,0.00289606908472277,0.329105374991519,0.463409545916844,0.269480467077622,0.122119357969742,19.5115634331825,0.0010235105514936,1.20581484008094,1.55845514777527,0.310245451990179,19,11
0.0354977444815751,0.119147523600778,1.40700273285253,0.00468345380268433,0.377195284231651,0.132668811195668,0.223146431313353,0.138392414980263,19.487075826196,0.000887910584783623,1.00795248269295,1.24488790922907,0.166072847510537,19,12
0.0363145867936093,0.106507990062847,1.32105173109954,0.00335817187888378,0.353100846686565,0.390113511310955,0.272000449884412,0.149054414947617,19.0842343215513,0.000758923604296922,1.04215658505212,1.21636358937748,0.0523045563464713,19,13
0.0224350080853922,0.102862960430552,3.03563145433513,0.00921135054554364,0.278786784676328,0.182138032574498,0.299632115065439,0.099648516532054,17.6285025254578,0.00123638641688368,1.3696751026651,1.43288668897881,0.354848726795468,19,14
0.0360379858453568,0.101839397332605,1.52314830329179,0.0153162883704635,0.308540110488571,0.119249274247275,0.416135055590351,0.139605907569976,18.8133406600615,0.000953495317874615,1.0727594581577,1.11717933483512,0.103616917341428,19,15
0.0276698891739779,0.0728023183787441,1.27188038566245,0.00354958112245592,0.231029908797394,0.198564378742104,0.229041940958978,0.115765344450428,17.4966704590488,0.000913580100978008,1.00803110883959,1.10320808414811,0.115102402345869,19,16
0.0698926913331808,0.0965539449013423,1.01108976836378,0.126829481519527,0.429563293183699,0.297078084620482,0.464206608520298,0.0313314402820382,18.1085595480186,0.00753588026933267,1.36013463080918,5.60582370416335,0.872756188629759,20,1
0.036165887677439,0.107021757060082,1.70428477167232,0.0326296297397623,0.380920979528357,0.144831869877019,0.30296346300258,0.0421923258133812,18.7788294926753,0.0023276756088449,2.1671931017939,2.69438883833396,0.618912242939732,20,2
0.0179374537070391,0.12261652406613,1.78452939993587,0.0010739268817062,0.247260228221321,0.248725883187465,0.145919660683765,0.0556659418968501,18.8176626428221,0.00126556095695551,2.97755761748986,1.02202665154818,0.535538489526553,20,3
0.0283443863661565,0.133178278949189,1.73161246747461,0.00417964467848972,0.368987317111708,0.494907573196763,0.264793554343806,0.0907787552407482,19.162302903017,0.00146123477804357,1.97382501987395,1.16345195479161,0.361816808833338,20,4
0.0269831495615014,0.121278009301528,1.84785185747548,0.00477463798014653,0.347627939118579,0.317388897132557,0.334533543884881,0.0891980827070378,19.4984775399985,0.00131082877842925,1.7640378464551,1.47355386896254,0.483168754523562,20,5
0.0386774194365721,0.133454077799261,1.22072257451449,0.00950126642577477,0.465260871205766,0.699931233271887,0.197100899141479,0.106240399975001,17.6603882349029,0.000941133064740094,1.22251509761094,1.24995638433781,0.0989672925402783,20,6
0.0358661843697326,0.127604238115253,1.86719408254184,0.00320608856765413,0.445100051132167,0.510284367222033,0.268975148618389,0.103911260947734,14.6271378354553,0.00130942804223222,1.56942532772156,1.40884258825286,0.295186826449926,20,7
0.02618195282953,0.0966716011148525,1.63571291167684,0.000519430163869678,0.273497190478799,0.343577279106707,0.243116306269331,0.0743329194630068,17.1901404748329,0.00123265906263888,1.790343127845,1.82695729800366,0.449466954519397,20,8
0.0229858828450021,0.105179234338948,1.51939222427721,0.00110638432708622,0.293455898086969,0.581341406941938,0.210198627879941,0.0790584657939485,17.2884549595216,0.00110571539585758,1.04372992617131,1.14590295895511,0.22457194988951,20,9
0.0203814143241142,0.0919918484024008,2.05540644286322,0.00048932909757348,0.23283852337098,0.522412079347863,0.237238583358475,0.0895383075806881,17.6365768482285,0.00105373103134843,1.18281532497824,1.23842307537834,0.335071411956514,20,10
0.0247938179761635,0.074902041730611,1.46287341146127,0.00722642159514294,0.199330323189594,0.695904147182582,0.182337467707682,0.0607627651605289,15.2887670343335,0.00102212619067492,1.22715222427406,1.31248200268017,0.101367851352345,20,11
0.0205233580975474,0.100065432343013,2.44412010920035,0.00133634601312805,0.244980256650104,0.516528158203726,0.263332198225702,0.0980044887953325,19.8520331768724,0.000876274949033933,1.04849798621498,1.00992023684841,0.235045084207142,20,12
0.0271307993181839,0.0765140263806065,2.01365108305389,0.00578534292014693,0.218518428920083,0.341990520280399,0.248648097078875,0.0819124902977741,19.1688507224104,0.000911658865723062,1.16374014070191,1.31437380539418,0.228112716709474,20,13
