"V1","V2","V3","V4","V5","V6","chain","round"
-59.0589915534171,280.521509911827,0.324032723034304,8.97518332839195,0.354526351119701,46794.8129225492,11,12
-59.1550955662854,366.741722663777,0.187993605725343,24.3018592435512,0.431268099738878,18104.6517337785,11,13
-58.5157976942202,287.951926595107,0.498382824975702,4.00069876504109,0.310437736052901,114979.16396862,11,14
-58.761034784818,466.591336091476,0.0577813832106053,106.760105048436,0.501392900206265,4495.07088305029,11,15
-58.2164214247065,441.273603444545,0.084115654919491,58.7844033976871,0.477597557601355,8504.67448140678,11,16
-69.093732678281,5.50958869258096,0.807805504575901,1.46128253386528,0.0456577869220461,136865.755991852,12,1
-69.7994648770396,6.63439033379299,0.617816337025996,1.95329418634773,0.0630733771476282,112629.755537662,12,2
-69.1614898362473,9.55441305879891,0.75673379090845,1.63998975207299,0.0618241687489113,146341.987627798,12,3
-69.2737278064921,17.9562833193557,0.270501954717526,5.26658162734587,0.15230486751683,49367.0756097233,12,4
-66.5028360298394,34.374610896387,0.659875684909452,2.24850040270939,0.129605307288875,124526.885188789,12,5
-65.8764404511673,134.78122695448,0.193514955007304,13.9633346622814,0.293749273472334,21483.9108191303,12,6
-61.6590964987375,71.102235817872,0.691588088391283,2.02975445511877,0.126962665414921,157654.030237663,12,7
-62.5451101021284,236.75796213299,0.230754912452692,10.0277968092112,0.317114745600784,33904.8525459087,12,8
-62.092244034556,265.174275006303,0.119853081878935,22.5739395610373,0.366251732355439,15946.6372729124,12,9
-60.9090620895888,210.858216917017,0.191287098848646,17.7215550177983,0.338121165066588,21441.8699724346,12,10
-59.6267298249678,238.320246653965,0.374317699456579,6.62955634519784,0.311488954995962,60335.0133254876,12,11
-60.0418985312031,379.764579184015,0.0897384593660567,41.3956968583445,0.440049470203254,10145.0062706773,12,12
-59.3539200744342,299.228632173867,0.34187500803467,8.12318103099936,0.354218863510764,54165.095560926,12,13
-58.6708026763305,254.051748159917,0.428312580251897,5.25536496103642,0.308531583392606,87528.7916322133,12,14
-59.2075440134105,447.282438765512,0.0671080360901342,86.9559411170799,0.487990361507102,5519.04835615125,12,15
-58.2558398623583,416.996550209977,0.158160867650746,32.9077611950748,0.455463790977247,15193.0144749505,12,16
-69.723275467054,5.32726245638138,0.896674315561695,1.2311231949182,0.0316468483875408,162453.091373149,13,1
-62.73792448766,1.03437102781391,0.999965520251077,1.00006896284632,3.69914723846227e-05,219984.829151072,13,2
-63.6473716894457,6.32015240886908,0.955410121980126,1.09482139280507,0.0198394934240281,219213.751900939,13,3
-63.9615582552812,18.1010501647678,0.466413307750955,2.99803238465628,0.113808521462078,86722.8797429218,13,4
-62.0581593432502,42.6093378543021,0.819254066388732,1.47819581636658,0.0809814520140117,189419.776935046,13,5
-62.6968136408288,165.306062235523,0.462704551290775,4.52724032368074,0.258783065464475,66264.7554137384,13,6
-61.6264842529063,195.904670008159,0.26031481096689,12.4253150599578,0.325157603345706,25752.954601565,13,7
-59.5437554340212,96.3310404784041,0.8058068137166,1.53798145299021,0.116059489689864,221068.636007232,13,8
-60.4913797546897,240.032656574342,0.253441273970165,13.3920168725344,0.347557939291018,26880.7612307448,13,9
-59.7459962613246,218.816776315987,0.34730291143464,7.13654213556614,0.299954138592526,53246.2159156815,13,10
-59.7465168656009,264.742510202311,0.143535495360913,20.3324821674279,0.360180874962426,19672.003849597,13,11
-59.5922080904083,345.310917223332,0.102952647894792,38.6902900374388,0.420119375927521,10854.4626885414,13,12
-58.8431612168217,360.109916942363,0.127224490836019,36.0456699838568,0.428304524009234,12205.7643663555,13,13
-58.6534358319973,405.850664740144,0.115033728645112,49.1944051855082,0.4563410305594,9349.67713819499,13,14
-57.828915597616,407.262316759269,0.163356561832485,26.8083127093288,0.441650076222549,17903.9313976108,13,15
-57.7038735572587,460.647138814013,0.13344629679543,40.3763972944502,0.476770577527821,12382.497127664,13,16
-63.6466943394988,1.00677665265111,0.999993211413351,1.00001357728763,7.694909882754e-06,199997.284565766,14,1
-71.8730467772255,5.40753963287304,0.542673332300993,2.07495932028633,0.0656443373781322,106025.656929715,14,2
-68.860092708668,11.488963372622,0.852045970361062,1.3664475089727,0.0532083997632966,175637.653093162,14,3
-63.3966736885796,9.28070143705442,0.947873630923941,1.11167143138392,0.022562312939379,233881.955574289,14,4
-63.6479545151813,48.2020992936019,0.434386729096757,3.92013617040582,0.16086743020278,71425.3453661062,14,5
-62.8898208644202,132.978701658597,0.299387146216321,8.49110204101187,0.26773796842629,35330.2206738335,14,6
-62.100397173437,214.764384944834,0.437572662482994,5.08515635832611,0.290121804695998,62927.4484956462,14,7
-61.1908314231513,270.433008339395,0.193961337180166,17.3862446980794,0.366899354870817,19554.7468479301,14,8
-61.0221431807735,311.265625574487,0.157054516923907,24.7140332855417,0.397636048794153,14565.6632303492,14,9
-60.0345241423028,255.130448987779,0.224197798509613,11.7625056622294,0.334047494033462,32305.1268477766,14,10
-59.8888032131682,319.317755257055,0.184281567566434,18.2971091745295,0.388218726305489,21860.4315595592,14,11
-59.7566881915815,366.547258995791,0.0928109271353039,36.7711199758351,0.431353213807224,11421.0344713689,14,12
-59.106015176762,290.128076158186,0.425239945890024,5.37218796841757,0.326813478567647,81902.5005060836,14,13
-59.5864819758112,465.85254680099,0.0749475423071072,71.6051257618759,0.49111307227695,6423.13507346184,14,14
-59.5232881368002,507.026208180283,0.0462556652215805,115.003488179189,0.516082067398996,4172.79513754045,14,15
-59.1043554667393,441.471335755418,0.197370155414954,21.7792553229204,0.455302300154754,22956.6719931393,14,16
-73.6763478443903,5.23135651395808,0.904381909950401,1.21285585772146,0.0303378543474513,164899.881440825,15,1
-76.1599937096483,10.4932663382705,0.961387756983691,1.08165057172967,0.0198459109483874,203392.781457376,15,2
-71.1429879393564,1.52369560358851,0.999444806252311,1.0011112457329,0.000469502487649231,239733.595953213,15,3
-66.4024951013555,3.06390373135783,0.811319669146218,1.44288431789574,0.0398512207041974,180194.319038103,15,4
-63.4237003251403,23.5069038644056,0.811714046803785,1.49644547942372,0.070892240784684,187109.725949104,15,5
-60.7692603575594,30.9168441911215,0.905328138845179,1.21888105856274,0.0493601091676248,246127.199213317,15,6
-61.5964618640313,79.5186193029308,0.373676510831774,4.29681564949849,0.172525162110261,74472.9886681071,15,7
-63.1062188527742,227.053105355089,0.245341360645655,14.6310207447888,0.350144290222885,23237.3649706061,15,8
-60.7427872861197,166.49487481647,0.339808345901126,7.47464827061388,0.279053777745476,48161.9351574087,15,9
-60.3463774915781,301.699313881656,0.111094474333996,39.4660833362222,0.406792622952289,9627.54602676023,15,10
-56.8525624183398,53.1783511158817,0.92035706961982,1.18028112194872,0.0548913077841256,338902.158375627,15,11
-59.3482131585656,349.151477197912,0.143162324374338,34.3628080220995,0.426976448910314,12221.5459470732,15,12
-59.1646227197575,359.706265861305,0.126791709604468,39.9967023257907,0.434345813287015,10999.9319350223,15,13
-58.8821396048752,393.758201006456,0.0760634426301107,64.998445489028,0.456850403198481,7076.10771234561,15,14
-58.9260780089303,434.09509613259,0.0722955540357253,85.9019180437269,0.478046411320634,5586.77976969945,15,15
-58.9772546173067,482.243448187818,0.0384434325005714,144.326944365173,0.503561217593715,3463.36351100355,15,16
-75.8931361892759,11.1198074266324,0.594520842631868,2.60354353088199,0.116366298754021,76817.765509263,16,1
-73.9862699064572,8.81510388721514,0.613083935536513,2.05167868760655,0.0748075629439128,107228.753530203,16,2
-61.7654988867226,1.92945742192696,0.998914594986116,1.0021739922284,0.000825649091894193,239479.371533421,16,3
-64.1969188438748,20.561217347102,0.749277226843609,1.72487465487595,0.0833154761468571,150735.170458665,16,4
-64.6258009904605,116.804964386399,0.260451611236993,11.1730441581684,0.27978098680635,25059.4039507859,16,5
-62.2033173823257,130.34695923125,0.267876483753299,7.82808059169404,0.25090003209231,38322.6984421895,16,6
-62.1217594444936,180.556792504357,0.149326435655618,16.5895566939086,0.319089784197857,19288.3038587812,16,7
-60.5733204477583,129.007487570488,0.468664869449161,3.69070287998451,0.203546733877406,92122.6444786678,16,8
-61.66190663412,299.603431363425,0.0886355644527412,41.6358232773291,0.40808876068825,8645.42443813868,16,9
-58.7853817909433,64.2016614225135,0.881236427115889,1.28662692049433,0.0734321310646756,295345.688263948,16,10
-61.027464913819,340.536376476121,0.0560810618297725,65.7207084562952,0.433957578722637,6085.37687014897,16,11
-60.3246401224086,287.518505193099,0.202396353021968,14.9271005335193,0.361647357446027,28135.8105630235,16,12
-60.6481959183435,396.269047751941,0.106155762680571,52.4061978067075,0.452691601948056,8394.97258145015,16,13
-60.2163418441574,395.159299986507,0.0484700211158483,80.8537700914284,0.457358031426967,5688.29561733788,16,14
-59.8557983232602,394.794192338048,0.20577619114944,21.4854643476583,0.432622407004886,22339.7319567488,16,15
-59.9343713554798,445.889137493844,0.0747798982610273,91.8139257511348,0.482318914011533,5444.80787421771,16,16
-69.9061976887648,4.16740315725519,0.913818525915135,1.18962039824902,0.0277132396138497,168120.696881988,17,1
-66.2486177365759,2.11556467443912,0.998548391036479,1.00290868331466,0.00104374355808416,219361.942668791,17,2
-67.8070670912907,13.411319658607,0.726109203665275,1.81272882962475,0.0826900668407297,132396.629515439,17,3
-63.5189839950626,20.7155629477107,0.419318937013444,2.96816742293543,0.115669996606668,87595.4738320918,17,4
-64.6230934667642,109.879512156152,0.149062168017262,15.6146603391789,0.281718386759239,17930.9302415597,17,5
-63.0802835245105,203.486941019916,0.138874421078126,23.7284446766834,0.34614616996807,12642.0958291603,17,6
-61.8384337231868,210.774486988388,0.132409481863917,20.4769935208429,0.344485688497159,15626.3429306608,17,7
-60.8933536483185,177.638510709395,0.214026269726908,13.286760184701,0.305223666292035,25588.4586217758,17,8
-61.0515201320452,260.329555865133,0.117295554442843,26.6946349824469,0.371276260905261,13484.8933326994,17,9
-58.3053646693449,85.6013541911648,0.733940941022659,1.8369724904714,0.130321923505917,206861.651438117,17,10
