"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0451548199868565,0.178746026786983,1.21360816226627,0.022373063327395,0.303371473421667,0.423685744328457,0.414691167094136,0.0152991120415359,2.52743434888813,0.0148159665525682,10.5036655209735,25,2
0.0438121385119595,0.185870110627489,1.29094404313713,0.0172813142159974,0.40014251506931,0.458081609759427,0.363647754307362,0.0110540712265876,2.48178863103847,0.0126133902726997,7.81412503448644,25,3
0.030068611730565,0.169849405766922,1.8599864122968,0.00692092051620134,0.403820269716534,0.559091609351477,0.463389231900154,0.0226217590437618,4.21383837792611,0.00655635214716763,2.83861017542408,25,4
0.0373155605451374,0.186532372922492,1.69175921009501,0.00978696876587873,0.399064137376555,0.587867805024857,0.468879081011731,0.014527745652806,2.06690082980367,0.0143832876647478,6.49936438735968,25,5
0.0380702665855776,0.135646513509448,1.52796420661099,0.00940646336202397,0.361767891953938,0.294896444640764,0.326917343872539,0.0216402709380403,3.51676394574404,0.00600587756721115,4.32642480314565,25,6
0.0356759128913463,0.133427962142333,1.43927939204826,0.0163531151469009,0.39898961478242,0.301542662066659,0.377431493355314,0.0109201964255072,5.84576598592924,0.00522288255881443,8.76752634367877,25,7
0.0356352150452484,0.157790010023972,1.55352472077022,0.0154651608487295,0.468398589105142,0.391880445968047,0.402065104083306,0.0104982190959694,9.38790346900696,0.00366988211797052,10.3497985519634,25,8
0.0430836944806182,0.164875296931851,1.02601393095598,0.025869083445642,0.42714481429638,0.101075685871942,0.355446398434371,0.0113463634513783,1.72476623376245,0.0119808111138248,7.87301133304651,25,9
0.0362546484555238,0.173744071934067,1.49092612043936,0.0178703519967334,0.367805475775741,0.496068396555786,0.498450626719668,0.00849695119830302,11.4060164378688,0.00387162828676949,10.8994741239863,25,10
0.0292802197232292,0.130060771054588,1.85027483118943,0.00767156040683242,0.334178404795237,0.574817796836281,0.475318187169205,0.00840846869470553,5.24986090289023,0.00563723467628456,14.03268772869,25,11
0.0389317431525713,0.162014790080749,2.026436548721,0.0205168957749703,0.477620666557859,0.51540564017366,0.467184163297163,0.0202731260422831,10.822030386477,0.0041346486055509,4.20779174384479,25,12
0.0422426645004354,0.153127493694874,1.96291689143569,0.0213913659393364,0.488427105508326,0.81599411161301,0.487499051959281,0.0079466141432611,3.44917751280429,0.017405724537621,10.0387337256919,26,1
0.0345859441641315,0.137319606069743,2.32322154408923,0.0192838387669516,0.375939389506482,0.458668053601719,0.454424648637155,0.0214190599524365,5.51916721819522,0.0063583966867749,6.17747600406833,26,2
0.0372003109714588,0.14343501917186,1.60168192559112,0.00421705713449907,0.292260433741311,0.908889939490995,0.430851839324691,0.0134828015433291,3.56714878588105,0.00901988425756982,8.18412366104696,26,3
0.0242556020681488,0.138749095506351,2.10575728668456,0.00256239981995767,0.298785159969979,0.961642838396502,0.451122807225689,0.0175855567830813,3.92561424948658,0.00726398923839016,4.88037704820448,26,4
0.0340603595479383,0.168514576623151,1.54935233832481,0.0259887258872781,0.417065738879862,0.413975768875462,0.467393314509901,0.0110024355292801,11.955856732388,0.0043402172731772,7.9605591242485,26,5
0.0354169278116734,0.196461094969425,1.69318077639932,0.0112685542113734,0.406100049392376,0.480093044805753,0.379995840660585,0.0204131648606845,10.2763422694471,0.00273829582328875,3.87306231822002,26,6
0.0442287888638625,0.180951041015183,1.09004284153239,0.00753937554301393,0.343942826867706,0.532633832429812,0.34862939549021,0.0138304984731372,3.62087690637631,0.00906029798413175,7.91314228107786,26,7
0.0491873418297884,0.19617163246652,1.14226007140901,0.0168151160323177,0.40452585557156,0.513958022366605,0.41388511641146,0.010215024725875,5.73060379741992,0.00766087575486526,12.1898786223588,26,8
0.0397023058161765,0.153765895529959,1.10747433161829,0.00738057678042628,0.391762682587187,0.253592012366355,0.373601867848855,0.0140708517453302,4.34794785294828,0.00531109476767427,5.85400322303727,26,9
0.0364597167916459,0.115687642304707,1.16773544431122,0.0121327813501761,0.384005520413166,0.185906338235174,0.46033272791428,0.0254267105165639,2.56612596166557,0.00940483326053529,4.95129144695952,26,10
0.0389349175754372,0.195564917350993,1.32404157253876,0.0097338026034535,0.428563743271651,0.418672466256346,0.27179883897006,0.00924092507813499,5.17506858710912,0.00546963408456783,11.9637340498371,26,11
0.0347970267741576,0.198600394088831,1.40521102276455,0.00210958861505487,0.340072429582185,0.796897876721809,0.345978935948534,0.00953159071037961,8.02970073819284,0.00298807994084961,9.1358425582471,26,12
0.0578899719191156,0.183776155969541,1.01781734593815,0.0262001713030739,0.378007335615803,0.185591237045082,0.220733865977232,0.0112329736462253,12.1989723304513,0.00151978188649262,10.8833850161949,27,1
0.0347648822088938,0.148376375083623,1.06026784582516,0.0182602510797532,0.352894925075852,0.202143666418074,0.18979807166959,0.00719971661954625,10.1362155969296,0.00236697842484878,9.58766529906606,27,2
0.0462094958332655,0.169883389004835,1.57749573962774,0.0235272122839789,0.405928130347468,0.28497430948039,0.306321915017883,0.00521215964739374,10.4378672202709,0.00242812537335776,13.7086808844067,27,3
0.0349272888682188,0.187256155026572,1.2453773549974,0.00888730885008525,0.496586108986161,0.32528407159973,0.29658832550882,0.00843658152317016,8.51592320101492,0.00323653910554814,13.4396000325034,27,4
0.0378883340308921,0.164099313912959,1.0574203228709,0.00796985063622053,0.396488093658175,0.291502400875764,0.259576082481741,0.00969118095757651,11.1421809948968,0.00220308796626276,9.98080442648683,27,5
0.0514784612681969,0.160763496370906,1.02809232277051,0.0369590058471446,0.369174020746311,0.178480526568245,0.457070389714451,0.00666867325275715,8.67164975957696,0.00371908044040788,12.4075312691199,27,6
0.044685146645164,0.179193239611242,1.32080639609208,0.0152748152350622,0.470326904463205,0.325672629906499,0.404284252243193,0.00619395464973623,4.9891001830583,0.0061601016955941,18.0480501822309,27,7
0.0446759244410509,0.178390805894474,1.04634079490004,0.0132754945100011,0.360151286955104,0.280103685604504,0.460931952504722,0.00597660534483745,3.3751883536862,0.0073506135347401,15.8935662051882,27,8
0.0474620989224512,0.173923884798022,1.31919371071322,0.0272927149858353,0.46610834380196,0.153983886874899,0.406779160850141,0.00563785183690456,9.4812386337044,0.00256458521163678,15.3462054056023,27,9
0.0418471354358662,0.178422333278269,1.00743793190146,0.0136131169598277,0.383395243921683,0.213906483085952,0.335499790574748,0.00583272219731013,3.12081769605037,0.00806929928111489,13.7995645731427,27,10
0.0542851701911861,0.17207216767684,1.23497253892113,0.0231618531103184,0.445745606667859,0.320629694890494,0.429619973049153,0.0101808683231493,3.97616087340659,0.0085804139785244,8.90122622317237,27,11
0.0358460097858142,0.164705178544341,1.46410250950975,0.0132102241657496,0.411579053697419,0.324712933424393,0.224216637518595,0.01188140751207,3.97830938680354,0.00645910653857273,7.5810857290423,27,12
0.0254787986250045,0.101391490809412,4.52299442458133,0.00771397735982714,0.32947794882776,0.969349624419666,0.424501645237853,0.00645821953501843,10.6647970365088,0.00276398971101642,17.4353181644689,28,1
0.0408131591481469,0.119339854075382,1.44660536739751,0.0563752570150797,0.241234798787135,0.413870079945384,0.497068399317763,0.0273715591087856,11.3597197067327,0.00602650733925914,3.41716700126518,28,2
0.0443866199696123,0.109034613059413,2.35780038153761,0.0220442204303947,0.366130439322664,0.554865044340864,0.403487397441491,0.0170383515905444,3.20876447716554,0.0115230171478058,6.17690784799618,28,3
0.0466270977515207,0.168907883393555,1.42889665212369,0.0177916219844443,0.349432212891246,0.47165541629879,0.401318205009152,0.0088226763287579,3.08414302840339,0.010955456931562,10.2660051356248,28,4
0.0445499192085927,0.184763838437172,1.29802291439281,0.0240583703382353,0.29483806411509,0.453209118440588,0.405545932846969,0.0114994067554224,6.90642488493922,0.0046837183846223,7.18666953031742,28,5
0.0373691363959556,0.157778520248526,1.41377698092724,0.00699885082376628,0.383531999230528,0.477316677594199,0.47050942220493,0.0167085194946544,2.89173431035499,0.00861804985504251,5.85517528853621,28,6
0.0340800335166683,0.188746386233662,1.59636814618204,0.0065601609812553,0.484520578400142,0.491080317028583,0.496837668729061,0.0163061339169695,3.80065536033836,0.00740238566891927,5.19578108771493,28,7
0.0573974929476443,0.192876439952199,1.09006369151941,0.0418986195578361,0.456932739524789,0.239068354793747,0.362618202548829,0.00993344353664926,6.73786922299636,0.00596456348649512,8.25218280015312,28,8
0.036739836720418,0.177505752698979,1.86056904989836,0.011598035048634,0.383590537108836,0.59289758228658,0.445476081305407,0.00785593226143462,6.42141674672475,0.00522251981060655,10.1509865635701,28,9
0.0321249489200037,0.149659529710471,1.91438046029095,0.00793213276396857,0.448560040722455,0.5831574275031,0.383840481535447,0.0147561147307385,2.0794530355405,0.014391232141239,6.94448805969928,28,10
0.0283340289976082,0.177925191037252,1.86879229047467,0.00578581703229263,0.459112395926638,0.597039593150809,0.304915995082521,0.0120271165455912,5.31085864840754,0.00516055110960589,9.8838513877298,28,11
0.052497040555883,0.176845350135347,1.14219402363841,0.0208496008909824,0.369047604785801,0.235008105202189,0.484494239458399,0.00910565871304436,7.75831134557562,0.00356436043843123,11.8246886386875,28,12
0.0445320473053465,0.129205242420126,2.1727851908533,0.0343303436689181,0.459195548400929,0.268806192773944,0.495814709374357,0.0113059598469705,14.572402710061,0.00263277235373948,16.422267007351,29,1
0.0450945917963972,0.175244344002229,1.56451903169975,0.023816873875476,0.363560788223301,0.856230756848101,0.407364516853278,0.0482688566667424,6.28515001477851,0.00938024619427417,1.46807936678404,29,2
0.0497939881297851,0.192057988711108,1.49799514547584,0.0427993341023136,0.391996321465627,0.344248112327919,0.44031485739983,0.0180504394050203,7.38952778479808,0.00656276488261677,5.75658779085586,29,3
0.0461080162674739,0.163777301090324,1.57964098503508,0.0371093067599474,0.386014076469712,0.395272919231409,0.42421642056879,0.0106887884168158,4.51435469261729,0.0113593503055552,9.86054502594766,29,4
0.0358535507299262,0.17452857319011,1.69194303080966,0.0196886845277443,0.348311398098463,0.56293063870229,0.276760571996562,0.0128244976983351,3.59950240365933,0.0102185749499838,6.78598733455785,29,5
0.0413854776529371,0.177674163438522,1.12935223601521,0.0191506960052393,0.40066157252755,0.320099851698423,0.394087656883151,0.0222420613446823,3.38016007992632,0.00884429148012153,4.7697229429577,29,6
0.0322870399075791,0.174591283018716,1.31227876961579,0.0105256909535425,0.480167127279489,0.295367118671977,0.25703338257504,0.0198080564365809,2.11326137746122,0.0119114591208241,3.93099842894704,29,7
0.038795945130128,0.169322273240227,1.09616240949754,0.0131825150753115,0.38691772236484,0.360119842271193,0.37235155547811,0.0101538065125569,3.07520739420564,0.00985303223865876,11.01717794679,29,8
0.0391041393303711,0.180828001669369,1.36664488787413,0.0082965632686931,0.437478611602923,0.409677526347489,0.320519694850688,0.0092063162036548,6.34932450110441,0.00436715103659179,13.4659913432418,29,9
0.0358014241821758,0.190286165132008,1.72847745093347,0.0118620687359883,0.399743185478467,0.513274458716177,0.304295606760183,0.00519388125450886,5.45489869221659,0.00521124511008164,18.5887662049747,29,10
0.0497476238420573,0.115067705905508,1.1839393533314,0.0197272362935967,0.291976937160443,0.22319448696493,0.49571193586165,0.0068124477033403,9.44404877093337,0.00307917399657247,16.2256597087991,29,11
0.0367795707453518,0.166983784199053,1.30726754705433,0.00761032361460839,0.374521251515193,0.373349650430621,0.482367972898967,0.00643259980665274,2.42357801275959,0.0109482956185477,18.4046053020208,29,12
0.0282017320145895,0.134708821719669,3.06728633491,0.0161362481685495,0.315328490507437,0.406099880318358,0.335484267876042,0.00548457603924966,2.23744733053712,0.0108483674418787,16.0877213574232,30,1
0.0291652613114184,0.124956748617704,1.52261876705896,0.0165212674952587,0.263897912792459,0.408421820250068,0.355678232080277,0.0129619867908056,3.50639007010563,0.00880166406990264,14.0553445841599,30,2
0.0338567789317349,0.122780951165352,1.6257766799753,0.00503097330881884,0.275688553466414,0.354174668370282,0.416073223828433,0.00621214272201812,5.13529382603532,0.00365906187007095,14.671000389012,30,3
0.0299027906953683,0.103506590430772,1.15151291336376,0.00792561919258671,0.267826534110001,0.271058514287659,0.425952451534451,0.0100017968783943,5.83731984928198,0.00423346316890052,11.2464033919959,30,4
0.0394108225861964,0.155222367292328,1.4824285093749,0.0132231122733428,0.397206930115493,0.439998372116308,0.333275167753343,0.00674460581492706,4.60846118867703,0.00646946851854175,15.3044338612972,30,5
0.0466596859449343,0.188502073322115,1.16428066086776,0.0270644346653774,0.467663388709272,0.273732824280548,0.332691650798783,0.0089988108744136,7.2833207672974,0.00465780557644674,14.0630042988684,30,6
0.0390893396350615,0.145262887049028,1.11882485181611,0.00553824806456211,0.347336001677981,0.450077653751396,0.401227201332196,0.0158300001028693,2.72335756453602,0.0109470591479987,7.58157381226308,30,7
0.041168991327249,0.134871598600349,1.22324563215348,0.0123306786677232,0.317097489542727,0.175850940222215,0.442985292859061,0.0151169941757522,2.82848457529051,0.0074806079734227,4.90523239498385,30,8
0.0326182593842126,0.146035346031199,1.51142646134187,0.0097173628976678,0.244277021523686,0.555947096248953,0.440157118416998,0.00891854705711178,7.69035717967402,0.00331852300279063,8.74697337597377,30,9
0.030158293608024,0.178891701043326,1.84679945967155,0.00463194717789779,0.474762609318344,0.568226187765109,0.485749973120083,0.00687092126572002,4.79085066884565,0.00526085479397406,14.2395616933957,30,10
0.0425767237900157,0.187914083566809,1.28882922531874,0.0104562788680553,0.436134391932298,0.392775377221926,0.348218583204573,0.00708260604117521,8.41984321299871,0.00365798299989752,15.3283901203176,30,11
0.0420672717937197,0.154222520557183,1.07300947490722,0.016948930903947,0.377406423068325,0.216071824711776,0.385010243953669,0.00796923958242283,10.1836203908764,0.0027035340050084,13.9854987853603,30,12
0.0426356942835357,0.15496869559171,2.01534290908322,0.0784204538994571,0.427452342999234,0.220115440659551,0.352030871533552,0.00816825203249231,5.15997637026665,0.0109235405519565,10.8593720009804,31,1
0.0643797736367024,0.165419927268692,1.01147615153041,0.0411827178557161,0.449671599802672,0.21144743048102,0.322460930095119,0.00983149781467345,2.25871715617999,0.0171312609252365,11.0785476998286,31,2
0.0425477344572808,0.152295707169095,1.01808772407559,0.0293859172161591,0.421123248962834,0.122076618894753,0.349222132497227,0.022574931485529,1.99220234139379,0.0138053739921759,3.88174256037142,31,3
0.0301374506327434,0.123234685547237,1.27740379991578,0.00904091624722052,0.317687233578323,0.301696303199567,0.432285964998134,0.0245515149608966,3.37525752165159,0.00683157417080035,3.72191476396935,31,4
0.0373887004339445,0.117845636872856,1.27269181510151,0.0175470909253593,0.257392253014346,0.377760476037782,0.308300967805664,0.00937297354422952,6.61751054167555,0.0043432721509177,11.9190803537388,31,5
0.0300267513949231,0.15697275349699,1.60186908039625,0.00504718548956794,0.37653571665022,0.450232061295631,0.479424792783936,0.0111500394702285,1.7113433235803,0.0114562982713776,9.49689247037498,31,6
0.0359727182150619,0.18450665032993,1.50387525979196,0.00571931832160099,0.438845417888663,0.363592982514926,0.371630228263702,0.00669785108246807,3.30820385013988,0.00743968391716477,13.565462095261,31,7
0.0353901691827169,0.134689880005837,1.71335481970247,0.0132671132545841,0.290335316979045,0.546449210598507,0.480736424586068,0.015917466981666,5.97349997096778,0.00561330093741147,5.2236965803895,31,8
0.0397308930178403,0.167439079389566,1.83104238901473,0.0106480413594831,0.405671120966471,0.472865847946515,0.498333968730405,0.00732895750605868,5.38590349878319,0.00577477135742357,11.1505931142384,31,9
0.0361020427731789,0.193644216672089,2.11108943163145,0.0150655346444493,0.460360006367208,0.563874694934292,0.451750438112702,0.0138586509704863,7.80038005712929,0.00411016157512753,5.23253684761563,31,10
0.0287518393008898,0.182794240474667,2.38968994372318,0.00828680069377263,0.415429692026824,0.729823425685528,0.488712228957727,0.00740798907953664,2.34648507720577,0.0125693167745096,12.0858003871162,31,11
0.0359690661062852,0.192810131306289,1.38099994428011,0.00666288319286297,0.346668316941391,0.722419573223213,0.329564921483587,0.0142328718921054,4.70283140745689,0.00677565482672366,8.99016604538159,31,12
0.0294781352146296,0.181208589202168,2.02106025392776,0.00514573239733325,0.346739955458938,0.724984527451098,0.355822664834908,0.0115091178993345,1.33627462016945,0.0145660548624781,3.89186399248536,32,1
0.0292256072935723,0.157129872717731,2.84721142607967,0.0108511917495705,0.395149882319784,0.774041376057131,0.235095916808238,0.014487260221116,4.51141205011494,0.00755753115988153,7.14346210862002,32,2
0.0284659997200076,0.173425058894612,2.39163007577534,0.00713847361645793,0.486114766194304,0.964058660875774,0.201547694816275,0.011238197088585,4.89342002800738,0.00790649496028991,13.411796761457,32,3
0.0286838166843061,0.140660066280619,2.28264455490033,0.00534179117768263,0.362041185743425,0.9479255514226,0.303536104282874,0.01026701970854,8.13967719012058,0.0049008282146769,13.1586923741449,32,4
0.0321732382140445,0.171140468021856,2.6636928477173,0.0153351830579385,0.480039688261582,0.508403258553283,0.343263530292397,0.0183070378162566,2.06297895691157,0.0143325944309898,3.02276535537289,32,5
0.0349872807677527,0.153589919146902,1.79945608546473,0.00585104421712565,0.389869192865726,0.474821817278709,0.442305069584867,0.015814355160858,1.81284914848126,0.0131142188430816,4.51422745286571,32,6
0.0369519291055957,0.175340339711548,1.15040282369897,0.00843856440381078,0.361652021670187,0.423236857889146,0.309242204023161,0.0195387552881167,5.29071683472349,0.00525426232096895,5.09577485488092,32,7
0.0313193278526004,0.173175282897732,2.39137080323488,0.0104505952118015,0.454048915148131,0.572358192380811,0.463222258758649,0.0110183240562713,1.48585973099559,0.0166146427028129,8.20747984797894,32,8
0.0395071995238609,0.170429508879045,1.00558171119041,0.0168022615601281,0.318417112160963,0.31619476084294,0.415217377790538,0.0148119543490452,6.49882547091145,0.00501149276944994,5.85517600483407,32,9
0.0331237090465318,0.118947967152367,1.84025191282018,0.00325236118835732,0.282051829213307,0.455001692647384,0.461247355640616,0.0125626364498605,2.57153253862217,0.00793809285114779,8.9979898868403,32,10
0.0322706071409686,0.149266407195686,2.07669751460319,0.0107754190268694,0.341633095748183,0.683338454876609,0.481629238131885,0.00782190092799973,3.56236697514315,0.0079102744039737,12.6050201939542,32,11
0.0360961685402534,0.194001073433201,1.73481450181444,0.00523282154986318,0.48594107276002,0.468437438286107,0.417890372624424,0.00723150706185923,6.36059137808414,0.00460661461815402,11.5640914453322,32,12
0.0316001766169416,0.173264617079142,1.12368174557348,0.0203268087367965,0.411984055777015,0.418784846706465,0.300165933027359,0.00820075620541465,3.41081282149694,0.0138762963319502,15.2181959420936,33,1
0.0294797240578049,0.151591445212134,2.36471391689117,0.025639671772744,0.348399727165073,0.383258017961091,0.453722256608735,0.00677594342105985,7.02394178195442,0.00361400225660236,11.3088383196946,33,2
0.0630997102320069,0.156909408850227,1.00265177747442,0.0272371898244345,0.370244710870561,0.221742519352157,0.492894853506343,0.0237608899058503,18.7438907634236,0.00152304907960582,3.66160712848136,33,3
0.0286885607884082,0.146696075700902,2.35854506206897,0.00587108882236289,0.382248161567885,0.441895156336069,0.350515444583328,0.00663684844018297,5.97761532315993,0.00360929779422681,12.3095160673368,33,4
0.0396131702927071,0.175347062038852,1.75456551334527,0.0130107955038089,0.398129055167505,0.53517381649763,0.462292077315599,0.00786072998710883,7.06367616445579,0.00472200756458843,12.1370707558735,33,5
0.0440230703064747,0.161261299126368,1.82312487294375,0.0175622347198693,0.476135956571625,0.568210046007685,0.49171210562869,0.00917039422763386,2.16760164251078,0.0189655418524309,14.2062082636518,33,6
0.0429569687363857,0.195869414248602,1.03361422243787,0.0183047396225514,0.332074166578768,0.223948472916812,0.459874347652828,0.00561019277039344,2.15247562941065,0.0101592500910626,15.4573356487918,33,7
0.0540283927251318,0.176718264537009,1.57149551382343,0.0186624912710539,0.489700534965051,0.353557158330673,0.496310502405607,0.00652635634414995,5.49512878346681,0.0056470634282401,12.2115287684657,33,8
0.0374812062599978,0.180954172716435,1.28618374497491,0.0144768256197052,0.491338343681825,0.289819682467526,0.415143089406704,0.0130613212781356,6.94601064086406,0.00365824178517338,7.44629707695654,33,9
0.0347405725513103,0.177455211673188,1.84456566619739,0.00812776041448858,0.471456926416905,0.458442328153576,0.313533113504881,0.0100674402457348,4.78442330030492,0.00497471358518477,8.37924263906648,33,10
0.0381620565727813,0.153688694014394,1.32852154621478,0.0170364776283845,0.35377126914644,0.342391679791054,0.342636697022656,0.0128797547666731,1.83144834102777,0.0146322945546141,6.01478034690423,33,11
0.0393749736554747,0.199375955630984,1.7682922210549,0.0138779214651792,0.440200565444647,0.567653903113885,0.484770465951849,0.0144437149512449,7.46831155649375,0.00432408577742295,5.5579445410918,33,12
0.0583117922055451,0.169706154543991,1.5975489533515,0.0167613456878308,0.456067323782821,0.729229275403973,0.384786367344133,0.00515943246223324,15.2213688967895,0.00352765583935939,17.23886054844,34,1
0.0277839398718987,0.126484577571846,2.6009187991589,0.0262200145934407,0.29372767788281,0.445319634754942,0.317534969330324,0.00566627863655473,14.4021998623886,0.00186141730314595,15.9355533535126,34,2
0.0466570709845508,0.115093886119871,1.88934760670231,0.0237369755315684,0.345268153766315,0.563737752630993,0.418509652291732,0.00608423603623379,9.21772892283314,0.00498083516473001,18.1452211244018,34,3
0.0527307566100406,0.135906335243632,1.17998464955305,0.03265371723982,0.352707679457218,0.322140973453008,0.471392472862122,0.00948381547355865,9.72101099343251,0.00554721565901715,12.3139492508401,34,4
0.0415746805515515,0.199457698423625,1.21012764069105,0.0055925649963005,0.417522146353657,0.463782445275701,0.400942162067655,0.0129988552794418,8.05841569293466,0.0033839360173062,10.0994249249583,34,5
0.0362903554043867,0.19763774255459,1.30722001980632,0.00758549945469355,0.377088322048605,0.695148474627085,0.371968792877842,0.0170047289606498,9.00297647599585,0.00396852483826632,7.17582706151417,34,6
0.0449940897359373,0.193942927716703,1.20572003512567,0.0158818683298174,0.447702757257123,0.25618342321405,0.474764916530904,0.00647152639476797,6.77308671604724,0.00478248766284396,14.4885349433245,34,7
0.0317997217099313,0.145401590251473,1.62335429814648,0.00787813483785051,0.380182787472151,0.344433454391958,0.370050238461923,0.00792879746996402,8.0149443841506,0.0029275601379836,11.2211251682964,34,8
0.0374136833498339,0.117895920517019,1.03748878108484,0.012468060759122,0.259080617712628,0.211759804093003,0.316903086806051,0.00944164569022893,9.39645389496383,0.00251664035772285,9.77281223213771,34,9
0.0373557564866253,0.184990368702822,1.58935338648719,0.00733099564328698,0.365726908558193,0.696773322087203,0.3814518754722,0.00970488341947603,4.57261213059968,0.00679138130476258,9.644498705453,34,10
0.0312722752651189,0.168114581909212,1.42271551736915,0.00294167392431099,0.330041070624014,0.603727660938737,0.397730839366204,0.0196564573200635,6.70790983164127,0.00372867683829383,4.56103794628223,34,11
0.0467838152229521,0.192054988412219,1.35633171807064,0.0169453104456307,0.407466929677934,0.386983589236485,0.478023083325983,0.0101816755638311,13.3432751176364,0.00255125079045264,9.08377401162528,34,12
0.0443168369519124,0.189967681253192,1.59582773191068,0.0359805281913104,0.465092219048565,0.423457112535266,0.263886527640481,0.0396106420759769,11.7715354718146,0.00463898024106654,2.3332337317694,35,1
0.04479764700533,0.192324646037899,1.39858196430006,0.0216798736208201,0.490170755240069,0.447440035556257,0.278252290804294,0.0239581531225976,12.2660929035256,0.00323411511372384,2.73584001866882,35,2
0.0354621765047695,0.185493001328457,1.61783791890284,0.00601397072345186,0.48779869422915,0.337002384230035,0.193340586247751,0.0225864269905736,9.66986673663887,0.00212094296202448,4.71129686662118,35,3
0.0332735188519624,0.171074150139444,2.2757195113808,0.0148155383253396,0.405016654870415,0.569171709478454,0.337608873135102,0.0263120430944189,9.93995687920998,0.00304385946509131,3.12064772763533,35,4
0.0470156645040679,0.151498203081841,1.91231995811753,0.0616256912732173,0.482840788247622,0.292119575067913,0.463511405398587,0.0149107199478032,6.86599315855946,0.00964411733620724,7.50741877353878,35,5
0.0505150554484345,0.175089644908407,1.18831294652901,0.0243655417539984,0.406515312398881,0.246194795293775,0.335826943481826,0.0166007448343493,6.3844792323039,0.00428443348595949,5.36904799241465,35,6
0.0409254424918368,0.189902558930035,1.42906722077888,0.0196588375366201,0.385040376656901,0.506972491257975,0.387951367472648,0.0113326048778881,14.7083157302752,0.00248841067934879,8.29121380423383,35,7
0.0435610223097907,0.150852340579043,1.25291504579712,0.034100837158882,0.371827383803998,0.223201004930496,0.293560399053289,0.0109485863076521,9.45849378127539,0.00314045934832521,8.8013779859247,35,8
0.0447144587307876,0.109475667198203,1.3534015901573,0.0361210703210281,0.334265413193296,0.209400469231078,0.334526456332155,0.00919062885973413,6.61186108997128,0.00412471958214022,14.2251707165522,35,9
0.0320254821979631,0.126638644576717,1.19416498090033,0.00203264928663834,0.323954935654694,0.329286975894947,0.377313813142026,0.00729803819117322,9.6168338121707,0.00220379021359648,14.7184222100165,35,10
0.044797415366354,0.154488443232817,1.21805992781257,0.0177263558362668,0.342522063134129,0.477766036437804,0.335092228601484,0.00906153513955621,11.9385644809472,0.00328988371065235,12.5115496562188,35,11
0.0440722297842272,0.183677338990465,1.47367983594387,0.0155068104099578,0.42601543614404,0.501031145716895,0.4403484810185,0.00662041081435599,6.81600378893936,0.0048720627811426,14.8068992584384,35,12
0.0565839847738706,0.0950827124551907,1.06029062403773,0.0648395234971088,0.327706470902293,0.146287603491142,0.401129786280247,0.0518633576287766,3.66634080562002,0.0104889877575759,2.9365909569092,36,1
0.0641764639592718,0.173291606415866,1.25933621156814,0.06369924018778,0.499296579873072,0.301820856062951,0.367121674906711,0.0103254908551835,3.68277316704579,0.0168574664783271,10.6600178907795,36,2
0.0503223782767769,0.192583639857879,1.3307524893282,0.0565769647430048,0.494407584559678,0.306352212738807,0.461844115366418,0.0120684506533547,2.55063868937737,0.0191469241355958,8.89309211176414,36,3
0.0444849631242027,0.176181631029096,1.34398495867626,0.0229359378388777,0.412906311658838,0.387708833326394,0.405483063499785,0.0210449194032312,1.62169954685987,0.0213111492968437,4.75987921446618,36,4
0.0307489405884007,0.199833711809265,1.36435503714394,0.00906754135312901,0.476922058836205,0.50880888602256,0.29151973285697,0.0127809737311834,2.110311100099,0.0144009262338379,8.27944919136768,36,5
0.0399877023731695,0.152178114983155,1.08705774310955,0.0125540253166805,0.410125465709224,0.182816960875224,0.464455165604236,0.0131469300589212,1.7789419650154,0.0123834142137577,8.72202498332164,36,6
0.0473429382280724,0.187691562089817,1.0068835442582,0.0217518752063018,0.406431791689668,0.242266756848729,0.45562025786156,0.00589148475650032,3.64894287059013,0.0069259985211674,12.9333859517178,36,7
0.0512979579164369,0.154310132108023,1.02050313548234,0.0395878374234048,0.349486490697776,0.156481956890613,0.397146439740855,0.00964852389547498,5.0515243088324,0.00539380615390639,9.26199644478409,36,8
0.0520952292255477,0.188138332919617,1.08451750258996,0.0220610451744972,0.495561895443115,0.355106751877314,0.483289178197421,0.00876847750563673,4.34825762744093,0.00979059051625858,13.6930408829673,36,9
0.0364017422909989,0.15423340438978,1.28408913985221,0.00575470554749557,0.336798283633566,0.520899559071623,0.477649279679915,0.00748378138940888,3.58896015647218,0.00786505609588212,12.4299916948249,36,10
0.0378278068727377,0.179852829658309,1.3819550277578,0.0126927677569735,0.413703122021485,0.474193361747768,0.49150882462998,0.0103672533171657,6.04149086420055,0.00548788103381449,8.13317569269285,36,11
0.0388519689559718,0.175409111467872,1.22381138966003,0.0133892264003949,0.391057915625162,0.251760533811017,0.42757513290481,0.0202341771624244,4.2795055785568,0.00591546697281993,3.79762134538558,36,12
0.0672197405836661,0.143627933636959,1.5225118882195,0.0713223194539417,0.403857337131589,0.470539353392359,0.350133487305028,0.016032858522351,10.2866459087385,0.0104424877496699,9.04823760720039,37,1
0.0409672769386607,0.159139013513049,1.69125026434043,0.0175275318851094,0.413118091045468,0.355528199307711,0.382311757840301,0.00407398896972384,8.34679296683759,0.00357857176553305,16.3736171758392,37,2
