"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0395169849344569,0.0759461072483169,1.01466281574622,0.0465874509156624,0.201022322000431,0.0367646740459533,0.232678526157049,0.109501750549044,19.1461902685382,0.000815571691567001,1.28261555962167,18,16
0.0221094671892268,0.108203675089331,2.27672108553397,0.0123792858287974,0.277814835701638,0.94363290558558,0.310040925145432,0.0328728878821008,5.58757005095219,0.00709346930969099,1.87706347698084,19,1
0.0311890847153961,0.125510914712784,1.84468849896393,0.00485858402353384,0.387460568167033,0.545651559450638,0.336206735929875,0.0526618068624198,10.3386216095321,0.00299912334501084,2.39271996165917,19,2
0.0606043518165401,0.13443522196956,1.24448886633339,0.00268342589703793,0.379386163519665,0.0928943802191721,0.453669701043929,0.0504122324890479,12.2001550337724,0.00109088698910557,4.04177172545787,19,3
0.04758234853011,0.104977338940929,1.00014234273168,0.0014426073890916,0.343922871112489,0.0676268773816465,0.378102327107739,0.0675000023551248,6.03345309527526,0.002379824796246,2.94801233904108,19,4
0.0418845766118041,0.0817287800877771,1.07171293645814,0.0128148534984797,0.3220327511504,0.0548528806690873,0.381232047701812,0.081618862387108,10.5309060079364,0.00122681111428108,1.26362010382737,19,5
0.0483834354216244,0.112996669869706,1.05400408536397,0.0228671786053788,0.330039366007444,0.0499418855834126,0.318634686489878,0.082431977278283,6.45817534076083,0.00243372531683188,2.18737299581684,19,6
0.0420818642880246,0.0977931428964292,1.05368916631196,0.0398122719224581,0.37306036541793,0.0245808974329145,0.356810653593758,0.107962679998299,8.88800135266085,0.00167649527229896,1.00953826227396,19,7
0.0485478359262802,0.0820002520181069,1.05315015580654,0.0418261875081538,0.275016669545288,0.0163473367592172,0.257945042715355,0.124933902947107,6.16155899238689,0.00210347479594553,1.15286742091055,19,8
0.0335137827899753,0.0767699828145372,1.06977246675514,0.0196336645550236,0.193363074161654,0.0858250819359111,0.213641528869174,0.0934135277052773,6.72589017099988,0.00232849330946154,1.21024297533561,19,9
0.0291838470607328,0.061340322764437,1.36446460433221,0.0103105566842147,0.162109309113443,0.0346693714610017,0.35535696173894,0.0683737151878975,10.2971229967543,0.00121828703853273,1.44214234435246,19,10
0.0293852740582698,0.0626628615161816,1.66637834842609,0.00121771578838334,0.186169793821109,0.0863385279664467,0.439301743314594,0.089377332515509,14.6006116309143,0.000917460488748461,1.34962468521404,19,11
0.0298181878019805,0.0579012602493022,1.52312066341131,0.0183615530796901,0.219235919567321,0.0686410430802375,0.316751509155684,0.09570935512306,18.2203184976092,0.000808963417927396,1.03392147442368,19,12
0.0232434368646058,0.0488884571897771,1.25845603309888,0.0231308320939637,0.196553812513256,0.0348291841174076,0.143573869090831,0.0656421583721235,14.3988712958576,0.000994989742578971,1.0769237233042,19,13
0.0459844438514484,0.0957845657357946,1.02344873827069,0.0463552023796796,0.26020576806772,0.0359977468775329,0.360017857175337,0.0989255070411513,13.5397947038999,0.00114838076658729,1.26009881934049,19,14
0.038778919651985,0.0802045235877051,1.03948212551807,0.0455368254693187,0.265904151291731,0.0122817735717189,0.321949920103124,0.0377609992355615,13.349939464828,0.0010988997101011,2.74810117969475,19,15
0.0301434650503399,0.0896703772797907,1.05370542148321,0.0075320380216727,0.308282195564356,0.0610991048222412,0.20476176277353,0.0559265250944502,16.3897992921336,0.000849859796402591,1.65118198705219,19,16
0.0472758958225169,0.0554648016872834,1.43628222700489,0.139731530354253,0.287987265022274,0.0175521132631041,0.374033572897739,0.0307212688763218,3.82983018983659,0.00491318381262792,3.534844222286,20,1
0.0585711242731477,0.110080672044178,1.36345541036685,0.114430341429596,0.39484932242908,0.0248328173587811,0.382414624751365,0.0413747225371575,5.15260991644758,0.00335160576864967,4.00948386350192,20,2
0.0631782665024997,0.116456475481282,1.01944244602708,0.0948304292133505,0.43448348345156,0.0409116407759502,0.32195430167358,0.0496933514374959,6.8613055432364,0.00294777184058328,3.5184843641371,20,3
0.061670857184415,0.0820478427528114,1.04356627886649,0.0853313679401528,0.418759447970762,0.0234649070511095,0.222861884105597,0.0381102581533743,5.30584373628785,0.00286185011125844,3.36362819849348,20,4
0.0505587894307242,0.0937971134309453,1.09796307457235,0.0580955673788089,0.386803051317507,0.0192668034272566,0.312275618962777,0.0398945716568609,7.84618926010498,0.00187355076501902,3.1744854657131,20,5
0.0513616868877965,0.098756744894283,1.07065616775871,0.0325340111599751,0.380121772248775,0.0148598859837173,0.274453639424838,0.0670012753077039,10.6291493146243,0.0014304664876672,1.80173803663328,20,6
0.0561305136447816,0.120310000103299,1.02106401171667,0.0336431607524407,0.411604043366179,0.0116627433283765,0.279456073473818,0.0774946351691317,4.52940235882157,0.00282094447474712,1.62567534854504,20,7
0.0481490673573656,0.110390626843028,1.00184657414265,0.0389819321324275,0.397048336109436,0.0367299225220868,0.157490500108352,0.0664428365185864,14.533349194181,0.00102727684957982,2.12938060993025,20,8
0.053344930409984,0.098216200391202,1.01678611090854,0.0537832287401153,0.341756323276255,0.0155183632772098,0.224862742668157,0.0843003722026175,11.2333949342323,0.0011907980935578,1.72139971140626,20,9
0.0497071937506908,0.0963490033418874,1.06365849160219,0.0303623484231214,0.269139123035256,0.0385328496720522,0.281842872504088,0.125851223324788,8.70526847956494,0.00169127605401453,1.00963502407795,20,10
0.0464206522227787,0.0884576783879172,1.13417595765199,0.0394747777887049,0.315360337119345,0.0338014301193077,0.416797599203495,0.11187588190958,6.00128834700945,0.00265321273317245,1.38984340823737,20,11
0.0463226805651637,0.0866605037152476,1.01803604847654,0.0268195099113136,0.220536152705743,0.0645243912657875,0.49172873967473,0.125464392440707,9.75749199093299,0.00161076712538146,1.05015319839006,20,12
0.046960813053421,0.104447399598313,1.20712779736243,0.0390316758629608,0.419211371841516,0.0493575899754427,0.209289072758677,0.138698010666021,11.9529309819528,0.00132026607607298,1.15855143279141,20,13
0.0485519246867323,0.104950018664596,1.05349385490707,0.0403980277575499,0.3858656613312,0.0365624545536022,0.361276128003563,0.175436869335297,5.52342767442226,0.00273248288569924,1.00657446287687,20,14
0.0346881134546501,0.0863224841552163,1.38810387937532,0.0139684309006731,0.335974797681747,0.0690608989778131,0.283582765092351,0.141415994298137,4.0869320535927,0.00399020863675066,1.02434781127785,20,15
0.0371464109324264,0.0859340050792141,1.35377736231871,0.0101704464095125,0.237792183707394,0.0995922498587664,0.400849848101144,0.113617606483583,5.01920448036849,0.00299208816602231,1.11420166917517,20,16
0.0328303390102519,0.0671864609291873,2.47303856868761,0.00595572764055757,0.383586482647219,0.278290393061935,0.440047804850928,0.100137322540002,4.47616237278554,0.00523408791408758,2.01058889046229,21,1
0.0502593616161406,0.115333253519982,1.35891561767758,0.031010153122746,0.383472592705043,0.291058955446609,0.481268608363263,0.056005137239912,6.93468978880114,0.0062494677643841,1.91127572908096,21,2
0.0358662010067774,0.0895816529707663,1.66148846354786,0.00706847759951702,0.323605392966238,0.170644812803076,0.464581509644781,0.181489695058998,1.48897429820351,0.0113949675874402,1.2052644491244,21,3
0.0459071869463823,0.128172640036455,1.12889240355595,0.00065469767573365,0.340140586084975,0.223102577578643,0.370550422918624,0.157973187043707,5.64734670973003,0.00255762671476373,1.08609341085826,21,4
0.0463765109375278,0.131588697268153,1.01464890217418,0.0174617501754686,0.372914297800811,0.0744904992249965,0.339301061064986,0.154383505732336,4.10093833219372,0.00404660837979272,1.33254487765053,21,5
0.0364445159204388,0.0854390528116355,1.20455135584502,0.00477259889231683,0.332522078267426,0.0441596017753495,0.378349261303562,0.0929829704784517,2.37657733748344,0.00590353495981813,1.34725851181142,21,6
0.0439171554257217,0.0943047570443904,1.28017827985729,0.0154444379898691,0.313792592000346,0.0521796386682376,0.467531443151846,0.126892187521193,7.20826925888266,0.00206427233614018,1.39595866698892,21,7
0.0421100068711728,0.0841194949088978,1.47261509099485,0.0205456850062845,0.305894791394076,0.11982733501283,0.40765347391506,0.0988571838943038,10.4885610440179,0.00179128592554827,1.67651702770347,21,8
0.0369216617164754,0.0643319460166652,1.38941904445998,0.0272812123284413,0.188382488059989,0.015252146921679,0.247628084164206,0.0846138406402547,6.39636546154137,0.00173968898912849,1.44758333330632,21,9
0.0456193384259305,0.0751449645214817,1.00909401158179,0.0433340832559346,0.237886928361117,0.0247141389910397,0.353754205043559,0.125599278249683,7.40635588131911,0.00187894120536678,1.05278492081944,21,10
0.0524366265680299,0.0744287037906405,1.16246724831712,0.0367574848584413,0.349809082193589,0.0332291505424651,0.228279231942303,0.0982659376424615,9.73272819344806,0.00159472479492215,1.43033920165646,21,11
0.0457496217139066,0.101166156635556,1.22309604376995,0.035858390821818,0.437003831201547,0.0327619655491897,0.367857370164324,0.12018448477443,13.4558960044234,0.00131771794938558,1.43816460735018,21,12
0.0380671925993749,0.0791654412427111,1.73557843650666,0.0259691568731134,0.319291481222692,0.0698274839294578,0.467761122317213,0.163801886211373,13.8577561304602,0.00124233409571572,1.08335486969767,21,13
0.0381544566568458,0.0802773860757856,1.1824206155851,0.0389606064523824,0.246984693419382,0.0306664176361426,0.462598105085836,0.0950574390623986,15.5387623726967,0.000903884179958588,1.14676985779164,21,14
0.0390716367969255,0.060210106423342,1.00027537517966,0.0463439379158736,0.147591281719204,0.049109868127662,0.49427362241491,0.0598996194734399,18.6018347123175,0.00079252166093589,1.35711140067523,21,15
0.0273155828672877,0.0726677795734221,1.374938829757,0.0113456795649075,0.165351166849036,0.189959238454021,0.280759985090142,0.0498321516665305,10.0144712492501,0.00158471328555212,2.04738029385471,21,16
0.0571316902060816,0.175712277569487,1.2680803891631,0.0126536027616574,0.4887759487833,0.110203253104211,0.29849924169963,0.124221417798602,4.73197163788415,0.00336907605247083,3.31513219848096,22,1
0.050300029015307,0.0715788802082805,1.19972001596838,0.00839272058161381,0.335947433838414,0.0258595491473038,0.389896429659169,0.03690572971218,6.11140740062944,0.0023108816810349,4.08016755842377,22,2
0.0486562751084695,0.158385536987673,1.13141832659685,0.0125141889122983,0.478628496564509,0.142282982019606,0.311299820179881,0.118179980809005,10.1813467226598,0.00192243686209433,1.90645991463319,22,3
0.0360342016808507,0.0896210254232213,1.14010643781304,0.0167478822599621,0.324181716227702,0.0329294134894472,0.356473502470945,0.0599073140346483,4.45793065440579,0.00327959539030272,2.27884097784583,22,4
0.0272804452926002,0.0455733412622433,1.2192798288243,0.035406677698961,0.188525962088987,0.0403665347422884,0.275837362526276,0.0302132276832061,4.63941862577914,0.00337524401053652,1.86442527168482,22,5
0.0284028628198457,0.0674320434288673,1.21737146257462,0.0158063629615046,0.215264098777744,0.0709986504688978,0.194667795986277,0.0554099642523481,4.61579123341712,0.00359382208732971,1.75134326776156,22,6
0.0279450208460813,0.0916489922751098,1.17923150794851,0.0196220004627927,0.313981294146069,0.0590348450859318,0.107119014302909,0.0882391478615354,7.83268058171291,0.0019637280052486,1.25759572740589,22,7
0.0363953199792345,0.0540682337331724,1.45384909949196,0.0270942913434986,0.270486466550126,0.0508359990958407,0.205998915014943,0.0912970171266836,12.2226567028568,0.00118586549513059,1.17578852376776,22,8
0.0309113759334076,0.0809721275207501,1.06944937022545,0.000843894010200432,0.191568944246567,0.0451937828574777,0.493897009442413,0.0697914946182584,6.7393536915393,0.00172376952984443,1.65658512597767,22,9
0.0255543011051308,0.0541267238567024,1.12478930672354,0.0350274500584276,0.144229122062744,0.0239417457028406,0.395301415590258,0.0480958952089598,12.3234144593605,0.00115958010474867,1.07452446161782,22,10
0.0197345291291548,0.0451490854260899,1.69814179214622,0.00350128728734838,0.109313368432881,0.0746101832769738,0.461562132595942,0.0476417469325869,12.290031071539,0.00104356264237866,1.90451833232556,22,11
0.029535591291841,0.0533481838394412,1.11886453404065,0.0162439683479792,0.153264724365386,0.0965526435955203,0.405628945658511,0.0792165123277777,14.3838610831905,0.00121964484149931,1.27596249243245,22,12
0.0315160727727397,0.0844634607646338,1.46541851379316,0.0107049517781159,0.209999008482299,0.137940280927545,0.378116210871508,0.121165415793673,8.00471596282861,0.00172957650067188,1.0238644380084,22,13
0.0276584628634214,0.0424343198839724,1.40205246121186,0.0453149513955845,0.189479173221176,0.0108675982787769,0.241764354064541,0.0253026632493461,11.2345673121864,0.001193737100392,2.81371876825767,22,14
0.0511377102301309,0.0563043613212512,1.0206918706629,0.0736262665846695,0.215976023079552,0.0166875012992234,0.406192830648713,0.0742567708922284,8.76200836067379,0.00174097880113651,1.19282380418015,22,15
0.042828287481143,0.0592810605033116,1.01278584951477,0.067300000404157,0.129978058036821,0.0183474595230661,0.491133171355216,0.0665629239910384,13.4661977192782,0.00099584146638928,1.27576672510828,22,16
0.0596828978396007,0.120354811581139,1.3265391017871,0.00080701537484536,0.485012778783487,0.198212189733748,0.345697490564473,0.0167822030454653,10.275753995859,0.00158042059653043,17.3227877880187,23,1
0.0358074760841783,0.141537280013986,2.01711298322627,0.0255226923276854,0.490732005772214,0.943859007277186,0.373452872089242,0.0488478367827012,4.96118913435709,0.0187134717038724,1.81185154873208,23,2
0.0260004306052836,0.140510660302307,2.71789404466319,0.00390412774829947,0.418467843447969,0.845180892144115,0.316490219300653,0.0730832550766002,2.22826256618061,0.0134963191213124,1.44925299953874,23,3
0.0262393645524486,0.1379525444167,1.73420434864986,0.00759683759943416,0.386318080029384,0.586191365437108,0.25579952340991,0.0498866007456857,4.57342732645402,0.00682062137182539,1.67160837915498,23,4
0.0173917541593916,0.0866336698308521,2.31469407557962,0.00151055230281526,0.267452568607944,0.577781671613521,0.198093617984583,0.068643070423945,2.11925170581621,0.0108095378322725,1.04709811325933,23,5
0.023930271852312,0.110788871146471,2.20974436873607,0.00125367628582201,0.2751520421961,0.517595024466714,0.4728952724639,0.0732926903132495,4.03655417140979,0.00513371394216487,1.14736832263373,23,6
0.02428448985703,0.0693445025025056,1.21762051071565,0.00451956025788121,0.135458514715483,0.0454077997450411,0.421090363218259,0.0816932712108285,4.62406595229777,0.00297618329758212,1.05467862993906,23,7
0.0251457261836449,0.061313179412804,1.09923787586414,0.00843188972441571,0.160052592097939,0.0851772279849767,0.467048746329284,0.0851600773424875,2.39740371157395,0.00667197582052439,1.15257135019071,23,8
0.0307587139990096,0.0695211243856951,1.2064534771485,0.0129692581979702,0.158852916127076,0.0225172048949484,0.392817686322952,0.0827941763584949,7.33545232637689,0.00175425299473864,1.22305363558624,23,9
0.0322607522529941,0.0575200068566366,1.50000030206689,0.0143847437686412,0.204381533205796,0.0124843419965826,0.466039454979039,0.0994568336559368,5.32792201329934,0.00234204068117306,1.11512133096199,23,10
0.0324717896753292,0.054473824238812,1.06895263454283,0.0234525936203012,0.166609011954924,0.00933845283564702,0.36187328048053,0.107944382260147,6.55573867795588,0.00186299543550669,1.05872960209194,23,11
0.0394658527177258,0.0882714284105993,1.12116594287518,0.0181737334958317,0.268971941421685,0.0324890787069533,0.422412137670391,0.0984792822636613,11.1136816995972,0.00136240923355672,1.59499597410418,23,12
0.029693985046531,0.066080760039207,1.12337766455909,0.0131616550085163,0.165289040014656,0.0605628036200988,0.301641492964609,0.084206505889893,12.2616312059328,0.0010399791305354,1.2069052786866,23,13
0.0519899042416843,0.0981503333266508,1.04870431763284,0.0236049887794058,0.363266293044655,0.0614858455780692,0.448196310550992,0.0897054278854168,5.84632392833387,0.00281271619899724,2.04489738618966,23,14
0.0435761174182418,0.0873263809392186,1.11465102291236,0.0285258550363225,0.200155157420347,0.0571296813403926,0.413485069367133,0.118734881501668,3.77658486176315,0.00395839953960815,1.04733950060653,23,15
0.0354684580416981,0.0762188174663819,1.09007845431404,0.0114658398576464,0.260112694299761,0.0701290481327635,0.252744995315501,0.0877131326236105,6.57057701990879,0.00226201367137281,1.39576875330387,23,16
0.0322384796108739,0.0590746577791034,1.61638904730064,0.0215724385982698,0.253441173857326,0.0452444899372326,0.317638894391083,0.087403007173067,8.30180927997251,0.00129699025099643,1.42977126454756,24,1
0.0373173023087823,0.0935829256468452,1.28107836445571,0.0756463477495891,0.309433376408435,0.0366611704301804,0.299914156127358,0.0857582348327339,4.85089973653578,0.00339050477190172,1.5251066003503,24,2
0.0313344250048016,0.0658918396806064,1.39547662380784,0.00357274092178048,0.184196604282458,0.00108146926370838,0.314447488927228,0.0966593233738967,1.10226631722802,0.0085235294102188,1.52881820298879,24,3
0.0396096591341217,0.0781221474350748,1.13562888339373,0.0750760600125267,0.243325716644134,0.0233760648417498,0.317464159491446,0.064618584619486,4.5372929606786,0.00349887221036362,1.46788017828327,24,4
0.029844713811014,0.0802743593066958,1.19197069452343,0.00771259385327829,0.273083419617839,0.138924758578524,0.303190876928826,0.119625082358632,2.52933565090722,0.00651729898723524,1.11709523262764,24,5
0.0510555492589802,0.0849211651143044,1.0392957493616,0.0739058841016398,0.391684202809165,0.0243915768315333,0.370212797902335,0.0871287048159297,5.82905788154834,0.00300981260606555,1.31816373124799,24,6
0.0513155404938129,0.105085592589292,1.0236002360943,0.0657445054792387,0.32445599931976,0.0257729023433959,0.392546377640422,0.120119581059819,6.01797654562698,0.00233814814043605,1.33851622683671,24,7
0.0415369507830814,0.0498437201265207,1.13406792522325,0.0853440369324349,0.245828646349901,0.0311446680773423,0.455466361764173,0.0337987828298148,2.00622450076339,0.00846233269363383,2.29380892334737,24,8
0.0520550829190184,0.11227652623319,1.00723557649312,0.0275869273162481,0.358073790885905,0.0215378270761189,0.309278601968389,0.115467871241947,6.44818013291592,0.0019771054329072,1.16169889539979,24,9
0.0445239649944424,0.115733466280702,1.0413525128113,0.0531442141835397,0.39678652007369,0.0206921208536061,0.291552346427098,0.0782820202616319,3.76311782693528,0.00362256472293099,1.59105632336071,24,10
0.0381803557553114,0.0662252498280906,1.37161268849147,0.0330122380509185,0.259465862760802,0.00628964523165833,0.304761661059419,0.0839189995253759,7.12075682456711,0.00175077227092754,1.21836055164372,24,11
0.0461871664242979,0.0891657319786363,1.15880725314489,0.0794351826291644,0.251324191085512,0.00624699629323596,0.462598060531518,0.075419027584537,8.52332947235262,0.00151355498410478,1.4908001424427,24,12
0.038900044247735,0.0582011568847609,1.13970314913666,0.0503320609228162,0.189822640023338,0.0282588753221201,0.390421542340456,0.0884403038436872,9.17613365028767,0.00161097295244151,1.1700537492741,24,13
0.0432394101930877,0.0762888856465988,1.01874824621224,0.0171746732454641,0.206291653163215,0.036477955850776,0.236727973512464,0.110455692838276,11.0546273743102,0.00121651517082741,1.17449172309705,24,14
0.0355074067531769,0.0781077122671991,1.35185747760198,0.0162717380271542,0.218026846230675,0.115810047666236,0.389687875002731,0.107035858833884,8.88973594438033,0.00194836135436491,1.16337319522544,24,15
0.0457466501500988,0.0976589383042407,1.13453885584153,0.0403649287435412,0.343384863537547,0.0347706891146465,0.188026668844009,0.138258124135043,7.40133704438867,0.00206418336042759,1.04916119857987,24,16
0.0279687805043384,0.173592915438902,2.37716559245473,0.00755462624880159,0.449666821646061,0.873519476665835,0.4771908842003,0.0537168338694482,2.20381875019548,0.0128114790588795,1.56988566166885,25,1
0.022166070634298,0.0794204533984256,3.30968275188584,0.0169748201705436,0.31115793454274,0.781387947613209,0.391624522134595,0.0223238110523933,7.76165875016813,0.00492926355703024,3.32603460881342,25,2
0.032800272698642,0.101263829578672,1.1305260579189,0.0169492820654132,0.423391253029351,0.162991111350587,0.387640063420173,0.0380638092961126,6.7812296949283,0.00387077768449255,2.40395609166347,25,3
0.0489296544148308,0.0809548582826763,1.37709228916373,0.0402694129765476,0.388417003519959,0.0487721842294202,0.376985575124754,0.0390664098620805,7.54588140189682,0.00226733889042636,4.33727151607999,25,4
0.0511076248695597,0.0994333215018662,1.19487584668972,0.0281245543995268,0.356074257368939,0.0297601385688636,0.393692597042999,0.0565723473171869,5.08549459625077,0.00295522388867815,3.12716691002293,25,5
0.0481711287791123,0.0926622063583063,1.10617959823399,0.0397483878516489,0.292468117801968,0.0217025903853612,0.422757432124104,0.0678538737859393,5.71355117267421,0.00227039137016801,2.56069552464618,25,6
0.0374688073442594,0.085482179861048,1.02102206256754,0.0130782331439056,0.269594113682491,0.00670341393840466,0.446504996872164,0.0869209887240115,4.56170999520783,0.00271913650719433,1.32580195105857,25,7
0.0374486301751847,0.0723315442873175,1.36659357591153,0.0196800434796067,0.234635801759086,0.0796613824598882,0.464098541673796,0.0503698979256616,3.09200409021429,0.004931144892154,2.67638873661289,25,8
0.0287125263103356,0.0785332851390245,1.00273716966531,0.0186738069388647,0.157969573496991,0.0179809907106948,0.423889236505223,0.0775846989795151,6.10116603984443,0.0021491610661289,1.06015017526935,25,9
0.033685401513745,0.076401515444955,1.27761681306294,0.00354331583908871,0.258333460695807,0.0109252903362406,0.408774517077099,0.111652681673148,3.8183044905138,0.00298783131324203,1.19745559706947,25,10
0.0429952153410024,0.0779118945758728,1.26216365448572,0.0482260111749158,0.286215192854476,0.0283109609988213,0.359282463436129,0.0869579129855636,4.47616449315527,0.00313048184274586,1.53030048342787,25,11
0.0552699923721209,0.0869968474638882,1.04330556741023,0.0743273226113186,0.348205093921193,0.0226242186968071,0.325060412477652,0.0634557472452759,6.85221714221803,0.0023204726968295,2.22118187066764,25,12
0.0528309889381491,0.105536546053191,1.08516172424066,0.0655872566387727,0.447288410251419,0.0212068887741947,0.290503552289965,0.0744511691181701,9.5989185848492,0.0016596398512555,1.77765095514152,25,13
0.0424051041994255,0.0959842527306836,1.2571978513112,0.00143006805994102,0.378827845607258,0.0367540705138638,0.237696195012211,0.0977264806218669,8.50817363396,0.00171498918573017,1.70335296847659,25,14
0.0424979133010668,0.128444705391988,1.00855076547449,0.00204129096419817,0.497445196751426,0.0474718344878275,0.327538761488855,0.112649108831151,8.33703021834315,0.00159359342163467,1.5011871009396,25,15
0.0520155770568108,0.110783845297206,1.04324344804686,0.0445864448436017,0.392556622673095,0.0545319542894683,0.251226951255821,0.142315313467312,5.62036613733547,0.00306449001803076,1.14400509083059,25,16
0.0642115768468881,0.131620337670041,1.06472546060271,0.0301382649496277,0.430755747850355,0.0123273211133864,0.457137273015114,0.0103800393749546,4.36419491376194,0.00263729810870532,12.6654737173251,26,1
0.0859533564713492,0.194270033629558,1.21563006431087,0.00682185654614363,0.492264275705448,0.045418929605318,0.496521954279119,0.0351959045996978,8.3040975893572,0.00144659178533618,8.62555377023015,26,2
0.0649209755823311,0.147854597676635,1.10115764979493,0.052448531793344,0.405269153979179,0.0486279258728991,0.470098676555538,0.0216836941612687,6.51265564436198,0.00228540322314748,9.91375505638458,26,3
0.0712319060137162,0.10250992029329,1.03054827899171,0.0628402783297883,0.38872649371708,0.0153741250438876,0.4835419999983,0.0158946357552626,3.31458490652375,0.00459241917931949,11.7659010716277,26,4
0.0739652502476526,0.124414605056806,1.06283656232992,0.100606582059392,0.464008842014533,0.0101624613230262,0.428499560452643,0.0275066215208421,3.88457708151026,0.00338720213642877,6.82687328228216,26,5
0.0511494447124815,0.103699774250914,1.25944138405382,0.00590140458397932,0.413925980408957,0.0631310083414319,0.390989112723879,0.036215257344002,8.77318302312845,0.00173834074248091,5.834512312439,26,6
0.0403027151001111,0.068444233679914,1.31246560882741,0.0269513053634726,0.389048232562741,0.038098534902957,0.303773080716152,0.0476293694959278,6.03809857217524,0.00254320112752085,2.63486507725296,26,7
0.0360230801436766,0.0996643091651499,1.14770743140204,0.016658617942634,0.369457923330735,0.0435905072722922,0.320033516425007,0.0463090030436122,9.37065931312343,0.00164841070153698,3.12149109646875,26,8
0.0467587562666926,0.0936025388782211,1.01434530886813,0.0411049739176701,0.329273946064651,0.0246429326093581,0.340191696131744,0.0651541042819979,8.20624405909217,0.00191257544308705,2.49887117184701,26,9
0.046516241971292,0.0611089999952932,1.0617016092715,0.0390182557010157,0.165257688847087,0.0671627794491992,0.317557053576199,0.0559344142050633,12.2805626413865,0.00137552346617032,2.17157117147458,26,10
0.0341558413054274,0.0711237198147706,1.14142989220734,0.0230306043868845,0.28795169778864,0.00970964308970037,0.205467551213834,0.0834132337894743,10.0427905660653,0.00117987200522839,1.25036248706602,26,11
0.0443436690648564,0.069844055360957,1.18960892643158,0.0456663077483726,0.272873321381299,0.0356052215616682,0.360936218867235,0.0832359417595135,13.2367986631822,0.00125438761599156,1.46765289403133,26,12
0.0433439467679813,0.103947826201511,1.02016496473903,0.0321539061104955,0.366456142542509,0.0225825235345659,0.211656901193297,0.0875064722433349,14.7422493592199,0.00091048693732225,1.61028659049453,26,13
0.0433261264519324,0.0600926750903514,1.17059527246618,0.0915592040854962,0.20659669860765,0.029572718342551,0.474883408929431,0.0454718450177558,11.2822302051414,0.00157131813960969,1.71864769008769,26,14
0.0427923923706988,0.0877520494450369,1.20755657171445,0.0314950453153789,0.197940328142307,0.0655477315645435,0.389908230620675,0.0964690726085136,15.7866570551931,0.000917186984509882,1.40506804585673,26,15
0.0239156335613905,0.0534098520259321,1.19188155304674,0.0163964014515934,0.174440506486031,0.0590206883577503,0.223843715182575,0.0715831106104266,16.2236695121936,0.000950743833822115,1.02481672004263,26,16
0.0336787962208379,0.144013273736039,2.85806661934246,0.0169842139110807,0.471201056487862,0.893346163241796,0.377700098687838,0.0457636046430515,13.2323889290223,0.00392271292035375,2.60772279483413,27,1
0.0373916250418292,0.152188342559766,1.14599734993633,0.00341195364374178,0.486799164578478,0.0643221493300225,0.426493475355108,0.213913582867078,19.3688042997764,0.000921713168748655,1.17209590910459,27,2
0.057919987762642,0.142127464808417,2.11151452693331,0.0110788485749306,0.445730946396228,0.0876799347181973,0.485253273648905,0.192693826531918,15.1680879069394,0.000952505717420893,1.14895896382856,27,3
0.0603824108292464,0.137234659882085,1.19085164792805,0.00959972878124007,0.391625939776772,0.180810898448073,0.418884107233136,0.199250372481465,14.7323237692266,0.00133648760513497,1.12967587454304,27,4
0.0510559186443019,0.124338213951414,1.33051617485351,0.0104097273708425,0.462224899821229,0.119376123307717,0.392827220782627,0.211355507659081,14.4111908402459,0.00120136012440108,1.06431801676037,27,5
0.0820763163975045,0.146086746389839,1.08434915393134,0.0597243781588397,0.437723098408568,0.0218967762638,0.399098837687907,0.173298966334282,15.5393713081073,0.000810203674602598,1.2354271035398,27,6
0.0539024400174984,0.101871648035243,1.11018517419174,0.0321493841805337,0.400754431172355,0.0437086923363398,0.270770924241816,0.105704659323947,10.6700139463173,0.00149033096050673,1.55286129408541,27,7
0.0350225445774267,0.103337455596496,1.01569609119366,0.0218686697685078,0.376216884299814,0.0574790712724314,0.196072833663349,0.0729459069602661,10.7017693609313,0.00148659956031299,1.59439046964499,27,8
0.0369527223435847,0.0950778383851666,1.01517048676007,0.0416979705694766,0.332819049472543,0.0193668063429322,0.147335439510495,0.0912588665206653,9.33336566589508,0.00146596042750891,1.16777763224231,27,9
0.0362071813676237,0.11081094739008,1.09793148661483,0.020074144936083,0.390314818623639,0.0363914169773966,0.153967523423007,0.0908009087955242,13.8123879983548,0.000983149887202061,1.75823628184529,27,10
0.0426398237595609,0.0762303292685552,1.09615928798507,0.0370627678196381,0.316379226147037,0.0534459354111067,0.279854877684622,0.10019206782561,8.63765516955768,0.0019489330109028,1.223302931496,27,11
0.0370184626902789,0.0737079065755023,1.0642435690298,0.0377507731586558,0.205796256370019,0.0612774917737981,0.296759635995619,0.110640040626107,8.19972844819767,0.00208155846384068,1.32372588622233,27,12
0.0636134408633012,0.113029868299813,1.00303611664815,0.0444813236331349,0.333186156598711,0.0296859440294302,0.471696993060484,0.144835751916788,9.16300112945125,0.00176080252061561,1.35580945103742,27,13
0.0506200471370637,0.107261348295802,1.3144666346814,0.00912326161847255,0.417080148171262,0.0449252638258361,0.494613946735646,0.0996662325939145,12.0226308635257,0.00117372309517775,1.83032435357662,27,14
0.0441989554103809,0.11173895811679,1.41989643071951,0.00641418854855423,0.318057304184143,0.155443307019875,0.438550613087884,0.182633089945714,18.2064418223708,0.00104393627477207,1.12610286062531,27,15
