"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"8_84",2e-05,0.0078,0.05406,0.00394,1,0.00606,0.84408,0.1413,0.00522,1,1,1
"8_459",2e-05,0.03478,0.05692,0.0199,1,0.03008,0.83666,0.1308,0.00494,1,1,1
"8_43",2e-05,0.00846,0.01998,0.00444,1,0.00718,0.83796,0.1459,0.00548,1,1,1
"8_436",2e-05,0.01702,0.06652,0.00922,1,0.01378,0.88022,0.10424,0.00474,1,1,1
"8_600",2e-05,0.02478,0.0806,0.01314,1,0.02076,0.88428,0.09398,0.00616,1,1,1
"8_247",2e-05,0.0336,0.19286,0.01556,1,0.02906,0.83874,0.12608,0.00472,1,1,1
"8_496",2e-05,0.01758,0.0508,0.00808,1,0.01492,0.8844,0.09954,0.00524,1,1,1
"8_69",2e-05,0.01044,0.14656,0.006,1,0.00822,0.87446,0.10986,0.00564,1,1,1
"8_74",2e-05,0.01848,0.05316,0.01024,1,0.01634,0.84154,0.13358,0.00536,1,1,1
"8_97",2e-05,0.03124,0.08626,0.01974,1,0.02632,0.81544,0.14814,0.00512,1,1,1
"8_483",2e-05,0.01998,0.0474,0.0124,1,0.01686,0.8851,0.09662,0.00546,1,1,1
"8_642",2e-05,0.01604,0.0551,0.00826,1,0.0131,0.91164,0.07452,0.00488,1,1,1
"8_625",2e-05,0.0022,0.0112,0.00114,1,0.00194,0.91858,0.07878,0.00578,1,1,1
"8_39",2e-05,0.01598,0.20692,0.0074,1,0.01254,0.79266,0.1734,0.00468,1,1,1
"8_100",2e-05,0.00366,0.02708,0.00164,1,0.00328,0.87192,0.12052,0.00508,1,1,1
"8_556",2e-05,0.01654,0.1596,0.0093,1,0.0131,0.88186,0.1026,0.00538,1,1,1
"8_553",2e-05,0.03572,0.09724,0.02016,1,0.0284,0.85648,0.11274,0.00456,1,1,1
"8_581",2e-05,0.03528,0.0829,0.02314,1,0.0298,0.84678,0.1217,0.00492,1,1,1
"8_441",2e-05,0.02356,0.10306,0.0124,1,0.01938,0.88134,0.09754,0.0053,1,1,1
"8_522",2e-05,0.01242,0.20676,0.00576,1,0.01002,0.89726,0.09076,0.00526,1,1,1
"8_23",2e-05,0.02202,0.15146,0.01234,1,0.01468,0.82936,0.14094,0.00526,1,1,1
"8_213",2e-05,0.01464,0.05996,0.00708,1,0.01356,0.88376,0.09978,0.0053,1,1,1
"8_569",2e-05,0.02126,0.15972,0.01204,1,0.0174,0.88956,0.09148,0.00554,1,1,1
"8_615",2e-05,0.01298,0.09108,0.00566,1,0.01062,0.89592,0.09158,0.00566,1,1,1
"8_558",4e-05,0.02998,0.04526,0.019,1,0.02668,0.86076,0.11106,0.00548,1,1,1
"8_284",2e-05,0.0158,0.17928,0.00868,1,0.01204,0.88842,0.09656,0.00568,1,1,1
"8_52",2e-05,0.01394,0.08522,0.0072,1,0.01234,0.86004,0.12104,0.00504,1,1,1
"8_340",2e-05,0.01694,0.05816,0.01038,1,0.01454,0.86922,0.11458,0.00446,1,1,1
"8_42",4e-05,0.0073,0.06916,0.00374,1,0.00652,0.86594,0.12134,0.00472,1,1,1
"8_638",2e-05,0.01806,0.08088,0.0099,1,0.01584,0.899,0.08392,0.00494,1,1,1
"8_270",2e-05,0.01444,0.05544,0.00774,1,0.0129,0.8761,0.10836,0.0046,1,1,1
"8_534",2e-05,0.02064,0.0647,0.0107,1,0.01736,0.87442,0.1065,0.00462,1,1,1
"8_292",2e-05,0.01332,0.13164,0.00728,1,0.01102,0.89694,0.08984,0.0055,1,1,1
"8_109",4e-05,0.00666,0.06298,0.00306,1,0.0059,0.88692,0.10296,0.00552,1,1,1
"8_310",2e-05,0.04194,0.15702,0.02308,1,0.0353,0.8218,0.13828,0.00496,1,1,1
"8_202",2e-05,0.03134,0.09736,0.01404,1,0.0283,0.8111,0.15222,0.00448,1,1,1
"8_81",2e-05,0.06438,0.11926,0.03532,1,0.05874,0.75518,0.17766,0.00454,1,1,1
"8_223",2e-05,0.01588,0.06428,0.00942,1,0.01402,0.8795,0.1022,0.00542,1,1,1
"8_453",4e-05,0.01482,0.05808,0.00928,1,0.01216,0.8879,0.09814,0.00498,1,1,1
"8_32",2e-05,0.04706,0.22898,0.02118,1,0.04176,0.7413,0.18616,0.00458,1,1,1
"8_96",2e-05,0.01346,0.03762,0.00638,1,0.01152,0.85976,0.12548,0.00506,1,1,1
"8_176",2e-05,0.02832,0.08342,0.01638,1,0.02462,0.83932,0.13328,0.00508,1,1,1
"8_152",2e-05,0.0113,0.1483,0.00524,1,0.01002,0.86876,0.11196,0.0052,1,1,1
"8_443",2e-05,0.01762,0.08574,0.00888,1,0.0138,0.89122,0.09264,0.0049,1,1,1
"8_492",2e-05,0.02208,0.05758,0.0134,1,0.01888,0.88188,0.09774,0.00504,1,1,1
"8_280",2e-05,0.0181,0.05108,0.00858,1,0.015,0.82402,0.1545,0.0055,1,1,1
"8_599",2e-05,0.02694,0.11852,0.01332,1,0.02144,0.87288,0.1039,0.0055,1,1,1
"8_313",2e-05,0.04928,0.16086,0.0276,1,0.04226,0.81886,0.1354,0.0049,1,1,1
"8_116",2e-05,0.01914,0.08998,0.00988,1,0.01692,0.83508,0.1417,0.00542,1,1,1
"8_18",2e-05,0.01684,0.07534,0.0086,1,0.01446,0.85024,0.12726,0.00594,1,1,1
"8_460",2e-05,0.0063,0.15622,0.00334,1,0.00524,0.90444,0.08728,0.0052,1,1,1
"8_403",2e-05,0.04164,0.12416,0.02042,1,0.03708,0.82212,0.13812,0.00556,1,1,1
"8_166",2e-05,0.00766,0.04704,0.00414,1,0.0067,0.89212,0.0993,0.00596,1,1,1
"8_425",2e-05,0.00508,0.01524,0.0024,1,0.0042,0.9021,0.09232,0.0055,1,1,1
"8_639",2e-05,0.01122,0.06008,0.0062,1,0.0094,0.90564,0.08402,0.00542,1,1,1
"8_537",2e-05,0.01058,0.04906,0.00524,1,0.0087,0.89646,0.09326,0.00518,1,1,1
"8_165",2e-05,0.0065,0.16176,0.00372,1,0.00548,0.83946,0.13978,0.00554,1,1,1
"8_297",4e-05,0.0074,0.01864,0.0032,1,0.00636,0.86238,0.12784,0.00544,1,1,1
"8_444",2e-05,0.01494,0.02228,0.01032,1,0.01264,0.8687,0.11736,0.00502,1,1,1
"8_659",2e-05,0.00704,0.02274,0.0044,1,0.00574,0.9405,0.05334,0.00558,1,1,1
"8_321",2e-05,0.02088,0.13196,0.01176,1,0.01642,0.88266,0.09832,0.00562,1,1,1
"8_14",2e-05,0.00494,0.05632,0.00248,1,0.00444,0.84018,0.14434,0.00518,1,1,1
"8_654",2e-05,0.01132,0.04802,0.00652,1,0.00872,0.93018,0.06028,0.00568,1,1,1
"8_217",2e-05,0.02926,0.08342,0.01778,1,0.02572,0.8464,0.12484,0.0048,1,1,1
"8_596",2e-05,0.01684,0.05082,0.00726,1,0.01494,0.87564,0.108,0.00466,1,1,1
"8_311",2e-05,0.05618,0.14384,0.03142,1,0.04634,0.81276,0.138,0.00486,1,1,1
"8_111",4e-05,0.02288,0.25558,0.0118,1,0.01822,0.8555,0.1182,0.00544,1,1,1
"8_194",2e-05,0.01582,0.1581,0.00776,1,0.01322,0.8439,0.13308,0.00518,1,1,1
"8_151",2e-05,0.04274,0.07086,0.02532,1,0.03782,0.78032,0.17584,0.0055,1,1,1
"8_63",2e-05,0.00028,0.1164,6e-05,1,0.00024,0.86414,0.12452,0.0051,1,1,1
"8_480",2e-05,0.06026,0.1036,0.02918,1,0.05572,0.77398,0.16268,0.00444,1,1,1
"8_157",2e-05,0.0062,0.22726,0.00322,1,0.00512,0.87542,0.1136,0.00572,1,1,1
"8_508",2e-05,0.03516,0.06538,0.01866,1,0.02746,0.85752,0.11278,0.00566,1,1,1
"8_510",2e-05,0.01078,0.17618,0.00568,1,0.0092,0.90136,0.08696,0.00504,1,1,1
"8_172",2e-05,0.01716,0.08412,0.00922,1,0.01524,0.86886,0.11268,0.00502,1,1,1
"8_5",2e-05,0.032,0.17186,0.0171,1,0.02774,0.7598,0.18768,0.0047,1,1,1
"8_472",2e-05,0.0209,0.17456,0.01022,1,0.01806,0.87608,0.10228,0.00538,1,1,1
"8_12",2e-05,0.01838,0.0627,0.01008,1,0.01652,0.8471,0.12902,0.00446,1,1,1
"8_226",2e-05,0.01008,0.02026,0.00678,1,0.00746,0.876,0.11426,0.00504,1,1,1
"8_426",2e-05,0.0133,0.04046,0.00698,1,0.01158,0.8935,0.09334,0.00512,1,1,1
"8_523",2e-05,0.03652,0.07948,0.01794,1,0.031,0.84076,0.12592,0.0054,1,1,1
"8_375",2e-05,0.02922,0.10172,0.01686,1,0.02432,0.84548,0.12806,0.00478,1,1,1
"8_128",2e-05,0.01198,0.1005,0.00666,1,0.01044,0.86382,0.11738,0.00538,1,1,1
"8_601",2e-05,0.00282,0.06096,0.00096,1,0.00248,0.90394,0.09178,0.00484,1,1,1
"8_419",2e-05,0.0224,0.10952,0.01034,1,0.0192,0.85096,0.1243,0.00566,1,1,1
"8_54",2e-05,0.01122,0.07584,0.00628,1,0.00982,0.84266,0.13998,0.00488,1,1,1
"8_563",2e-05,0.01906,0.07024,0.01088,1,0.01562,0.8917,0.0917,0.00542,1,1,1
"8_377",2e-05,0.01198,0.14906,0.00606,1,0.01038,0.87298,0.11156,0.00602,1,1,1
"8_351",4e-05,0.02806,0.2272,0.01342,1,0.02298,0.85864,0.1139,0.00546,1,1,1
"8_504",2e-05,0.02838,0.06714,0.01496,1,0.025,0.86028,0.11258,0.00592,1,1,1
"8_566",2e-05,0.0206,0.07158,0.01104,1,0.0168,0.90738,0.07508,0.00494,1,1,1
"8_67",2e-05,0.02892,0.15414,0.01396,1,0.02634,0.82486,0.13938,0.00508,1,1,1
"8_195",4e-05,0.0176,0.09172,0.0096,1,0.01324,0.86912,0.11326,0.00524,1,1,1
"8_267",2e-05,0.00402,0.01948,0.00204,1,0.00342,0.85774,0.13514,0.00526,1,1,1
"8_88",2e-05,0.01766,0.08682,0.0104,1,0.01506,0.85338,0.12202,0.00546,1,1,1
"8_603",2e-05,0.00894,0.07124,0.00522,1,0.0063,0.91632,0.07556,0.00528,1,1,1
"8_341",2e-05,0.01024,0.05504,0.00506,1,0.00926,0.88502,0.10422,0.00504,1,1,1
"8_547",2e-05,0.02812,0.15618,0.01514,1,0.02254,0.86528,0.1086,0.00506,1,1,1
"8_405",2e-05,0.02444,0.21402,0.01212,1,0.01994,0.88186,0.09652,0.00562,1,1,1
"8_657",2e-05,0.01458,0.04008,0.00814,1,0.0122,0.89572,0.09116,0.00486,1,1,1
"8_61",2e-05,0.05004,0.12658,0.02908,1,0.04274,0.78378,0.16262,0.00528,1,1,1
"8_329",2e-05,0.01654,0.10178,0.00756,1,0.01412,0.8661,0.1137,0.00536,1,1,1
"8_323",4e-05,0.01368,0.09796,0.00706,1,0.01212,0.8892,0.09468,0.00516,1,1,1
"8_155",2e-05,0.03326,0.04318,0.02436,1,0.02544,0.80194,0.16166,0.00508,1,1,1
"8_98",2e-05,0.0091,0.045,0.0058,1,0.00796,0.88824,0.10166,0.0051,1,1,1
"8_529",2e-05,0.05518,0.10552,0.0319,1,0.04944,0.82408,0.12458,0.00502,1,1,1
"8_354",2e-05,0.05644,0.15782,0.02598,1,0.04972,0.80084,0.14286,0.00544,1,1,1
"8_517",2e-05,0.02548,0.1765,0.01286,1,0.02078,0.87012,0.10536,0.00524,1,1,1
"8_477",6e-05,0.00438,0.01116,0.00224,1,0.0039,0.90644,0.0887,0.00558,1,1,1
"8_256",2e-05,0.03694,0.1612,0.01968,1,0.03256,0.8307,0.13134,0.00514,1,1,1
"8_44",2e-05,0.02764,0.13374,0.01452,1,0.02088,0.78918,0.1725,0.00534,1,1,1
"8_457",2e-05,0.04212,0.09032,0.02308,1,0.03334,0.84126,0.1218,0.0055,1,1,1
"8_158",2e-05,0.04382,0.2092,0.02554,1,0.03334,0.79762,0.16,0.0048,1,1,1
"8_131",2e-05,0.05576,0.14086,0.03066,1,0.049,0.802,0.13796,0.00518,1,1,1
"8_399",2e-05,0.03742,0.16546,0.01544,1,0.03024,0.8242,0.13708,0.00526,1,1,1
"8_154",2e-05,0.0306,0.06098,0.01788,1,0.02026,0.802,0.16088,0.00532,1,1,1
"8_127",2e-05,0.00398,0.0137,0.00224,1,0.00334,0.8951,0.1001,0.00516,1,1,1
"8_248",2e-05,0.02698,0.1205,0.01628,1,0.02344,0.86148,0.11242,0.00588,1,1,1
"8_474",2e-05,0.01328,0.0893,0.00764,1,0.01066,0.89108,0.09646,0.0051,1,1,1
"8_80",2e-05,0.03024,0.09806,0.01428,1,0.02748,0.7797,0.17584,0.005,1,1,1
"8_230",2e-05,0.02538,0.17068,0.01302,1,0.02266,0.83542,0.13162,0.00498,1,1,1
"8_25",2e-05,0.02062,0.11646,0.00994,1,0.01892,0.79534,0.16622,0.00484,1,1,1
"8_379",2e-05,0.02538,0.13946,0.0129,1,0.0209,0.84828,0.1271,0.00528,1,1,1
"8_355",2e-05,0.03036,0.0441,0.01708,1,0.02664,0.7462,0.2141,0.0048,1,1,1
"8_296",2e-05,0.01974,0.06138,0.01144,1,0.01708,0.85304,0.12594,0.00454,1,1,1
"8_191",2e-05,0.01784,0.11198,0.00776,1,0.01438,0.84748,0.12736,0.00472,1,1,1
"8_614",2e-05,0.01798,0.04878,0.00942,1,0.0154,0.90118,0.08256,0.0052,1,1,1
"8_120",2e-05,0.00988,0.0431,0.00426,1,0.0089,0.87528,0.11212,0.00522,1,1,1
"8_408",2e-05,0.00576,0.0764,0.00292,1,0.00436,0.90822,0.0866,0.00548,1,1,1
"8_232",4e-05,0.03282,0.12206,0.01624,1,0.02924,0.84772,0.11768,0.00558,1,1,1
"8_332",2e-05,0.02692,0.05458,0.01684,1,0.02338,0.86102,0.11366,0.0055,1,1,1
"8_187",2e-05,0.02838,0.18806,0.0128,1,0.02524,0.83524,0.1295,0.00508,1,1,1
"8_246",2e-05,0.02824,0.04666,0.01704,1,0.02516,0.85712,0.11532,0.00522,1,1,1
"8_258",2e-05,0.01756,0.19684,0.00866,1,0.01502,0.84912,0.1274,0.00512,1,1,1
"8_123",2e-05,0.0479,0.08166,0.02936,1,0.03864,0.76974,0.1788,0.00478,1,1,1
"8_511",2e-05,0.00478,0.04216,0.00238,1,0.00422,0.91516,0.07984,0.00556,1,1,1
"8_468",2e-05,0.0045,0.02996,0.00246,1,0.00348,0.89722,0.09798,0.00526,1,1,1
"8_551",2e-05,0.02146,0.0759,0.01126,1,0.01818,0.88864,0.09236,0.0058,1,1,1
"8_640",2e-05,0.02524,0.06924,0.01376,1,0.02052,0.87896,0.09882,0.00474,1,1,1
"8_631",2e-05,0.021,0.07632,0.01182,1,0.01796,0.89578,0.08554,0.00534,1,1,1
"8_177",2e-05,0.01046,0.05584,0.0061,1,0.00832,0.89072,0.09898,0.00456,1,1,1
"8_559",2e-05,0.02716,0.20678,0.01196,1,0.02408,0.88288,0.09114,0.00544,1,1,1
"8_334",2e-05,0.02612,0.10178,0.0129,1,0.02276,0.85892,0.116,0.00486,1,1,1
"8_35",2e-05,0.0485,0.14788,0.02484,1,0.04334,0.78216,0.15746,0.00488,1,1,1
"8_347",2e-05,0.01424,0.0954,0.00624,1,0.01274,0.87438,0.1084,0.00526,1,1,1
"8_650",2e-05,0.01804,0.11422,0.0103,1,0.01446,0.90208,0.08242,0.00502,1,1,1
"8_106",4e-05,0.00428,0.12844,0.00248,1,0.00374,0.87,0.11788,0.00548,1,1,1
"8_594",2e-05,0.02864,0.10486,0.01404,1,0.02446,0.87456,0.09874,0.00488,1,1,1
"8_571",2e-05,0.0169,0.08766,0.00834,1,0.01364,0.90968,0.07574,0.00558,1,1,1
"8_236",2e-05,0.0338,0.13962,0.01652,1,0.02998,0.83772,0.12808,0.00518,1,1,1
"8_643",2e-05,0.0224,0.10548,0.01004,1,0.01872,0.884,0.09636,0.00508,1,1,1
"8_402",4e-05,0.04444,0.11168,0.0233,1,0.03914,0.84478,0.11372,0.00552,1,1,1
"8_434",2e-05,0.0284,0.1249,0.01518,1,0.02498,0.86378,0.1085,0.00566,1,1,1
"8_298",2e-05,0.0119,0.05514,0.00664,1,0.01018,0.89384,0.09426,0.00564,1,1,1
"8_265",2e-05,0.00544,0.01238,0.00308,1,0.00476,0.86052,0.13262,0.00488,1,1,1
"8_237",2e-05,0.0081,0.04352,0.00354,1,0.00728,0.8739,0.1162,0.00564,1,1,1
"8_560",2e-05,0.02288,0.05816,0.01238,1,0.0188,0.8734,0.10566,0.0054,1,1,1
"8_173",2e-05,0.02548,0.10772,0.01012,1,0.02356,0.81966,0.1488,0.00478,1,1,1
"8_539",2e-05,0.02044,0.0649,0.01108,1,0.01604,0.88154,0.10108,0.00542,1,1,1
"8_119",2e-05,0.00436,0.10312,0.00178,1,0.00398,0.87066,0.11878,0.00472,1,1,1
"8_139",2e-05,0.03734,0.11702,0.02056,1,0.03362,0.86006,0.10434,0.00528,1,1,1
"8_356",2e-05,0.00708,0.08718,0.00346,1,0.00626,0.89554,0.09628,0.00562,1,1,1
"8_570",2e-05,0.04764,0.08538,0.03058,1,0.04176,0.82656,0.12994,0.0052,1,1,1
"8_478",2e-05,0.02206,0.10092,0.01172,1,0.0175,0.87286,0.10682,0.00506,1,1,1
"8_552",2e-05,0.01434,0.03938,0.00784,1,0.01148,0.89692,0.09062,0.00524,1,1,1
"8_307",2e-05,0.0236,0.13502,0.01218,1,0.01992,0.8621,0.1145,0.0056,1,1,1
"8_456",2e-05,0.0102,0.067,0.0043,1,0.00896,0.90994,0.07976,0.0053,1,1,1
"8_542",2e-05,0.01654,0.04672,0.00874,1,0.01402,0.8899,0.0942,0.00478,1,1,1
"8_83",4e-05,0.02094,0.06768,0.01094,1,0.01754,0.83694,0.13874,0.00542,1,1,1
"8_299",4e-05,0.00234,0.09218,0.00138,1,0.002,0.89914,0.09674,0.00542,1,1,1
"8_512",2e-05,0.0264,0.04694,0.01306,1,0.02382,0.86024,0.11332,0.00542,1,1,1
"8_348",2e-05,0.00024,8e-04,1e-04,1,2e-04,0.90862,0.08958,0.00554,1,1,1
"8_291",2e-05,0.03128,0.14808,0.01584,1,0.02632,0.85114,0.11898,0.00552,1,1,1
"8_312",2e-05,0.02454,0.12716,0.01292,1,0.0199,0.86296,0.11346,0.00466,1,1,1
"8_282",2e-05,0,8e-05,0,1,0,0.88722,0.1097,0.0057,1,1,1
"8_17",2e-05,0.0081,0.09736,0.0039,1,0.00752,0.8576,0.12874,0.00502,1,1,1
"8_446",2e-05,0.03392,0.11624,0.01742,1,0.02888,0.8618,0.10654,0.00488,1,1,1
"8_89",2e-05,0.00198,0.0119,0.00096,1,0.00162,0.87834,0.11654,0.00514,1,1,1
"8_476",2e-05,0.00266,0.01898,0.0015,1,0.00226,0.91112,0.08538,0.0057,1,1,1
"8_141",2e-05,0.02208,0.14548,0.01134,1,0.01924,0.83746,0.13192,0.0049,1,1,1
"8_38",2e-05,0.01152,0.10996,0.00614,1,0.01004,0.85006,0.1347,0.00512,1,1,1
"8_72",2e-05,0.02304,0.14344,0.01168,1,0.0209,0.83562,0.1341,0.00504,1,1,1
"8_124",2e-05,0.02004,0.10144,0.01162,1,0.01776,0.85592,0.12266,0.005,1,1,1
"8_482",2e-05,0.00724,0.04604,0.00372,1,0.006,0.91356,0.07952,0.00512,1,1,1
"8_447",2e-05,0.03422,0.1368,0.0184,1,0.03102,0.846,0.12096,0.00532,1,1,1
"8_36",2e-05,0.00654,0.05316,0.00352,1,0.00546,0.85664,0.13182,0.005,1,1,1
"8_582",2e-05,0.0163,0.10634,0.00882,1,0.01356,0.90472,0.08034,0.00564,1,1,1
"8_95",2e-05,0.00364,0.06784,0.0019,1,0.0029,0.89206,0.10216,0.00588,1,1,1
"8_285",2e-05,0.02228,0.0729,0.01028,1,0.02022,0.88242,0.09584,0.00584,1,1,1
"8_137",2e-05,0.01534,0.106,0.0082,1,0.0136,0.85852,0.12008,0.0054,1,1,1
"8_156",4e-05,0.02094,0.14148,0.01278,1,0.01748,0.83542,0.13642,0.00512,1,1,1
"8_193",2e-05,0.00942,0.06476,0.0054,1,0.0077,0.87414,0.11382,0.00518,1,1,1
"8_51",2e-05,0.02096,0.0544,0.01228,1,0.01802,0.81556,0.15214,0.0054,1,1,1
"8_416",2e-05,0.02804,0.10586,0.0161,1,0.0243,0.88254,0.09176,0.0057,1,1,1
"8_628",2e-05,0.00626,0.0185,0.00404,1,0.00514,0.89862,0.09476,0.00596,1,1,1
"1_3",2e-05,0.0167,0.12928,0.0089,1,0.01514,0.81774,0.15066,0.00458,1,1,1
"1_312",2e-05,0.00868,0.02174,0.00424,1,0.00734,0.8863,0.1048,0.00526,1,1,1
"1_5",2e-05,0.00704,0.11992,0.0037,1,0.00564,0.80004,0.17504,0.00468,1,1,1
"1_144",2e-05,0.03652,0.07694,0.02284,1,0.02972,0.83486,0.13042,0.00522,1,1,1
"1_512",2e-05,0.01636,0.07328,0.00812,1,0.01216,0.89396,0.09242,0.00496,1,1,1
"1_442",2e-05,0.00788,0.02832,0.0033,1,0.00666,0.9216,0.07124,0.00514,1,1,1
"1_393",2e-05,0.01778,0.12624,0.01,1,0.01468,0.90848,0.0752,0.0051,1,1,1
"1_226",2e-05,0.02238,0.05464,0.0127,1,0.01914,0.87752,0.10176,0.00516,1,1,1
"1_252",2e-05,0.0179,0.0467,0.00944,1,0.01522,0.87538,0.10786,0.00504,1,1,1
"1_515",2e-05,0.02812,0.09958,0.01598,1,0.02388,0.87266,0.10234,0.00552,1,1,1
"1_250",2e-05,0.00734,0.0451,0.00354,1,0.0064,0.8999,0.09198,0.0049,1,1,1
"1_383",2e-05,0.0276,0.10848,0.01478,1,0.02192,0.87374,0.10202,0.0055,1,1,1
"1_444",2e-05,0.00932,0.06196,0.00398,1,0.00788,0.92062,0.07076,0.00546,1,1,1
"1_364",2e-05,0.02912,0.0783,0.01862,1,0.02514,0.89498,0.07868,0.00594,1,1,1
"1_8",2e-05,0.0383,0.14928,0.02082,1,0.03518,0.80288,0.14876,0.00464,1,1,1
"1_146",2e-05,0.03296,0.08528,0.0166,1,0.0297,0.83352,0.13352,0.00522,1,1,1
"1_43",2e-05,0.0133,0.0428,0.00866,1,0.01134,0.85606,0.1266,0.00526,1,1,1
"1_519",2e-05,0.02016,0.08894,0.01204,1,0.01558,0.92036,0.06336,0.00596,1,1,1
"1_62",2e-05,0.01556,0.04632,0.00876,1,0.01354,0.83532,0.14236,0.00666,1,1,1
"1_195",2e-05,0.02674,0.17172,0.01404,1,0.02264,0.85296,0.12178,0.0051,1,1,1
"8_1",2e-05,0.01236,0.20924,0.00746,1,0.01114,0.82362,0.14378,0.00502,1,1,1
"8_331",2e-05,0.0015,0.07024,0.00098,1,0.00126,0.91544,0.08146,0.0059,1,1,1
"8_568",2e-05,0.01366,0.07128,0.0073,1,0.01084,0.90958,0.0786,0.00594,1,1,1
"8_388",2e-05,0.01752,0.08624,0.01024,1,0.01556,0.87576,0.10706,0.00526,1,1,1
"8_395",2e-05,0.0127,0.04954,0.0059,1,0.01122,0.86614,0.11936,0.00496,1,1,1
"8_2",2e-05,0.00162,0.09414,8e-04,1,0.00146,0.8621,0.1279,0.00508,1,1,1
"8_15",2e-05,0.03692,0.08898,0.01942,1,0.03222,0.76014,0.19484,0.00446,1,1,1
"8_132",2e-05,0.02646,0.0624,0.0155,1,0.02228,0.81286,0.1571,0.00454,1,1,1
"8_561",2e-05,0.02194,0.10036,0.01192,1,0.0172,0.87042,0.11038,0.00506,1,1,1
"8_8",2e-05,0.00244,0.15562,0.00102,1,0.0022,0.85038,0.12816,0.00546,1,1,1
"8_583",2e-05,0.0113,0.04354,0.00688,1,0.00962,0.91208,0.07738,0.00528,1,1,1
"8_227",2e-05,0.03866,0.1019,0.01982,1,0.03326,0.8353,0.12806,0.00514,1,1,1
"8_134",2e-05,0.03658,0.1871,0.019,1,0.0313,0.8518,0.113,0.00512,1,1,1
"8_49",2e-05,0.05358,0.25722,0.02486,1,0.04954,0.7836,0.15948,0.0047,1,1,1
"8_113",2e-05,0.00946,0.06892,0.00466,1,0.00764,0.88436,0.1043,0.00516,1,1,1
"8_205",2e-05,0.01832,0.08448,0.00846,1,0.01592,0.87302,0.10798,0.0057,1,1,1
"8_422",2e-05,0.00316,0.08052,0.0016,1,0.00226,0.89238,0.10278,0.00534,1,1,1
"8_300",2e-05,0.01318,0.10726,0.00616,1,0.01124,0.86902,0.1153,0.00508,1,1,1
"8_488",2e-05,0.00016,0.00038,0.00012,1,0.00014,0.91938,0.07998,0.00516,1,1,1
"8_366",2e-05,0.01138,0.06422,0.00626,1,0.00986,0.86348,0.12088,0.00546,1,1,1
"8_364",2e-05,0.01978,0.16702,0.00936,1,0.01666,0.873,0.10378,0.00528,1,1,1
"8_586",2e-05,0.00944,0.03112,0.0045,1,0.00756,0.8949,0.09634,0.00506,1,1,1
"8_199",2e-05,0.0036,0.04942,0.002,1,0.00316,0.91116,0.084,0.00506,1,1,1
"8_363",2e-05,0.0424,0.08226,0.02134,1,0.0365,0.79094,0.1678,0.00548,1,1,1
"8_495",2e-05,0.0333,0.11592,0.01874,1,0.02708,0.8765,0.09382,0.00466,1,1,1
"8_621",2e-05,0.02152,0.07586,0.0129,1,0.01748,0.89696,0.0843,0.00554,1,1,1
"8_481",2e-05,0.03258,0.12448,0.01562,1,0.02834,0.87378,0.09666,0.00488,1,1,1
"8_99",2e-05,0.0413,0.16902,0.01864,1,0.0339,0.80578,0.1511,0.00486,1,1,1
"8_448",2e-05,0.02964,0.08042,0.01516,1,0.02576,0.86238,0.10956,0.00548,1,1,1
"8_520",2e-05,0.0144,0.06558,0.00802,1,0.01218,0.90862,0.07836,0.00512,1,1,1
"8_359",2e-05,0.0497,0.08734,0.02826,1,0.04484,0.79678,0.15372,0.00552,1,1,1
"8_233",2e-05,0.0011,0.16446,0.00056,1,0.00092,0.89726,0.0974,0.00578,1,1,1
"8_346",2e-05,0.03294,0.12804,0.0178,1,0.02888,0.85906,0.10966,0.00484,1,1,1
"8_449",2e-05,0.00572,0.13576,0.00298,1,0.00454,0.90914,0.0847,0.00574,1,1,1
"8_491",2e-05,0.03328,0.12392,0.01666,1,0.0293,0.87312,0.09564,0.00514,1,1,1
"8_215",2e-05,0.0025,0.0247,0.00098,1,0.00232,0.8993,0.09514,0.00542,1,1,1
"8_544",2e-05,0.04568,0.0642,0.02432,1,0.0379,0.83146,0.12494,0.00524,1,1,1
"8_142",2e-05,0.01172,0.1091,0.00698,1,0.00982,0.8758,0.10894,0.00512,1,1,1
"8_365",2e-05,0.05816,0.0851,0.03596,1,0.04724,0.79286,0.15414,0.00506,1,1,1
"8_216",2e-05,0.01832,0.06776,0.00844,1,0.0162,0.85,0.12904,0.00534,1,1,1
"8_451",2e-05,0.00998,0.0303,0.0048,1,0.00846,0.90158,0.08864,0.0055,1,1,1
"8_231",2e-05,0.02564,0.04424,0.01414,1,0.02226,0.83886,0.1356,0.00514,1,1,1
"8_387",2e-05,0.023,0.13022,0.01278,1,0.02052,0.86998,0.10756,0.00462,1,1,1
"8_464",2e-05,0.01612,0.0529,0.00806,1,0.01374,0.88496,0.09988,0.00526,1,1,1
"8_338",2e-05,0.00644,0.01468,0.00326,1,0.00608,0.90508,0.08794,0.00544,1,1,1
"8_287",2e-05,0.00316,0.11228,0.00152,1,0.00258,0.90724,0.08594,0.00556,1,1,1
"8_555",2e-05,0.00522,0.0109,0.0032,1,0.00462,0.88192,0.11186,0.00502,1,1,1
"8_6",2e-05,0.012,0.11936,0.00522,1,0.01104,0.8527,0.12614,0.00564,1,1,1
"8_521",2e-05,0.03382,0.0694,0.01688,1,0.0301,0.839,0.12852,0.00532,1,1,1
