"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0247726873632774,0.101085922580238,1.18191123038752,0.0133478881252157,0.202282926945064,0.263881462998504,0.20015449285708,0.0210093975552904,9.9181924008464,0.00184379370588566,5.93786145415476,1.58830704175736,0.245047236120195,11,4
0.0293609129490957,0.0916323941799671,1.11534244328395,0.0175688853408111,0.177553292741675,0.324610540039677,0.290512497563423,0.0206761090745702,10.4710796140195,0.00189676886644472,6.70453862449498,1.75459134592809,0.175330667699142,11,5
0.0267748641496102,0.124544515788923,1.09389941697427,0.0120191754921013,0.240440495818877,0.316603760259341,0.369478936664837,0.0206151879311725,8.34573334728801,0.00257003088283084,5.30264796311119,2.20714567968469,0.33027963042589,11,6
0.0194726366380203,0.12133429202421,1.83857426385173,0.0133628065302503,0.305579514860894,0.0420991499428261,0.224766180505757,0.0236257572810979,4.81119989753008,0.0062040381534441,4.98225852420078,1.90616951237845,0.614059192429538,11,7
0.0278045855183191,0.168465908358054,1.2766942305844,0.034488463643436,0.392482226656694,0.0146522400578604,0.22185468292474,0.0256463958330409,6.76645859815342,0.00479164336767705,6.99408633193735,1.82863821910891,0.567385593829052,11,8
0.0258919792230108,0.144105720536917,1.50878543347594,0.0140244726695222,0.349418936766221,0.303883240295625,0.196284717423861,0.0166597430045724,7.1762680776585,0.00311650479544137,10.480100815405,2.30308405900198,0.350220588056623,11,9
0.017144710623808,0.142597031114819,2.24433989941401,0.0239729012592,0.303250477537128,0.259304676640446,0.176184838441432,0.0277498358333138,3.59618290881061,0.0069893348949974,3.99505432572323,1.01785478037312,0.22695153334453,11,10
0.0314607099467594,0.154301237451026,1.23942632593315,0.0373106020007597,0.431839544619151,0.0989498015521071,0.174169853533314,0.0340989619283125,9.92141055370886,0.00284980645111421,4.79088447655717,1.47253856098115,0.168127737391031,11,11
0.0136082137863693,0.168731837131988,2.54918064446346,0.014209970401736,0.29033028334545,0.171338085908356,0.212531033921068,0.0185207090013819,5.5797583816591,0.00478613902766495,4.90571016518507,1.36357683815939,0.543928627049979,11,12
0.0137359300648556,0.131379278903017,2.19449584763855,0.0379173585417802,0.216110391083707,0.259840906893162,0.38193629578367,0.0179900150913536,8.3760678476808,0.00453794761701091,6.94716899098556,2.32123722086897,0.764527270967246,12,1
0.0220005983374423,0.101550817512112,1.57046567421059,0.0232445478592604,0.171711669092177,0.0945960022322194,0.243796653932945,0.0110205644998269,7.56757260032136,0.00397693480890958,12.3107013997731,3.11469714069947,0.884596299901545,12,2
0.0116580679817759,0.146910097080357,2.9592275476607,0.00555297413417508,0.250136520042656,0.289884161834301,0.373774366506366,0.0156726943993401,3.81502552736446,0.00662795181208162,7.21605144984355,2.04375789640944,0.708361125213974,12,3
0.0230448290397011,0.17014301115646,2.79053133724199,0.000113115644827896,0.388795663675522,0.463728827322106,0.275687895546756,0.0482899380862395,13.7192636913043,0.00116813321185684,4.05211402573993,3.00298559951854,0.661741893266557,12,4
0.020537165380514,0.10993875093714,2.22822356746563,0.00874314834269153,0.236172231302318,0.176303062017837,0.382488374488857,0.0322588479104899,7.687558012255,0.00275744922735155,5.7333448928855,1.63565409615833,0.440480104240123,12,5
0.0254469774088542,0.145431772007148,1.83606073307576,0.0116747216136432,0.378182178996491,0.385304874905739,0.348658041210245,0.0193090128766753,15.4014957196151,0.00182819181555121,8.10014620759293,3.57668840143531,0.78257473858603,12,6
0.0180372956730804,0.160663956794837,4.16181473499695,0.0110168020806149,0.35232681552114,0.680092131523746,0.427080569827487,0.0450159311811969,9.86505675729865,0.00267252228231942,2.70185438385157,2.66183290826893,0.827589323652576,12,7
0.0143896210947661,0.168532573100622,4.1423128366142,0.00773385791548865,0.334333998135426,0.44994420505124,0.28652120339007,0.0209635275477688,12.0613442874299,0.0029845136924966,6.3529907248169,1.3247045383934,0.655281093366104,12,8
0.0250269160576519,0.180105842137054,1.26668116256756,0.0119483012706438,0.328203430519337,0.480566578463506,0.258700376416925,0.0298285158632718,10.9541545237222,0.00306296698280573,3.84640483246033,1.92220392823312,0.763742750684606,12,9
0.0184829429034428,0.17320539318507,2.73268494816405,0.0135600846018523,0.382122197195962,0.314956042829231,0.234566326580098,0.0375527698547076,8.17655280317839,0.00407231403435096,3.58555949455733,1.96095637684572,0.870942021262557,12,10
0.0238517451353258,0.137912142867769,2.15069498609914,0.00640885791059396,0.384826319915863,0.63906110661749,0.285953335301674,0.0147685104804713,7.5277047650925,0.00364677742352473,11.7254145247622,3.46503510781921,0.918289096686281,12,11
0.0148632665848084,0.135002614905373,3.3840493750921,0.00995615842513207,0.292506956857236,0.532950865723086,0.346794063156715,0.0132268241417821,13.3473762258384,0.00215830847897918,10.2193315347939,3.31415979721439,0.883252658157881,12,12
0.015740958587307,0.12161806289106,3.16356065352829,0.0323782833563816,0.444974434429168,0.167618386600483,0.392561353465156,0.0517388913456211,2.76853477394409,0.0128142802012651,3.51618131351356,1.40660626585559,0.112871913625801,13,1
0.0136019565864669,0.129834370323979,4.9676828305069,0.0195239647719259,0.346719857172979,0.127570866911131,0.330764914158355,0.0685648292084052,3.78362990028419,0.0121729664085839,2.01979176500523,1.38273646485187,0.65869253807219,13,2
0.0188280607554017,0.157778220732484,2.81827583911753,0.0195749572487613,0.381156254007312,0.193183668323768,0.356991038267973,0.0643420950962914,4.58682688592846,0.00630922545064467,2.03365088888192,2.31558005454887,0.580140991828559,13,3
0.0232546563442212,0.144296846753515,1.47026700915292,0.0139268587434353,0.405801524569095,0.116219027395069,0.205779507083518,0.0405333327578843,4.01709999955412,0.00553315412802977,3.52191652495496,1.85987710156869,0.22330213426936,13,4
0.023505320351327,0.13324912478538,1.29990290639397,0.0171033582675128,0.455814031799699,0.156732150416516,0.141860729968026,0.0494536930509061,3.81970356456481,0.00747944893717726,2.71588733962776,2.98718876607613,0.539094901244045,13,5
0.012870021366915,0.148124899033882,4.4600123282033,0.00922873759573683,0.331961900090596,0.0205822163774668,0.397219003237777,0.0415863650548176,2.28942088925002,0.0110846655536277,5.26532613299249,1.45645474467749,0.529260818670043,13,6
0.0206967334641893,0.174396565783756,1.30160657504786,0.0102819667033625,0.369291797651987,0.354171058130236,0.223683541773883,0.0365359934824599,4.32219232336548,0.00504534606580233,2.42485363665999,1.20660530051266,0.215790753823715,13,7
0.0216414782955922,0.134670993612079,1.71697808320476,0.01458389596705,0.372123811713776,0.209787965174563,0.245266269570842,0.0217814809849696,3.80796805182037,0.00650136784047184,5.74360059674101,2.98857780909815,0.469555264216676,13,8
0.0261104995160149,0.172971630148445,1.17617414381508,0.0177648399043632,0.386960911643104,0.106593481755434,0.193877699283938,0.0246540843332887,4.41155289793186,0.00698409627262849,6.36265092710171,1.38877385407321,0.552409314030836,13,9
0.0269325946648163,0.136748215038782,1.59152824057694,0.0157584557903652,0.286629078350192,0.201420464100511,0.383506429223522,0.0273838707763045,5.26028730927538,0.00608438439649576,6.72899094395547,2.31867993749867,0.6865274547028,13,10
0.0237403350777361,0.121631821018891,1.52586235449705,0.00824006906210517,0.255604794724916,0.215720658867064,0.348336491608028,0.0160335163097776,4.65197808964832,0.00561066960537537,10.1677319551773,2.60437138661441,0.856510348919569,13,11
0.0235958384167458,0.126807956829582,1.14820972407004,0.0177403362253238,0.264147548809118,0.0639816548487538,0.276102329643526,0.017915013030233,2.91156333538911,0.00871306230785898,6.96110592419365,2.04794683083434,0.59237512250685,13,12
0.0202005675624218,0.188832047590403,1.95038853895091,0.0175599222904053,0.390878449055067,0.967988876062436,0.193285856425964,0.0207002845616633,2.9345823125342,0.00955288302224269,5.35495180063244,1.6120088647636,0.316461254944825,14,1
0.0202005675624218,0.188832047590403,1.95038853895091,0.0175599222904053,0.390878449055067,0.967988876062436,0.193285856425964,0.0207002845616633,2.9345823125342,0.00955288302224269,5.35495180063244,1.6120088647636,0.316461254944825,14,2
0.01532660422871,0.17177959985522,4.48427813436711,0.0149430704135596,0.458927815524652,0.776374459956044,0.181248666566177,0.0134230716791129,2.9198089220767,0.0103653399724672,10.3512920397353,1.54120206344793,0.455907920840779,14,3
0.0219733219844803,0.176644477913999,1.24024721688196,0.00975087299820239,0.473856621825622,0.888856939693028,0.141016701305087,0.040239404939336,4.54944093968795,0.00542319596337789,4.16868506375895,1.08710430536774,0.174110690379145,14,4
0.0149206972400968,0.157050222879608,1.94554610317361,0.0110339239048244,0.399716000635581,0.889303301948002,0.174740711667633,0.0240524757750393,7.40420162986682,0.00367427284674689,5.38157750656093,1.19739616136168,0.173348087545297,14,5
0.0273060417833998,0.149558641889534,1.0380879631479,0.0144238340828343,0.380207178696739,0.813179658137849,0.233928050162574,0.0298262420014226,12.143769324784,0.00300061066124804,3.89798687846053,1.19852601427338,0.224066813484598,14,6
0.0222739060346374,0.165855461784557,1.54530565245206,0.0109320773825693,0.343466154037876,0.725896959307499,0.187367741290041,0.0183455559307589,9.339239865956,0.00340896228716749,6.60799038894584,1.17403100970875,0.376764793342038,14,7
0.0162256041654226,0.128047134882257,2.56648161959563,0.0153501547096986,0.293496402118148,0.928393598610007,0.292697785777045,0.028436106122205,17.2591040431481,0.00184112177595152,5.43441165178498,1.6088816104795,0.33822255563485,14,8
0.0210799325925309,0.120183228690899,1.87779648208809,0.0165532695438406,0.25803139436037,0.882951591551907,0.17136665022982,0.0227290683637729,13.3590065306698,0.00205217638386266,5.20875590261366,1.32771892762285,0.164323293438584,14,9
0.0266466170221772,0.144378784638688,1.36984328686797,0.0134046248426116,0.329137137404492,0.567696529016869,0.138240258142375,0.0114392317093546,10.9131797621698,0.00272676290894334,9.84825188643281,1.68052366843286,0.427300846842526,14,10
0.0167751573580267,0.167955506356018,2.34396404942965,0.00960095543110617,0.292526804438013,0.598050252330098,0.195006894755754,0.0170931367283736,13.2119841929399,0.00182715106815275,9.17900187201988,1.33704783955292,0.448345044328369,14,11
0.0214215739140344,0.165148827956465,1.22949477844173,0.00917665866673666,0.340828757576186,0.454743954658261,0.14799993066995,0.0133058043505185,10.3599314944369,0.00314899858455227,11.4095548715235,1.55009965496414,0.624677755105084,14,12
0.0244602641869271,0.127486413495722,3.20927936378622,0.0502721358514405,0.454715076764902,0.654908776889837,0.258935448383585,0.0150308632961824,10.2266948332114,0.00570335949159693,12.0076874464521,4.12894140119192,0.71669503141254,15,1
0.016740774405143,0.136559552190953,4.60256127282393,0.00552415502474489,0.398438961868868,0.994586504861084,0.333380506803414,0.0421315529158321,4.62806338088458,0.00521658701126415,4.94698560892744,3.97652430854075,0.997949730380392,15,2
0.0130393431564592,0.15003958463928,3.32804295053856,0.00232488245479039,0.297880900082115,0.771544396888259,0.264379213780828,0.0212916720376854,6.690098290206,0.00459892657171315,7.57020333896665,1.27958075464243,0.809199309291931,15,3
0.0287116987719576,0.179436711437921,1.60708832311077,0.00700996712302984,0.303301133993605,0.682984195028902,0.461541134750377,0.0335563233101053,3.96018743917184,0.00666930162254386,3.96210635216822,2.6148380462058,0.977389424006319,15,4
0.0270846863733382,0.164078227789845,1.12095117241405,0.0221989865960827,0.345223529014397,0.535148490329589,0.204951320896987,0.0211705755786029,8.97545877346638,0.00435076677173691,6.53026972066319,1.98713133303207,0.706044846865244,15,5
0.0222846990235325,0.130964636430429,1.76708163686957,0.00540305239927374,0.262835733527675,0.639068209762489,0.300408444802981,0.0144463423831719,7.19990142579247,0.00392483743163309,8.01232948769093,1.96363879775242,0.783988373856491,15,6
0.0184949066261354,0.161937659012564,2.14067842915669,0.0175735856094762,0.297875507804498,0.366934236032348,0.403589550330179,0.0246702574723263,7.18195486312684,0.00611820722061865,5.8499372854378,1.31021825737527,0.799271968608754,15,7
0.0221344562184516,0.157739813252074,1.83096283967264,0.0126349117606204,0.260091961648505,0.253303391537008,0.44168088039349,0.0171235262125732,8.25597536332633,0.00337286773885914,7.30644645326894,1.50379144414341,0.599434494720331,15,8
0.0230254024343964,0.118670264492565,2.16159713255166,0.0184437867653258,0.319483268505371,0.125112518287796,0.476398979091126,0.0353791699274806,7.43852517141007,0.00451119624717794,4.29556282599456,1.92937318802266,0.637513918959255,15,9
0.0188937950799224,0.0853565518467788,1.41097398603902,0.00304665652326713,0.159845555361749,0.587079829018475,0.215602436215799,0.0205657401181397,5.66155598994427,0.00354263142759278,7.54992345542374,2.7052447429903,0.859621076512963,15,10
0.0158999833263563,0.148444797573928,3.58435182310423,0.0120981243636939,0.366274336182251,0.768773426893793,0.352950700944263,0.016538747334935,10.1606789264424,0.00285783897708584,6.27627838610099,1.53817242456785,0.368312251054099,15,11
0.0151085299063088,0.188871719463157,4.54074195947696,0.0142438596121444,0.377050318618855,0.484444034688527,0.479965405579926,0.0303552931041106,10.8118567248015,0.00321413914768795,5.07047082154415,1.54303261989887,0.62587819087163,15,12
0.015460524248702,0.0898796445125463,4.10784071324407,0.0183784362434205,0.190578979362223,0.757545126631292,0.423396045427216,0.0491511221335194,3.38640461519836,0.00719013572945213,2.05382991229534,1.22127700781342,0.343952892848281,16,1
0.0179182179888956,0.125202457145922,4.81005459907742,0.000797756395571673,0.336421415237437,0.701176427114429,0.386361788782249,0.0110188668090648,9.01855273486693,0.00231296971492822,13.1410256153612,2.39243987629091,0.797234374628396,16,2
0.0148451136251644,0.114812980637556,3.40098672290156,0.00688624142225414,0.235369068502016,0.754964494886557,0.323107490009354,0.019772008656736,6.91882370917516,0.00417337808703672,7.07652993337071,2.00222544119685,0.837160042803264,16,3
0.0167612450727885,0.101931779537197,2.84931608425336,0.00950600429538577,0.202132635374983,0.573018636838336,0.444870493788469,0.0312391398209083,3.76910481140637,0.00615527940461868,3.61804371971398,2.82109867522869,0.712436225331738,16,4
0.0173096151036844,0.139997081777033,2.59303580976995,0.0157028602068201,0.274772315140768,0.719307547294814,0.297077737367232,0.0189560597800024,10.1703480981351,0.00433574156829527,9.53172002036732,2.06067121968716,0.933791634602114,16,5
0.0196360527186215,0.145052319373649,2.06050837920365,0.008341583368674,0.279767995557693,0.88487062737847,0.223225107540736,0.0173853251674153,8.03134332778893,0.00424207906457485,6.97330800433478,1.74536854308303,0.906703316712461,16,6
0.0241142018058534,0.0903233239832286,1.13715943318505,0.00722139253751338,0.216216906835455,0.659102720734638,0.460024050134045,0.0317855967136711,6.94555387748506,0.00375040674954505,4.64685377808267,2.66966134826678,0.678284130564249,16,7
0.0238743798967474,0.171887935976721,1.31589829618136,0.00423049741544407,0.36158262097124,0.894360808516045,0.135187034470338,0.0146347894515889,4.30370667041087,0.00580235446236014,7.41435801124711,2.65222372716585,0.915412449300361,16,8
0.0144301406262687,0.195855455885923,4.10113419458851,0.0159128713227779,0.39964673307507,0.744596804399753,0.339355036451071,0.0238253910180905,13.906468188128,0.00274839869598617,5.96351780658622,2.33602993453282,0.85634282220036,16,9
0.0132851360915154,0.13851102671197,3.53753958486528,0.0107002859202265,0.277252920910297,0.420781345775304,0.208348463898651,0.0195937681080079,5.16154949209157,0.00470014093197878,7.22597754785969,1.86828523148479,0.674481948406201,16,10
0.0149949591458154,0.181261042015411,2.48137468398527,0.00733226176073494,0.356836343761883,0.356425804613533,0.232380798334019,0.0193243316402901,5.02267643435478,0.00574139531608829,6.8092975306126,1.34545542693471,0.516446465240196,16,11
0.0133783012981096,0.184590368259444,3.11291323581803,0.00474559017581353,0.329755833533729,0.0448381091084687,0.17365422994625,0.0221317361752358,6.66182745191465,0.00371219580021364,5.97468213697103,1.48173513872799,0.730183816486291,16,12
0.0109558064340851,0.172025519239763,4.77068860212559,0.00420427463086369,0.375423528101606,0.836901296158908,0.184668670405011,0.0372192609255732,1.55815280428569,0.0105188348906392,1.47385415846953,4.78091055720641,0.434793933179222,17,1
0.0113098738192677,0.161322200702962,6.0010406035943,0.0119494816356814,0.358746594283166,0.996175075288598,0.206069324380138,0.0394005409057863,3.81731281551339,0.00667370033725981,2.49004302218299,5.44077565374525,0.653646299072702,17,2
0.00698357464198393,0.197906813741474,7.01608726647971,0.00910072197550127,0.337678599167747,0.64776571746429,0.175235310149652,0.0179259234921121,1.8990327784622,0.00893085198981309,4.57036270684809,3.72272548211471,0.487506807366926,17,3
0.0113606869219497,0.179955288374299,6.30718102299377,0.012211887619544,0.45322104585949,0.78806494924121,0.134065847652825,0.0502505159251028,3.14885073128685,0.00829623991348998,2.0826237478821,2.89176860865782,0.568542562785183,17,4
0.00915731655036457,0.188460554087662,5.43902597066287,0.00136564060689413,0.381330164437819,0.696847171253122,0.185232113172465,0.0309693457831018,3.82630671337448,0.00480542022133418,2.87333190531844,2.71193275930561,0.569147938366565,17,5
0.0102238327109486,0.18295825702364,5.25988198231357,0.00875315306996019,0.407983230120206,0.519878945071195,0.176040194235195,0.0399943031457349,5.25348797266443,0.00658669411715444,3.64678708756708,1.27259377381516,0.548001482600629,17,6
0.00956980073833866,0.149036783965477,5.46820277011747,0.00789949501092057,0.391962640000008,0.509812649851442,0.189193692395594,0.0211364142752791,3.39900621570139,0.00941104529139597,5.70222104873917,2.06361066953417,0.797825677216004,17,7
0.0146244909362849,0.161383835777305,3.70352864190924,0.000600558858316263,0.353973377777387,0.40375815417722,0.237215196261737,0.0217073639901816,5.47861539870923,0.00446623283665429,7.15388339133017,1.65864118449534,0.656669408171859,17,8
0.0183062121930239,0.166861129458267,2.49396095473783,0.0150316525464396,0.369967812734475,0.219432129575759,0.277686992919936,0.0218760611841627,3.22228023062312,0.0116594085455579,8.51900582116478,1.46108746599996,0.667212009699195,17,9
0.0186782081022204,0.152456535096261,1.44785255713064,0.00440327079041327,0.292922077059769,0.490534482164923,0.250079701401329,0.026986701327279,4.74733688123285,0.00588002239733723,4.50810261370497,1.64720382934451,0.622893266091249,17,10
0.0232221702506761,0.18411489912308,2.34005095332806,0.0153538073641913,0.461784547274218,0.236575311488748,0.304224008910562,0.0284437220480142,3.26850156067573,0.00995942827126257,6.65450134390009,1.17331184904335,0.428566182137999,17,11
0.0282035789138499,0.146004763131089,1.03715656748719,0.0239379875724076,0.485223234917812,0.16878540532671,0.192565778611624,0.0357977376009067,4.30424719235624,0.00936257453665919,4.45669005065096,1.73680132052532,0.469166380573574,17,12
0.0215547899500593,0.12739028828255,1.48106470350433,0.0346574422102245,0.218072764106955,0.0986175433818228,0.313331757954808,0.0218999241660273,9.64527695280011,0.00248133308703103,3.31895705560291,2.02564336869288,0.470729432828557,18,1
0.0206708227459345,0.113079931246976,2.09499245467836,0.0291267687264772,0.207678053524499,0.246834973852511,0.466516116024347,0.0272697436995506,12.327456239767,0.00213584163133807,4.47275724683206,2.66013729332819,0.534690712709603,18,2
0.0133106882091477,0.167690571193949,5.72290673734424,0.017750637980503,0.426206580004224,0.429341130174353,0.324939909859417,0.0152887833831028,7.43926112619236,0.00368754109451791,6.18945606069588,2.46883939805257,0.611709030925602,18,3
0.0183575943243397,0.0929642302955207,2.70508687465682,0.0122588898636457,0.187195162022929,0.189372583872639,0.414363175530966,0.0212769150267779,10.2261723453599,0.00260570836908761,6.80713252424353,1.24521972119117,0.48244329903242,18,4
0.0143930447135582,0.190517340912284,5.55023274039379,0.00552979919530502,0.463334772235432,0.53726227939971,0.39000500765311,0.0253564354950672,3.41850263950997,0.00683586236104439,5.65868952736919,3.23944887234832,0.791178914844225,18,5
0.01675324656377,0.186573087824973,2.77700223631741,0.0101281680318044,0.414017733576551,0.507999749444434,0.439708294844671,0.0287240583759613,2.61806897232598,0.0106536325331044,4.5877288324955,2.98455378288497,0.6530586913198,18,6
0.0134333562447802,0.170829442773938,3.90326369382328,0.00558784653518335,0.411335360483459,0.457718731064357,0.338898317800163,0.0211350655912836,3.9137252206315,0.00771365674393052,6.33981705453982,1.27590538875491,0.547656991229673,18,7
0.0102217398680403,0.183073614941528,4.90234523333475,0.0160063521631744,0.335422173035874,0.417599247022854,0.379304731144419,0.0218660998172321,8.45147373926259,0.0040070381474243,5.23165501782311,2.08958959548749,0.917496241439364,18,8
0.00726612828239655,0.168667320462012,8.99595287189903,0.00225350147469445,0.398346258867797,0.35932473609192,0.220681077178119,0.018839872023847,4.17376294897725,0.00641704830899695,8.75968273899155,1.88317124550984,0.909982511915494,18,9
0.0100345453278933,0.180955712892086,5.98645275668242,0.00677579333752242,0.453571935368247,0.779359130830393,0.348160657647111,0.0272706934668289,7.06990306258973,0.00474884956424395,5.19625076072898,1.29247892995396,0.527812586813374,18,10
0.0101882639326485,0.145905134266314,5.05851545592078,0.00707750991290677,0.244889065219265,0.606619224644654,0.291320743758121,0.0217674723980906,4.61744172476249,0.00557839469912236,5.6748185265679,1.77067851565914,0.757325673982481,18,11
0.0166089129326661,0.150020696707729,3.19209943760865,0.00394856237053639,0.293772969688581,0.503530633730193,0.444280973453874,0.020277362449268,4.42151622652844,0.00543378998733195,7.16574806228697,1.83578402474836,0.865949450645037,18,12
0.0196423601651625,0.140360089764866,3.82498512607539,0.0209230933936527,0.292306937143457,0.359778031502154,0.488636255874671,0.0548835602145171,19.4630191377878,0.00165627106889547,3.27994066989697,4.21230007234052,0.986857862273604,19,1
0.0344849868135047,0.179904042794623,1.81681840157515,0.0286238903442291,0.330466795927351,0.422734281567605,0.394146772094265,0.014358374722547,4.46526253585786,0.00945296261487529,10.2199814690304,2.7892416943962,0.815734857490854,19,2
0.0266896780594783,0.170876780210756,1.38042447407963,0.0190819694282131,0.36474112688508,0.12469036404379,0.224831898467005,0.0207362999975841,7.0333497780124,0.00484641295437696,7.08154029975488,2.58566096054107,0.818965199462876,19,3
0.0272316598673684,0.149223877983073,1.28056496385164,0.026720165362062,0.239325684115323,0.166344762400196,0.253136435248279,0.0217745521935557,13.1368318914628,0.00242461838632476,6.01254449772095,2.68635129913191,0.901903054790995,19,4
0.0178472715531398,0.15642268205056,3.52421585057068,0.0181412084325488,0.33489591386916,0.697561666984754,0.371432971426619,0.019219214172405,11.6363325823145,0.0034140077372992,9.00752313581405,2.42219407748349,0.907901457771509,19,5
0.0116712857016828,0.153779924511918,4.14642000422594,0.0102971909699201,0.276821650011308,0.538887528652691,0.455811947048003,0.0153011145085366,12.7069298654238,0.00286738345190527,9.53482455531712,1.36249545638666,0.918512605607309,19,6
0.0142775729808172,0.121905263091278,3.74353965291762,0.00367243810194546,0.26718797449188,0.863465988140469,0.451161341189696,0.0187497412753123,17.5138207424809,0.00176655487686127,8.15609386849074,1.61327231559791,0.755768749404452,19,7
0.0207716425622426,0.111927384929295,2.10139231047767,0.0185954297847989,0.232509110510806,0.405731375617529,0.286130122853808,0.0345543282280658,9.16843189101465,0.00271979192836866,3.12196688425874,4.25992709038669,0.739530608659126,19,8
0.0180789275183529,0.190540939921457,3.0732814939471,0.00574035053199463,0.44921882859767,0.869638701229487,0.290251408454481,0.0113856964550625,8.46840922130837,0.00258568823337643,9.50870717876415,3.32547992303914,0.760460768232998,19,9
0.0260103714853536,0.196376706906984,1.26149965409501,0.0106512212107001,0.435461246079585,0.364055017943337,0.154350096581706,0.0217798616335148,10.5709559557128,0.002409392171954,3.45142549835399,2.84279621285284,0.615787375913243,19,10
0.0210269061196337,0.132550547266768,1.36813054476988,0.0201973047729365,0.24840394506027,0.151871285495022,0.192389265915558,0.0215480311940626,14.0477463713607,0.0019606378535617,4.66674411582385,2.40245399977506,0.654892624806664,19,11
0.0124046259902696,0.124575243436158,3.60275493297018,0.00460574882050944,0.262471616718389,0.621935405407832,0.472425877707474,0.0184728054608128,11.177713602536,0.00237966529629832,5.19510724345885,2.86224543736774,0.853716744688793,19,12
0.00978134905569442,0.136310593188461,8.5108949057966,0.01519760669077,0.471680563850497,0.139871534020603,0.330841880161538,0.02079641789013,7.14060251672211,0.0045895479134582,4.9648417089432,2.86685780264614,0.837376754175413,20,1
0.00978134905569442,0.136310593188461,8.5108949057966,0.01519760669077,0.471680563850497,0.139871534020603,0.330841880161538,0.02079641789013,7.14060251672211,0.0045895479134582,4.9648417089432,2.86685780264614,0.837376754175413,20,2
0.0105233926311681,0.17551655939019,7.83751194100141,0.0125710893174436,0.474549435298181,0.0576876816503396,0.260743803645802,0.0225083960228254,7.8020501853567,0.0040943568500664,4.98080613917138,2.19503123917361,0.615618262519849,20,3
0.00950137934458378,0.180161058088031,7.54802587899431,0.00837031747865041,0.446510588659664,0.38747882669608,0.277315456274441,0.0208652343516424,5.40032529614899,0.00501474768439301,5.76001602000374,2.42691246815623,0.674601478841826,20,4
0.0112609832413667,0.167567654768483,6.00378428414187,0.0100935153063478,0.337028215552652,0.180135513448461,0.198640331086643,0.0205338340956119,12.2530695521328,0.002297491526316,7.23803711630035,1.37299976921096,0.565778345504135,20,5
0.0134173747602709,0.176501850625185,4.68629797100888,0.0194945501098754,0.302230923279484,0.514115749407902,0.297272172247591,0.0135365423761916,13.3849258949868,0.00251454480306998,11.1985435623551,2.34157881451766,0.825973448412544,20,6
0.0122187043119889,0.139067239143475,4.5371865368163,0.021751693707064,0.290290295667658,0.0397834153979934,0.236651234666326,0.0169586297140293,16.0820356726453,0.00182010649900709,7.65324826922337,2.22092172257846,0.673029953307224,20,7
0.0150168101576974,0.163505276451676,3.40052966192744,0.01075564645863,0.292384480222197,0.0696270800134233,0.267288713590644,0.0196139620203254,14.0283011521429,0.00250633570724924,8.38733203386073,1.53319185974563,0.916695815237516,20,8
0.0216500455985099,0.164735380603001,2.47975424704762,0.0143892629154231,0.29620319385135,0.155496100219522,0.329484435664171,0.0178638133595683,13.7817939181946,0.00173219929001129,9.36915926318616,2.31545642592119,0.889313989452104,20,9
0.0212967014044889,0.128885451204662,1.91943271202589,0.0198892833911551,0.226485380829084,0.0474470653644192,0.350870234968797,0.01791610328966,17.0671942783371,0.00155087404855036,11.168984547589,2.31860056301253,0.709711208581241,20,10
0.0135912849415692,0.19098420052954,4.70536425990157,0.005673466445226,0.339767650373969,0.56603155865255,0.235537804109545,0.0231472137709415,11.4055916487476,0.00251361758157299,4.95083785291516,1.61171924529359,0.867402401119357,20,11
0.0196313969078048,0.179409217919835,2.52517896538329,0.0231947579864199,0.370365706812676,0.275493234245305,0.31961103220494,0.0126168195454295,9.97780263445872,0.00406124880815131,13.2097832844695,2.04860826572847,0.823010192677408,20,12
0.025994957074936,0.156412452476186,3.26038417797182,0.0166294122851165,0.345820964054038,0.0454073220481281,0.432793136260766,0.0514927076058026,10.1366985494748,0.00234339533635252,1.56302475673406,3.84989498088987,0.80103193121271,21,1
0.0150709111768374,0.120978000420699,3.693921784678,0.00581074469521323,0.300378754809811,0.258312810147717,0.359586732890656,0.0214474845439852,10.5736366514851,0.00213268573457842,6.72361730548701,2.68899520516943,0.911825540151924,21,2
0.0117612834781692,0.143173501652337,2.96654670960015,0.00422623756189517,0.152748771960961,0.067054103499294,0.267562070074266,0.0287797262047306,12.8597747302238,0.00157258262666846,3.48340443502634,1.42217353683321,0.839418183538466,21,3
0.0158360169218987,0.124135572570786,3.92482777985498,0.0129547515999041,0.320280336638813,0.233521469121191,0.279108073550666,0.025427898240359,5.79875384725148,0.00434910141219207,6.92243893092326,3.3367479929784,0.921380525744928,21,4
0.0154195739638332,0.196644059097919,3.91388968921382,0.0130039248313465,0.293010117529093,0.06408958507365,0.474994540886283,0.0304448829313229,11.5439312460042,0.00290966316678766,4.29785095048141,1.12000531795641,0.681668708538276,21,5
0.0147945338597838,0.101206196790084,3.14776083446115,0.0162226466579567,0.188287806570765,0.203802389041352,0.350634432815811,0.0220063512359518,5.04242054070253,0.00614761395295337,9.53514668936963,1.55428252975144,0.84082273281939,21,6
0.0114568367237859,0.191454957643932,6.00210460749624,0.0120530652438532,0.407193560731283,0.657716840199122,0.336074205896479,0.027329646604443,7.77708237895354,0.00416513340093025,5.34457177498872,2.65895933346165,0.93249358385858,21,7
