"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0405093855774284,0.0929690973836721,1.10860903232926,0.014542237822235,0.344953742592031,0.0440173344875018,0.276939425229652,0.0638574454994262,5.6887154309727,0.00260204760895597,2.37051640222117,24,12
0.0307805538324011,0.174627780274724,1.64003230820664,0.0124197674371381,0.439471289778443,0.835709750198214,0.37513824163531,0.00823204266663815,3.03765715563874,0.0165973359839392,8.2828236610061,25,1
0.0144787415695806,0.109503078181312,2.45280795475882,0.00724511781944054,0.317362981665066,0.73040283130306,0.31603968713879,0.01088681916402,2.65696959380069,0.00962985389263889,5.08144385972694,25,2
0.0214479035103829,0.0780834780030532,2.81135456075203,0.00310460434394464,0.314525044969138,0.645248339856956,0.313938875945705,0.0709985176420253,4.75242514902027,0.00446595597192298,1.89039258068357,25,3
0.0246890604569377,0.102156938643296,2.83429951525782,0.0126570835652191,0.327624712452231,0.64237720270983,0.292946874705157,0.028210226780238,8.66334814227232,0.00382334644592682,3.01876265969197,25,4
0.0171638998600471,0.0729133319644502,2.56146394476228,0.00164020452200785,0.317537181846712,0.64917359831234,0.363393743063176,0.044732605521547,8.13248830285674,0.00301049596603562,2.54771104864939,25,5
0.026471985949613,0.102848009155664,2.46498345708897,0.000994616052870402,0.346743885187908,0.580230497008919,0.30774982396439,0.069137198136532,7.94636188231595,0.00263693735642019,2.36573437679248,25,6
0.0252655526294253,0.0911585349245719,2.4275491081356,6.35877898173348e-05,0.283426716809219,0.647442909478376,0.240991369676778,0.0401111535503416,11.0089900705846,0.00162007419888502,2.85817959333868,25,7
0.0320224387611349,0.114031844055536,1.84609338024938,0.00269546148413385,0.381284992282811,0.372965174028739,0.287127278680501,0.0973121461460123,6.68411816704972,0.00283863261192696,1.68744334916774,25,8
0.0331203877468611,0.0895780299014574,1.0634810044761,0.00704333167663404,0.261579031490195,0.102754058489229,0.17326017377969,0.127796679990285,5.79387906281353,0.00279912752024997,1.00335147005427,25,9
0.0438588751021974,0.127981933938974,1.23586731054785,0.00778373250040122,0.431008352076153,0.0394031180170592,0.324887726348641,0.132727372293999,3.75255645792796,0.00376585865972407,1.4176134603411,25,10
0.0368620729103567,0.0960608554687229,1.10431688339111,0.00871227365653824,0.281979876023516,0.0554225859467926,0.309389850158542,0.136804147872168,6.11622150234894,0.00235241657550501,1.0049888441753,25,11
0.0401532832444254,0.102437202739552,1.29391190663828,0.0129559789625603,0.35346980423999,0.0495415725985101,0.293316356086476,0.116538579888446,6.29822444417973,0.00221767248231479,1.14583324456178,25,12
0.0374059231884149,0.103110438426797,1.37150317298493,0.00908515452516172,0.493439003640442,0.174681642059912,0.328118239069821,0.0262449695766962,5.90995150267357,0.00368838651772076,4.82603983953781,26,1
0.0374059231884149,0.103110438426797,1.37150317298493,0.00908515452516172,0.493439003640442,0.174681642059912,0.328118239069821,0.0262449695766962,5.90995150267357,0.00368838651772076,4.82603983953781,26,2
0.0373973455898167,0.0906347145859731,1.55061184274843,0.0110152142868455,0.414036399705939,0.0820282352606005,0.269483153405733,0.024857928659427,3.96514982393951,0.00429400107996889,6.99206053683859,26,3
0.0356098660223494,0.0790343555634505,1.24623811905791,0.0218406806215192,0.381429022676504,0.0142051794713415,0.233077807021999,0.0192073612079484,4.52958160832304,0.0029627102625629,6.41768646551559,26,4
0.0249882398966962,0.0486660233725366,1.62440662459607,0.0230992017267007,0.275572326010287,0.0596064559579088,0.28719260330438,0.012024459914534,6.40407312943556,0.00268944753635942,8.31831909641501,26,5
0.0414756764683799,0.0795436140307466,1.49611042382981,0.0098949817583457,0.338535626427047,0.0679248059662185,0.403060725538611,0.0235508975465823,4.52733431529074,0.00317363773054664,6.36789179949011,26,6
0.0304018194930553,0.0898220257929806,1.04850914399717,0.00779442568405577,0.271847323395713,0.130083566896212,0.281199228620929,0.0372433703462703,5.49144752140947,0.00324055762979021,3.16470437980959,26,7
0.0394438959585907,0.0714637904408672,1.08444014931758,0.0362475509869981,0.273271410970574,0.0306053297141526,0.332491310211585,0.0323969016692926,6.20282105287781,0.00228945203019883,3.60949581144213,26,8
0.0259306138687451,0.0615330692508244,1.27377074271813,0.0113442045085862,0.183668580319095,0.0546566346454919,0.292835911912638,0.0404129515267895,6.19089282151723,0.00239332078734152,1.91364311460076,26,9
0.031373268686958,0.0638038692911419,1.54974959400988,0.0244733181886444,0.203230519571195,0.0585319735392657,0.365559103020926,0.0536903046938631,2.70901970261758,0.00469175617649458,2.4799861984639,26,10
0.031271810482927,0.0802103114783383,1.17918030741486,0.00804547866106231,0.348042414038789,0.0292232095112893,0.191478659161761,0.0483195868272234,5.34109762608947,0.00242922111705213,1.9868667247966,26,11
0.049490373790181,0.0815490840948214,1.08389136084094,0.0656026191560029,0.240221286134142,0.0199305015542916,0.417658373808982,0.0397290046857135,6.86901353713988,0.00226567107614836,3.6790019257394,26,12
0.0318544895205819,0.0960436989680002,2.10361200677564,0.0287080884112129,0.486020174698627,0.245236962431613,0.312074626753796,0.0119679719693254,18.4345707032348,0.0017784871771622,5.15744570825852,27,1
0.032302094808616,0.102187451811301,1.32596914896248,0.00392807899682539,0.46755740509781,0.0408724047050129,0.303805235457912,0.0273450399173471,19.6689806818708,0.000827875325497431,5.12714018270724,27,2
0.0344195015436069,0.083223273590417,1.2314042505931,0.00523686778400692,0.431875570514653,0.116451149591733,0.291065126895344,0.0297543970526902,15.3179327543134,0.00125483863054914,5.23262170403692,27,3
0.036666671935404,0.116537431210226,1.56828666886136,0.00266186012202349,0.465959853350622,0.167828640964126,0.31308883177637,0.0424620306922392,17.7835330564727,0.000993722270688836,4.00037441588168,27,4
0.0479975879884539,0.114622284691942,1.01252725972636,0.00990546665088112,0.391490772754006,0.063838021431277,0.324939751676428,0.0210595690200122,16.8285243470002,0.00086806020809652,6.03986017743897,27,5
0.0468836105452376,0.10036638560563,1.13357648194991,0.0130173167085344,0.317844809232578,0.0974331294301792,0.288042955158365,0.0204645568584772,12.7911054878562,0.00145000357148349,7.44946161631251,27,6
0.0380651756820893,0.110823153375901,1.50110541080382,0.00423161279532251,0.445059188251091,0.212280098597821,0.315187185225954,0.0566194448767357,13.6940203875523,0.00142994623375738,2.72216270975187,27,7
0.0353445315278823,0.0874489707713242,1.94117687308286,0.0174117859012989,0.427678778504218,0.152954597452476,0.26023468223944,0.0714953213543642,11.7594111899599,0.00186424908934241,2.3135980649244,27,8
0.0456974004683693,0.0919512499153997,1.21277826214939,0.0238856392458951,0.40871258725138,0.0564488105231507,0.262083741168296,0.0297654260117396,13.7684144248864,0.00119168032967233,5.0477404322286,27,9
0.0356973961190911,0.0933695546110595,1.23553931986722,0.0142447407766799,0.424697923169763,0.00668299797276894,0.266114142185181,0.0521793444809653,9.47306915032617,0.00143099034914569,3.17181727012752,27,10
0.0478232063037247,0.0984200157517532,1.11758026675982,0.0506771788771329,0.391813511940036,0.0345002759795484,0.267425584379647,0.042193457713487,11.1345788416362,0.00131348538890547,2.93606793564449,27,11
0.0361591665154934,0.0921655697525487,1.1235468317712,0.0279744371484424,0.372683136622132,0.034002692690036,0.250561464515876,0.0745992363624428,10.3517789965876,0.00159734396517885,1.33957344085923,27,12
0.0436561554812291,0.0925426791153252,1.48715953785435,0.115374964300884,0.343314167037313,0.0809532444708538,0.399460206514589,0.10151163252259,1.63489301950383,0.0190786848575184,1.16248355276331,28,1
0.0351639898883951,0.0804518693610085,1.5694058347698,0.044823233527796,0.386589004963814,0.0663401086844178,0.467768744143742,0.105594476730165,1.94347684717921,0.00910710130115723,1.58390174045698,28,2
0.0290810026549147,0.0894461429404935,1.39472051734745,0.000664330706106775,0.33608585994024,0.16222332251957,0.486218489925229,0.0524891811812524,4.18369367578143,0.00345232592764628,1.85809242698242,28,3
0.0402388012660209,0.0888584234323879,1.05533872357457,0.0546432691341145,0.328779316288764,0.0296861074327958,0.359556428056039,0.0923074097977867,2.24891062933114,0.00705314832838166,1.10795515691423,28,4
0.0217240349965515,0.0573957691426919,2.0903693341787,0.018760894944424,0.230875005631728,0.1209267450613,0.455333494845914,0.0384728875215385,3.26929257478712,0.004893671872375,2.1596148459523,28,5
0.050035511538136,0.117612055712716,1.09310258222657,0.0242550445259702,0.370421490511474,0.00657478949394201,0.499517067070039,0.0724204778027143,3.28332249021439,0.00386611982362462,2.35262519610967,28,6
0.0387911076425023,0.0787935294591688,1.27643404484001,0.0264739236386271,0.280978447753334,0.0220128365074777,0.345174558682513,0.0957451506893706,4.0950993400896,0.00310909069228216,1.30567984774059,28,7
0.0407641165781835,0.0869041885536021,1.0886399507102,0.0236695086082098,0.244388971329693,0.0249969319637976,0.422151477037342,0.107369295477697,5.98985743603505,0.00225434377513088,1.31241242360557,28,8
0.0474651287126916,0.0929338744967136,1.02110814675001,0.0504706331110057,0.244492772294969,0.0237580787009162,0.479167492827987,0.0859581334051908,4.0991166289251,0.00343180953700673,1.65251565461027,28,9
0.0263943476846297,0.06130828390987,1.19510854098645,0.0177852673430558,0.141606586258772,0.0730685841719119,0.490311014373357,0.0636425232708816,7.17539538233282,0.00241727579379238,1.30963007110406,28,10
0.0306985358405423,0.0713285200892832,1.02510459151247,0.0108698862116951,0.181904633612017,0.0948696352732159,0.364752955194388,0.081278806613218,8.79625313243515,0.00181151924210956,1.2637075581596,28,11
0.034490157669237,0.042607249122967,1.23659400894816,0.0455002672786723,0.193797557221786,0.0284109594409158,0.370876134192686,0.0409153734394104,10.720506632618,0.00150068899300977,1.35204851287975,28,12
0.040105070721481,0.0766729969308181,1.26124361189559,0.0124176278044847,0.156732405875876,0.12698535974581,0.402893026814964,0.0843239991544769,18.9434909686603,0.000958754649759969,3.21216211867275,29,1
0.0484925561393653,0.0661479455417786,2.38089500461046,0.00893233282912476,0.458533099164544,0.0662572398068057,0.190299833959746,0.0350499498129706,7.64786515819398,0.00168701767836814,4.86222227354812,29,2
0.0495413997686733,0.1428240424439,1.12869322635451,0.0210250142726192,0.38634932643997,0.163398120092536,0.240182811814345,0.0563345562057108,14.0151054430139,0.00136598988694226,2.63560804897575,29,3
0.0445012300286791,0.112878259215092,1.5597368201784,0.0123492397100422,0.450373079362675,0.147255917998306,0.291026809219252,0.0666223158823743,10.9516149911047,0.00168532652728748,3.5954085958214,29,4
0.0337685266781779,0.0963985004342598,1.78008974235221,0.00969064632142633,0.384188733089788,0.139999847860467,0.341184565256403,0.0601569049248126,13.6438444762134,0.00116051527160499,2.41389000090498,29,5
0.0324285612852632,0.111416327748632,1.12022943593806,0.0142785685315333,0.367493026422586,0.0753541667762696,0.239315804627747,0.0389689977014312,10.7063380306933,0.00155982148947595,3.70894182267996,29,6
0.0439471338030035,0.103365775329549,1.0996866261068,0.00850127666172137,0.325601839128318,0.119034677724882,0.250467063622012,0.0599422618281241,15.6477706556982,0.00121914419184041,2.74190492935378,29,7
0.0282454432694273,0.0786506136539764,1.20437635638788,0.0045236836987863,0.283264816873874,0.123612476109863,0.234970895319224,0.0672120935299206,14.6580247980549,0.00121707690120679,1.87839527953708,29,8
0.0317849312642789,0.103662108091213,1.08071584000784,0.0205026221582833,0.334335519973663,0.0769839978534152,0.174633528916916,0.0525126490622677,19.0302711759148,0.000957428416274494,2.22859079846815,29,9
0.0324171076254654,0.0824245678353592,1.60002244661183,0.006341623372358,0.337123838372987,0.160091697460019,0.442572797776804,0.0640817061510512,11.1112057786118,0.0015914214792087,2.05050778536592,29,10
0.0376284661678951,0.0792751194964573,1.28401365485286,0.00029210088740166,0.21816132483197,0.0770720351519281,0.481092785250264,0.0721769599135203,10.2097142240683,0.00134600695429891,2.2276511388592,29,11
0.0346914599282087,0.0737637182278871,1.17610987629204,0.0113559022003833,0.187350009910572,0.067913645944782,0.47129462623597,0.0872417517501544,10.9100981000579,0.00130443108343453,1.65639998186143,29,12
0.0347475664191074,0.153238798109274,1.42849838279463,0.00684370400157245,0.332903405312015,0.684659005083893,0.486439313560586,0.116721651891661,6.1557475758889,0.00427005297669047,1.27740862633522,30,1
0.0362756935528627,0.165783946932703,1.3941108924273,0.0119222986734021,0.360679896563641,0.409312801368055,0.322777036934452,0.111127313387002,16.83747406014,0.00175512212611689,1.21271491780096,30,2
0.0297686356775168,0.144542226210998,1.94051000929998,0.00523793925121073,0.363586339629546,0.422378674769572,0.264097240102594,0.151244753528905,13.6394650444807,0.00130848456585515,1.09050438175221,30,3
0.0336926133421867,0.126016138668839,1.96475995232012,0.000273645074833464,0.363968577021653,0.637493162480714,0.235167319504397,0.136062983469225,10.6680575549702,0.00186125949722059,1.73574953668361,30,4
0.0300955431535508,0.139832034430716,1.84797161192404,0.000798265793225283,0.444216533494879,0.405517501667709,0.22371015642665,0.135565700972512,12.640924861659,0.00157057148581943,1.05604877623882,30,5
0.0416874645429594,0.146134348230888,1.27217133939648,0.00657263111549366,0.398271284073279,0.314120604799945,0.301737430005505,0.117909204021195,16.2907948040687,0.00132452478165725,1.68234558423477,30,6
0.0421020728110085,0.152272243040303,1.26482905873833,0.000938002303443907,0.337718601780543,0.397603247518726,0.396665782554374,0.139831804038542,13.185992386322,0.00144329743868797,1.1665996116663,30,7
0.0432053461765782,0.143902624467641,1.17925441963896,0.00739467218815792,0.451565431530791,0.140791699180087,0.277210813292312,0.135822446682666,16.8436269628412,0.000879964443498486,1.17824262597485,30,8
0.054167116609045,0.132008632829916,1.19121991872737,0.0159914032384077,0.383387105315596,0.0635780362412175,0.343718053678398,0.167335117075698,17.4872195152081,0.000749718903518984,1.25793722841286,30,9
0.0465260309134845,0.133117455236868,1.12771567136807,0.00947196390149568,0.370705765863695,0.0926388593919088,0.298550566550606,0.168023912997589,14.4319077514329,0.000986545754751804,1.22674713397101,30,10
0.04749344243949,0.133155931981459,1.09638140685824,0.00684216914626025,0.366950714766722,0.0709620511887763,0.275522324069679,0.145349377908151,11.0757862218807,0.00127592470573956,1.06158909074201,30,11
0.0426764743311155,0.119136360504031,1.07760641580207,0.00958591385798632,0.391994109382793,0.0481543901219676,0.35729590053906,0.165284715232169,8.15484542009674,0.0017232198996957,1.0507782572378,30,12
0.0475849755765377,0.0734567268723692,3.19325872889653,0.00739055072573526,0.473177332846157,0.20707906980641,0.333175064528395,0.0527556692931621,19.8774271297715,0.000895604147898266,5.27823936976704,31,1
0.0675267209347818,0.159030575638744,1.11872665439386,0.0217172640876827,0.367304088970007,0.12306020491647,0.270348355512113,0.11277132251074,4.24878709079845,0.00449174018506274,2.75633982778004,31,2
0.0600429833009682,0.125889944816551,1.11813782408814,0.0557446987020171,0.433039530207362,0.0582809411874398,0.310542146354448,0.180815077026582,4.45160399397677,0.00391971443485535,1.21742982309017,31,3
0.0581036149908459,0.108628574085576,1.64066083263131,0.0245101402998947,0.350712829012342,0.154395587828544,0.484094677562513,0.1769916354806,5.07103796991417,0.00385190865673949,1.68748550724719,31,4
0.0580353412209311,0.101524383196814,1.20300189304352,0.0624089166707808,0.444905619553126,0.0207209322173234,0.25010421789437,0.158047537407428,3.21026651843788,0.00404988301117982,1.0913557467882,31,5
0.0536746037199684,0.135358424150539,1.13196045930356,0.0105189230331712,0.344427003946327,0.097574835653483,0.443893809699877,0.172581778616774,5.27897686644268,0.00296172913664802,1.02667863412824,31,6
0.0359011842293226,0.121532153171879,1.19983397171253,0.0173425049379073,0.385812167490471,0.133258185833914,0.224422304723863,0.123581083438125,6.59264904503629,0.00269825326379715,1.32782728910093,31,7
0.042469384805626,0.104183093838119,1.36391034297852,0.00657534810558015,0.285700588132639,0.0567562132511087,0.464428269267078,0.126678573236517,2.25655714547888,0.00524410629454498,1.55228099428731,31,8
0.0349330586161515,0.0857648476214931,1.15559938062679,0.0141028707103052,0.279768050318425,0.0796535336173713,0.316181056784076,0.091258493016676,3.97310457071902,0.00411678308725092,1.13002030049566,31,9
0.0381734209319258,0.0638452281833405,1.12127997063135,0.0289064772203427,0.195331507138907,0.0419867001955504,0.477398485885776,0.0972603292914216,3.92510201605279,0.0036996180484458,1.15721841509107,31,10
0.0313293345497904,0.0736869174292465,1.61252609354436,0.0031777637365192,0.249563344214749,0.184987312372063,0.410260788438366,0.084789739679736,8.79141237324568,0.0020221573928358,1.69762369751491,31,11
0.0399440439493653,0.109219948920677,1.01311500373306,0.0447301597318124,0.385862764105497,0.0223936771895927,0.384185658435456,0.0836848022545033,7.67694327001482,0.00205085383802621,1.47927300692815,31,12
0.0170082140200976,0.105416218584063,2.6718937683319,0.00633273622202966,0.405262163975327,0.913672816737955,0.334695879671039,0.0180488125709794,7.63094472721365,0.00479320466737612,4.48344412895956,32,1
0.0338544639785649,0.129438068692482,3.80937270591761,0.0145026579712281,0.491033860695537,0.92805820140116,0.489637822789431,0.0579580409847069,13.503871324382,0.00295727818066513,2.3071103400779,32,2
0.0395261829690078,0.159445308676777,2.35879592873873,0.0105263358437243,0.410346360327917,0.824126176907778,0.413365352085508,0.0471533467506637,15.5660008405841,0.00255678016107536,2.02036536921323,32,3
0.0383981615977558,0.147769735282189,1.97375901006235,0.00666595310600772,0.399881447590036,0.857075089135016,0.479600096989831,0.0458917585784535,11.3405875136902,0.00326191348399029,2.32464994657362,32,4
0.0215184672472529,0.0677740983190119,4.18511530366932,0.00734007535239964,0.460922842873803,0.566734126946005,0.427884123820977,0.0656568651442434,16.7056091899238,0.001518248197701,1.84739480293273,32,5
0.0278841790694767,0.108008365606449,2.62133359649675,0.00279619175635305,0.438157735211523,0.551915196633003,0.439060536777804,0.0762214114994735,17.8101748191562,0.00132628828283237,2.05498050901487,32,6
0.0307276740644923,0.076852061901393,2.41801844131849,0.00128260866858295,0.341695073966575,0.403479715507806,0.400162880387965,0.0638201283093252,11.9596018683908,0.00160308972627262,3.20077874094441,32,7
0.0235896360724361,0.0844843237085057,2.84223290546011,0.000893051148379853,0.380338424708976,0.59405443353675,0.484329851697948,0.0593141050892065,8.75554891337758,0.002321389940903,2.37009986771204,32,8
0.0459385598411678,0.105068497795821,1.26149168368478,0.00455455633395538,0.294398713692186,0.200025259882237,0.478427241385743,0.120320897504216,12.6777654429123,0.00135822857224145,1.27882502101667,32,9
0.0494360138964774,0.121299164081596,1.08576449106278,0.00627105437741505,0.368229423674067,0.0798591116810951,0.471735843818477,0.0349238713733187,12.9638522687309,0.00119251618421853,4.14707182783587,32,10
0.0548680180690765,0.121738463862021,1.1966573095553,0.0105074332666796,0.355324563891104,0.0880339087031404,0.468540287309138,0.0902821057962819,17.0781522362729,0.000973686970920397,2.27121793080059,32,11
0.0513930205278546,0.135500982682947,1.15038986150688,0.00769097846712385,0.318114472290419,0.0561231141480872,0.398409709991002,0.0962311397301089,13.0302204263989,0.000909733683973777,2.11576023533285,32,12
0.0405741705063437,0.0478818607458179,2.16738074493878,0.0456883007502533,0.267682103239943,0.0190747898178454,0.323852518412176,0.0152129584200802,1.87979682944452,0.00632959088488598,8.71476759928738,33,1
0.0368558946479204,0.0921384232587936,1.4633862979678,0.00955482021828333,0.279333125300829,0.00624990511585823,0.337082113210904,0.0298173056949511,4.8732576249916,0.00242384503102333,6.86689479154443,33,2
0.0529398091203656,0.101270214025992,1.15390621269768,0.0180211103233184,0.386124844394795,0.110430018203014,0.329472250479524,0.043065615790329,3.40272905618231,0.00549470653619964,4.86117885996042,33,3
0.0350891991317605,0.091410848602756,1.00737040469626,0.00960092772569745,0.307552409041256,0.118610268605521,0.200399561156206,0.0577783949997672,4.00705557941912,0.00412265563403056,2.14550562681404,33,4
0.0492696155003158,0.153568492138653,1.09986248583788,0.0124114878820485,0.492460269838089,0.0483725207366699,0.369656949052516,0.0435585535035355,5.25309517631539,0.00253589189182629,4.13404237995816,33,5
0.0237933974159577,0.080302103198047,1.02549044433036,0.00313125475832236,0.260874974880724,0.0826308955398124,0.116478414182545,0.0594258303831902,5.18706613530409,0.00293851776845685,1.42547780290413,33,6
0.0288489048517804,0.0819235798574755,1.16975980623848,0.0100255987074695,0.324604145526989,0.0718990070276287,0.135892092473753,0.0738015770975846,4.53257192678533,0.00359651043327406,1.48421903615479,33,7
0.0239248417655334,0.0652882913597257,1.40050981212953,0.00438663254158104,0.26744922445768,0.065293024330884,0.231483012165157,0.0384287990142397,6.40942275338448,0.0023036057666643,3.20618263254767,33,8
0.0221989711416359,0.061365353763286,1.46486388332243,0.0055966829292867,0.242197308401912,0.0487728476609661,0.257630425021289,0.0668696107865396,5.29960471529196,0.00236828780410038,1.23567792204094,33,9
0.0279769912503519,0.0541650644940388,1.53805124740259,0.00840118688159492,0.177128486424328,0.0462530547820244,0.371950338570718,0.066546553370056,4.19142565327293,0.0030163293302478,1.68474105450736,33,10
0.019264954920992,0.0454358375820982,1.64193119090726,0.013542522014598,0.169706097451987,0.0292505964331767,0.323343794362017,0.0451788080710848,2.66478106730812,0.00512926318653821,1.44162308389576,33,11
0.0290511186730223,0.076716800423898,1.24284930435469,0.0120631576312311,0.200417731519229,0.159381059909591,0.2529821909302,0.053768152808468,9.98397719842147,0.00174873770857077,2.28897653748127,33,12
0.0308379415460746,0.177191290017916,2.41584631113148,0.0188847844025628,0.493489158082901,0.627572009529301,0.383812177983277,0.021545085032456,15.9726684170069,0.0024832692542607,2.35218950945945,34,1
0.0439713987661093,0.178050095631197,1.57233917370818,0.00759309013000411,0.441275913563389,0.611429582451139,0.362442401002,0.0277299562955375,15.8206834510144,0.0020601465489601,5.31187364336732,34,2
0.0335625920549081,0.141623640554602,1.09820464950423,0.0251468849545434,0.452367211739341,0.278465012329477,0.319938066395801,0.00556517972749004,17.3742394705367,0.00235171131816362,9.2746875363793,34,3
0.0264193070117621,0.13471656361664,2.31803616822962,0.00910063407910006,0.494055543743161,0.672001896090861,0.400314521857789,0.0443976311200874,12.1864398665384,0.00344027916014608,1.94712462721453,34,4
0.0425268915034133,0.12863974365377,1.85779234221009,0.0039257639725861,0.445711658156912,0.339637211984889,0.445626705592011,0.0456900151364716,14.5211593992661,0.00137899253835194,4.22253043392606,34,5
0.0398277698026253,0.110857350871396,1.69203790222966,0.00604348118851853,0.397324064465553,0.182823244131283,0.369691443456414,0.0514020355243765,13.3407484204667,0.00144650845526596,3.14469984025241,34,6
0.0249494215670775,0.0867344246620961,1.5923946559788,0.00860187547710483,0.364386950891988,0.344002635211584,0.235972367848648,0.0469168191533584,11.2275040957163,0.00254087910674191,3.1766353154031,34,7
0.0403198002660385,0.104372678032298,1.04321243245409,0.00360074385786997,0.32995475024902,0.0636028629974057,0.23800351227633,0.0719869475161439,14.1898038272952,0.00101592453850332,1.9388898824662,34,8
0.0323782634212663,0.0814468963242602,1.6766441546327,0.00898631846879489,0.262589030350304,0.121735911239051,0.240181782872464,0.0564098370205807,11.906478101845,0.00124302537214614,2.2155871718735,34,9
0.0378789330224451,0.0826942157729371,1.39126558273837,0.0143313174695236,0.277498149673484,0.117358442327888,0.30735832709054,0.0620166790047168,7.77471408142615,0.00224582227626485,3.01313938323782,34,10
0.027141133529062,0.0727965472112553,1.52696906383321,0.00327364142427733,0.166881447151272,0.133534430075121,0.318987227092203,0.0504967390710915,10.3837741334419,0.00134836544670249,2.50580424088679,34,11
0.0284106506975619,0.0689170877260717,1.42902122666837,0.00455587685560273,0.172236488080272,0.154267079851774,0.242202222125676,0.0930745682549824,5.34227738085111,0.00277450221722308,1.24710685008303,34,12
0.0379842367974748,0.119314211466547,1.78177785976198,0.00659269012616016,0.258429773817267,0.649813154063036,0.28594038602805,0.119061334619291,18.43425664104,0.0014527399076717,1.01565689987674,35,1
0.0562863250876847,0.0696873782513556,1.47893224387999,0.106485060564479,0.30382774820785,0.0173066638779012,0.385283778224279,0.0135490227702638,3.43010452744251,0.00548876617709198,15.8737182647318,35,2
0.0347005714587942,0.106982752817644,2.00374426540577,0.0115092146707679,0.302657799167418,0.613034222539418,0.389658495515838,0.13654839301769,19.2119237322508,0.00150144543336927,1.91288747143466,35,3
0.0445043036920834,0.13255641637314,1.65460775090011,0.000477665497190239,0.353927648813097,0.477894934510678,0.39096295710659,0.0926953312991808,18.3019578542098,0.000992009284772168,1.58420581246948,35,4
0.0376403297718882,0.133579612610558,1.39897543155482,0.000540495124496922,0.365294417722821,0.38593791914978,0.418715918910492,0.10344843306827,19.5743263143003,0.000965441338890443,1.87823171823274,35,5
0.0508687036741232,0.134028961269969,2.07612222791165,0.000159086025770215,0.435619040602009,0.296481302314503,0.369202268259542,0.100742061622986,19.4147358278817,0.000776768171916816,2.52133419201884,35,6
0.0280882394114312,0.119844489044511,1.779931830587,0.0011526615991495,0.333591132278617,0.609377771776704,0.272295012458516,0.114690288987545,16.0462426799685,0.00128587278084231,1.35303547330167,35,7
0.0340298705972157,0.125301405425491,1.64536111316381,0.00362125742321457,0.394863589803683,0.289329426141615,0.475311854329222,0.0778587996154463,17.8427226416649,0.00109649678785833,2.19236259669087,35,8
0.0456708048431672,0.137638235106674,1.03175780097538,0.00148006493280646,0.378098514798224,0.2032083535654,0.396716107542012,0.110969226847608,19.2406315967057,0.00101267786895194,1.63917503057519,35,9
0.0395404559682151,0.124230904959537,1.78155156063644,0.00466484620196198,0.336181077974634,0.482841468938779,0.471808215769695,0.112901791648769,14.9857456803375,0.00138486973075302,1.87187328762797,35,10
0.0392274923948256,0.12254677587157,1.12842907641734,0.00271850550362207,0.323926323489495,0.169177006365192,0.484506175110049,0.112176380576085,15.8464114964568,0.00124802056763609,1.42646682125941,35,11
0.0468369921313055,0.127640985403511,1.21669011348593,0.00823170501132926,0.370959162777605,0.126392644593579,0.436512042367364,0.13926642935123,16.0016644610684,0.00119872858499127,1.46229453590523,35,12
0.0188045315768612,0.048890958048109,3.8738228238911,0.00326814795049885,0.247704023538805,0.408479935471094,0.453835830425622,0.0380141569507343,7.81176811289048,0.00286709694955545,2.66922280093916,36,1
0.0348436780333943,0.0715883962926295,1.71206476242226,0.00853137873115684,0.199670591761196,0.401358923559596,0.479335600243613,0.0382619300072084,10.1889118814398,0.0017271848112043,3.74512510500021,36,2
0.0444222739307376,0.147343647463503,1.0613272998384,0.0305882612856397,0.481279226762769,0.0884958872977795,0.397506222240482,0.0441780890887512,14.5334186149509,0.00145473643503748,3.72648074260287,36,3
0.0223214890170324,0.0504804535077147,1.32208209180014,0.0232151030681491,0.167591858768362,0.0321777478303064,0.466396618457403,0.0435587684534476,3.21956601632714,0.00420035837302519,2.10372442933572,36,4
0.0286044001316623,0.0376474498230338,1.32088916706504,0.034045398936225,0.15888019255948,0.0140032063946491,0.458011021035486,0.040027608507091,7.62114958656733,0.00166727440216775,1.87172340004409,36,5
0.033347483903191,0.0806216388569037,1.34519162919284,0.0132999109432598,0.247910623472218,0.0422659346050379,0.452853516607783,0.0697730731694375,2.15327792058588,0.006180616517378,1.86548221280465,36,6
0.0341539950832125,0.0656417913203254,1.15330698669473,0.0277926558583734,0.177867671765393,0.0879983231690189,0.470492156170451,0.0788197072090151,7.17245311173195,0.00229913378019693,1.07783113827798,36,7
0.0423059106796348,0.0759169679579941,1.222080164336,0.0420603448697904,0.263512684325357,0.031326765921279,0.469056203742711,0.0428828141393338,7.87550770621935,0.00199798621725086,2.63158942894244,36,8
0.0349007292557723,0.066709784045328,1.04032200939015,0.0509633997163706,0.189141847523593,0.0301704855281986,0.373923888205291,0.0728821949574536,4.15903821121162,0.00341945968855941,1.05034700678188,36,9
0.0366600711321438,0.0448222135766615,1.09894170144983,0.043286612427635,0.132087945629329,0.0175237788679638,0.374950006449811,0.0535860613507428,13.1583533237896,0.000899194588589371,2.27634717563033,36,10
0.0492243436657663,0.103352953837928,1.40063384631741,0.0184247047782788,0.426794599138708,0.0519013656076356,0.48665447800971,0.0635462293842149,4.50714076614984,0.00337982150508104,2.52871928685508,36,11
