"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0119580946702333,0.18259287258112,3.11386326562363,0.0062467396341173,0.276274892866459,0.248566979584881,0.33524848529035,0.0303343716920198,2.39327257647489,0.0103465181622377,3.16100827118797,1.53758778066369,0.767683728038576,13,7
0.0159418638722223,0.0879146731145446,2.62905551010602,0.0101168676598913,0.171794621951525,0.122994967559245,0.390349213446318,0.0559892520535646,6.90574831569046,0.00344587495145876,1.85764442090009,2.19666829308673,0.624130772889167,13,8
0.00828929792597101,0.121789512062697,5.38941313260373,0.0180894098140289,0.203242109940576,0.209150068143196,0.49835518705312,0.043254780029028,9.81164968478442,0.00293797326734688,2.07301179659794,1.89321666315737,0.73440771689335,13,9
0.00579083223547884,0.120359378575965,6.96018314309766,0.00484167220814237,0.207986350103385,0.251473787977531,0.286878065052161,0.0504890225867232,8.34918684515428,0.002393020765426,1.70140862803068,1.83012289112425,0.75021067494318,13,10
0.00407216799161091,0.1092710297791,9.76998969401728,0.0045062640639166,0.180895308461621,0.37715108052557,0.41688149832187,0.0490243036350736,4.90135126884935,0.00524452795846347,1.20101375983964,1.80936787144303,0.969562686912839,13,11
0.0155820429133873,0.167925657200182,1.95272993863017,0.0150078900580363,0.249119510137493,0.0410171900881093,0.328314158326428,0.043556839743149,10.0323059748011,0.00264981813869716,2.3619013660745,2.02713734719398,0.914097191658552,13,12
0.011417436538313,0.187397773858848,3.07508715748644,0.0110914172785916,0.362701482933653,0.0547275010832703,0.149197104375039,0.0297391740780836,10.5355488352041,0.00276925470505371,2.97358466128318,2.09461242024492,0.907750508964783,13,13
0.0125652484718069,0.189845788095804,3.1851155047657,0.024233263742463,0.363285844431992,0.129046159053667,0.228664404190475,0.0351929130599527,11.5104932264334,0.00291365585882148,2.25905610848843,1.4717468935964,0.450917805415879,13,14
0.0213513076235001,0.171660971915755,1.57859762198371,0.018804034667693,0.443559754654665,0.0338392704805957,0.163790477913376,0.0559667736347313,12.836243624613,0.00300995577753872,1.79427258492318,2.65194859511179,0.952085404852297,13,15
0.0118433939456284,0.13273651723398,3.82331064976498,0.00756686942719246,0.241031310016882,0.376686237565102,0.461250334912304,0.0397919732012463,11.4535557755407,0.00270868300631633,2.94971792205697,1.24258954654577,0.666426816145686,13,16
0.0288437762402543,0.117986228274155,1.07397945318209,0.0103720530972884,0.466371572369582,0.716732306205718,0.227030136402639,0.0460499921661188,16.7948213168939,0.00263656368254591,3.12313184255444,2.80793672039313,0.608370521494109,14,1
0.0153399798365489,0.100388865558637,3.5299755799811,0.0181729592283003,0.223805437688881,0.200508462144766,0.330600168537998,0.0635552331394764,7.64216125218029,0.00468129389742236,2.86824106516796,1.26302362163912,0.661715414588451,14,2
0.0109449515746529,0.12289858304347,3.15017430679163,0.00608751842279166,0.266373209276862,0.329008549750462,0.198463246545158,0.0529470580288611,6.12226081889319,0.00447613594674526,1.69116126735902,1.27196213274425,0.581704429494391,14,3
0.014671571147414,0.114239802248161,2.52646368966282,0.00695384486885237,0.238264876185725,0.497206671120277,0.243927909664046,0.0439967895736299,7.48049720218603,0.00335438257671326,1.64395686623581,1.49369151203777,0.500495341228763,14,4
0.0154746785942654,0.154118919378452,1.79291343027831,0.00869672253639367,0.296285798453663,0.163944175118159,0.252450064432385,0.0522002184865832,9.33034817329385,0.00319098100933203,2.15302772876178,1.30190569590988,0.631594088178068,14,5
0.0108694873368367,0.134592780214184,3.05152874892254,0.0147065942373252,0.195397364013755,0.0346967309034566,0.436347907941929,0.0378968975066199,11.0759656120299,0.00269027303463477,2.36091728257495,1.52665091062624,0.852585899158387,14,6
0.014586417606192,0.0814233109582915,1.82352683996685,0.00523950327182158,0.117118869099572,0.186274796992361,0.451416913327927,0.0340318034513189,7.69252607608515,0.00275490737613185,3.09813966124283,1.68087720857435,0.736330828861382,14,7
0.0210005686255928,0.178574678997186,1.42172973953377,0.0106780903432643,0.306337129735698,0.163968959575569,0.201404795228932,0.0584282309243311,16.0262813658851,0.0015254307591395,1.24787364301513,1.16019536070509,0.448736381325131,14,8
0.0113107984679389,0.135030823665184,4.84513490633178,0.0194341734461033,0.254468055380285,0.164881649627234,0.400142092169994,0.0373536692562321,12.4331577147615,0.00346590588349545,4.22166543992459,1.48260340809311,0.940046836629385,14,9
0.0103741184889781,0.183496544427683,5.1986578097101,0.0223304326764683,0.335650395219613,0.0684518526364804,0.288725618426365,0.0457022464264253,6.52116130016721,0.00449147519252437,1.19110098881223,1.72224212945735,0.603160991167714,14,10
0.0093051398956857,0.182147203929648,6.21454224050371,0.0166224659164205,0.408444083431424,0.139759653323928,0.287733921381924,0.0439207229097135,12.4072355377874,0.00304489094796468,2.33387065543294,1.14757558970175,0.599127259759677,14,11
0.013477142670059,0.175301565249844,3.20917275116535,0.0221525953229961,0.388984031366176,0.161288877654117,0.190228275964187,0.048033896914645,10.5893476807745,0.0038636824774144,1.25658021993407,2.14250930427935,0.928147848930187,14,12
0.00636662839781109,0.0990691985243531,4.70307903894114,0.00436560507386537,0.177427712497484,0.372405550341431,0.286788838861083,0.0390995491861505,14.5829429706682,0.00178593847678325,2.23817669323039,1.28078687321821,0.705122498180554,14,13
0.00917119076203971,0.123018180461178,5.13748282191418,0.00668833530905838,0.215439701288335,0.0579878093012821,0.449662510717686,0.0468641792241326,15.7415139766522,0.00165071222353783,2.38240655868188,1.43771547533882,0.59291373243181,14,14
0.0162088764485968,0.103750108003904,1.32020633072997,0.0186503469525264,0.193882620873107,0.154324037951058,0.119891370094032,0.0377801350301694,10.1629081254311,0.00300545613917794,2.57507680164071,2.05455421791866,0.916149907103204,14,15
0.0178007668648987,0.162289971824228,1.17495141755217,0.00758854076371174,0.348015436412861,0.0725151935636806,0.0990167843698448,0.0361760142409431,6.28775365302883,0.00359632059541155,2.3814364989003,2.0226681944066,0.645334866494138,14,16
0.0289187521959262,0.117671300210584,1.65728135915081,0.0383292343648295,0.273117927973795,0.508312230974627,0.399592546715724,0.0444193776864643,9.91705765171725,0.00506861423502292,2.49302254333944,3.50244592196265,0.602683734301406,15,1
0.0189064662135656,0.150207451543681,2.8033074915426,0.0278697050119021,0.251129879950088,0.0184864158455062,0.304865359955099,0.0794785611366068,8.02648895994749,0.00341865391066903,1.09467839102761,1.0729975974253,0.324091979752057,15,2
0.0138020690109174,0.145957722219102,2.63894562468055,0.00150728511926828,0.258609492407869,0.269028777770868,0.319366405034112,0.0464160863201362,4.22811323282132,0.00476904352330093,2.87931937901609,1.40809885029699,0.560782276740548,15,3
0.0174425560051845,0.142738569481628,1.97975995728658,0.0156112509162821,0.252730184370701,0.104052131071764,0.251817744537718,0.0423581421383409,8.74227887809958,0.00393702314753601,2.5732942967689,1.11076255301357,0.62294089234746,15,4
0.0125799783017933,0.130373983829263,1.58754606098562,0.00794653252970146,0.285996993846091,0.15514413688562,0.118997577264061,0.037214626465176,3.8246529960944,0.00730522386061557,2.15071332912765,2.52717620819282,0.813164135951289,15,5
0.014401426052272,0.124280714755713,2.78136005971616,0.00843779044369104,0.285448105171368,0.292094174935763,0.377610712759643,0.0586660747574919,5.7556079297359,0.0052628187287148,1.51290566673953,2.0180080818075,0.68426306360369,15,6
0.0100526887397584,0.135653328567933,4.71910846368365,0.00671663440086609,0.281380094096468,0.233921383290832,0.297408336420485,0.0490968467386845,5.73386722603222,0.00572981968555936,3.28788199880844,1.22315536631536,0.749159508641528,15,7
0.0172800452289874,0.105063587902123,2.37432465542524,0.0117614466311719,0.191861693659326,0.405265637809556,0.374324768685985,0.0480516972793842,12.48092885163,0.00310102196951083,2.2473238832114,1.56614188321866,0.906956219166503,15,8
0.0150848056582152,0.168307487203029,2.27729718907463,0.0154939675221522,0.27295667778628,0.262278632982402,0.413635753793866,0.0618156258378823,6.87516550542022,0.00466869394326733,1.1506513456074,2.27475171911366,0.890787385091227,15,9
0.0123992024898382,0.0904372203136963,2.475200810564,0.0176440227211756,0.203897137538977,0.0126392050304478,0.245567274289739,0.048176954451752,16.7964951753117,0.0027481182874481,2.60836301514976,1.13578161631619,0.812171711372153,15,10
0.0139481544173445,0.133578215544516,2.50629747564403,0.0117881689776285,0.256361673205961,0.495675294388157,0.235487611507963,0.0478388757503945,6.46633623814338,0.00653297954736218,2.59768552408039,1.55912722517612,0.927102494491898,15,11
0.0151753625312618,0.152059329845933,2.26164607109134,0.00950695524388252,0.279201863866361,0.271742579584111,0.223572966896102,0.0443130932052739,7.17808572827757,0.00349634231970162,1.79594561895531,3.52870906468979,0.976022339476136,15,12
0.0114244958464441,0.15742558548762,4.05842250763473,0.00924856568241807,0.316957431827982,0.640150373363901,0.317427850955974,0.0539821104039635,15.5895626130915,0.00205485864653991,2.05091572362152,1.66213680786906,0.697289701671324,15,13
0.00833526894913381,0.156352401709444,4.6391672872638,0.00772091094993384,0.411229147002999,0.547769284663608,0.0905766902833907,0.0537620046011879,17.7968336736357,0.00172617517106025,1.34082934406245,1.84330567346252,0.710466849366404,15,14
0.0130447914529133,0.117659279442129,1.9495095546706,0.00731632772704734,0.183068010948303,0.264495694312442,0.236013403165321,0.0350227628842004,4.76409686044145,0.00423694993763547,2.63838341758981,1.1917829785235,0.352781632715286,15,15
0.0160649414186055,0.125536812655205,3.04238511999384,0.0157307451973832,0.229246066322257,0.0428651521870106,0.498313992573782,0.0509891269352675,13.6090111906823,0.00261649712067212,2.41890505343181,1.59713228742834,0.834032584505341,15,16
0.012245346052316,0.147510361584925,7.27218252664035,0.0154468647408972,0.355092194298679,0.297651592916127,0.308168985389965,0.0668620847397621,7.25768034506851,0.00412816237810475,2.26560850832036,2.87921442250791,0.789215203210923,16,1
0.0123209830989214,0.147384367239753,4.7515149410667,0.0226539518237397,0.325403062150784,0.451949239651111,0.35172307001902,0.0550916457028298,11.008527624724,0.00406169051161829,1.72088794720207,2.83158843935268,0.745535606115599,16,2
0.00867325684474837,0.0908831439462029,4.21806968624446,0.021254732075785,0.24390499745349,0.301216361475902,0.217131391135137,0.0630285109894671,16.1878139681529,0.00258067679439301,1.66219156585759,1.91370051411556,0.688232198458611,16,3
0.0102958136313061,0.148911331871952,5.27698523339169,0.01602166837358,0.35067855674819,0.399556917575657,0.251676728571602,0.0591312228563126,14.2681366916386,0.00174674335065334,1.23624357126218,3.48784332378964,0.698055098600986,16,4
0.0128040469746618,0.143818953981626,3.26446698357987,0.0123574517525542,0.328280851160277,0.51608336446874,0.239568811187273,0.0577667904209754,19.3895968876205,0.0014528148737553,1.18930399287303,2.87348831388389,0.88104472685311,16,5
0.00726328626416338,0.116492261478603,5.21244826128023,0.00781691033656341,0.177945458319945,0.400361686135798,0.346481185097155,0.037983906320909,9.59044551359733,0.00295671013309489,2.76150985269482,1.88447137217715,0.822558570310296,16,6
0.00742245875712901,0.13246107662905,7.00318912575877,0.00764162247839028,0.35110217684766,0.353165107477437,0.287046877546223,0.0437566327622747,7.86266503496976,0.00492506388426451,2.08933689921112,1.57754373892926,0.736623720108992,16,7
0.0119737667684284,0.18435154707963,3.84696417605792,0.0179357399309694,0.356726856119622,0.276286246715584,0.336075793987583,0.0370465803940002,13.1508788541078,0.00268069853894899,2.33117139395663,1.41981128651038,0.645366889591517,16,8
0.0132958054922388,0.173370305341498,4.14518827584063,0.0315208686030287,0.363735494458676,0.0653547359702703,0.216044858289325,0.0561510182390433,13.5209467031388,0.00298340215805074,1.98697657397878,1.25345109555487,0.444399520147615,16,9
0.00898426535185638,0.110227237338521,5.50266254615625,0.00885381029676417,0.21376482000054,0.201045131100467,0.227944089234423,0.0567104678077141,4.69702575121556,0.00581748214097117,1.66146619277175,1.57999088328664,0.722049760724219,16,10
0.0151168721289087,0.136511158037903,2.54704042921804,0.0215866822018169,0.259896620015307,0.0156661840724189,0.425020808808493,0.0489775128797389,13.9353435799327,0.00208925677581686,1.89396473492234,2.54573456885173,0.682194897443966,16,11
0.0161566768073209,0.165235332111018,2.31027526460561,0.0446114955483282,0.243298087805943,0.0912889151954269,0.486757368214497,0.0361065412818722,9.55656069883756,0.00352942842830853,2.24545239703852,1.26900386974002,0.353816703032829,16,12
0.0124445918987576,0.101712225760668,3.63600189332782,0.00233265478396394,0.21574877997627,0.436867080221436,0.440639803248437,0.0465899489317013,7.90960802304955,0.00250349853054865,2.31578884673764,3.44885895300445,0.873979261051929,16,13
0.0136240042262087,0.159111179925725,2.81566795424288,0.00607882599587451,0.258939652822467,0.700595425035895,0.43265485981267,0.053934863161059,14.5349702245045,0.0024081920360169,1.42006508905696,1.79917301021482,0.941138316517611,16,14
0.0100363892369089,0.169100601077344,3.70056643411798,0.00334027640519828,0.242326968383783,0.902021982826078,0.28182447321572,0.0365170630306979,11.3181121531197,0.00166728286988786,1.69684868244922,2.71238630927689,0.874285356797772,16,15
0.0172881169810294,0.113928161548193,2.07419468119418,0.00610895777936489,0.246056745929567,0.876399360790399,0.205825665074989,0.0582084981634937,15.2590480691867,0.00161830861007722,1.46859418724276,2.58905216129235,0.72869542997873,16,16
0.0169109419529294,0.0998103392533902,2.56960378878126,0.0694439760254843,0.181321554490587,0.370738839083295,0.475615989230404,0.0530098592397044,12.5480329793481,0.00337714316988422,1.0283451342847,1.4417395906406,0.123386433562662,17,1
0.0342220261772871,0.1423845565464,1.04113743723099,0.0575974758748843,0.418980629047835,0.0312790972344764,0.345813154105236,0.0391088743633497,12.1915461488698,0.00378415474766144,3.26405551864127,4.53038062613538,0.971315479335658,17,2
0.0180950802133692,0.16601051861641,2.298036766327,0.0165590219893533,0.251691390890913,0.717038226317418,0.475504814422201,0.06723907450017,10.7983196275368,0.00370385462243829,1.53115995206771,1.69410454274266,0.775858057401554,17,3
0.01515433706075,0.142060165576803,2.79066560355956,0.0223573578873413,0.252310646251701,0.397980049854486,0.336297412083504,0.0460655015233902,7.79851720535163,0.0059933747512667,2.26199625713425,1.2866371695695,0.594515746422449,17,4
0.0114527381517719,0.172981881074758,3.22893938362618,0.00638477077230268,0.243042595041784,0.583060485420508,0.300618931083222,0.0371717569894674,4.17709836174175,0.00604752996132771,3.26812005141443,1.14160783571149,0.613336098155394,17,5
0.0200898302202427,0.161839584705574,1.82951246576412,0.021312632870314,0.371966687020515,0.0807773929250057,0.276955899498942,0.0403199618766296,10.440153975554,0.00350174900312001,2.35795701996065,2.34481706284705,0.870094316172114,17,6
0.0173343599777569,0.117065891371903,1.36448487743136,0.019054977765175,0.203856963968404,0.136437474628652,0.354958804360727,0.0509783919027121,4.96519445754621,0.00549311372863211,2.67558704127348,2.64762641408932,0.850336134777546,17,7
0.022789710613731,0.0857160134582467,1.21050316446778,0.0101560468603671,0.150317622962963,0.461830890778537,0.429826840237965,0.0699678763685846,2.52525564960256,0.00904510819772624,1.72760217428157,3.6354579860929,0.929715409662848,17,8
0.0157908584250499,0.108646937602578,2.20006944737394,0.0181366126817142,0.193748043843623,0.119949396461799,0.228278413434937,0.0462655237144518,8.91864229932854,0.00320727293890618,1.41865555314858,2.5711085808437,0.948626143056578,17,9
0.0182579934627181,0.188689587254034,2.04167012304132,0.00953188258484137,0.387881663305038,0.328301799038374,0.198636239548874,0.0562110442217047,10.1512374320411,0.00250773268397349,1.46952963304369,1.46649505759505,0.500843416271728,17,10
0.0120509311989521,0.149462868405536,3.51770535435005,0.00397433658892995,0.313754435682929,0.502426159332245,0.183853101236987,0.0438862413257228,7.42338216178538,0.00305352427485186,1.60475425346694,3.17718197150949,0.939793337421242,17,11
0.0244246608314245,0.191270842526863,1.12089897266406,0.016114770717447,0.310633989994746,0.626059007982123,0.26018664615996,0.033648701733997,12.8784433548016,0.00277809757403157,2.73802904486868,2.53136402459986,0.875107197736824,17,12
0.0168757862487902,0.111512813135478,2.00734496918021,0.0249596037440045,0.152222343343947,0.298573930625069,0.467946296365667,0.0466093216376568,12.0789226927509,0.00314439592191092,2.31003958767631,2.20804495654266,0.997310603314788,17,13
0.0149712612989015,0.143810432937867,2.00490279297498,0.00488038410190792,0.274193337144091,0.100411972067159,0.170169847519688,0.0383547656551019,1.867379151014,0.0105900991246807,2.76579492755232,2.35895128834665,0.765902054333573,17,14
0.00950350343877982,0.145000658602686,3.96416455893667,0.0064053472655552,0.260897483383204,0.0773902007483932,0.376713433482836,0.0279476628784298,8.08276091301048,0.00421131331290749,4.12458311134823,1.36567467132794,0.965109743884967,17,15
0.0103252759591218,0.189510764773365,5.20317225717803,0.0083778323376578,0.37366761217688,0.503316957838211,0.254061196115453,0.0526680642279993,9.97715185488527,0.00250518567135762,1.55543519504443,1.67126612137276,0.444458997630327,17,16
0.0106728305565349,0.134069091477549,3.62440803328139,0.0182808753388855,0.274716501403782,0.249452532870135,0.229987690585919,0.0402938702836237,4.4191543422956,0.00599706306399044,5.52569141860057,2.47038283346354,0.735249982783721,18,1
0.0152109709203972,0.163570097198519,2.50657164356721,0.0288087201828688,0.239547918642306,0.126959641692408,0.297303309877415,0.032706564632337,7.6257871467231,0.00448565653937734,3.97345581547273,1.12088098049529,0.563124244910862,18,2
0.0186938048139787,0.171636259207166,2.4366022774091,0.00876985136906351,0.394774246209015,0.304372062967468,0.321358148268885,0.0502942720675467,5.69307372505261,0.00622771310907084,3.37640750830495,1.1637969055955,0.601729609426689,18,3
0.0181106564853785,0.131218194180029,1.59586879732419,0.0280922308291357,0.207472588165135,0.0490486848864934,0.258737121268174,0.0443795538640197,5.99685745732772,0.00491784703744652,1.91871704519341,1.45111569972187,0.547144571876148,18,4
0.0186545569409658,0.167005755110438,1.50119172155876,0.0148176406975311,0.249538243042064,0.0599667989560573,0.353528809109942,0.0285780997738032,5.55103763367509,0.00686385945672056,4.22022713856147,1.2516459937077,0.879446313204869,18,5
0.0130048713341207,0.150296036214987,4.2815607757269,0.00846640980458102,0.367827193268099,0.316668943693043,0.24529902447508,0.055494056653917,5.83077127373255,0.0040677233986107,1.57303772662006,1.76267424321081,0.538297406726772,18,6
0.0107292258059816,0.184496413912164,4.67746724905565,0.0132688645640915,0.420169796357234,0.416809970439771,0.2743035999549,0.0516513616234555,6.81797686308686,0.006128160932553,2.51349899324271,1.51510887438759,0.82178346238416,18,7
0.011519448756861,0.172684493234958,2.05590224608848,0.00446230675877029,0.315733963414541,0.303824524014868,0.250733492823941,0.0386331784716464,2.33646683298118,0.00972599531969568,2.41164271016557,1.10553195590356,0.416820059243903,18,8
0.0124325111131748,0.134407422893007,2.28376465715198,0.0230316005030747,0.296212727135801,0.0408300428725825,0.171224525608271,0.0471668536130464,6.21563100150888,0.00401151075266546,1.37034864452991,1.18709822603151,0.176284516360855,18,9
0.0196489498662309,0.127759910808429,2.12437937451195,0.0211914200235166,0.295038805269625,0.26422111992242,0.234769054831557,0.0465888165794598,10.0501032315585,0.00270251473352348,1.69629287585138,1.86000275708704,0.293608306929605,18,10
0.0128475909013469,0.151208168035871,2.49130213384805,0.0158046367488415,0.318993284394895,0.124677616782195,0.299055887951422,0.0457587497627436,15.2418812343111,0.00249800977143958,2.74927538401466,1.5608122380347,0.690612147961324,18,11
0.015145649549414,0.116976986254651,1.33442690297678,0.0100326116838633,0.209521168889705,0.0619959666092498,0.146730226100678,0.0464359743418698,11.4525972019961,0.00198812137381542,1.89795319509193,1.25867082996766,0.41085376159464,18,12
0.0161416842009468,0.137215235092838,1.85253595070536,0.0173439344850836,0.370503106212142,0.392926482546291,0.0680809548740963,0.057284577406811,14.5128524517103,0.00178533814938978,1.88049678911894,2.03338509173909,0.370695385751939,18,13
0.0256286855751303,0.138433258965455,1.06792853692839,0.014034135876202,0.404820560607989,0.612327783220747,0.181194104646959,0.0665281914544227,4.70386147579657,0.00610385948316945,1.30169436406118,2.11266477448692,0.496049492206482,18,14
0.0199946608531674,0.194591615640659,1.38849238169229,0.0120073748592644,0.418974614534794,0.3608356993457,0.162786894244731,0.0443316508243446,3.23871733639489,0.00648485328316459,1.74734708480783,1.61099051892741,0.26782089466745,18,15
0.0147331089960223,0.196089255954683,1.8858905502037,0.0135494659508787,0.481656080126142,0.235862205725542,0.1696550239077,0.0345664691924047,3.29230544795477,0.0101032419594007,3.45552335299826,1.33351734222744,0.423938765822755,18,16
0.00537857376864925,0.179611193420768,8.82355628444299,0.0216687606201225,0.467462855889402,0.123426243501265,0.0678898957994132,0.0285782466157503,4.02771816873148,0.00611915619717876,2.42873465105365,4.15823305570593,0.813761797790423,19,1
0.022990970450697,0.135086590389639,3.46458743156928,0.0288531456079443,0.497119509264546,0.601587594688083,0.358609282735836,0.0654856112129358,18.2358744994962,0.00398464565057505,2.39259701894831,2.70645525201976,0.965657081630191,19,2
0.0175789004446671,0.165844446176097,2.00723819997442,0.0193103629306803,0.333798672790724,0.512611371824295,0.266751134513579,0.0409366899661976,14.7683117892338,0.00236808268960728,1.92568521734778,1.89889348335175,0.648741224295596,19,3
0.0175789004446671,0.165844446176097,2.00723819997442,0.0193103629306803,0.333798672790724,0.512611371824295,0.266751134513579,0.0409366899661976,14.7683117892338,0.00236808268960728,1.92568521734778,1.89889348335175,0.648741224295596,19,4
0.0185804911451596,0.124257624468836,1.62936904027664,0.0376422977929337,0.220789751628921,0.132565487307213,0.13918882110066,0.0492099211842494,6.46007319288045,0.00581099174584102,2.50256255846498,1.3239229462336,0.470573442038739,19,5
0.0137140836165931,0.159772917059698,2.20846979195443,0.017739989676312,0.218233507097653,0.296956141725099,0.273763746738571,0.0344847341705348,7.86150276559613,0.00320096955318965,2.81705377994139,1.21312451669978,0.358110760248038,19,6
0.0200770775499456,0.0946835378568214,1.59065561065152,0.0116328569178264,0.17005566453736,0.374567768034525,0.277448088630377,0.055056090282559,5.88564729763139,0.00475128261139671,2.19972929306565,1.3447095331336,0.619436069887155,19,7
0.0224307856200939,0.127203143373762,1.45237882195505,0.019179170394692,0.264231218459839,0.0756592707249879,0.264696814401639,0.0493806278273433,7.96901902203573,0.00427233289732154,2.12280722128255,2.32230835573806,0.793281789284531,19,8
0.00925678108462061,0.195666464233955,3.38394781589326,0.00405904239930874,0.412785566645724,0.713516804259476,0.12640406872427,0.0397059415685653,5.15824235396447,0.00610851248461685,2.63593501996613,2.0761789834001,0.918571388394421,19,9
0.0178109804148219,0.108070492246855,2.21776034224631,0.00491534591814958,0.285449736603805,0.966188810594275,0.218464623828734,0.0524551658450354,9.15441969315956,0.00354691657903414,2.3049012693474,2.20708658320302,0.896362830236284,19,10
0.0164559116342822,0.0936715098612837,1.33454383001354,0.00718157395799544,0.204848712120349,0.270050317866986,0.167152260658658,0.04568608804404,13.5526076667033,0.00201022510217899,1.64170251836286,1.51527826881209,0.612433992207617,19,11
0.011467089255281,0.137688146754611,3.3748512660564,0.0227888626693736,0.268827741553896,0.0385737258714297,0.247607948778671,0.0417874880758194,15.7766116462728,0.00248228645571518,2.06258634298752,1.49785915844009,0.759104100781817,19,12
0.0123279442861623,0.11232021432432,4.02788949444618,0.0206781474575753,0.21135266374343,0.174209722701283,0.456549758511995,0.0558848227438439,9.53982481455998,0.0026146440928951,1.57471255483956,2.81472813018346,0.725887174347301,19,13
0.0189359269917491,0.19881225334985,1.69112725187492,0.0140311025746809,0.432253398781966,0.530841187308538,0.151156879191646,0.0492588784193956,12.8890519694529,0.00254499444758465,1.81546567623161,1.77125741856385,0.639416013575478,19,14
0.0142825362811817,0.197549751191954,2.40613705077801,0.0107228212068936,0.387594090602803,0.93678031742884,0.212242459913221,0.046119664079789,19.4819405031365,0.00204057675769089,2.51251239183175,1.39185781289089,0.670190105522686,19,15
0.0174923716740727,0.10533692336249,1.29226176449559,0.0122036645797198,0.209479388875418,0.645593422847984,0.232883559682282,0.0481510633695513,6.43793896134725,0.00469197819236436,1.70235962098043,1.25879947029856,0.362159044295201,19,16
0.0300368831687751,0.18211846259461,1.12556641675867,0.0297985490178571,0.337551723167659,0.0727769302007766,0.218244814484091,0.0377537085573957,9.30140409123966,0.0024676318226466,2.33916942027245,2.85738825174057,0.385383168162154,20,1
0.0300368831687751,0.18211846259461,1.12556641675867,0.0297985490178571,0.337551723167659,0.0727769302007766,0.218244814484091,0.0377537085573957,9.30140409123966,0.0024676318226466,2.33916942027245,2.85738825174057,0.385383168162154,20,2
0.0225287653325306,0.181235659480907,1.21986716652562,0.0405382315771035,0.396596464769069,0.0889163043393414,0.131594231567317,0.0446492646315583,7.8797274420796,0.00381584400463339,2.09483572168611,2.85427319720102,0.595326929055921,20,3
0.0281394963350002,0.138086576115379,1.10589657320335,0.0313862902273292,0.271403475246238,0.167690284283384,0.214668466465527,0.0473077456982598,12.4568039523942,0.00205374491825365,2.64619351852686,1.09914185384406,0.167628046608873,20,4
0.0200693892764705,0.142272250595896,1.00193643346123,0.0223660694568888,0.310089426985268,0.160808765477719,0.14758800193604,0.0462334193788982,6.54265023608012,0.00428079364372982,1.73643183140867,1.00073165503724,0.179761227099154,20,5
0.0147588703558186,0.139197492254887,2.35460666932378,0.0224233965204009,0.258712008128262,0.404245440700196,0.17871944708127,0.0366493382886048,10.5366203960919,0.00263049301556968,2.26780340280499,1.31654599356126,0.256360501207509,20,6
0.013744125511248,0.167117481843705,2.24337639374856,0.0148921883330291,0.245064184119456,0.0363153628614367,0.27423804385734,0.032700186903079,6.39122327331757,0.00368546597823894,2.27313744565025,1.00066359327385,0.349794189211465,20,7
0.0147488725233847,0.098919056055731,1.99081004882084,0.0191161312135965,0.174145007978021,0.17565141514209,0.236055393221485,0.0421129933259867,9.16550095529262,0.00241013925181996,1.72962277574597,1.58245956768612,0.296506634109992,20,8
0.0149410860494927,0.126131534267316,2.86922517607566,0.0123354376372626,0.23999135099305,0.280393457711236,0.289870380764508,0.0439514860039175,9.31716180247693,0.0029447489917816,2.17084715387886,1.28403777092792,0.455527191838637,20,9
0.0163702647793642,0.159211401124636,2.86374480702167,0.0200166629841553,0.364379692231983,0.148635209015278,0.354649278085057,0.0472550515296463,13.1744888871223,0.00321668909866479,2.40682773360593,1.224321258506,0.543223916601555,20,10
0.013269703693831,0.0863754155136411,1.74566926737994,0.000546898846416234,0.13605100301037,0.485298641193732,0.255949554041801,0.0359996997518275,10.2226176759973,0.0017498290254439,2.22722061008153,1.2254499611698,0.350518671349701,20,11
0.0166991033238698,0.0863811242577764,1.0118300355501,0.0107356073417162,0.157553427480562,0.560356364156968,0.105234982327648,0.0499208551961348,10.8594203955328,0.00202948524927856,2.02858267213235,1.51030580077603,0.326367186926321,20,12
0.0155945092634856,0.120210851332229,2.14480155598512,0.00398626678879921,0.24352625336487,0.575663150344343,0.192526480437722,0.0567199559272399,4.96378467656826,0.00468684039609199,1.84178362125379,2.19506936249528,0.681516170407917,20,13
0.0172937207677956,0.136267638222312,1.61356133683433,0.00615501224245105,0.19722093321201,0.548679582743058,0.318240696501464,0.039979055626909,10.4058592710193,0.00266488420417358,2.34603777472148,1.09330753904519,0.59814268223853,20,14
0.0164702708616574,0.0815448730104775,1.07174986693332,0.0118988278057518,0.167519154239759,0.958202381557617,0.130910022091334,0.0492238135516909,9.24441445078291,0.00310820313408469,1.70790957850074,1.4398638707646,0.252433033649785,20,15
0.0102745151497602,0.136568291807716,3.07497530478837,0.0241414681959946,0.203110897830501,0.0657169402656694,0.245507810639734,0.0412073667323004,12.4593148525645,0.00276564964853253,2.17147948899517,1.63582483513151,0.64585641633496,20,16
0.0169402342957635,0.165959468073764,4.62413107855831,0.0384512939934665,0.401586090770586,0.172020202986195,0.31511821507391,0.0977068649845308,12.1663267539775,0.00342945123901789,1.24765146972726,3.88389662773676,0.659638367873656,21,1
0.00826569193756595,0.131121492333331,4.96605622462131,0.00324723841226233,0.20426824306236,0.639594266525478,0.405365746018368,0.0507916575263333,5.63092098464273,0.00464583752732674,1.71928095712111,1.32769236103862,0.871566028532546,21,2
